scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
370,21.26875854620296,57.494523406176675,786.2181431600636,30.670377330125667,102.77755157856649,759.1184155226141,70.77212874015534,88.7588312773359,784.3146311329821,67.63474870330845,48.91762503295375,768.3245233318007,50.037494322586994,75.44687735738971,779.2742672110561,,,,,,,,,,,,,,,,339.2144661925114,-176.28093101441723,553.0976701129757,338.3447597999648,-189.49413816285843,564.9930135916994,333.7451522700149,-201.33690048367936,569.6052462777718,339.4129462616998,-218.137564259394,583.5654323244028,18.724878089853654,12.807333536335548,714.712802539743,-40.592181104772735,-48.323415451645154,639.9337997363195,-76.70519412645669,-61.70756065805613,619.4291255782505,-144.48092218956475,-34.771087938188025,664.9349024006634,51.652488025305765,36.92331185156959,799.1384056989634,52.50278130528756,24.616610286430458,789.8192973532643,,,,,,,79.2698701620904,40.32748912384934,737.3948457707523,17.39401019252735,42.17005788447431,743.3226625388156,23.757181214593242,173.2056339807399,1586.8643731690447,80.51847756244396,41.257701693948164,762.5968004572156
371,20.978281155604773,57.932407255506085,785.2530839299137,,,,71.5250024917841,88.25715949630423,784.2720164252758,67.7143116017667,48.887998549640315,768.952407140792,49.50239780548624,73.98181761358387,765.9782012141962,,,,,,,,,,,,,,,,339.2113864852854,-176.1673785693511,552.96699628889,337.93558980948114,-189.1914897059087,564.0038521012287,333.70346676810584,-201.3486150842768,569.2984771205706,339.8467301103667,-218.16405313802397,584.4835811706831,16.659816919101914,13.235682098548567,723.2388095536861,-40.561104199646,-48.29809885676838,641.6186934354564,-78.93261694750325,-63.21745728240634,629.9290740189546,-144.06046027407635,-36.54548617214595,665.1150396295433,50.64400212292617,38.85658723644941,763.2698963597021,52.94962125068566,26.409691924809184,799.1132290281329,,,,,,,79.5245380011815,40.233304833377915,742.0439222268086,13.771208333733595,57.64724257529053,720.914553586597,23.87597784337786,173.61597949009345,1596.9604093894545,79.95497298461397,40.42315372463434,753.8968821590013
372,20.690175282216643,56.76469913028587,787.6975897206894,27.672258629324684,105.86967978223232,816.1296751515619,70.00758184471192,88.76803948328792,779.9515693278909,67.33860224256273,50.171330818088826,781.1431999790278,49.755794327589854,75.04131378611238,778.9631215514565,,,,,,,,,,,,,,,,338.9187289018603,-176.21650545683775,552.3762582979095,337.9688964556978,-189.1977330400447,564.0450320919068,333.79993126904606,-201.57246415370892,569.4686333715408,340.1402329385363,-218.5664678173775,585.8139851849944,16.298390652364766,15.829814017093371,724.9675436516665,-39.88101674542583,-47.71058814430172,635.0564598841767,-78.9359722146275,-62.159608602132614,630.7098672270395,-147.2529270154371,-37.25118078819681,672.8266742647045,,,,,,,,,,,,,79.79574983933409,39.274891097689235,741.9482044285485,13.651902645714106,56.561983724766066,698.932928788642,23.45133063658658,178.36774133912132,1602.4423509934184,79.26791904123888,38.83667635840149,742.7843440288278
373,20.053836653254226,57.94568173393956,793.4761358214046,,,,70.389452995796,89.1411092273617,784.4552773839474,67.93995147947709,49.619499422013206,769.5451063283673,48.88809683135185,75.39483340459194,786.2013638877387,,,,,,,,,,,,,,,,339.0687582922744,-176.31589699136697,552.851487220557,338.2460293383699,-189.40574121781043,564.6856967338998,333.85432673795066,-201.73780383419592,569.7417889005641,339.8503924947957,-218.32195843843954,585.2615057884295,15.332427057859428,16.790943188882945,732.1140384431027,-39.75209833332676,-47.67214422668635,635.5589986236872,-77.66019044578191,-63.09834513748832,628.1932021281258,-146.46013705266333,-37.21642665008138,669.3967594779025,48.92132679366055,36.368929394845786,783.6815129777136,52.59259234083976,24.891569598241162,786.8025216272537,,,,,,,79.66353958600057,39.85516177656079,737.6974530448907,36.27868113860484,104.70036729794262,1949.7915350569276,23.65446567955964,173.97254820197512,1598.1044895469804,79.69847418429771,39.52080337262808,747.5235230749548
374,20.208683733978052,57.618485581732436,794.0286555032417,,,,70.35044945765897,88.09488681921007,780.0341905699755,67.82429473146377,49.25303711618523,770.2158033165405,48.45974650440357,76.16694337091478,772.5589991590193,,,,,,,,,,,,,,,,339.17122148625884,-176.2905689834034,552.8544929709208,338.5338446125574,-189.50537276511332,565.351023910864,333.8097531540326,-201.59012373657575,569.8082949945842,339.6925215830526,-218.49686814311877,584.8838502323918,15.144152196375511,15.778480644315593,726.6298652429898,-39.8511381246936,-48.02130991522813,637.8900282639553,-77.8080487275968,-62.99850829616906,627.5695669985032,-146.90248783600072,-37.534342978673166,671.5309096687885,48.88188020022901,36.561930624695755,781.3375735753968,52.6164131133014,24.48472802403346,783.2054984549928,,,,,,,,,,13.13211806242109,57.341650747290124,708.9519312862452,75.71283346029657,80.95677947014144,728.2515106630708,79.5508239518114,39.24810082975979,746.2617357901008
375,20.78460246598843,57.39377348067533,790.8715936313562,,,,70.79900456240867,87.56091836055464,776.6216741058475,66.78325885417316,48.82891427188266,760.6515793382486,48.687280316571076,75.73277313304193,773.0153611301598,,,,,,,,,,,,,,,,339.2329016047979,-176.2818806783191,552.8618499841448,338.576439913916,-189.60029327490952,565.3956823619742,333.99678237086596,-201.79396931884955,570.2838209637976,339.90093689847873,-218.51640581499103,585.2230105627547,15.99207798560983,13.908367478831767,730.0698058070285,-39.80969544801354,-47.82324234562152,635.8453819953113,-78.38902813044626,-63.45441054100871,630.5955544648518,-146.11634296226777,-37.52037932954036,669.230950632411,48.79278340621638,36.02183872060503,776.3104555186753,52.37171474420904,24.41201749145508,781.6529786639521,,,,,,,81.46316319020917,43.28480897077189,757.8810747828198,38.74802770827454,102.2442004547391,1891.3233432220215,75.9929390047301,82.97301514266861,728.9998573936906,79.4618606658483,39.217144563827254,744.8516409990377
376,21.234653173177062,57.46707811859068,787.3682261555847,,,,70.76118184801047,87.85844540657884,778.4834217606856,67.98668597847761,49.40586496654444,772.0579657974986,49.073224011631666,75.40150711220971,776.1456709390044,,,,,,,,,,,,,,,,339.0498265663925,-176.23454711016268,552.6400312445624,338.56123074240986,-189.68248391542306,565.475447256832,334.28205280552464,-202.0795531962622,571.1066134712161,339.6361556338271,-218.5146101696811,584.5454975056614,15.241303835655513,17.582165813699113,735.649877028744,-39.642153400499865,-47.80626447558315,634.7324836732816,-78.91819069084771,-63.85922616379382,633.9432309689219,-145.8537969271539,-37.503446048867985,668.2798300645993,48.54467174918352,36.20899308394575,778.3780939141267,,,,,,,,,,79.26804282133807,39.999784519986946,736.7459667737766,14.829171218038644,56.00433484365202,703.9231057286294,23.382800956281994,172.71003578983098,1580.9645813358277,,,
377,20.841462861104702,57.76337467867821,789.4399730980035,,,,71.21544307895202,87.35129009180756,778.1018457956665,67.80732103440549,49.345269171355426,770.5694626135323,49.13106353844523,75.41905435213747,772.8951031368703,,,,,,,,,,,,,,,,339.1454757704743,-176.3162731454121,552.7527054110448,338.5063905988687,-189.77582907559437,565.4884845352635,332.4664071626879,-200.0505022851549,567.5258322320864,339.8905822152243,-218.52936750069168,584.9512177842336,14.489608217431607,16.691927250449403,736.0060740022196,-39.63038694224737,-48.00322401876619,639.1021760132642,-77.01678487624832,-62.964996432886274,627.7273065518048,-144.66886977516145,-37.60871907959903,666.2952912421765,48.9040492890739,35.626693366039575,775.811598611097,52.347791868162915,24.47313942568233,784.5786526743524,,,,,,,54.30848074847515,26.654215297682324,507.8615091554306,14.846631500620218,41.08096052372052,787.8523424578468,23.459964311056556,174.21726119413114,1601.9883016799733,79.43369685384368,38.681600396842974,743.3985104892025
378,20.677522036420786,57.45010649424916,796.6210923250155,,,,70.58999568265939,88.90507610768225,788.6144282910951,66.6683909993746,49.40529117892245,759.4059139346606,48.876519448945935,75.6584864541835,779.0530334114826,,,,,,,,,,,,,,,,339.17159507790524,-176.53095799277824,553.0101820040186,338.01015755142964,-189.50744760691165,564.3108727684487,332.2837179417498,-199.80316536978947,567.0299874463631,339.3156281060645,-217.9466855774916,583.8297176033462,15.937955512022738,17.061952429365824,732.6946093442793,-39.8155864043384,-48.36381444940891,644.9138238100103,-76.84194782424889,-63.03077129588126,628.1090020185839,-142.9651001902055,-37.52838988973534,661.7868253642558,49.016677963595654,35.79869111867185,775.7315395701394,53.04190120683405,24.388602822490515,786.2786000794471,,,,,,,54.55753717443843,26.598448812014933,506.5375108529595,13.982438646154973,57.12273047214369,706.7181978339737,23.50878682806839,176.03585041350587,1586.0465195065947,79.40998263646566,38.53110178673445,743.1093830613795
379,20.02317231570828,57.67164963767171,797.20482917636,,,,70.72105469678894,88.26689455627714,781.4348258017858,66.98459558011976,49.706137720457164,763.2305233524611,48.711647084403516,76.05911501173725,778.1088746803168,,,,,,,,,,,,,,,,339.48345884069556,-176.76214280599004,553.6991242536527,338.0470904582533,-189.56569097046065,564.4843749569342,332.3108579543243,-199.8702180130424,566.9671335899845,339.2304485332164,-217.65649915100818,583.4232015295732,16.51251245540985,16.784762695641014,730.1896597232707,-39.419494869393965,-48.453468839570796,646.5717865662126,-75.87099413230975,-62.516902740465824,625.87462436248,-143.16264106894457,-37.661089981473346,663.6455504215294,48.89959748228101,35.48819282507714,772.66786801243,52.19509606100896,24.575592181297264,792.2548814175208,,,,,,,78.59249473614484,40.26302945396721,733.2639729069454,14.148423864246602,57.41572716124711,708.6718988589922,23.656910746122417,172.94780167499061,1580.7766041973964,79.55011541124847,38.5538895742148,745.5514892313099
380,21.19174917762871,56.96507937274273,787.2766104644878,,,,70.93194301851814,87.85036313013539,781.1670926077628,67.74959471093496,49.599584520412165,771.2012015085694,49.358220779303814,74.87514963393673,772.0047979851934,,,,,,,,,,,,,,,,339.1423480627187,-176.3611206803749,552.7301009087214,338.1123926430517,-189.50737168898237,564.7526399726582,332.66514054917707,-200.20186134028435,567.8822987306318,340.0780938399656,-218.2704019218387,585.4537229617152,15.48055562837628,18.931127052833006,739.1385368629659,-42.265408104144655,-49.995566365946,664.4924265123326,-74.5922365423629,-62.47861298610066,623.5293059341999,-143.0313661747544,-37.94733149944575,666.0671781275528,49.245823076827676,35.313194518597115,776.2296048175297,52.3751859744796,24.30700336763812,784.5729092244685,,,,,,,81.42794623492108,42.99261361106321,759.054811964859,36.92314031852566,105.4629727273638,1935.125090225916,23.634260734022142,172.78872302705952,1577.322407765239,79.14967137092809,40.30692855246687,749.5745493636116
381,20.80359182533373,57.40119080697411,790.4393584990283,,,,72.02867038973544,85.28406837878768,764.6765749030087,67.4102214567983,50.247971036101326,764.6506557308513,49.63574507643338,75.11075785527264,781.3882645124146,,,,,,,,,,,,,,,,337.7012497048379,-175.07187990071876,550.3920005792783,337.83395271815596,-189.3703973086493,564.1148728555236,332.93403603352533,-200.32760686202866,568.5006948422082,339.79761022096574,-218.3230062458885,584.7261669417436,16.2083421835398,18.51383135998474,733.1244228051333,-41.759738132351295,-49.36532454925548,664.1955094910528,-74.2610812926101,-62.23035551952146,625.2361596397259,-144.3103064587655,-38.45156813220971,673.6808519937858,49.32617777615108,35.34909554241992,777.2451446722176,52.02474241375223,24.210031791784104,784.7066657183697,,,,,,,,,,36.92056959663487,106.4488488333054,1934.3451030564706,75.5084315444616,80.79655180305647,724.7979289309284,80.24267339981411,42.84637522623739,760.5445933469595
382,20.637947500236415,57.39051588130166,793.1600592047498,,,,70.41639311107525,85.93698773873898,778.6800452751557,67.35155600810883,50.086814346246555,766.5874944113333,49.34685162045512,75.17275692837852,782.9914981351178,,,,,,,,,,,,,,,,338.92031812204976,-176.30058698494267,552.4408414683842,337.8840901112425,-189.27787814096843,564.0303284663247,332.8242510169411,-200.34933036607174,568.2556970382498,339.80976353967714,-218.05965335799343,584.8204021298592,18.369622448122474,16.837878905011603,719.9392999593942,-39.8353451320386,-48.19172488449752,646.8296304313264,-72.55729391293966,-60.240886615950515,621.4925519842178,-143.11517016739322,-38.51738865738958,673.8209550332266,49.47273312189724,35.166322441381375,776.9767550815374,52.13011681725548,24.554912637639497,788.1935806590303,,,,,,,79.15832287695861,40.11460976899381,737.9660025370664,13.021220222274739,60.074687383932854,718.6785566876634,76.28703941026578,61.094960631939024,719.5469485568528,80.46242382199235,40.74498929970289,753.6720725861061
383,21.004652696460976,56.79988184044592,782.1065155417972,,,,71.03438732237463,87.00021045310204,786.3216368851863,66.61980646786375,51.04778306952426,772.9607886808604,49.278127571846824,74.62048777110932,774.0672452274105,,,,,,,,,,,,,,,,338.9670699712652,-176.25007440951927,552.5074282066381,338.4461403371548,-189.76707693822834,565.526784946417,334.32276806303037,-202.03581615454047,570.7905145394842,339.398874675894,-217.78260654006417,583.4757776541452,18.058506213022163,18.36079710397545,709.0977985707835,-39.17288333318673,-47.86691241786561,648.0178008673508,-74.101650546522,-60.958989824454314,626.4454631657205,-140.88778255129296,-37.8878464199543,667.4465434731113,50.37059692880905,38.37330657333796,804.7869176051767,52.74814698377656,24.411160942329225,789.0324392470557,,,,,,,78.8891905566509,39.76405763872368,734.1773486814297,13.841570208177934,60.08349541159513,713.813636199327,23.132287959327307,173.49926155286533,1586.9368001644582,79.9526206335432,42.00360023057828,761.9237509381516
384,20.853210804102957,57.80167655094023,792.7117887773632,30.975546252835667,102.42521539818519,766.2864602632851,72.13594204188618,85.52335771822193,757.4451419041279,67.36933913967263,49.65293683917857,766.8041341250852,49.420324169414904,75.18789118600944,780.8293479600402,,,,,,,,,,,,,,,,338.83789363427417,-175.9033815354836,552.5976189996366,338.21181047207995,-189.65507230286588,564.9133312837646,333.8601800993696,-201.27436938368967,569.9679032495807,339.3433211242461,-218.28949638831642,583.641623755494,19.244048323323348,16.225871300614827,704.0956139641738,-38.13912382414246,-48.65180862618842,652.8485426256946,-74.57540208247316,-61.91221891056055,633.3044767161778,-144.13881032809647,-38.64020895236528,680.2155685082103,50.84687906800406,37.473999326867094,801.2844857164587,52.362095567330314,24.144942306943985,779.2837279710677,,,,,,,78.68538035253201,39.86750399914158,735.4592493212009,39.59005066794716,104.65446896521264,1873.5526399711925,75.51538343240394,81.98850110766602,733.373507748057,80.54604700978949,39.93542257547044,754.1296914926701
385,20.8162853081582,57.41133377333573,787.4939057468712,29.7364994499133,104.21548864156051,797.7650347125812,72.67939143508752,86.40639984915623,769.0175506929243,67.43625119543978,49.56405868955323,765.5966895296852,49.87863584634784,75.29551771602901,781.1019930969456,,,,,,,,,,,,,,,,339.716806209853,-176.48802131673042,553.7815216416767,338.0523101553411,-189.41809899514655,564.6112354204176,334.24810754900153,-201.698083678756,570.9069023938289,339.2479164090063,-218.14499646444324,583.4037026308654,20.126885447299273,15.764582466978677,700.9997745908356,-37.31784115477428,-47.81773205288085,652.6958046805366,-72.43714983421943,-60.248341511873306,629.802735632139,-144.31559966431215,-38.774837851805614,680.385857987815,50.58307165157064,37.99502564987318,808.8059491860732,,,,,,,,,,78.6625266342078,39.54898499099824,732.1674718167718,14.65558126625805,59.23822441982614,709.111965439426,78.026030457237,83.51103091756927,752.9550665754906,80.93994294896429,39.348969114259276,757.7968481924933
386,20.69534362623414,57.45104558775642,792.4081774372512,30.94012465507251,101.56091811498695,762.1054623231831,,,,66.59750313268682,50.81369293198983,780.5125543964188,49.25059775979984,75.9128539556412,776.3375659466664,,,,,,,,,,,,,,,,340.031157654733,-176.58078257315643,554.2083100980456,337.9497462631007,-189.40206738052603,564.3383101470043,333.5969422857075,-201.1801432730276,569.2159971231217,339.17804626657903,-218.01317254990397,583.1859314817401,19.511366658750845,16.820302814008976,713.2625637779681,-36.88049287335238,-47.661529551341204,655.3032811173888,-71.9287768758085,-59.749033024861646,631.5089922815017,-142.02350243715114,-38.408425828380516,678.0123168987877,,,,,,,,,,,,,78.6723022717546,39.379166397534284,729.2467109289222,8.454834746971157,65.35562123488629,798.7272004741296,75.5569841652911,83.8847211933817,733.9231243731058,80.80146180047,39.64813915854266,756.3042250388504
387,20.647703882773605,57.45442298251898,790.4017778395147,,,,,,,67.1269562212719,48.64922579635945,762.623101469598,49.86847088576741,74.76108145009285,775.5914011345039,,,,,,,,,,,,,,,,339.7783940081667,-176.53776808229296,553.9099829500042,338.54216247135764,-189.8858216732096,565.7235149917508,333.7573728859372,-201.3139680246893,569.5092529455702,339.5104716533409,-218.32833347822483,583.883726044687,20.517146191598385,17.343259251964103,712.1554298134835,-35.62878961671609,-46.34924724322138,647.2375826421414,-69.17640528305634,-57.95817726150792,624.0897015713157,-138.19949845737057,-38.02352195333913,666.3822527766304,51.39493953207434,36.90860614543687,803.8646874627592,52.4730880552614,24.367721436915318,782.3717857965931,,,,,,,78.29313120476193,39.56776908599213,727.719132502023,11.769306780423156,60.66083891861432,727.1254680033597,77.66179001251035,82.95832575134017,753.9883201307784,80.67570399326584,41.628836130938325,764.5975651461364
388,20.850983388809652,57.611918017599734,789.6569833835806,28.375911919196373,104.16920462299866,785.8489924611076,,,,67.30861807215148,48.875904313336946,762.382392055049,48.98852604763248,76.05241177531587,783.3245818475908,,,,,,,,,,,,,,,,339.7971074850054,-176.58552614523236,553.9644612192288,338.50326266490134,-190.04037573777666,565.6112311058753,333.470755466837,-200.9700574731396,568.8633365412741,339.29115803313056,-218.28635752914258,583.3894096311834,21.008734614646773,17.374493172190864,701.8686278190498,-34.68374164693066,-45.94531482055419,644.0936883839728,-69.4228562412579,-57.78018961753496,625.612316037118,-138.22129693321858,-38.01253632347387,666.9288978807048,48.933575531897915,35.28561742923627,779.8200710829414,51.812185798884045,24.512738169006877,779.9752165628873,,,,,,,78.88300605606369,39.63948557419569,734.2477259778789,8.250369681129005,65.56857354659988,798.6856764194567,78.21761961352294,82.71355955466046,751.8007337194398,80.93034925271192,39.538106504391244,757.3714951485481
389,20.899794291121566,58.65335489967822,788.4024580588103,27.1502110634263,103.34097064194945,782.25696926697,,,,67.10347721116929,48.90448272711,759.5682526752126,49.369566654351125,74.9659572947835,780.1675147290453,,,,,,,,,,,,,,,,338.8552320321793,-176.03343609266105,552.4449940455341,338.45551022101796,-189.80244134709312,565.5733162893282,334.0377125820638,-201.49114829637927,570.2787432929896,339.41483301779624,-218.34974759238597,583.7653781424166,21.730633602434775,18.45061328256752,707.6522821374261,-34.373600995040235,-45.99054913968719,644.3162796769825,-69.80233287704027,-58.270511178168334,629.804954175752,-137.53562272854995,-37.515956168624164,667.612558530361,,,,52.11068280742682,24.47757345276689,776.3561189608384,,,,,,,79.22197404375261,39.9089187656728,742.6831679441354,11.939816159794722,45.63223166436846,773.5109251625046,75.9945356587744,82.32888553546141,728.1618303151072,80.07502244508954,42.424397647349174,756.9124237989305
390,20.903137089479927,58.308534134760265,792.0960465498936,28.647075125823992,99.9874897965593,780.2069245112555,,,,66.96239934997197,48.79114482544012,760.1966172361814,48.85738317860263,74.95933173729827,778.9890580125447,-256.74502375195163,-85.50360099273207,967.0401168712375,-240.17767059358303,-41.57337196125434,878.9763083246027,,,,,,,,,,338.9563041744909,-176.09408018727464,552.5262837213891,337.8954505100718,-189.24692270856173,564.1622002315482,332.93214282329444,-200.3950258680433,567.9068207246144,338.9499589064343,-217.95560275451268,582.6856980249873,22.180722024267236,17.051457614684878,698.4757154905953,-34.117269846019056,-46.12553989744635,645.2976137884267,-69.67890399538209,-58.431951250493185,628.4393313497292,-136.04005909706905,-37.73022074340825,663.4732924019631,,,,52.44830041776466,24.20424103735954,776.6381164422017,,,,,,,78.79794135239382,39.35594474816034,735.9487765451365,12.080018305490965,61.337611383515906,722.8873450925843,78.2147671349807,83.59805399566967,756.4273094645104,81.24012864717956,41.42203091313331,763.796970414426
391,21.198534473813382,58.21201105128192,788.1708441966194,27.693967936526136,103.55883764181114,792.7128323273992,,,,67.95374587416015,49.91480261990271,767.8674584984419,49.07203770877462,74.87998042708561,770.7105383889476,-259.6555616428577,-86.42549018923982,976.4954147992271,-241.94563997931095,-41.597653771933665,884.5267435415888,,,,,,,,,,339.0941308392256,-176.35472250768447,553.0940776344326,338.37004386232684,-189.69142971987606,565.2726774874311,333.4719636050416,-201.00498573819874,569.1364588447766,339.51122241528117,-218.43354042650628,584.1001613918193,20.71606288750659,17.974363618744732,720.7190456260375,-34.15039698063585,-46.22049190647937,649.096295432229,-69.01649275985861,-58.02610612842585,625.7314333829544,-135.29848229290585,-37.60063970049007,661.8908224516343,,,,,,,,,,,,,79.68135371105333,39.75500556977625,741.3496547172094,11.922139311991845,61.27387652610363,725.2639827264336,75.79066232584186,80.85036814062256,725.2832261893191,80.48379602817138,40.1458649894586,753.3166352065506
392,20.182214615529485,58.93287664305417,793.2273378015885,27.1900496904062,103.56898123202026,792.2548527408344,,,,66.13326834549252,50.103253918145036,767.8522095356867,49.83352484734188,75.86617978050236,782.8140396519757,-262.5275591175548,-86.9253882722111,983.6774922031656,-242.43317209578936,-41.699179086321536,886.3972234625865,,,,,,,,,,339.49719387608116,-176.37348363019913,553.561848449182,338.1905629359563,-189.39832221403356,564.6805322545522,333.15012044577117,-200.6035859664599,568.1980442597002,339.37127977214203,-218.13711407347554,583.5848230843543,22.481388559586605,18.89912301650766,708.6965747375558,-33.97139731944945,-46.14861291897862,650.3065804097708,-67.08811160170106,-57.67950943123153,620.6346637662537,-139.48329694509223,-37.41487352803949,673.234302972896,,,,53.31444009679762,25.78689070323546,795.3826675197704,,,,,,,78.3164019539097,39.51502641849171,729.3710014046782,12.86233269281321,45.785589968479506,780.9315001627081,75.97875516796661,82.46744106373089,726.571978583171,,,
393,20.619547441460877,58.74845518754747,789.5471149841522,28.36677580542201,99.58130897155173,770.4445311428561,,,,66.0636160109909,50.238034604973635,770.6580918490591,48.992409165882016,76.51534220310366,780.9795765723712,-260.8350534687561,-86.40759996018919,977.98207925088,-241.53927447840059,-41.22050025232349,883.6892055991835,,,,,,,,,,339.39540989267664,-176.3663861078474,553.0839195771215,338.08095082983846,-189.5306974866744,564.4921095641716,333.0577936891781,-200.60251058287315,568.0204150636242,339.18761571470975,-217.925920373616,583.1218802589121,22.071934657976108,19.40155807270093,716.7755402687155,-33.47112399524369,-45.89860276727213,649.9004298875084,-65.91773095825397,-57.627190805062455,616.0265607874204,-139.26940965826614,-37.5136213996537,673.8389426889509,,,,52.61590291753083,24.073604331222402,774.1819183948096,,,,,,,78.14236937168937,39.51458719881265,731.1702840579395,33.74065690298526,115.88365507565362,2009.5564667432322,76.27058546777472,61.00127609969631,721.9704406209556,80.28832604616328,41.68880076162454,755.122828449052
