scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
810,-240.28651775207967,8.165132989010926,875.9074965652668,-232.22292290855373,60.222207411442334,872.0202419501734,-180.56741191143558,52.422002546165686,842.569762942453,-193.8412802725538,1.9021497464444925,874.0227189228938,-216.71837628399592,30.7849613483908,878.7036469897924,42.17320800625202,-114.73325909636738,902.111099644865,,,,,,,83.39482796171822,-109.2097367332532,891.2357650189284,65.14390704790121,-91.00731513990598,896.236965305125,339.210796948453,-175.72473405065642,553.6071118696017,335.0162173741881,-187.06773644534294,559.8080560621617,334.06468868953664,-202.4058535585865,570.7149467735325,,,,-108.81686902224658,-223.40092949097294,857.0226954473012,-213.57460319233923,-171.24698600482463,814.5124758188705,-239.24783626742365,-148.23918197148362,811.542314272309,-220.90952930501103,-88.1523512124838,858.4508230908963,59.80420513861326,-129.64457512132728,903.2938942300225,,,,,,,,,,34.40482560271923,-132.0135856868523,879.3733761028512,22.621070214214615,-92.39321177935145,870.7438720444743,83.7028004561646,-86.83875919439144,863.6764736621707,,,
811,-245.17574782546228,6.037213607891296,886.7573449718083,-232.77956581639003,60.34633627587135,874.4023391976493,-180.25626267054926,52.22472905204337,841.6906850690399,-194.66073773093504,1.6730009699537227,875.7147215644641,-216.27458048513174,30.35314945112683,877.3783609745828,42.4207200866578,-115.18792510692354,903.7656361853691,,,,,,,83.46918989161777,-110.1426141810981,889.7609584571788,65.90894725554767,-92.39007986489038,905.2617300814786,338.937730729617,-175.62263436194795,553.18571058563,334.63349148486424,-186.7472704812778,559.3217574230085,333.89390590668097,-201.89926810080368,570.1487794449147,339.0098224801333,-217.06728093905548,583.4592641951047,-106.54969358271202,-221.74813441150792,851.0784033885282,-211.299225489884,-169.59500751704923,807.2217463384598,-239.62032893943865,-150.07403774104606,816.4301909985558,-219.40885232653258,-88.7895536711023,852.3403172196124,59.75028848454572,-130.16079225723576,907.658579795186,,,,,,,,,,34.03757517564062,-132.47238959031773,882.349219913311,22.18289041264657,-93.51765862315878,873.4228380592715,,,,91.50403634475107,-131.50586169436292,917.5589305087208
812,-246.1694175705953,6.3632544079285465,889.1829943363006,-232.8084249405214,60.072586570174636,873.8753313772621,-181.28495946666624,51.84706263097463,844.3755413430898,-196.06491810290186,1.692162310557741,880.2862120895174,-215.54734420290498,30.448466082404348,875.6173156848685,42.21382347461207,-114.76785380717885,901.4429140791176,,,,,,,83.0962156715679,-109.55198622983224,885.7912525192078,65.91025585981828,-92.88399455615424,907.6726802533925,339.24335473556334,-175.79165145465802,553.8393322560029,334.79703144895365,-186.91650024553007,559.5354911773024,333.79432609413436,-202.12290938624218,570.0482534487405,,,,-105.6291561127832,-220.49421431331305,844.5474933114637,-209.23615781663963,-168.24189321822533,801.1429916898268,-239.4212488565989,-149.5395871045344,813.5175767828727,-215.8366802220529,-88.0979674920231,839.7652093558225,59.81302674436916,-130.83783592631147,910.5836776589697,,,,,,,,,,33.884145017466146,-134.09867644410733,894.1453194656141,21.93536282684776,-92.89782427878282,871.2084155091599,86.71640058243261,-91.87830155348296,889.9930551868796,92.06225270225349,-126.95804724915888,914.6372190795049
813,-245.932778506927,6.171222390841793,889.3067872113622,-232.13237575674327,60.134616704367396,871.6709650898482,-181.40925641516446,52.14433755445465,846.1686784163572,-194.94957980900585,1.6499407843885148,878.5789340379138,-217.29288498737222,30.774814394978037,881.2196206972671,42.49001050846558,-115.28321173631748,901.1302718347738,,,,,,,83.39292362652668,-110.2222824767934,887.4440646110944,66.23727166507226,-93.19690902946658,910.7726293751819,339.1297886871637,-175.87072089608782,553.5660740569234,334.82529605901624,-186.91141522165543,559.5536456040874,333.75093545101765,-202.02281497776863,570.164156327285,,,,-105.85575862650283,-220.79250848112417,843.9669962906424,-212.3395879326464,-170.68014516326198,811.8206374789614,-240.46032126840387,-149.8019253445128,815.694578723809,-214.92011255768452,-87.75366084280067,837.4196261462639,59.492745472426165,-130.12372907672005,908.4383553838395,,,,,,,,,,33.57984202936364,-131.53312039015816,878.0508701028691,22.40255785922709,-92.1479373130122,870.4152626668207,84.04130020301216,-87.58589685553878,873.4545032384832,,,
814,-243.68681044888788,2.9608729116454326,881.4939944215082,-232.3290257584411,59.69269844297922,871.9068323396654,-180.95799941920274,51.92198845733185,844.0478145598566,-193.789006322822,1.6629336943006168,875.2833442018742,-217.66842917285726,30.54360698703684,882.6419642547423,42.138338248561524,-115.15785319434337,902.4557023819099,,,,,,,83.10541752114987,-109.4651511518889,883.7468943227559,66.47624603301998,-93.49343740607124,913.4319835498509,339.52530420180665,-176.03554089528998,554.1681807209989,334.7208116606702,-186.6528940100944,559.0783180520349,333.7609458483189,-201.91422061579948,570.3177920937412,339.4548204500493,-217.44950952191456,584.5248306770164,-108.82145977996653,-225.11158691501026,861.2407221056783,-211.67882900256623,-170.52133688604334,811.1277909427688,-237.1493248983595,-148.77563847140792,808.0795907885699,-220.20201880994162,-88.12703296205407,855.231307557606,59.59878266085741,-129.6606551917496,906.302760238382,,,,,,,,,,32.94595197849834,-131.07377042439518,877.644106855555,22.369462153669893,-92.0042336394181,871.4294865304347,83.63297396661392,-89.5301826518542,859.6660320619364,,,
815,-243.5570254575293,3.134503784495288,880.6128234162275,-234.78431821705905,61.00997616368282,879.9342348813523,-181.08488389702947,52.38278944954259,844.8911358458113,-191.6941717377495,1.7085983311218462,868.0703752763841,-218.21750485520158,30.730439344283155,883.3281965289096,42.24222886319487,-115.10617921469048,901.1649627213776,,,,,,,83.04480356090949,-109.68407283677723,882.7004493564045,65.0330485013862,-91.10984431129802,895.2179026032937,339.31066651040743,-175.96364895448085,553.648074245109,334.6565218830442,-186.6570775457964,559.252589431978,334.1678958424848,-202.2253671359676,571.019439486908,,,,-108.28469154658934,-223.9375324856714,855.3204920781355,-211.21433686643837,-170.3008545652854,808.664238425197,-237.2541500936866,-148.80812845072006,807.6863614257996,-217.53455651880088,-87.80594180329823,844.0612658051741,59.71085969834131,-129.46622894476303,903.7169307995478,,,,,,,,,,33.189623783193916,-131.40981086218306,878.6048130233336,22.303641490048634,-92.29941469319348,869.9810931657272,86.73528014545414,-93.4003345715882,897.3130496660065,,,
816,-238.43656338228047,5.853988716208605,867.1814768756279,-228.35441062258082,58.867051483965824,861.8505549837304,-181.43906637636658,51.990300409352436,847.7049162775861,-193.65953940934293,1.44284749047315,870.509785714409,-216.4524320719927,30.216899392895403,876.6256073550343,42.41722612354751,-116.16401114038489,909.1410652684054,,,,,,,83.16544176595657,-111.17733641612458,895.8311638275079,65.2428639945724,-91.15023497003486,891.6915731983961,339.9625868443123,-176.61828052804532,554.7890884695659,334.8502514229863,-187.02224212689165,559.2776013688576,333.9273518578221,-201.63144493107043,569.633107856803,,,,-107.49809605506734,-223.44158939004433,855.5747256014224,-217.26817715773464,-173.68948296151993,826.5252050628409,-234.85419837059615,-148.5429936825311,804.4534879970133,-219.61104418990624,-88.03461543304793,854.4242577717373,59.33383513456434,-129.91330390253322,908.5760718339902,,,,,,,,,,34.193478790727376,-130.9352969948662,873.1555206211896,22.606207447117445,-92.26169828981632,872.0872314647617,87.17907225136332,-90.7384989791917,885.0713713649488,,,
817,-243.7547675342596,3.340012061956798,881.3316743784964,-230.16166783413718,60.066312196091964,867.4248062544614,-182.8202591006497,54.325341306764166,854.1900025329927,-191.4315591382578,1.88330388987055,864.5378293526285,-210.80154048306937,30.05247652249964,868.2216764796148,42.47451931153667,-115.94213231458946,908.660338938925,,,,,,,83.25604148974291,-111.15541238964664,897.5712514337896,65.36202422065823,-91.0922504177151,893.0539209463817,339.6206205648081,-176.30004413216182,554.0731572434656,335.39881925136166,-187.53455821888087,560.6382595486049,333.4866958783434,-201.47736585694113,568.6644677466634,,,,-106.37287842901432,-221.7998256893504,849.2881134553523,-213.86374671764776,-171.67802648247095,816.0172718716813,-235.48543278733905,-148.5334753566991,804.6653946673848,-219.76228100503022,-87.85862022303041,856.2465061746817,59.18388303337621,-129.98042573745113,909.1129689594922,,,,,,,,,,34.31534970777626,-130.08421314519418,865.4260086823623,22.342014682265173,-91.8260078793076,873.6544060601045,83.35481249386083,-86.26678280878187,857.2449179298642,,,
818,-243.13653236278913,3.583319061280733,879.1610623884483,-230.16619103382254,60.647264650624244,868.4100351714527,-182.7931142618532,54.06805880765846,854.730222393378,-193.84515793447866,1.7346855804940775,868.9962415133284,-205.14416632244112,29.58119189091112,845.7060816436878,42.60717307932128,-115.6115268239785,906.3589435001138,,,,,,,83.21706989061744,-111.31312461015919,897.0052709162524,65.16245458428183,-90.63720386388789,887.433071902594,339.0112977230956,-175.64430747900784,552.8773899586981,334.87142174119936,-187.06605120860317,559.7312097317343,332.93832844896997,-201.16052482877257,567.2544083366071,,,,-106.71661556448878,-222.18737669911906,850.5149454164587,-212.25738079790776,-171.11325816442582,813.9213819331648,-236.34537249075416,-149.15088227560912,807.9844039570069,-216.92849508332662,-87.15046768470415,847.1694271102624,59.31931348121683,-129.77005971947435,907.7153532912172,,,,,,,,,,33.85749868121854,-130.1229745262219,865.7868621300869,22.91284060208268,-91.22977556847968,866.5484932252238,87.38080321250241,-90.5633242019559,880.0394011883434,,,
819,-244.58602030153088,4.135862415942437,882.4340129265872,-230.98739871130167,60.716699228705956,870.3057600024569,-183.52227526926134,54.491382282834095,857.2913130410931,-190.32818176037875,1.893515357499592,860.2673096789432,-205.68139041634586,29.217244440555454,848.5525663009885,42.773962374491425,-114.4023669595272,896.3785449220965,,,,,,,83.42390010745942,-111.05636224475649,894.7631855764348,65.387133017859,-91.11442785899455,889.297812807439,338.8270428394756,-175.52587501760468,552.5877999695282,335.04004751137523,-187.22352781885832,559.9955316566824,333.10249784929096,-201.05302932195457,567.7689865761047,,,,-106.45225443393232,-222.50207782582498,853.1557798336901,-210.1020959310476,-169.69547435576428,806.1379679112594,-234.42972199407944,-148.5790889640711,804.5795024333662,-217.69795704774745,-87.09978479881191,849.4943799508238,59.45383909931599,-129.37166949166135,906.4554489502902,,,,,,,,,,33.60821894404107,-130.64924235393227,867.285683058154,23.34975312526383,-90.53089177340104,860.8143954200602,84.0161108587283,-83.26207046767857,839.4713870512169,,,
820,-244.4525471958602,3.577110779286979,882.052089510735,-233.86921409164339,61.16306972015457,877.2718185344072,-184.267763754666,54.793334103135635,859.354815826022,-191.05797083764188,1.8392136784805568,864.5748564893096,-206.4717358096471,29.48593704926916,852.1573477544482,42.443612629652016,-115.5602568087115,904.2177077481963,,,,,,,83.40937430550827,-110.52493590534527,891.2331714557826,65.1482372396616,-91.13541966453705,890.6480739039191,339.1835814038687,-175.73194421740996,553.4030232254696,334.9313353190637,-187.2888250020563,559.9618947061559,333.2078295793476,-201.36977926865666,568.0927104666184,,,,-107.83989178528071,-223.8782088505595,857.894598328219,-213.1989571215152,-171.52953848444906,816.6934821831002,-237.54439912433833,-149.7252904458678,811.2814052596228,-213.25092229257575,-86.72298101949995,832.0235971389914,59.43260049756053,-129.44906667581188,907.2377820712152,,,,,,,,,,33.82039189768665,-131.14547625283873,870.4483790985655,22.520046406944125,-92.54883146893786,869.3495681904303,83.93912778151662,-83.30071872971155,839.7577907606455,,,
821,-246.66208456615504,4.412141740960607,888.0962666041733,-233.68580335362535,61.338366308106586,877.098053089606,-190.70444709623507,57.50691538194226,877.4230799408275,-191.14173310287654,1.9729015145893207,864.8191809185865,-207.61804504856812,29.609742457641868,855.499462947101,42.623632380746564,-115.12871920482944,901.8262538856789,,,,,,,83.38597218109953,-110.21886395242063,891.6864232458739,65.8119862558692,-91.14521163295313,890.7603108704448,339.55703054077264,-175.98743267297567,554.0160640525454,335.33775141276556,-187.5235141699235,560.7064744035351,332.98365216919376,-201.18702620985778,567.5985957585333,,,,-105.86833904101977,-221.34386643288187,849.3894059289422,-214.1169188238273,-172.054651504609,819.2240203870439,-237.0099770139224,-149.3058403137194,809.2589282075982,-212.90978012278603,-86.4946064209775,832.6882494024866,59.85346505918031,-128.14143471321688,898.5298874192157,,,,,,,,,,34.08424584016809,-130.85837582535098,869.9611491003337,22.928068391564384,-90.91327022473189,867.7748274023584,87.61306327213417,-89.27425615019455,872.8995190971052,,,
822,-245.30966203992213,3.9933922929277097,883.6593706258269,-233.53712035790744,60.56028676064839,876.7965219057909,-189.84360776731634,56.035471627974516,873.1054833160829,-192.80028926778044,1.4311792973578128,869.1835011759704,-216.79048028479485,30.322313837337752,878.6261722313396,42.65342670972247,-115.71790495250154,908.2188702694754,,,,,,,83.28213739728717,-109.31198360256869,892.0430756477887,66.3970476847288,-92.36075224004192,902.0059751687958,339.2802394728394,-175.6595454910487,553.3046284693339,335.49659408133925,-187.70932379092636,561.0289088594649,333.19187228377154,-201.2709414753483,568.2352314965301,,,,-106.08313002934389,-221.28080177072718,850.2354323112502,-214.08606363886182,-171.99515264240432,819.0254306847312,-238.10416738877575,-149.77571529204505,812.6086496910228,-212.33856852741349,-86.57510553068805,828.6310061046538,59.848673149818495,-128.28074780832358,898.4170202170749,,,,,,,,,,33.97905762078679,-131.09836391176788,874.3679382846033,22.65512714511564,-91.6634975735589,869.8851898611036,87.45480424879662,-90.32256823529396,877.097501780983,,,
823,-243.01426826764336,4.009687843301442,877.1400164665741,-232.403753077363,60.78416861233954,875.4170445006528,-183.1168190416014,53.28318724179044,854.9739188712251,-192.0090350583399,1.789757666274765,865.971805095768,-216.1341741959438,30.302111030758788,876.3934398226849,42.695119613669554,-114.90012065927483,902.931391771055,,,,,,,83.38141707239718,-110.69796117577572,891.3669663245207,64.85094679132426,-90.42772759830324,887.9295622457605,339.128129100993,-175.6918939440612,553.0012292046139,335.38943979024714,-187.59596613722027,560.7985328133772,333.01775791488086,-201.11201201867266,567.9440142390721,,,,-105.84654006304538,-220.25824094600722,846.2911550076615,-210.72213846586845,-169.37205830966394,805.7665541334194,-236.38140583507067,-149.0941703518423,807.855167426809,-212.53883091257478,-86.75470454062203,829.8036994198555,60.01289309715334,-127.6581469099022,894.0919215092794,,,,,,,,,,34.22812560765433,-130.82392846422007,868.2405309026883,22.487594998079047,-92.08391375891843,870.2859738692906,87.4435975470154,-89.88249312965276,877.7014244913889,,,
824,-243.07661066677986,3.892377621418302,877.7363551180381,-231.30555793273925,61.134755332667,871.7408232162467,-190.7714460719574,54.502183196891586,877.9886076541134,-194.85040042080396,1.556962742543119,876.224521627538,-218.1555234965086,30.339177474960568,882.2311644762058,42.52899119449718,-115.42424432716385,908.6323416588285,,,,,,,83.33304427580357,-109.48342375843268,889.3560241166205,64.91543758935927,-90.1355487422839,884.5822092037,339.5971584097278,-176.05048669473243,554.1287468886044,335.5938543477197,-187.69567448526928,561.2347885759725,333.31883109253744,-201.49707525587877,568.6998728204525,,,,-104.57206347694466,-219.22444448877678,842.7013521845608,-210.46147274657287,-169.38403246497703,805.400901590638,-235.14854337195186,-148.69430789145062,806.0432776214809,-213.8737802029035,-87.20897147657334,833.4845761315806,59.60583647819843,-129.46088426435088,904.888016919864,,,,,,,,,,34.058020411878424,-131.09264377200807,866.2175301213923,22.735141411186838,-91.1026674577469,866.1578691723062,87.59563178122279,-89.1546282906673,873.1573941771303,,,
825,-237.27458806127206,6.150882055262266,863.6598394218851,-233.64797554478983,61.427111667052564,879.2448874524089,-190.41631640553817,54.13830073750335,875.7668740544015,-194.49839471326118,1.6834516032889866,877.4592863634376,-218.9441191429037,31.090749405400757,885.7335579498633,42.53105945915925,-114.88237474462595,905.0051066919212,,,,,,,83.18197019683353,-109.37250282969563,889.2117468461955,64.94023231179088,-90.77071010544344,890.8378889630893,339.8905925359064,-176.23405054648546,554.7225353899784,335.26224327942526,-187.45839806351196,560.8059635026381,333.7161946718446,-202.13251444937126,569.5199759912216,,,,-106.10227806809185,-221.3574700485927,848.9028346815201,-211.54738573709247,-169.89488071379384,808.2909821295724,-236.36469223642126,-148.84797926813948,807.89466984025,-214.7276759864499,-86.51811705369589,837.7500320513255,59.42091655614093,-129.60827918400742,905.7348325852315,,,,,,,,,,33.83119372750926,-131.1663608561147,868.4535935768887,22.681183275893407,-91.0536125047858,867.685799505098,87.45434874884354,-89.31055885168233,876.2487559024024,,,
826,-240.30147242268794,5.818785269095302,872.7646969518748,-233.13929193448973,61.52592152384163,876.9388989486226,-190.92821206551238,56.16039834491929,878.5557536319329,-192.48273338495628,1.4298250330772266,868.437457426946,-218.6366282298546,31.45613162275793,886.1242431230369,42.47438343062805,-115.85270956492859,911.1014890498701,,,,,,,83.24321137613306,-109.96057381931566,889.2736670739274,65.82613928172536,-92.28076203021605,903.0268677445509,339.84739180802717,-176.27178873542778,554.5666292013071,334.42383736814276,-186.9204175070127,558.9166751372063,333.7346181828196,-202.04634240584946,569.7100255199158,,,,-106.3832239763767,-222.07683310325618,850.9527405105107,-211.8205175276874,-170.10047314425228,809.3633240863177,-238.9224293984228,-150.1662673368256,815.2560563235284,-214.76326744594428,-86.38895934268056,837.9378818066223,59.62114927426554,-129.34385974075855,904.2507769670033,,,,,,,,,,33.86651229883673,-131.20670850236826,867.5418253803037,22.623965943240194,-91.41302775955468,872.5459465911572,87.365993026359,-90.28068722809827,879.0025317599179,,,
827,-240.85804777445776,6.109804878521265,875.1257402756528,-233.3127130718121,61.46863396705936,876.7788339206585,-180.86432901032552,52.84419435705789,845.7704276929431,-193.70570124500205,1.6777279250594597,874.5798243209199,-217.99278075698777,31.031361410723612,884.1244239243903,42.4898148765038,-116.11577125870265,911.1363609920021,,,,,,,83.44673702065187,-108.93704319483126,886.9776218427871,65.82275123354758,-92.41001444558925,903.9250474924078,340.31793915542477,-176.249917460551,555.3409426636163,334.8817061860051,-187.219886936619,559.9420819112402,333.7190557462829,-202.1700387021428,569.6334011975932,,,,-105.92965127027716,-220.95983899382423,847.9251498059378,-210.58378769499384,-169.4938518250017,806.020963050408,-236.98704626853296,-149.19398270036388,809.6878401112169,-214.17770549387112,-86.11727655477914,835.2110369138401,59.309668815337965,-129.389580031654,904.7115997938824,,,,,,,,,,33.27344482723225,-132.26519463962822,880.9482883232604,22.21206227629614,-91.71046013654377,868.0097194627725,87.29602304846804,-89.69909675627608,882.7229956619647,,,
828,-237.2684838974838,5.686191731267711,863.8225790058578,-232.17313786697622,60.63411850454529,875.6795456479052,-181.77595154949395,54.81035940967366,848.855944400553,-195.43338874415866,1.6226290017900962,879.5063443223203,-215.82242961969317,31.139995004570544,876.7574063213518,42.50179196919571,-114.87980858959509,899.1883797592766,,,,,,,83.17466828507457,-108.89651594745,884.5250311789722,64.21829416900168,-88.73502816245762,878.0828260695874,339.0782883703478,-175.37177104649845,552.6601704231629,335.54256198719634,-187.60066985622075,560.9603284659208,333.3158405370684,-201.6212031167172,569.0363839320581,,,,-105.07349669647058,-219.48247571110926,842.6515885247771,-213.26572295910086,-170.85251613350627,812.6815811378463,-239.26299156537684,-149.65082332017712,813.4092951080727,-215.787573285445,-86.32003378766537,838.6635590236448,59.434771018954336,-130.7071779816302,913.192059923059,,,,,,,,,,33.3738822422312,-130.27351928313135,866.3063706744498,22.28126122736705,-93.10846935538252,877.4438124054485,,,,,,
829,-240.39737423125302,5.685684951601575,874.8158275573347,-232.9899841679594,60.92454176746009,877.5766354555149,-180.98364691825628,54.44291599308225,845.6429517633776,-193.76956828157796,1.5702802357558407,870.1719940098112,-215.41607422603528,31.79736158426218,875.2269802325602,42.4541992797123,-115.045830204641,902.6991723749644,,,,,,,83.45183653976287,-109.12580576192782,885.5726207616985,64.8002508012791,-89.62539766563735,883.4047440665962,338.87306734391154,-175.4451681435652,552.5572547376729,335.4086905430051,-187.40289070652435,560.4862487544486,333.21244302048547,-201.437504940128,568.9347314163758,,,,-105.1095132255613,-219.94245880583128,844.4244652627056,-210.82674242011296,-170.0228006660214,807.5202202440045,-235.73643720899952,-148.45184483498937,805.7236512853284,-215.03806232250017,-86.88242453960221,835.4931424793161,59.386490810379684,-130.12065730324753,909.83113238298,,,,,,,,,,33.54019729248337,-130.7338982441568,871.3096859498387,21.786201407476536,-94.25042357466988,882.1585173715183,,,,,,
830,-238.87840510875327,5.85089442538706,870.5318511454687,-232.0147461979296,60.497941860730954,875.0824713863758,-180.68525392466626,54.21393576249959,844.7441619730838,-196.83207747447966,1.2363517959950574,882.4006494434079,-216.91570467763677,31.325822198037375,880.1454635537289,42.394448701817126,-115.42849641629917,906.3904185354693,,,,,,,83.59550192538464,-109.13581604847003,887.9570335033534,65.05406956747366,-90.25589572407537,887.5994839126251,338.4370535833899,-175.02693044234877,551.6339543230755,335.64293888407576,-187.692363675285,561.2692213471701,333.76069861128275,-202.11695915431517,570.3740317046107,,,,-105.99085195038471,-220.76690983730487,845.9729876553463,-211.9469122552064,-170.52285109442477,810.4719786733858,-236.85282722016433,-148.73162763074762,808.2237867153541,-215.248908626798,-86.94076561165758,835.9989593435512,59.40684456368282,-129.99410584380465,909.6473725753068,,,,,,,,,,33.72534105783363,-131.95247449894256,875.4943760842432,22.30811882028232,-92.54764381274063,875.4959850052373,86.56837584133352,-93.74683672509474,903.5412620095796,,,
831,-239.91802551298525,7.857333925287079,874.8192003105821,-231.93151241535622,60.74365332381707,876.1964388317526,-181.47023970120065,54.79780716083705,847.5265458132388,-197.3495844458819,0.8414173826942974,884.7524746357655,-215.87222842895284,31.526024302622222,878.1919681207722,42.27736344713525,-114.92239129434044,905.1945674461454,,,,,,,83.66063605714048,-109.49170100984054,889.4476952269273,65.29813578198132,-90.94228844362885,893.007661670538,338.1618628959558,-174.69159189666814,550.7113687160471,335.23645096930653,-187.50172291734336,560.4709109206534,333.48891560438545,-201.83339661827068,569.648467171673,,,,-105.82235786264673,-221.14612215788813,847.3908482949182,-212.28395928656747,-170.87774250914134,812.1288567118404,-235.95036124019575,-148.62813840517128,806.9843889479328,-218.9048706716662,-87.26322172878176,852.4980490212607,59.583399372841924,-129.7031919033144,907.558298527994,,,,,,,,,,33.65433734775367,-131.63753952462827,875.765660984633,21.8052656540998,-93.52334807392789,881.0689638043092,86.01838049987329,-94.80561790440801,911.2607634164667,,,
