scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
542,-215.75892636077802,5.588792538481895,838.81137906348,,,,,,,-175.3445811595265,-14.543490382467576,844.8506997548797,-192.30359308690018,15.235407679630327,873.1694761391858,143.1023434089385,-101.22177706229807,954.4837036607131,143.9861073351821,-65.34144619845033,928.3617700078895,193.4495405944125,-65.27299950801721,930.9560919638491,189.47968060453647,-109.29539951221071,966.0968250283555,165.4430856374838,-83.35326095973697,932.5003963874989,338.57095605502263,-175.27028021812495,550.9859002756908,338.56122814942313,-189.83816792722837,564.7741293392784,332.3490197170502,-202.09785564035752,565.9676916231583,,,,-225.07752176363502,-207.93004145792472,835.2915618134066,-333.9375415657879,-163.76837532465066,809.1120908281129,-362.5352585298917,-142.00521363307814,819.6479934843818,-347.8914501836736,-81.03680840310805,877.9705296209988,-181.55706893151452,-24.740075217798694,841.1973243943033,-182.97251215762438,-41.81073352238115,874.8549894959133,,,,,,,-213.2061440901728,-27.679108420863653,836.9616472735937,-220.9931762257652,16.746330398817122,790.9882111545148,-174.80357740489288,19.998702891468703,842.8741099832895,-150.4741284117056,-22.812481994365957,818.3387274623922
543,-215.34763648112286,6.3532892156359235,838.429039007684,,,,,,,-178.1361319571492,-13.315185159536258,851.0483675909531,-192.7252296177716,15.437223192852551,873.9844168105978,143.94057226729367,-102.59163117587076,961.9524148720546,143.75402941413762,-65.24515205141348,920.7406107929496,193.7970587046632,-63.825903362377524,937.695760051059,189.20272709029402,-109.96163522859678,967.8882100242319,166.06980225874986,-84.24011015573775,940.5603715743166,338.4499891246768,-175.29348756858434,550.7589060534667,338.9901375185803,-190.27546511741693,565.699262222953,333.4086676106744,-202.8289697498237,568.7094566170343,,,,-223.49962507806399,-206.86881168504956,831.1870478463628,-331.45037245054135,-162.80730627041308,804.2202131797062,-360.9912802649773,-140.7868946189037,815.6441218748139,-345.98818452289356,-80.55751433435047,873.8099339042609,-179.19443713119617,-24.904115650849516,834.6267073403598,-179.23811088670445,-41.81271712550603,857.3755883649973,,,,,,,-214.77561883928738,-27.45447111217332,843.2884115998602,-219.94955759499877,15.82214889742531,789.6780920079167,-173.77410056665653,18.502460685198884,837.7165942882377,-155.92793735031267,-23.367884572789805,832.1464391287166
544,-212.06730416272995,5.847477729564647,828.996945083629,,,,,,,-178.00826612158153,-13.53378460332715,850.2829536382546,-190.6952440189904,14.740859210654975,868.040705822658,143.68932065838416,-102.27170087950486,961.2600648894868,144.28028797967147,-65.95123643289386,934.1802763818235,194.26842847635902,-63.850841177709235,942.6926433937209,188.3361128120407,-109.34360028692141,961.3546827351854,166.0979140957919,-84.74532444129753,940.6644462807246,338.72441707095805,-175.43059746156896,551.7240983043304,338.57597091096613,-189.94916828228943,565.1009864394329,333.51997874800526,-203.0426804230828,568.9866324507423,,,,-225.80609846609357,-208.50720987988393,838.2658034655153,-331.0980709359004,-162.29994593930041,803.4483508792536,-362.1620787337028,-142.23986912630247,819.9593011102183,-348.752098575376,-80.6194164311788,880.5510533561336,-177.8394065044755,-24.618987328366575,829.9151442519378,-182.76062961359398,-42.000910361332124,875.150125088078,,,,,,,-213.7916368670524,-27.985274789924926,840.8703459882985,-225.2724054722413,13.856436427433158,804.1601663029136,-173.6406995501357,18.139110012323254,838.6525077464684,-156.06391866545425,-22.89228410513955,837.6149441231992
545,-213.72625006231883,6.325620834813482,832.4525313040774,,,,,,,-180.75290990855632,-14.717916954695763,859.2440985098932,-192.33493711026168,14.511043951400346,872.6763841766302,143.64555303164997,-101.7522458352019,958.0507293583647,144.38132361662966,-64.62345003947246,933.6430268122667,193.8379193120835,-63.90290876140071,936.7891700658098,189.25494420504296,-110.37877862526179,968.3601516506434,166.73123174080663,-84.4860603433168,941.2516718410882,338.5653881338341,-175.1127247827445,551.0825159255893,338.391875982297,-189.63058685635494,564.4922972903256,333.3646299468119,-202.69820984877063,568.2818937811386,,,,-224.02521035683597,-207.48581985194645,836.0559763425349,-329.6926537968729,-161.71885277263166,801.8977782868185,-359.63220663469616,-141.20776730261323,815.8780523246593,-345.686702787634,-79.79319440499715,874.7658867684816,-178.62712157221054,-24.918253095618898,831.3033328709853,-183.02997438463765,-41.97512013999797,877.2425002750366,,,,,,,-214.9122580484257,-27.015123957282583,841.7459497489738,-231.5699580666218,14.778921803776553,819.064181906112,-172.8500816414406,18.23763197858863,837.094057608654,-153.479727513642,-23.070873092293237,829.8704214145333
546,-211.72601398499813,6.318901804286297,829.724102170483,,,,,,,-178.35435222947442,-14.170418838412038,851.0913893414343,-190.74876298364813,15.013317558989671,868.2510650817054,144.24914173384352,-103.00770269922536,966.5622847644795,144.59703120662144,-64.983977432558,935.2286683311646,193.3005790925949,-64.11963539216438,932.2608043660036,189.65698340313898,-110.64911474340425,969.8112840423776,166.30880236383493,-84.63633264177254,942.6136374298032,338.1038465760322,-174.84891876977684,550.1264082757217,337.8154135429961,-189.21702593274938,563.4462444032914,333.3629509486503,-202.91232722127543,568.5273641841669,,,,-223.98593717431464,-206.8639765731922,834.8799456328519,-331.9972848575651,-162.22151566735994,806.4385644647883,-360.8510965061874,-141.5099241814535,818.4099492334406,-346.53892860572074,-79.53402668232435,876.6755279931335,-177.72943095959636,-24.51095145153345,828.4801933067073,-182.78878467964861,-41.61461648198611,876.140664970323,,,,,,,-215.04012221594198,-27.504829937234458,842.8711627664106,-222.43081997268908,13.934036550131085,797.120597003846,-170.12819631056712,18.328312141771367,826.9549629758167,-148.1403443733949,-22.706784167201743,807.5289042318108
547,-212.15775552511047,6.378547298054238,831.1993885942483,,,,,,,-177.69934502667883,-13.908270523986655,850.3969838352144,-192.18000832179138,14.987431862094386,872.9618490375137,144.2045541734423,-102.4521820594265,965.8672963853918,144.6200541902559,-65.13157583141977,934.3862396539173,191.78557393472985,-64.30012444998809,922.8040004403824,188.89519129466848,-110.21208965077453,966.4094352655852,166.3132156302472,-84.60178230162718,943.7255867810684,337.57964531953303,-174.07555649867933,548.9525079217708,337.70904613304157,-189.16969560635366,563.1896932283402,333.178037505543,-202.6182397626538,567.9093437582169,,,,-224.4993219453821,-207.62780253654316,836.9486153761666,-332.4545801866939,-162.79851981253785,807.051951850294,-360.18699854746615,-140.6040046963976,816.0036436431418,-347.4199845269601,-80.36226303278792,877.8433532216637,-178.5942383654159,-24.78031295926491,831.9289414836289,-182.3435907841994,-41.76413143527726,873.9021538484807,,,,,,,-216.4621813448017,-27.626775084521547,846.5757879865913,-225.62638060792452,14.48568911513192,806.6751046702894,-167.96121241576873,18.111272239292145,821.0522074310421,-150.49872269947875,-22.511591087482866,817.8228904636126
548,-214.1708139214119,6.416615849232916,835.8295132789398,,,,,,,-177.1452730070586,-14.143373598949257,847.9657140308191,-191.3333203566167,14.370827089902717,870.1896142078535,143.81467902683755,-102.18514337810251,962.878669689331,144.4204390921937,-65.33683267182367,928.9047023437423,190.5463671495417,-63.61907943683728,914.0808514172138,188.62192906803213,-109.40554439780927,962.9866959509568,166.15453983550321,-84.04080201545868,938.4935890731764,338.2116413763706,-174.3518858495425,550.3182905193913,337.7048541976808,-189.15057533983034,563.150514405673,332.96359848769157,-202.37425481556286,567.3400519043329,,,,-222.34124836388293,-205.54616809869668,828.4954798715361,-334.1416916773871,-163.2662214021334,808.8874545313262,-364.2889362949918,-141.61930282239362,822.2860126365723,-340.80206231053717,-79.95408548417497,859.9764318161749,-177.73407350097176,-24.853627638070446,827.5201121231895,-182.19558284415348,-41.62423496542741,873.1414954127605,,,,,,,-206.31093122844337,-28.432993410949493,821.4168320109485,-224.95916632156548,13.63293167599941,805.4953794116539,-175.12589694435567,18.846759369645977,853.6978431715115,-151.29802957982,-22.39155499550722,820.1261150610368
549,-213.00120505457522,6.7787846176766156,832.6520443157896,,,,,,,-179.8420306071627,-13.981617456792883,862.333496456312,-192.91674279481754,14.561424859814514,874.5888777690413,143.85115481086672,-102.45060777314488,963.194396708717,144.1152342981139,-65.24958857962285,924.1593633614848,189.1156438911747,-63.33945330616337,908.9878077423322,189.46244915182837,-110.24151158193631,971.1859129895065,165.79349067119887,-83.95049724502618,935.523284778159,337.6858391779268,-174.02690148231287,548.8831009163924,337.45658086603834,-188.83073845113668,562.4793268631731,332.9607592447381,-202.4093995822216,567.3164549517147,,,,-223.89262639240317,-207.28101000242484,833.9399884693413,-337.3744358112823,-164.2624459063297,815.1857232011649,-363.5166038324595,-140.93359747544474,820.440746558855,-346.81790185674,-80.53682402520063,874.4029298123139,-179.28196562978943,-24.8398861050129,833.2036133375358,-181.4068809456141,-41.27246196941071,869.3661919678094,,,,,,,-209.7652735496856,-28.247870897652916,830.7939291449372,-220.5690900350118,13.64034039189271,791.4872877420739,-176.3207352175639,18.999303989917752,858.0799987098882,-152.0390819044267,-22.376220557750873,824.5351929902921
550,-214.49842691852425,6.865650935774132,837.0546977213753,,,,,,,-179.26863096123319,-14.21610291682751,861.2795269142463,-191.77833864140763,14.525974235787467,871.8697904589802,143.8472330266581,-102.42859038918046,962.9521424397809,143.78115246839718,-65.08451969474808,919.5284183693881,190.1330897827834,-63.7287290865649,912.102557989217,191.75882891006944,-111.54034685623802,980.5522997652696,165.80118522457155,-84.20699143002554,937.1569542766839,338.4579149354464,-174.97825060584054,550.9154052472944,337.4686242428783,-188.91749614792846,562.5548626604324,332.6771316621906,-202.31559558545084,566.5357290117882,,,,-224.19251626673207,-206.94653648879859,833.4377808759333,-335.65100455356435,-163.34560034459312,810.1793007960663,-373.00176625882096,-144.066376278156,836.5315595929408,-342.6887662078172,-79.92058339659242,863.3715483202823,-183.0718067382305,-25.129300432349275,845.8288452636018,-182.04026122967488,-41.70199142150875,871.0695188271197,,,,,,,-213.2134139791223,-27.977986763699867,839.6125635344008,-217.5427212942999,13.411975058294727,784.2469044805773,-169.33888635607843,18.315922826331647,824.5978325425865,-153.42318830142568,-22.88312969441172,825.8131489862764
551,-214.95143234783794,7.168410642206517,837.9666484417173,,,,,,,-179.87749601679678,-14.516617959893189,861.313981227534,-192.20162275054957,14.547824483404835,873.6464053168468,143.85711486580996,-102.77207494711023,965.408335361059,144.0382989251229,-65.13675749501782,917.2560556875135,190.30371423067893,-63.68972912278886,912.5907261511971,191.14141659820467,-111.36022628525852,976.6688988123964,166.03780733134099,-84.72971587927067,938.9519886147461,339.0332203352418,-175.43420679966985,552.4168817869845,337.6779282536908,-189.02592011805444,562.9286260517829,332.8405729486343,-202.37101852363077,566.8424425806596,,,,-223.18660712644336,-206.3078513371229,830.2590155448981,-342.3767912597665,-165.84321540261536,822.9537670186926,-369.95695502625944,-142.97790561668072,828.1965428305401,-343.02669181862717,-80.28602747982981,863.4013107410241,-181.90451089741111,-24.988868803062218,841.7860209361231,-181.29805467272675,-41.33704369004213,868.9037505704024,,,,,,,-213.3306965557088,-27.48192164946245,839.9445331938169,-221.0346369663864,13.320851626457303,793.3964010437234,,,,-148.20245701385758,-22.27251116741538,809.1697305935859
552,-215.4717286644417,6.877861207185986,839.0975583959442,,,,,,,-180.36127422282524,-13.474914041980472,861.3298333327032,-194.23828449186334,15.262402439968119,878.2471336263492,143.67718784200315,-102.08568088405627,958.785456210759,144.88744317958185,-64.74472409069598,921.9714748139514,191.46819377291544,-61.21735520975005,920.4642187933205,192.1652634421212,-113.68547192736037,991.0375581099721,166.55253406510153,-84.27962918256303,942.7983086305701,338.91310382088216,-175.26286988992507,551.6156183684658,338.2810645728026,-189.47204243892133,564.0073075232287,333.53052652421974,-202.96459112759663,568.9914162463825,,,,-225.3116414084259,-207.91687636417288,836.057683751937,-340.83459779621313,-164.8358122801137,820.3309475563162,-367.09054137850904,-141.4586334103499,822.4819072492974,-337.9394202055091,-78.98068021865772,852.6230539249369,-181.87967363675392,-24.811695996815175,843.8419074508728,-181.96065236026888,-41.39454220202555,870.0884979019625,,,,,,,-210.83775790862745,-27.262265970444492,829.5693444668708,-215.65512929802063,15.327921372761917,780.4180441721404,-174.68348339689277,19.693320688510834,853.5981688455958,-146.1960904776829,-22.62419363341094,799.3395709734958
553,-214.04441969528906,6.8750904735822695,834.8644048937972,,,,,,,-178.83322566039368,-14.840829390288562,858.7883486302271,-195.77677685598826,14.972583482504186,883.0738046333953,143.57029469875857,-101.50455686854785,956.6142167160746,145.0396393745935,-65.17976233188469,923.0620365602122,191.84151005162335,-62.90886010610927,922.162204537824,192.0733565836358,-112.94238397794405,988.2666512582969,166.37943095897498,-83.9811715052352,943.5414888058749,338.94420386750556,-175.2067116584088,551.452242478315,338.40519842887596,-189.64837382943938,564.5247410657685,332.60281538909607,-202.47871552003602,567.4757691438459,,,,-225.45736401325846,-207.9368386612734,836.4011700621503,-341.47851691671804,-165.01552161927006,822.4660754614074,-367.55899703718677,-141.2851573559166,824.0838766615118,-338.19667649256905,-78.71310725698397,853.960599306815,-180.94187377024022,-24.80645737003711,840.0228786711033,-182.41629360828634,-41.45051679229184,871.686759988223,,,,,,,-210.51982195581263,-26.89574137042342,827.2982003295846,-219.6725540797548,13.760212788045797,790.329964048094,-178.53503851159724,19.73656777782811,863.2118802420338,-146.43986098138205,-22.90927987711961,800.7225898055625
554,-212.4404745363682,6.38084758103659,830.8692943428737,,,,,,,-181.2727766752318,-13.652126026858387,864.1945199920774,-194.54563792109158,14.895839910907686,879.3329853866393,143.7024867090798,-101.94789272115138,963.7152337151506,144.50297243310146,-65.31741228747073,925.3548247228546,191.97824417201602,-61.772425663906695,921.0656924839781,190.98164914505023,-112.25459220014469,981.8197922953617,166.49102668811182,-84.09860868380419,943.5567629121349,338.65132439644304,-175.0112409963124,550.9495126113314,337.89949695541145,-189.2221089179154,563.4462336496501,333.6194000410281,-203.01319244357092,569.1055774293545,,,,-224.81439402661232,-206.52793022922103,833.1002230306241,-344.80822103630754,-165.36564363515018,827.3033376265802,-368.16705756354656,-141.2168237212096,824.249889611348,-343.39935846203605,-79.23310757037501,864.2406939102322,-178.29909620715057,-24.682948651955908,831.9268446841191,-183.5156102944629,-41.62741070423971,875.3170672032758,,,,,,,-204.88744297180716,-26.7811734763306,814.598552785732,-220.9207701968822,15.53046263593945,795.9566224385533,,,,-147.05517851314448,-23.22082888899969,801.9034236740903
555,-213.80649570657724,6.695366804478799,835.2405473654018,,,,,,,-180.91894793472554,-13.466118072273554,862.6135149615616,-193.69879744480508,14.811409155054404,876.6285181758948,144.07852320766068,-102.18022249583326,963.2248063287423,144.62321023389808,-65.7601258628498,926.9948734862377,192.3721299535513,-61.7887601590618,920.1714145222384,190.58389288435552,-112.09353542316066,981.1324816268625,167.14811342358337,-84.43206920052101,944.9422381077643,339.31551671433954,-175.64242761342973,552.6648489291489,337.76892470338566,-189.05268717189975,563.1400137552398,332.93634285436013,-202.45197877048,567.6213930510311,,,,-225.42033412960583,-207.06864332746397,834.3571544265437,-343.2056672435698,-164.15705985492332,822.691597751184,-368.7567409335283,-140.796350929299,824.8766953490936,-341.8795558358157,-79.02782011500952,860.18206826211,-179.11379938445452,-24.53555414413001,835.458919315728,-182.28742602101374,-41.31531261593544,869.4207708539053,,,,,,,-214.97993415736656,-27.75111586901683,841.8631361143907,-224.22274614044977,14.180515795085748,803.4431912338097,,,,-147.4771212947862,-23.281157099686826,803.6825396725707
556,-215.8952335332924,6.542196651024847,840.6669906601552,,,,,,,-178.06705405492093,-13.833106111423891,847.4866760459178,-192.58617376681605,14.965494463480251,874.0388276847978,139.71891868186634,-100.05982381312563,927.7427790371252,144.95581586836295,-66.02102011223553,931.9521066119321,192.23431820999633,-62.039625716334896,921.469853571532,190.78786356540755,-112.4739317672559,983.3026859227837,167.4539640632513,-84.58593454509581,949.0157451513275,339.5779086221555,-175.7407664471417,553.2074875452196,337.2799927848037,-188.61221933044084,561.8472110602866,331.6971699642987,-201.70662974342176,565.3240383494968,,,,-224.8991768407655,-206.55628821778868,831.7119444389764,-344.1182181888267,-164.34805295467368,824.4176093855266,-368.49003321039544,-140.62954196112767,824.6239082483623,-342.08350230114655,-78.73653733535747,860.692001935564,-178.2927641491571,-24.565002183045728,833.5520727326812,-181.49234379446742,-41.565178640727865,866.9784245914302,,,,,,,-211.30403831237138,-27.41452791105535,831.3153251119616,-222.75980278321734,13.821281642629323,799.5474153221834,,,,-147.47428641135411,-23.543242787958526,808.4254593049885
557,-215.42416056387296,6.908755165913678,839.5949662466385,,,,,,,-178.33566351711443,-13.38408034404351,848.6960574604846,-193.55340067268924,15.453252086439788,876.5341834878528,143.94550866977357,-101.60210417518694,956.6028843933335,145.00561778430813,-65.92857598669201,932.3272446457424,191.38750610965513,-62.218141513333,917.617391636524,189.68314317940226,-110.56087066823181,970.5564354494709,167.39282192428138,-84.33342195371269,949.9650680764187,339.49531315145407,-175.83758179246618,553.0410758748104,337.477604339451,-188.76807089393958,562.3611130646567,331.54175227283145,-201.42062776483394,564.861981492985,,,,-224.6722026450103,-205.68107655850645,829.294566088592,-344.0441936881685,-164.06229138504784,823.1730475910281,-368.4568379147482,-140.03988618439666,824.0285099814863,-343.5095307421398,-79.43452039971467,862.2857721129468,-179.92772993212665,-25.001371932189215,838.7405519581258,-180.79210270207332,-41.73812427482559,861.8087434736102,,,,,,,-210.78573669947815,-27.05026646968663,830.4679885673877,-225.27317274793302,14.490029170631072,806.1250755008828,,,,-146.3784056334255,-23.411149831052736,799.9639096330498
558,-215.2436785863905,7.134605899879295,839.1161329773631,,,,,,,-177.6081301010107,-14.174004213987423,854.0592549851294,-194.85224048676164,15.247620481917705,880.3864520253233,144.09963962816178,-102.20592973468914,961.6061225121025,144.61058661114566,-65.38198649200957,927.8761859247094,192.6445453305673,-63.05532522736831,926.4771378377449,189.7481823678543,-111.81989018168815,976.8090472169418,167.5457161635185,-84.43079580004118,950.6582926715896,339.2469318392211,-175.63109694545622,552.4300348679385,337.22689379406444,-188.46458229384734,561.7809157906539,331.82455350537856,-201.64572397415162,565.1983716166201,,,,-225.57423200508165,-206.24346641808236,831.8848334482805,-340.8488235972169,-163.06453911704324,817.4179137978293,-368.21917028052565,-139.45706867856543,824.0327681959228,-343.9323898838,-79.23386488165971,863.2655372611925,-180.58485986011954,-25.243775667810326,839.7372117681057,-180.90704022409193,-41.0182075551946,862.2107778014426,,,,,,,-208.91966589627054,-27.882364233381935,825.95538111778,-229.5265173327012,16.1315647758552,824.277080182862,,,,-147.16186648037404,-23.58496349455817,804.3052642637904
559,-214.65516922760847,7.22503682164381,838.2933422387357,,,,,,,-182.94200091921454,-14.300775517577911,868.8430638663364,-196.9696760598266,15.015454595733877,887.5911937176367,144.52980865359945,-102.72402094606286,966.5386740852675,144.3996071892417,-65.04092766476369,928.4341933536474,190.8209298522915,-62.278529474816814,917.4305712724333,187.330618754699,-110.1298378176018,962.0525035198114,166.72817842962795,-84.01953218974165,945.4300002589032,338.8356325439531,-175.2809972607735,551.5412663379095,337.2967386037125,-188.54118879686055,562.070422862438,332.1881024271463,-201.86720103621755,566.2462975153984,,,,-225.98516612220945,-206.654947097642,832.9107711932443,-339.11141911978234,-161.7102500388673,812.669205153966,-362.9897598662393,-139.93989429261208,814.824164332822,-343.784914863849,-78.80219950264136,864.1836602908141,-181.80700962328697,-25.10526861988741,842.3262212850846,-180.61399044407003,-41.31820208736855,861.2395741032431,,,,,,,-204.97317564493062,-27.817933092485376,814.6231311464363,-223.59658284708848,15.447799899072074,802.5075872796954,,,,-149.572848700761,-23.642503893926573,811.5388276683354
560,-213.43883387165286,6.882847901288602,833.5635734966525,,,,,,,-179.85391387354898,-14.262033242963556,859.9180817427707,-194.82160609115405,14.944301941327753,881.2117272268157,144.38988905468744,-102.71392929426663,966.9104284660889,144.761897575102,-64.95093697414501,933.1664931833778,193.1226814698885,-62.68851039705668,929.7031671182232,187.93729814312726,-110.10764442514512,964.334230759982,167.30447730772008,-84.56004185702261,946.7220721939449,339.280501285669,-175.40010832383712,552.4951092335475,336.80380584450893,-188.26997032158084,560.936660901997,331.96167170978003,-201.96036198900015,565.7965845256335,,,,-225.22679454391724,-206.05709818937422,831.1579516388019,-337.47857684591196,-160.84513808344568,809.7816665517785,-364.4731655928066,-140.2809297130074,817.2925042255495,-344.23917442603215,-78.85362145676508,863.4376961453091,-181.36714019769607,-24.96368048771684,840.7146441010442,-182.28208852981498,-41.43452953378383,869.0380693037332,,,,,,,-209.00658611959562,-27.416007184499623,825.727820472019,-218.2215912870475,13.797377596031243,784.826308841164,,,,-149.8917673424654,-23.74144233259826,815.4677016498974
561,-212.9155269171272,6.993054884188549,833.4093359186647,,,,,,,-180.32106148125175,-14.183809762788606,861.4842861360402,-194.75923648169925,15.086050709150758,879.8924559389486,144.3939639463879,-102.38695101632186,967.7352919283439,144.64193422727027,-65.28746415446236,932.2071850216811,192.7796080013958,-62.34421543029521,928.172786696368,188.47479434012362,-110.43065536317775,966.7740666905831,167.7268257917868,-84.71135396690262,949.2024023133149,339.3535229817825,-175.4343141371866,552.6512912369094,336.73918163067015,-188.3069109164579,560.7676653427332,332.0013353580396,-201.94082475930847,565.7842695356412,,,,-223.47617171312143,-205.0094680777497,826.3957540353351,-338.6065923828159,-161.34109937990064,812.1769972957715,-363.6075497758837,-140.09586094527523,816.0723276815223,-345.53229907737216,-79.1396072825461,866.4284073209961,-180.9628892405676,-24.797043468553625,841.0080045366246,-180.6155957586763,-41.632494495572224,861.6044842891837,,,,,,,-208.60725304373835,-27.63090396155665,824.8758811005057,-218.87681619926224,13.487940633628924,786.6441953163765,,,,-149.2958654787419,-23.440748354311786,811.6446510044464
562,-212.71083011894444,7.013940136059669,832.6911333011491,,,,,,,-180.99640143099847,-14.474916363228566,860.9982493330668,-195.6640183915772,15.202287133293721,883.6265885936408,144.2169151081809,-101.79941308602395,962.510575842832,144.32805465654943,-65.11916041108628,925.4104245047466,192.72348529224197,-62.2665086631727,925.9323493345221,188.55514896603714,-110.54115187233621,968.8325555052896,167.49260892797986,-84.5144020791855,948.1061048644357,339.6284840823137,-175.93199811730867,553.3921641486298,337.27129343848924,-188.86983573423615,562.0025472097043,332.21973052015665,-202.10053166767798,566.515291315805,,,,-223.4465582537961,-204.93998717079265,826.4386003659611,-339.57434985439426,-161.68464378948624,813.9602105292425,-364.255797943982,-140.21250944320778,817.3883732433363,-343.1683141750095,-78.44947096753171,861.8937843892182,-180.8431893466938,-24.883197129791224,841.504377989292,-180.60393632556097,-41.97784725757147,861.6898546932915,,,,,,,-210.97976094506427,-27.491482003148203,831.9756762293337,-217.20900853224768,13.143350974881841,781.7086399162586,,,,-146.06692880758007,-23.35769843549241,801.3935769278626
