,Time,x,y,z,Rx,Ry,Rz
214,14.334155788504052,-52.77201542202857,-118.62855696702886,-1477.5584585769484,-1.0181953547733509,1.3275370528822559,1.5019536155324646
215,14.384216868091379,-53.456344467218344,-118.8756715327139,-1477.5772668977872,-1.0220269960674786,1.323708720644814,1.500965775618535
216,14.484339027266026,-54.380330823613434,-119.33130639903901,-1478.3076743880429,-1.0315577316070121,1.318360123613257,1.4945022515245021
217,14.584461186440677,-54.857711181370945,-119.53720461088355,-1478.7005755284906,-1.0389048407368349,1.3129658112634586,1.4889360509541552
218,14.634522266028004,-55.10597464845583,-119.78161585929192,-1478.7600786076505,-1.040556825797444,1.3103645753504691,1.4908511107316447
219,14.734644425202653,-55.225732352953315,-120.3849304954762,-1478.4989091077098,-1.043469311459295,1.304738823438467,1.4885651662077917
220,14.834766584377302,-55.066519451349365,-120.53720457555629,-1478.4041758493029,-1.0457024828840578,1.3041005788115239,1.4851647606397826
221,14.884827663964627,-55.19305994460285,-120.50695357234898,-1478.4001316977458,-1.046892775853631,1.301570314551995,1.48516424464009
222,14.984949823139276,-55.757994821065296,-121.1231601745866,-1479.0624109578814,-1.0532558497237605,1.294161405874749,1.4823082648073491
223,15.085071982313927,-56.15745947331317,-121.3550603916211,-1480.427953188178,-1.0597920196070452,1.287408831333885,1.4758520164711832
224,15.135133061901254,-56.167738838990545,-121.42529921028364,-1481.4088759725018,-1.0645264435807185,1.2858774820411352,1.4691542854408102
225,15.235255221075903,-55.92998311855746,-121.84327028015502,-1483.0217676600053,-1.0714462195565457,1.2824746671644986,1.46110290294701
226,15.335377380250552,-55.951516054355096,-122.26554071592588,-1484.2321581567749,-1.0774211592594682,1.273996827044763,1.4557475027219737
227,15.385438459837877,-56.02503829875414,-122.29662087936026,-1484.7055092885157,-1.0787519836333535,1.2705751615277174,1.4527327383722353
228,15.485560619012526,-56.0816294897904,-122.5390782701858,-1485.7594225932464,-1.0831854718458642,1.2696813446339406,1.44942793961332
229,15.585682778187177,-55.92641695484522,-122.71081608276728,-1486.5549673419744,-1.08587454754083,1.263904580886758,1.4441046847160237
230,15.635743857774504,-55.89199472172251,-122.95244923409575,-1486.8435608751731,-1.0879713228139745,1.263477457945312,1.4417351246052206
231,15.735866016949153,-55.48603381922371,-122.9788134941857,-1487.074773417139,-1.0865956948720337,1.2620040869341211,1.4383040203883817
232,15.835988176123804,-54.82951882543193,-122.82390361026043,-1487.3040859786643,-1.0838788977376659,1.262210746374154,1.4361000192793008
233,15.886049255711127,-54.53425775632209,-122.62586832303793,-1487.5062699777195,-1.0836976111220706,1.2619271844361548,1.4333579998207422
234,15.986171414885776,-54.100610729066915,-122.15107538274503,-1488.257987624708,-1.0831098781928579,1.2614248566903454,1.4305402354906829
235,16.086293574060427,-53.675605153745806,-121.75482349077276,-1488.9437475091318,-1.083936887949973,1.260351389794328,1.4287545823284624
236,16.136354653647754,-53.57289740771017,-121.99277284853093,-1489.29895909129,-1.0851559419947487,1.2613490123392375,1.4287017813169627
237,16.236476812822403,-53.00136540284754,-121.86873152470966,-1489.0911478171417,-1.0818022050595135,1.2631566521154993,1.4299737181681607
238,16.336598971997052,-52.83404419476702,-121.35752288497784,-1488.0821896033096,-1.0747143064717632,1.2709785669385785,1.4352610277856335
239,16.38666005158438,-53.40922323294649,-121.31882647865582,-1487.3495730937389,-1.0701616417210524,1.2793846006618594,1.4420084666793238
240,16.486782210759028,-54.90270886295286,-121.0528359974837,-1485.3127015972661,-1.0572396610873107,1.3112443523170585,1.4581022976218867
241,16.586904369933677,-56.05479069239499,-120.1350568541404,-1481.4054639754518,-1.0293335143384306,1.374715395405103,1.4881313839559074
242,16.636965449521,-56.26364705126463,-119.10958773339749,-1478.5053007279157,-1.0068573298444183,1.4161826822835564,1.5096672755947191
243,16.73708760869565,-55.98350808150289,-116.50534162060102,-1471.7580047092554,-0.9520699298747817,1.4927429699635362,1.5543535039704688
244,16.837209767870302,-56.278620413917565,-115.17830456535411,-1466.3346841612718,-0.9057032986550003,1.5699360809643053,1.5952840277897096
245,16.88727084745763,-56.82090810520313,-114.68371847054141,-1464.9010696530754,-0.8884508072383013,1.6114490557065457,1.6109261368355965
246,16.987393006632278,-59.4417745262779,-113.86388284823846,-1462.5510525405582,-0.8501043187840929,1.681973296357236,1.6393412310358417
247,17.087515165806927,-65.66581157762604,-113.55086585587883,-1458.6599382290078,-0.793997788190861,1.7520709919871298,1.6777345582012875
248,17.13757624539425,-70.1087031618772,-114.15692639622027,-1456.253314644533,-0.7560628047214158,1.7995580672927536,1.7055612317200983
249,17.2376984045689,-77.42051804855545,-117.7877755790965,-1449.7304421902124,-0.645590508933783,1.9275400543566745,1.7792491247772202
250,17.337820563743552,-80.03235307934119,-123.22447836319105,-1442.9122109983905,-0.49725374339410167,2.0400298007089335,1.8561657584935949
251,17.38788164333088,-80.11448739951578,-127.73870208219756,-1440.6308304233326,-0.42929768856006556,2.0755756028023367,1.8828324320514707
252,17.488003802505528,-80.22228235937642,-140.54972252648247,-1439.8474010553214,-0.32546081913827074,2.1136323446116667,1.9087188533994328
253,17.588125961680177,-82.39378000496328,-157.45401368122953,-1441.9651976791922,-0.24896108836215133,2.143634033002488,1.9237755804251049
254,17.6381870412675,-83.61941597252536,-167.2223446086119,-1443.579363110022,-0.21332991870220686,2.166962998559335,1.9298861834261998
255,17.738309200442153,-84.09964226265127,-187.5247580075611,-1447.4658918622385,-0.13591863053854256,2.1960712742325796,1.9453603506672137
256,17.838431359616802,-80.62170217124124,-208.61632543354898,-1452.500169481632,-0.07852741236350463,2.2100715471941696,1.9461307839541269
257,17.88849243920413,-77.58552063417915,-218.64007353139073,-1454.9889975497956,-0.049821072087243026,2.218384104754162,1.9479010808476445
258,17.988614598378778,-68.6660274866249,-236.20455597587843,-1460.0374318512122,0.0018810452723784302,2.247151353832836,1.947699838759524
259,18.088736757553427,-58.104323045197525,-249.88342042349967,-1465.3033092641874,0.06489727486009791,2.3144209585672746,1.9614235005168728
260,18.13879783714075,-51.98122814045212,-255.73155394264026,-1467.5261917391758,0.0939900768987462,2.3444170613764435,1.9660013310544893
261,18.238919996315403,-41.144563217390406,-264.9527010214252,-1470.8417233319915,0.09947694865694415,2.3368493432103725,1.9506445921079303
262,18.339042155490052,-31.35084713703509,-270.4474120263907,-1473.3425292449613,0.09758893154583959,2.337664461507416,1.9309419579829077
263,18.38910323507738,-26.601779018483107,-272.99425485664227,-1473.5139903919608,0.1071993719920652,2.3463842913908186,1.9356510237401094
264,18.489225394252028,-19.158769319479326,-277.7989318079331,-1472.372007208191,0.11930322524833656,2.3539103050240118,1.952827707756037
265,18.589347553426673,-18.060281471004117,-280.33568609276244,-1471.7808081871021,0.10258459776020055,2.368496890118042,1.9465832166347843
266,18.639408633014,-16.646863610419246,-280.9613425186808,-1472.3582264466313,0.09263487777001078,2.3781146074273796,1.9347269639592757
267,18.739530792188653,-13.75025562609612,-284.503445678034,-1471.1625816835917,0.08765585176891239,2.3928563360781827,1.9354054159627063
268,18.839652951363302,-9.329165055592,-287.9188939087732,-1465.787435252836,0.10483419527678203,2.4201845098789296,1.9705593460580673
269,18.889714030950625,-8.185107793486466,-289.88521747270255,-1464.8808876157698,0.09817807460948036,2.4254641096922023,1.9655019207696551
270,18.989836190125274,-6.9016847680770965,-291.55789879642344,-1466.2826698089925,0.0833476363096598,2.437084589120498,1.9487046502267065
271,19.089958349299923,-6.604720430546756,-291.3882602681935,-1464.9305280710896,0.08102023094294575,2.4480057740782244,1.9446746387023965
272,19.14001942888725,-6.883826039370483,-291.5058318400562,-1464.9638900575637,0.07490703713944923,2.4468675578524213,1.9320309024424995
273,19.240141588061903,-6.466000562180945,-291.3357948236529,-1465.2805972810327,0.08389636820654627,2.4575529246033256,1.9273697205287055
274,19.340263747236552,-6.252560498721724,-290.4254810863966,-1465.243901163389,0.09347623361641662,2.4614701286758724,1.9338030109990847
275,19.390324826823875,-6.670915123467573,-289.8297325224621,-1465.5392957416632,0.09970045916847012,2.462190046955682,1.9345623560289884
276,19.490446985998524,-6.477177762639368,-290.40132283174495,-1464.5949953859201,0.10882226002668523,2.4612862851995136,1.9305721229371253
277,19.590569145173177,-5.772104804514253,-291.9408591755801,-1462.7533687594828,0.11745515375913472,2.4546330715433777,1.9293321185301884
278,19.6406302247605,-5.817605396887366,-291.87694361984825,-1462.4291338293745,0.1205385907182532,2.450414151409127,1.9210919239877295
279,19.740752383935153,-5.939573582150089,-291.34554422231116,-1463.55571267503,0.12090333268081518,2.444177532447289,1.8936390549536823
280,19.840874543109802,-5.060424671410715,-292.0245002111741,-1463.0582951208694,0.12412563446620474,2.4332794433838343,1.8762321271812976
281,19.890935622697125,-4.651504555553643,-292.4959628914807,-1463.5110279582354,0.12661748139169857,2.44164847368713,1.8687848549520252
282,19.991057781871774,-4.90780239604306,-293.2479599755522,-1464.7244377137954,0.12857574477013994,2.451277666592661,1.8490159354038413
283,20.091179941046427,-6.438208419207484,-293.42332827181855,-1466.0043383743332,0.13000829663148125,2.4695639128310867,1.8337902841546914
284,20.141241020633753,-7.286563270805161,-293.4533238165754,-1467.9105742328766,0.12682136225032548,2.479180609380662,1.8138402241502383
285,20.241363179808403,-7.72416019059181,-294.64606076997836,-1469.2258354366718,0.12780297239072777,2.4940639256554005,1.786939173917947
286,20.341485338983052,-8.000041191499484,-296.2793822797795,-1469.8725645007835,0.12245704698123136,2.500954808943129,1.7598114466057637
287,20.391546418570375,-8.285601401384994,-296.7686226093296,-1470.2115747279738,0.1261724333110444,2.5097850891184317,1.75311994908263
288,20.491668577745024,-8.481076943486165,-297.31654942565837,-1470.9095024938804,0.13012101713139018,2.516362681054961,1.7416489702780817
289,20.591790736919677,-8.801664999329248,-297.6038892699167,-1471.5242674995543,0.13672827492743916,2.5232885618419303,1.7359056767160415
290,20.641851816507,-8.872430637207394,-297.96091585424267,-1471.872014223521,0.13841286128369382,2.526251940113672,1.7292935151238025
291,20.74197397568165,-9.160065228215295,-298.72405284033397,-1471.791558413468,0.14447673674303033,2.5306015402833024,1.722283549880599
292,20.8420961348563,-9.769929662344282,-299.79059336494043,-1472.524711303835,0.1502941789019358,2.538946785837255,1.7139470124074678
293,20.892157214443625,-9.949078936468503,-300.55257678827513,-1472.9823532010573,0.15332722383338226,2.542964962336126,1.7087508142481256
294,20.992279373618274,-9.953760594582363,-301.41609536934817,-1473.2004105775125,0.1536357952305942,2.541936605553304,1.6988152543342971
295,21.092401532792927,-10.464496348488424,-301.6262458758777,-1473.417761088348,0.15885975563412827,2.5468074601845365,1.697302185828566
296,21.14246261238025,-10.69313055763962,-301.5994630074183,-1473.624468050516,0.16214945396343383,2.548127299460543,1.6973894472422728
297,21.2425847715549,-10.801875766302423,-301.6735576792509,-1473.7659493632327,0.16464039201948827,2.546744422379384,1.6977562909824802
298,21.34270693072955,-11.03254919645984,-301.8944683548154,-1473.5697805634165,0.16665338641553298,2.5479824265057585,1.6929196261823052
299,21.392768010316875,-11.167223796386203,-301.86057165242784,-1473.3559885109248,0.16809050121217553,2.5492420148233697,1.6913340181956393
300,21.492890169491524,-11.299229417208856,-301.7384000923188,-1473.159212772803,0.16702975501339976,2.546409710500989,1.6860881867359172
301,21.593012328666177,-11.588535585842187,-301.6224344941558,-1473.0217932294474,0.1696399242218173,2.5483732481397032,1.6834716497019302
302,21.6430734082535,-11.717741707325416,-301.62519485379335,-1472.9165664546765,0.17121644897852697,2.548665707031454,1.6817875850261217
303,21.74319556742815,-11.816493603405412,-302.01078810777585,-1472.5364686969124,0.16902999553399226,2.5475790524939415,1.673449642165931
304,21.8433177266028,-12.323000859433307,-302.50865301022446,-1472.221004483175,0.17203179795246637,2.553107651380695,1.6666880099030188
305,21.893378806190125,-12.8112642438387,-302.6216995279456,-1472.2321016361132,0.17280753865213144,2.554152152652107,1.6620377505479158
306,21.993500965364777,-13.164481350932675,-302.5632140820352,-1471.7231355386855,0.17447317147161373,2.554138876361586,1.6558504190185066
307,22.093623124539427,-13.732820944512817,-302.1913693544151,-1471.5873456921279,0.17752637329378448,2.5539160559167335,1.6504230066181536
308,22.14368420412675,-13.914905294451643,-302.30981890867815,-1471.4191372147304,0.181033996427567,2.558235921057771,1.6480603827218403
309,22.2438063633014,-14.4414976335473,-302.54955693250366,-1470.9937435385034,0.1868410910010045,2.5661616430620797,1.6429801214042175
310,22.343928522476048,-15.46963088724668,-302.78924248991046,-1470.1772767924872,0.19105510698820943,2.5761962379485253,1.6342797735563654
311,22.393989602063375,-15.907041235818092,-302.7883649799722,-1469.3895653556447,0.1965719172825084,2.5824981254710644,1.6305047769417995
312,22.494111761238027,-16.506392889334684,-302.74223434496105,-1467.462506459707,0.2044517143982736,2.592166699526402,1.6216045217156239
313,22.594233920412677,-17.133971799841255,-303.47750836549005,-1465.8683106773183,0.21374506165057972,2.605550446497869,1.6071524624130729
314,22.644295,-17.356888875592627,-303.99870530983264,-1464.910659725017,0.22070815078094538,2.6137735292699587,1.6002925696913555
