scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
134,872.3861673146589,-427.80475512545775,1304.8511049578233,389.55683525405476,-210.02568074887844,601.3005174814517,388.14638868066055,-227.96584340755143,604.4548878230531,187.45053034463214,-118.88885776721806,1021.1312937061674,191.91041061405093,-93.0027374514247,1033.3637494602744,195.4283222103802,-66.35812433262909,1020.8942205019861,177.6766612520408,-151.0611289997108,1007.0741933314055,187.6712029701649,-125.35566839319897,1014.4389349738644,199.9525181601133,-99.60734299489039,1032.96503846553,-209.4183987227048,-113.88080806453655,1070.0210153714845,-208.42904807527927,-85.33508127719766,1057.24879458475,-211.6407748832012,-59.40793680931962,1039.6388941630935,439.23667634705674,-22.586568696183445,672.7914079714218,440.1513983720837,10.33912680739794,689.275120493196,423.94941023283945,39.807456359891034,696.6304862980932,433.58803018210244,82.25099567524806,762.5920128830948,430.30824165340414,115.0556795864717,805.3897571053019
135,418.1187611264258,-204.81111507583208,626.0601770876964,388.50552993673824,-209.03053870907195,599.6777749850426,387.7392659992626,-227.7267324222588,603.8208814226559,196.61352358093933,-125.184640482246,1030.9323333832024,191.96004149496488,-93.0267893398676,1033.6309926651957,195.21383169101145,-65.80241517674543,1023.5931249715957,177.7575922315258,-151.1299367150624,1007.5329114337495,187.70770555837598,-126.10479060678541,1014.6362462614918,199.05786968151287,-99.52893484075643,1032.1519168671039,-209.57089468361855,-113.96373470021592,1070.8001918141094,-209.0781165174228,-85.29179482479704,1056.7125022541227,-211.72097072383127,-60.17332852150994,1040.0328386433816,435.1219818148378,-22.399488658595153,667.2188111070898,440.72047014145096,10.857615165858812,690.9391469182882,427.73201139876306,40.16263017828761,702.8460281200332,398.51389947077115,72.59361234078116,700.903843290301,432.27536703890576,115.27343121037488,806.9140184726242
136,409.91160175995793,-200.13846367980852,613.1156436580568,387.7747778335189,-208.4075898488516,597.8906266155578,388.0705485221653,-227.9213010230293,604.3367830156079,196.48026000218402,-125.09979101262655,1030.2335730451598,193.93663557372147,-95.12481364642613,1032.3623186433845,195.70096387750732,-65.72047294393901,1022.3184680168292,177.62210531349353,-151.73386324351065,1006.7649693882225,186.61560822450664,-126.58035441584755,1012.6428353267804,199.54591763685113,-99.40479291872657,1030.8645191571645,-210.36299093903307,-113.97849327242155,1070.9388629623502,-208.23948087313863,-85.25746861835023,1056.2872218202683,-211.65668175652914,-60.1550569202767,1039.7170331899677,440.7523691106421,-22.158042600097854,674.3752095681956,442.40012700687686,8.917359782893376,693.5724275583736,430.4382463301085,41.378588744512186,706.4637102721593,398.9738165374808,72.67739120343556,701.7127426538607,435.91273861472826,116.47403862457024,807.2458122494968
137,386.54747477301754,-189.9699128157992,578.1692998741715,389.3797402502962,-208.81023433202694,599.0457542312249,387.76331108695797,-227.74085456497644,603.8583264980437,198.05403952767233,-118.24121762846107,1034.6106542490345,194.380385615827,-93.50874611064405,1030.8050752354463,196.03746179331725,-65.58874186393513,1020.2693178834354,176.8978332104536,-151.01034542355796,1006.7356361570531,187.37870522484312,-125.88376335568614,1012.8578660802333,199.46793314313797,-98.6299005209612,1030.461647233923,-210.2484363788113,-113.9164255288832,1070.355676110312,-209.24273093789313,-86.11433692028814,1057.5444884947667,-211.7555843321927,-60.18316607336003,1040.2028704037536,441.8682733299982,-22.18989145543659,675.3445225567659,439.88805349418715,8.856806446191689,688.8627235926868,428.51638775836386,40.454344298866516,699.2108891162114,398.07846190000447,72.01419411256363,700.1379983165908,434.23235745939104,116.33280664031433,806.2669767150499
138,435.120949393143,-212.91174660476443,650.8219328529917,389.68636583332943,-208.31751938620354,598.8593986461705,388.1421207383106,-227.96333676287878,604.448241416724,186.89420418188908,-118.26898858385167,1022.0776791197059,193.26014091253202,-95.15480220502532,1032.6877758684918,195.21312396815068,-65.55664610870731,1019.7700505798916,176.8270669067872,-150.94993516433055,1006.3329010955371,186.70638988725997,-125.91826294722185,1013.1354490006355,199.02640622531328,-98.7760682747851,1031.988773020143,-209.65891508535077,-113.5970121735173,1067.3544767981493,-211.1318912011253,-89.2959253108702,1059.4431816543922,-211.979439946535,-60.99057570391533,1041.3025120180666,442.46452925754176,-22.24411841076166,676.9949081536158,443.3749936064822,10.910794026110299,694.3232562070191,431.9487983576662,40.730911137335234,703.991056694683,395.78114570460014,67.62089926611259,696.0974924452767,434.0628440048441,115.71171305699426,805.9522302477212
139,407.9256945961898,-198.96695220985617,608.1959237855865,388.47078368233576,-208.32279388679103,597.6473595112858,388.32688261076055,-228.07185096605292,604.7359684705949,186.58511357777718,-118.07339218593714,1020.3873398784691,193.91939165628284,-94.37901951332398,1032.270525926981,195.36620329974508,-66.33703171745076,1020.5697187300117,176.59801118989182,-150.7543997962491,1005.0293319749942,187.46736682692733,-125.2195152936619,1013.3371179833911,199.68356100754966,-98.7365209410024,1031.5755919209207,-209.7604849303522,-112.88927916251681,1067.8715596454294,-211.1937880003563,-90.07907086753549,1059.7537749121823,-212.0172807831396,-61.001463242868226,1041.4883968294575,441.6318580286531,-22.73460824462946,677.2010966485371,443.23030777155816,9.915666840527027,694.096678836892,430.41632988033206,40.08533922051986,701.4934363590977,399.1542415069565,72.71025756094056,702.0300730021848,438.4996688363529,114.49077515309476,801.4354260716633
140,387.6371158385389,-189.6771357415073,579.7991048867035,385.49890224891226,-206.75987378328222,594.3815673441379,387.2661798494732,-227.44887982260497,603.0841510447859,187.4235680416177,-118.14248257876291,1020.9844173473339,193.91051465101833,-93.63739680866664,1032.2232719065614,195.19857720555788,-65.55176100186645,1019.6940600290338,177.26627283435724,-151.42989298805415,1004.7481051340087,187.4311343515429,-125.1953136788298,1013.1412667650967,199.66517125208145,-99.46419970122139,1031.4805894941478,-210.30356662145013,-113.94629609671296,1070.636339163746,-211.218502466684,-89.33255659881257,1059.8777901554035,-211.91337928805592,-60.97156877761608,1040.9780035202746,445.8900979252404,-22.92870306617757,682.9826445244382,445.37986943236257,9.963755468285516,697.4628827799862,407.913853941888,38.346778278908396,671.068619880897,399.17313174616004,72.71369862210202,702.063297040985,430.47018602095284,113.52426592520446,806.7714329709961
141,411.9226446246859,-201.1203510614118,616.123613754872,385.584959428145,-207.23068304067704,594.5142546248932,386.9016184614102,-223.79181490537627,602.5164247452439,187.92568128507787,-118.45898975946542,1023.7196645879729,193.90741914165145,-93.63590201897237,1032.2067939099318,196.0454673005368,-65.59142028642493,1020.3109822332771,176.59339111977377,-151.46831514744824,1005.0030388930215,185.1482574576495,-125.1197208600522,1012.5295329715207,199.62585959926813,-99.44461640553948,1031.277503464854,-210.34565036224907,-113.96909783263675,1070.850583662359,-212.0684122911551,-90.12907522374093,1060.3420614557756,-211.9770104210897,-60.98987668255913,1041.2905775071072,445.35336983363027,-22.901103262779674,682.1605227210968,444.70146227474623,9.451149645660156,696.4005002065378,423.15723153617716,39.733073383678615,695.3287842143758,396.6036397136802,71.74739210900749,697.5440899486839,439.285588017594,114.84590536407687,803.9213375485381
142,440.0882484927086,-215.3423267197228,658.2516537284104,386.13018287330976,-208.60395767135805,596.0113076324517,387.2804860097711,-227.45728210585,603.1064298261174,188.19510815666004,-118.62882304038492,1025.1873596082648,193.67190617323476,-93.52217522433772,1030.9531127092346,196.11182198735875,-66.3426609697013,1020.6563226107892,176.56135368411802,-152.15856496354886,1004.8207120234359,187.87679997442055,-124.7676046162175,1015.550270132003,198.6487165187191,-99.32435825935956,1030.0303819489138,-210.19021540932076,-114.64920840508404,1070.059278447451,-212.06023639412007,-90.12560046750102,1060.3011819706003,-212.50592860929447,-60.92827323762988,1040.2388113741688,447.70017980661754,-22.97151577610374,684.257916735005,451.2465082417671,9.590250175160598,706.6500129065705,446.33714392756275,42.08767014916482,727.4412124547007,394.5800082354142,66.91997627108154,693.9849391075123,439.3773819808398,114.44515577773183,805.1417994413296
143,476.4716877147295,-232.63628342481985,712.6713277784417,388.0002923872559,-208.5287915032829,598.23833627991,387.6051366481927,-227.6479556732433,603.6120036790543,188.22043008622856,-118.64478472361488,1025.3253000806226,193.60966608026712,-94.22827854857105,1030.621796624996,195.91813963759353,-66.2771401747993,1019.6483103815277,177.67486149229956,-152.4982616856984,1007.0639922640462,187.9151523617131,-125.51861528407863,1015.7575803335843,198.5243525235033,-99.26217626175165,1029.3855316033505,-210.98218834576096,-113.89980457796514,1070.199506101686,-210.43540512493794,-90.07846478369646,1059.746644514076,-212.11020761009638,-61.55645885188112,1038.3017155738985,447.05259770380815,-23.45193955167518,684.0149035905262,450.02700378454324,9.532344561768474,702.3832834987297,443.6414032077832,42.39929494526599,723.8904015045414,395.15252692676165,67.01707429034273,694.9918815294802,434.8962827023106,115.93388968589448,807.4997291554839
144,398.87854597320666,-195.17775005953916,596.6132097889844,388.8329008702328,-209.43758898970597,600.8455421835828,385.2620063743275,-225.2766614152914,605.3499538990555,197.71852938138719,-118.04091306351474,1032.857989305754,191.7063325271769,-93.28239168946924,1028.3098296476924,190.91014510057659,-64.12249148416312,1020.1305463389589,177.38673664361806,-152.2509642447248,1005.4308959557301,187.99010140979937,-124.36268247109805,1012.254392206612,198.9035301250618,-99.08478437964332,1027.5459120851901,-211.00940904223248,-115.09604129576316,1074.2297187604563,-209.00538340756484,-84.50759184710203,1056.3448980887754,-210.71873091508988,-60.09935635254323,1038.7543073279078,445.5049054756858,-22.858876154320125,680.9026939584718,434.08114820110114,11.306756974660617,688.2373810662986,396.2943056387372,41.368800588622626,658.140009364451,427.4419234574808,81.08508849507487,751.7822774377804,431.4887071863185,114.60523431243519,802.2366401870463
145,675.1822375139569,-331.8203304021583,1009.8879620935253,386.15212973146095,-207.99364162136084,596.7030702252156,383.36770526307805,-217.04113358503858,601.6981921169387,187.5479106403996,-118.22086196009624,1021.6617700255231,194.19990791138733,-94.15753110855142,1029.8479964997814,195.25262819409622,-66.29846703605506,1019.9764159393087,177.11513928598657,-152.01785234262815,1003.891477734337,188.38153285401984,-125.34617378363629,1014.3620999831838,199.21394711236803,-98.50431333231482,1029.1495422779162,-211.1178771797579,-114.38750436285065,1074.7819201878585,-208.9532058806503,-85.24083850004868,1056.0811849563554,-210.80666963270747,-60.12443746566655,1039.1878080485578,445.5247422978774,-22.884877473224304,681.6772013300857,433.85306802806144,11.300816041501035,687.8757590478891,441.7944604673429,45.165826158236,726.8063979486253,392.38658631482895,71.70516298139006,697.1335289857367,431.2035368145965,114.94948395190171,800.6431718042905
146,534.4772604747812,-261.8197039038683,798.5786175717116,388.8741379790867,-209.65761132499821,600.24673998977,384.1224623752914,-214.2138703951793,602.2076677776125,187.36121513498338,-117.37414644642928,1020.6447517080808,193.32360652523536,-91.88384340553011,1029.0990461419374,195.23128142399838,-64.83426883110393,1019.8649029611856,176.48729094652117,-151.4789703670546,1000.3328231786626,188.41238602719162,-125.36670301040058,1014.5282324541088,199.22297253995285,-98.50877608986599,1029.1961681030775,-210.7708371883803,-113.78570558358211,1069.1274350135234,-208.8915233992135,-85.21567561050948,1055.7694323425953,-210.99864059895003,-60.17918974829208,1040.134143797641,442.78497647129416,-23.253477976610636,678.2264409844769,433.6396122801147,11.295256039006384,687.5373241134322,435.3216506353614,45.015634848309986,716.1578271322045,,,,427.04318607710684,109.04444992075858,799.2786905186492
147,688.8888763516248,-337.1002070846437,1028.1923527636193,390.8382872437881,-210.71656280288022,603.2785029121316,388.1025123899769,-216.43342796215958,608.4473878454286,197.34211809205047,-125.91605296171879,1030.8916616748907,191.6470547650995,-93.61221521218323,1031.945679504382,194.74332002506816,-65.64381573878701,1021.1260226033538,176.7132941975859,-151.67294886594416,1001.6138132656693,188.751998674958,-125.59267604141438,1016.3569159420816,199.65748355840498,-98.72362655655449,1031.440874471465,-209.79806370852455,-113.67240542752785,1068.0628697888524,-209.54887138633165,-90.02280034286449,1059.0917687395822,-211.19539448926392,-60.23530617475484,1041.1040573414418,441.8725194523867,-23.71495449415876,677.570128404536,407.3158884247018,14.86215328345548,650.2192061511773,440.14246097628575,44.99693784363909,724.0886549551118,,,,429.2927098831206,113.18236558835936,800.2793526449652
148,432.09981336726264,-211.66895873593762,645.6133817653872,388.7490342750001,-209.16155317111358,600.0536361466375,385.08595081741595,-214.75117973916366,603.7181759735524,186.95891029368175,-117.57962717688578,1022.4315406685721,193.862681013991,-94.35141889654315,1031.9686441809408,195.2816287163952,-64.85098864089242,1020.1279112050496,176.6495104845085,-151.61820333083324,1001.252286147012,187.78915109687892,-125.43445227706586,1015.0764924155618,199.61672195079876,-98.70347137050565,1031.2302979008055,-209.7162921188902,-112.86549539489364,1067.6465780598048,-209.4694523321753,-89.98868168782982,1058.690372797998,-211.9624858478262,-60.98569768253244,1041.2192287261637,436.22749380260154,-22.05106012628535,671.1192212347717,431.5118777844808,10.763334820021063,684.939488546795,439.199654073442,44.90055217907104,722.5376212724076,396.70997047300517,71.76662782426224,697.7311038469941,436.53979413152183,114.12805075333905,798.8963552733734
149,438.02571774294404,-215.26904931811356,655.1666718377369,389.4696972864321,-209.7474471069001,600.5039385473623,388.0122656893829,-219.6706212703345,608.987860947462,186.4591033688383,-117.26529547805846,1019.6982215483346,193.67323711824588,-93.52281792401988,1030.9601975876208,190.13435134243812,-63.37811711414604,1019.8777466644191,176.08677263944023,-151.03377653220278,1002.1198442894973,188.40060177452477,-125.35886194997227,1014.4647787859028,200.23384434619015,-100.11692217309508,1030.6153753112728,-211.1243970617777,-113.2116332070402,1070.9208546611912,-210.23846961610016,-89.99416505149613,1058.754882958778,-211.74917293228555,-60.181343886018,1040.1713758077185,434.63126954253846,-21.87422144305992,665.7371743539976,445.6288490579508,11.477562741694143,698.6342538422522,,,,,,,429.1395785131903,113.29284872748224,801.0605465579553
150,478.46086686591195,-234.1186720348159,715.6465957396119,389.6279788992825,-210.49361594338302,601.4103312668087,387.4103308652395,-219.32983978357163,608.0431201920799,187.00162095122545,-117.60648817635663,1022.6651145770143,194.05279141953497,-93.70610079954729,1032.980638735167,189.78976406061798,-63.26325468687266,1018.029385765767,176.71394279204029,-150.95806449036638,1001.6174895095401,187.83916461863691,-125.46785899237139,1015.3468357764159,199.84058509486343,-100.2890021140274,1032.3867864679291,-211.71946740036753,-112.7636293762827,1073.9393273931687,-209.68867528210365,-84.47889076113528,1055.986134514191,-211.63058545398982,-60.147640076397096,1039.5888408266167,438.9361786208998,-21.61064336754977,672.3311269904374,447.6756959282368,11.028964513349619,701.8431963040667,428.11003995228333,40.24536215767646,704.2938377593381,396.15639241835,72.16416696062907,696.7574741026257,437.8741761398617,114.62674768059205,802.3872337641444
151,776.2500771664957,-380.66109553356995,1161.0578077276643,391.8972029617786,-211.2874666464275,604.9129924437598,388.8352756277715,-228.3704399682574,605.5276817340158,186.65195986909,-117.38658413641988,1020.752905534086,193.75799025572536,-93.18132355809692,1035.3480395344104,194.7778779221397,-64.9259593073799,1021.3072250599087,177.57143035501988,-151.07891856818225,1002.4193649073704,187.4108752089878,-125.90537562302656,1013.0317578864206,200.77090458137639,-101.12358061635501,1033.379655933555,-210.3727799905531,-113.21880523127948,1070.988698133725,-210.39145844801791,-85.21231112769183,1055.7277484846777,-212.48371691385825,-60.17895479028851,1040.1300827951102,441.232654638791,-21.747502145394957,676.5889556345098,447.1438800483529,11.516583696654104,701.0094424050326,,,,396.5752287597221,72.24046252532627,697.4941209341847,438.3553564618018,113.88083020352292,801.1716697735282
152,492.6858777738601,-241.86397636171313,737.7114747416088,389.8008830334637,-210.81946212626622,602.3413203607607,386.00434431793275,-218.53384964187896,605.8364148487734,186.1828306333043,-117.09154582797653,1018.1873550258829,193.92893359280737,-93.26353294921272,1036.2614772134746,194.6203475212572,-64.14453401449676,1020.4812229579031,177.66614323998067,-151.87589664062864,1002.9540344192459,187.76842277798886,-125.42060672043272,1014.9644474485884,200.96670388198652,-100.48335194099326,1034.3874464514013,-210.2194531589168,-113.13628751825337,1070.2081251726672,-209.69647940549197,-85.23633875115321,1056.0254358549955,-212.54094545309752,-60.93831303200698,1040.4102224976803,443.0750977964396,-20.890602198735643,680.1591413541837,448.38519829625943,11.54855493932135,702.9555180456475,390.14327686547284,32.55014413331208,641.8338279808015,396.50171174673375,72.22707060713114,697.3648196550594,437.2972255065786,114.3260720278637,800.2825041950459
153,390.9130381655732,-191.07595675542424,584.0749769816463,388.1401362725494,-209.72433882572003,600.4377798691372,385.36823637851387,-231.82645869683887,605.5168697305493,185.9349119262744,-116.93562820363351,1016.8315495968131,191.8296751293639,-93.32254465752837,1036.9171628614265,190.67678189753332,-62.588561996900246,1018.8835673913994,178.64097696295312,-153.42954876253634,1008.4571280166709,188.1932493681456,-125.22089284880458,1013.3482658284763,201.07829698226297,-100.53914849113148,1034.961822702824,-210.29003977047014,-113.17427594919846,1070.5674751951208,-209.73369815217995,-84.49702947138186,1056.2128683922733,-212.6455183477243,-60.96829547032654,1040.922117786063,441.0301681348793,-20.77140989025171,676.278461543079,440.6747896756098,10.856489779242347,690.8675314063313,,,,393.0651329784874,66.66305647248215,691.3205856405557,434.94051320545174,113.8587730904324,797.0114116330268
154,421.8629738163402,-207.32582046529535,630.9916275030729,388.4024835517787,-208.77705241690532,600.1804381594815,388.01833284549423,-227.89063375130254,604.2554682799689,186.30170440903723,-117.16630628849607,1018.8374459869224,193.89553305079534,-93.24747009313059,1036.0830010347843,195.1391962152137,-64.80368829535081,1019.3838608257433,178.71303292004552,-153.49143553213585,1008.863895516386,188.52916843495456,-125.44440822787362,1015.1570608036016,201.11424305909355,-100.55712152954678,1035.1468392747463,-210.15806707465217,-113.86746179681151,1069.8956141982292,-209.7428308342939,-85.25517943983888,1056.258860316588,-212.61507742626154,-60.21615829205309,1040.773106282399,438.4157440734899,-21.105353106382445,671.5339624758052,443.7898784118667,10.933233286742515,695.751209156342,389.32664627878665,32.48201161667904,640.4903699063472,390.49472459285226,66.22712037692847,686.7997668718508,437.4948799228456,114.94963511698296,800.6442246954038
155,409.8509701579387,-200.9930130838505,611.7178659073712,389.190025857502,-209.8279191227326,600.7343287767396,386.2842184215707,-229.08559590247862,606.2756791369944,186.7485245909953,-117.44731429355562,1021.2809938570055,193.66132410504002,-93.13483525662228,1034.831502851359,190.72349280195468,-62.60389458384771,1019.1331676440326,178.56778205505395,-153.3666837811552,1008.0439309559498,186.0521715811614,-124.517406661322,1013.5137751502955,200.11757737739626,-98.95112682129557,1033.8177429090583,-209.99973869162417,-113.7816766001891,1069.0895787937231,-209.05245357911892,-85.28132582830483,1056.5827978728032,-211.97747522528965,-59.50244918604621,1041.2928607558088,440.1578508438196,-21.1660605870252,673.4655641326201,442.4294886106934,10.899718644384382,693.6184591880972,423.90676013771804,39.803451656123755,696.5604039821658,391.23196697788904,66.35215520353646,688.0964243329706,435.3944749033738,113.82862088977095,796.8003462283966
156,753.0617198420564,-368.09206796975644,1125.1722601695612,388.3160112637362,-207.81307415982366,597.4092480980557,386.4690941607049,-228.3485171741066,603.1847623466967,187.01907874279945,-117.61746749058871,1022.7605868746845,194.10408841647862,-93.37583041247268,1029.3398628146595,190.3837347305741,-62.73180531352249,1021.2154353364127,177.90807854406748,-151.97815616517508,1008.3858702902612,187.49086218636384,-125.95911204798189,1013.4641199262911,198.71322608356505,-98.98998347336267,1026.562791575613,-211.08872868099095,-113.95732091836103,1070.739928091983,-208.34681719465897,-86.05629405866348,1056.8316814221832,-212.20630163753918,-60.311264675932186,1042.4169203247538,443.4436582281378,-21.277558301022964,677.0132186689126,463.5378411652446,11.419745247072093,726.7110611773152,447.5864906816081,45.757960856991666,736.3350022964177,449.70385597511006,83.62719489192315,775.3514758191552,440.77769396341955,116.38835840602715,806.6519889526634
157,1091.350535518016,-532.2808908556385,1630.6197969319342,388.7788947610171,-208.0607931303465,598.121376555411,387.4398341912027,-227.98183791673662,603.3545804979798,187.31500906560044,-118.53527917432528,1024.3789558275025,191.19642408216762,-92.65672859366585,1029.5192065962872,195.6214275546685,-64.96383228494587,1021.9029797631936,178.54910210150368,-152.5257511879242,1012.0192021947578,188.63064739972708,-126.23743325981737,1015.7034859985305,198.6701799607488,-99.70164012790346,1026.3404130813592,-210.27459903964282,-113.93060093420647,1070.4888678381817,-209.39885261160103,-86.17858916145312,1058.3335511055648,-212.2101307363849,-60.312352946130446,1042.4357299331189,440.6325537230774,-22.127835667316113,673.4558681357079,449.31637053124774,9.056768946878455,704.4153625349909,438.3854770575841,41.677492537164696,720.351722864575,446.83210281403046,83.09316197650074,770.4001772655698,439.63949788166553,116.08781512692345,804.5690157311526
158,1220.1951814703039,-593.1865700964378,1821.1868380153792,388.36037015007594,-208.49269596615738,598.134783509468,386.327610228564,-223.45979679516495,601.6225298331365,186.61415938694978,-118.09177273705417,1020.5461841473817,191.12488027041266,-91.88696166846763,1029.1339706868375,195.63518568740633,-65.69838325323346,1021.974850605854,177.0195035723511,-151.83380184457758,1007.4280691109414,186.902723502294,-123.87738650733442,1014.2008252062467,198.85015430104164,-99.79195935402826,1027.2701698208793,-210.40296422681553,-113.23504983843162,1071.1423633365155,-209.30117204142198,-85.3827885945151,1057.8398586931075,-211.31356816186016,-60.26901063771363,1041.6866036148035,443.9555598917587,-22.829224633383657,680.0194571646196,451.13897361728914,9.093506747045023,707.2727469923907,433.20941695567603,44.708445166244154,719.4462440545036,449.5622463170108,84.99186746291747,782.8198318952925,439.59447361597194,115.6524727706942,805.5396113381686
159,416.5549241327091,-204.2721262573862,623.0522369506333,385.6373158443922,-208.14199497561566,595.9075520774273,386.2850657171076,-223.4351881789721,601.5562758664635,186.7385147696307,-117.44101905433806,1021.226252646418,193.27327073670645,-93.32967826449323,1028.8310989786655,195.336056374147,-65.59792937937772,1020.4122347903202,177.27050823027366,-152.04909445767376,1008.8565509039965,188.99157684170325,-125.02519698758833,1017.6469522245561,198.70667786321366,-99.71995641843934,1026.5289631309931,-210.38238813573133,-113.98900302626896,1071.0376123273595,-210.0777620925262,-85.39132056278943,1057.9455644947363,-211.37433188767628,-59.54206532047218,1041.9861431082634,445.4352578053277,-23.005996831703737,685.2850120081965,442.4435938760124,9.019235209250537,701.4960718305973,432.0243452328376,44.58614239057756,717.4781534115929,451.63738119952455,85.38418152030812,786.4332508449432,440.1713774593981,115.65287172462617,805.5423901217744
160,822.4127100745012,-402.85029006857917,1231.420100646312,387.0704336271381,-208.71864266303137,598.7829912464015,385.6384235643122,-228.70260769677262,605.2620997646156,186.2459480710297,-117.85876401369849,1018.5325285134437,191.2752915849885,-92.69494899887906,1029.943877765323,195.0944674779964,-65.51679877992416,1019.1502032432649,177.43892108767267,-152.91484256336017,1009.8149980599258,188.89394445898958,-125.68712458232768,1017.1212393945593,198.82323778941694,-99.04478635266157,1027.1311177313053,-210.29814083990635,-113.17863579747687,1070.6087170031597,-210.11067735333867,-86.16049359093742,1058.111324800986,-211.30077715068035,-59.521345676247975,1041.6235493343397,432.7085526244165,-22.82418739117801,665.7054655760254,436.9900859707549,10.899979468658286,693.6350570964364,432.8098287967359,44.66720653062401,718.7826338261334,450.12997637658873,84.6446157320858,784.7845167213253,439.3901714021774,115.29689876219015,803.0629764530657
161,388.13981883377403,-190.12624280841547,581.1719212484317,385.5795500231647,-208.53640122665644,595.8182892190184,384.5184372975154,-228.03840059460276,603.5042737853381,196.60108549941395,-125.17672110449578,1030.8671149782006,192.90745065628118,-92.77228543011996,1030.8031714457775,190.23869486780083,-63.41289828926695,1020.4374437353302,178.13349332037842,-152.89190519805757,1009.6635248928332,188.48856838565771,-125.41739357968763,1014.9384451535415,199.1047085371632,-99.91970612935127,1028.5852101550865,-211.05187440194777,-113.1727442445227,1070.5529860968365,-210.4711871568585,-90.09378155275597,1059.926841797129,-211.34152239753257,-60.2769835007047,1041.8244061850196,438.44672165938283,-23.12686004357184,674.533417937512,439.1235794740892,10.953195859897916,697.0215547207765,417.5000430407868,43.08719305403139,693.3571296051027,408.21307402675694,74.081221193842,715.2669632508884,438.62934262679374,114.1009662519372,802.720365591518
