Frame 1639, 2022-08-21-15-21-56.748717, Tool  1, -66.676643, 118.101776, -1976.356201, 0.417263, 0.821466, 0.154742, 0.356570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1642, 2022-08-21-15-21-56.832722, Tool  1, -66.750977, 117.754730, -1976.525391, 0.417172, 0.821505, 0.154752, 0.356582, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1648, 2022-08-21-15-21-56.914727, Tool  1, -67.064049, 117.372513, -1976.994385, 0.417658, 0.821520, 0.155404, 0.355691, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1654, 2022-08-21-15-21-56.998732, Tool  1, -68.582657, 117.043228, -1976.629761, 0.417158, 0.820769, 0.156535, 0.357514, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1657, 2022-08-21-15-21-57.082736, Tool  1, -68.971191, 116.724762, -1975.811768, 0.416639, 0.820819, 0.156463, 0.358033, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1663, 2022-08-21-15-21-57.163741, Tool  1, -69.221207, 115.409157, -1974.491943, 0.416166, 0.821472, 0.156170, 0.357213, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1669, 2022-08-21-15-21-57.247746, Tool  1, -70.500259, 113.427399, -1973.775757, 0.416213, 0.820752, 0.156728, 0.358569, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1672, 2022-08-21-15-21-57.331750, Tool  1, -71.491920, 112.229317, -1973.174194, 0.415743, 0.820611, 0.156840, 0.359386, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1678, 2022-08-21-15-21-57.415755, Tool  1, -73.459099, 109.759148, -1971.730103, 0.414016, 0.821107, 0.156587, 0.360354, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1684, 2022-08-21-15-21-57.497760, Tool  1, -75.952087, 106.623901, -1970.486084, 0.412683, 0.821677, 0.157186, 0.360324, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1687, 2022-08-21-15-21-57.582765, Tool  1, -79.149490, 104.092407, -1969.429077, 0.411314, 0.820148, 0.154599, 0.366441, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1693, 2022-08-21-15-21-57.664770, Tool  1, -85.865524, 97.265923, -1964.670898, 0.404800, 0.820505, 0.149607, 0.374869, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1699, 2022-08-21-15-21-57.748775, Tool  1, -94.744370, 88.991257, -1958.937988, 0.398144, 0.823244, 0.150665, 0.375570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1702, 2022-08-21-15-21-57.832779, Tool  1, -101.769844, 84.382660, -1956.752319, 0.396298, 0.821485, 0.152262, 0.380694, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1708, 2022-08-21-15-21-57.914784, Tool  1, -117.475677, 74.144371, -1952.556396, 0.393283, 0.817164, 0.153211, 0.392554, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1714, 2022-08-21-15-21-57.998789, Tool  1, -133.351974, 61.979324, -1946.950684, 0.389913, 0.812821, 0.148298, 0.406570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1717, 2022-08-21-15-21-58.081793, Tool  1, -142.921371, 55.258339, -1944.239502, 0.388053, 0.808988, 0.144503, 0.417222, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1723, 2022-08-21-15-21-58.165798, Tool  1, -163.886353, 42.090118, -1939.114258, 0.384366, 0.797904, 0.134965, 0.444295, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1729, 2022-08-21-15-21-58.247803, Tool  1, -184.510910, 30.201624, -1933.061768, 0.380060, 0.786443, 0.124468, 0.470714, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1732, 2022-08-21-15-21-58.331808, Tool  1, -193.960480, 25.427317, -1930.023804, 0.378715, 0.778619, 0.112661, 0.487479, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1738, 2022-08-21-15-21-58.415812, Tool  1, -210.302460, 18.531981, -1921.291382, 0.373273, 0.765840, 0.089237, 0.515940, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1744, 2022-08-21-15-21-58.497817, Tool  1, -228.890778, 14.781492, -1912.236450, 0.369628, 0.746047, 0.059032, 0.550731, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1747, 2022-08-21-15-21-58.583822, Tool  1, -240.163391, 13.450163, -1909.348511, 0.368297, 0.732885, 0.040697, 0.570598, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1753, 2022-08-21-15-21-58.664827, Tool  1, -267.642059, 10.096100, -1909.223145, 0.364778, 0.694528, 0.004779, 0.620117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1759, 2022-08-21-15-21-58.748832, Tool  1, -293.006134, 6.344480, -1911.477051, 0.360712, 0.661043, -0.017177, 0.657735, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1762, 2022-08-21-15-21-58.832837, Tool  1, -303.053131, 4.818882, -1912.363037, 0.360532, 0.650617, -0.022889, 0.667975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1768, 2022-08-21-15-21-58.914841, Tool  1, -321.353149, 1.427149, -1916.259277, 0.360301, 0.631218, -0.030236, 0.686173, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1774, 2022-08-21-15-21-58.998846, Tool  1, -336.578583, -1.205658, -1923.418213, 0.362232, 0.609254, -0.044042, 0.704031, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1777, 2022-08-21-15-21-59.082851, Tool  1, -343.370850, -2.881826, -1926.434814, 0.359963, 0.602550, -0.050290, 0.710515, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1783, 2022-08-21-15-21-59.164855, Tool  1, -355.420135, -5.078857, -1931.384155, 0.357350, 0.599136, -0.056566, 0.714240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1789, 2022-08-21-15-21-59.247860, Tool  1, -369.379913, -5.643227, -1941.515015, 0.352671, 0.588631, -0.062538, 0.724726, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1792, 2022-08-21-15-21-59.333865, Tool  1, -376.191833, -5.202734, -1948.323486, 0.349599, 0.580796, -0.067913, 0.732015, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1798, 2022-08-21-15-21-59.415870, Tool  1, -388.381500, -3.198971, -1962.428101, 0.343480, 0.569314, -0.079239, 0.742715, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1804, 2022-08-21-15-21-59.497875, Tool  1, -400.874298, -1.306282, -1977.999512, 0.335492, 0.560200, -0.093628, 0.751568, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1807, 2022-08-21-15-21-59.583879, Tool  1, -407.823273, -0.893867, -1985.351196, 0.327365, 0.557089, -0.103256, 0.756189, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1813, 2022-08-21-15-21-59.664884, Tool  1, -422.236053, -1.070955, -1999.546875, 0.308233, 0.549497, -0.129807, 0.765634, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1819, 2022-08-21-15-21-59.748889, Tool  1, -435.988373, -0.443407, -2009.250000, 0.290305, 0.548804, -0.151645, 0.769118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1822, 2022-08-21-15-21-59.832894, Tool  1, -442.756927, 0.895586, -2013.808594, 0.281976, 0.546108, -0.161828, 0.772054, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1828, 2022-08-21-15-21-59.914898, Tool  1, -456.103546, 6.587122, -2023.151978, 0.269664, 0.534838, -0.184035, 0.779334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1834, 2022-08-21-15-21-59.998903, Tool  1, -469.485657, 14.881660, -2034.199585, 0.264730, 0.522295, -0.192845, 0.787362, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1837, 2022-08-21-15-22-00.082908, Tool  1, -475.271423, 19.550919, -2039.712280, 0.263499, 0.516760, -0.196103, 0.790615, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1843, 2022-08-21-15-22-00.164913, Tool  1, -484.497772, 30.672686, -2049.750977, 0.264281, 0.506405, -0.196121, 0.797023, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1849, 2022-08-21-15-22-00.248918, Tool  1, -492.298370, 42.703789, -2053.825439, 0.264345, 0.503854, -0.193999, 0.799136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1852, 2022-08-21-15-22-00.332922, Tool  1, -495.359100, 48.913116, -2053.070557, 0.265371, 0.507483, -0.193655, 0.796579, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1858, 2022-08-21-15-22-00.414927, Tool  1, -498.796509, 62.832611, -2052.401123, 0.264414, 0.509250, -0.194759, 0.795499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1864, 2022-08-21-15-22-00.497932, Tool  1, -497.587250, 77.780746, -2052.704834, 0.266595, 0.509319, -0.194333, 0.794831, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1867, 2022-08-21-15-22-00.582937, Tool  1, -495.558197, 84.691200, -2052.467529, 0.267693, 0.509690, -0.195354, 0.793974, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1873, 2022-08-21-15-22-00.664941, Tool  1, -491.725220, 95.585144, -2052.278076, 0.270567, 0.508931, -0.194547, 0.793685, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1879, 2022-08-21-15-22-00.748946, Tool  1, -489.221252, 104.872398, -2051.498779, 0.273900, 0.509968, -0.196112, 0.791487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1882, 2022-08-21-15-22-00.833951, Tool  1, -488.302795, 109.306923, -2050.158203, 0.276108, 0.511891, -0.196393, 0.789406, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1888, 2022-08-21-15-22-00.915956, Tool  1, -486.320984, 118.194092, -2049.649414, 0.278632, 0.508581, -0.200197, 0.789703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1894, 2022-08-21-15-22-00.998960, Tool  1, -481.201721, 126.213821, -2049.219482, 0.283275, 0.506229, -0.203502, 0.788717, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1897, 2022-08-21-15-22-01.082965, Tool  1, -478.603668, 128.889984, -2048.556885, 0.285782, 0.507628, -0.203601, 0.786887, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1903, 2022-08-21-15-22-01.164970, Tool  1, -475.038269, 133.188004, -2049.471436, 0.287878, 0.505477, -0.205455, 0.787025, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1909, 2022-08-21-15-22-01.248975, Tool  1, -473.794678, 135.383286, -2050.560303, 0.288845, 0.504123, -0.204111, 0.787888, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1912, 2022-08-21-15-22-01.332980, Tool  1, -473.374939, 136.373230, -2051.464844, 0.290517, 0.503575, -0.203076, 0.787891, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1918, 2022-08-21-15-22-01.414984, Tool  1, -472.572937, 138.438644, -2053.137939, 0.291029, 0.500070, -0.204207, 0.789640, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1924, 2022-08-21-15-22-01.498989, Tool  1, -471.882172, 139.895279, -2053.140625, 0.293555, 0.501366, -0.202996, 0.788195, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1927, 2022-08-21-15-22-01.582994, Tool  1, -472.004181, 140.294586, -2054.045898, 0.293672, 0.500068, -0.202421, 0.789123, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1933, 2022-08-21-15-22-01.664999, Tool  1, -472.161652, 140.935608, -2055.919678, 0.294625, 0.497576, -0.200235, 0.790899, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1939, 2022-08-21-15-22-01.748003, Tool  1, -472.057312, 140.960342, -2057.634521, 0.295530, 0.496840, -0.198534, 0.791453, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1942, 2022-08-21-15-22-01.834008, Tool  1, -472.098022, 140.876312, -2058.445312, 0.295233, 0.496829, -0.198634, 0.791545, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1948, 2022-08-21-15-22-01.916013, Tool  1, -471.678986, 140.896179, -2060.115234, 0.296645, 0.495609, -0.197746, 0.792005, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1954, 2022-08-21-15-22-01.998017, Tool  1, -471.317413, 140.595581, -2060.487793, 0.297210, 0.496530, -0.196649, 0.791489, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1957, 2022-08-21-15-22-02.084022, Tool  1, -471.529785, 140.326721, -2060.931885, 0.297359, 0.496010, -0.196300, 0.791845, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1963, 2022-08-21-15-22-02.165027, Tool  1, -472.016357, 140.403336, -2062.406494, 0.297528, 0.494379, -0.196079, 0.792856, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1969, 2022-08-21-15-22-02.249032, Tool  1, -472.358765, 140.687561, -2063.501709, 0.297150, 0.492446, -0.196588, 0.794073, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1972, 2022-08-21-15-22-02.333037, Tool  1, -472.112762, 141.089905, -2063.911865, 0.297538, 0.491153, -0.196929, 0.794644, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1978, 2022-08-21-15-22-02.415041, Tool  1, -471.588684, 141.573700, -2063.253662, 0.298566, 0.491550, -0.197727, 0.793814, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1984, 2022-08-21-15-22-02.499046, Tool  1, -472.144928, 141.895432, -2062.774902, 0.299095, 0.489950, -0.198092, 0.794514, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1987, 2022-08-21-15-22-02.584051, Tool  1, -472.103363, 142.550339, -2062.686035, 0.298390, 0.488777, -0.200332, 0.794939, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1993, 2022-08-21-15-22-02.665056, Tool  1, -471.285431, 143.371109, -2061.782715, 0.298671, 0.488066, -0.201907, 0.794871, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1999, 2022-08-21-15-22-02.749061, Tool  1, -470.444397, 143.714798, -2061.516602, 0.299042, 0.487384, -0.202830, 0.794916, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2002, 2022-08-21-15-22-02.833065, Tool  1, -470.182495, 143.959946, -2061.874268, 0.299287, 0.486770, -0.202824, 0.795201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2008, 2022-08-21-15-22-02.916070, Tool  1, -470.225525, 143.864594, -2062.457520, 0.300107, 0.487069, -0.201021, 0.795168, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2014, 2022-08-21-15-22-02.998075, Tool  1, -470.876862, 143.677277, -2064.024658, 0.300324, 0.485894, -0.199322, 0.796231, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2017, 2022-08-21-15-22-03.084080, Tool  1, -471.002563, 143.594131, -2064.665039, 0.300242, 0.485282, -0.198861, 0.796750, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2023, 2022-08-21-15-22-03.166084, Tool  1, -470.784149, 143.533859, -2065.610352, 0.301412, 0.485179, -0.197517, 0.796706, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2029, 2022-08-21-15-22-03.249089, Tool  1, -470.333344, 143.530365, -2066.594727, 0.301031, 0.484363, -0.198364, 0.797136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2032, 2022-08-21-15-22-03.333094, Tool  1, -470.087891, 143.543289, -2066.644043, 0.302056, 0.484431, -0.197370, 0.796953, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2038, 2022-08-21-15-22-03.415099, Tool  1, -470.276428, 143.342087, -2066.805908, 0.300927, 0.484554, -0.198228, 0.797093, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2044, 2022-08-21-15-22-03.499104, Tool  1, -470.111145, 143.470490, -2066.949463, 0.302628, 0.484674, -0.195530, 0.797042, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2047, 2022-08-21-15-22-03.583108, Tool  1, -470.202820, 143.390930, -2066.703857, 0.301184, 0.483997, -0.197599, 0.797490, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2053, 2022-08-21-15-22-03.665113, Tool  1, -470.906464, 143.201996, -2067.007812, 0.299962, 0.482167, -0.198103, 0.798933, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2059, 2022-08-21-15-22-03.749118, Tool  1, -470.922302, 143.149414, -2066.845947, 0.300628, 0.482406, -0.196942, 0.798825, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2062, 2022-08-21-15-22-03.833123, Tool  1, -470.555725, 143.130692, -2066.838379, 0.300803, 0.482701, -0.197503, 0.798443, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2068, 2022-08-21-15-22-03.916127, Tool  1, -469.440369, 143.276047, -2067.398926, 0.302392, 0.482693, -0.197312, 0.797895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2074, 2022-08-21-15-22-03.998132, Tool  1, -468.324310, 143.572281, -2068.306152, 0.304714, 0.483281, -0.195707, 0.797049, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2077, 2022-08-21-15-22-04.083137, Tool  1, -468.213867, 143.705383, -2069.470459, 0.305399, 0.482209, -0.194270, 0.797788, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2083, 2022-08-21-15-22-04.166141, Tool  1, -469.067108, 143.372421, -2071.687012, 0.306372, 0.480470, -0.190906, 0.799275, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2089, 2022-08-21-15-22-04.249146, Tool  1, -469.747711, 143.448364, -2072.910645, 0.306216, 0.479203, -0.190636, 0.800159, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2092, 2022-08-21-15-22-04.333151, Tool  1, -469.914825, 143.487228, -2073.018066, 0.305612, 0.477936, -0.190880, 0.801089, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2098, 2022-08-21-15-22-04.416156, Tool  1, -469.404358, 143.823837, -2071.763672, 0.305034, 0.478951, -0.192975, 0.800201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2104, 2022-08-21-15-22-04.498160, Tool  1, -468.528625, 144.310028, -2070.812500, 0.305249, 0.478833, -0.194098, 0.799918, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2107, 2022-08-21-15-22-04.583166, Tool  1, -468.710907, 144.277893, -2070.726318, 0.305113, 0.479292, -0.194112, 0.799692, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2113, 2022-08-21-15-22-04.665170, Tool  1, -469.469391, 143.891785, -2071.738770, 0.304394, 0.477678, -0.192288, 0.801371, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2119, 2022-08-21-15-22-04.749175, Tool  1, -468.963867, 144.120239, -2072.577393, 0.305840, 0.478051, -0.190412, 0.801046, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2122, 2022-08-21-15-22-04.833180, Tool  1, -468.456879, 144.219330, -2072.760010, 0.305221, 0.478737, -0.191177, 0.800689, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2128, 2022-08-21-15-22-04.915184, Tool  1, -467.637146, 144.303421, -2073.749023, 0.305523, 0.477223, -0.190769, 0.801574, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2134, 2022-08-21-15-22-04.999189, Tool  1, -467.251221, 144.653732, -2072.806641, 0.305281, 0.478244, -0.192376, 0.800673, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2137, 2022-08-21-15-22-05.083194, Tool  1, -467.452362, 144.843353, -2072.637207, 0.305800, 0.477323, -0.192276, 0.801049, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2143, 2022-08-21-15-22-05.165199, Tool  1, -467.118347, 146.132263, -2071.683594, 0.306031, 0.476096, -0.193597, 0.801373, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2149, 2022-08-21-15-22-05.249204, Tool  1, -465.878571, 148.147354, -2071.802979, 0.306801, 0.473087, -0.197404, 0.801932, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2152, 2022-08-21-15-22-05.334208, Tool  1, -464.922058, 149.577087, -2072.180908, 0.308671, 0.472142, -0.198737, 0.801442, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2158, 2022-08-21-15-22-05.416213, Tool  1, -463.594818, 152.719269, -2074.333740, 0.312268, 0.468341, -0.198366, 0.802370, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2164, 2022-08-21-15-22-05.498218, Tool  1, -459.707336, 156.814423, -2077.130371, 0.315622, 0.463521, -0.202723, 0.802767, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2167, 2022-08-21-15-22-05.584223, Tool  1, -457.238556, 159.050385, -2076.324707, 0.322331, 0.466358, -0.200417, 0.799029, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2173, 2022-08-21-15-22-05.666227, Tool  1, -454.709869, 160.449722, -2073.647705, 0.325947, 0.469726, -0.199711, 0.795759, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2179, 2022-08-21-15-22-05.748232, Tool  1, -454.549622, 160.450485, -2075.972168, 0.326226, 0.467141, -0.193455, 0.798707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2182, 2022-08-21-15-22-05.833237, Tool  1, -454.687653, 159.250488, -2082.250244, 0.320386, 0.456958, -0.190138, 0.807707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2188, 2022-08-21-15-22-05.915242, Tool  1, -446.853577, 156.926743, -2090.972656, 0.303523, 0.444776, -0.192821, 0.820286, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2194, 2022-08-21-15-22-05.999247, Tool  1, -432.711792, 159.244888, -2084.298096, 0.297811, 0.463877, -0.183199, 0.813981, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2197, 2022-08-21-15-22-06.083251, Tool  1, -428.159821, 159.729248, -2081.289551, 0.293336, 0.473333, -0.171442, 0.812723, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2203, 2022-08-21-15-22-06.165256, Tool  1, -424.854401, 159.170624, -2080.254395, 0.280232, 0.482973, -0.147891, 0.816295, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2209, 2022-08-21-15-22-06.249261, Tool  1, -424.603882, 157.633530, -2079.814453, 0.263183, 0.490696, -0.128179, 0.820684, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
