Frame 2230, 2022-08-19-14-35-04.919295, Tool  1, -133.949387, -210.801895, -1709.726318, 0.426225, 0.761732, 0.087000, 0.480133, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2236, 2022-08-19-14-35-05.001300, Tool  1, -130.455994, -209.877594, -1711.281738, 0.418797, 0.769633, 0.104520, 0.470478, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2239, 2022-08-19-14-35-05.086305, Tool  1, -129.466537, -210.058167, -1711.709351, 0.413979, 0.774083, 0.113491, 0.465335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2245, 2022-08-19-14-35-05.168309, Tool  1, -127.948677, -210.104355, -1713.996582, 0.408107, 0.777458, 0.128986, 0.460837, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2251, 2022-08-19-14-35-05.251314, Tool  1, -123.659393, -209.241943, -1717.570068, 0.406582, 0.778915, 0.137704, 0.457188, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2254, 2022-08-19-14-35-05.336319, Tool  1, -120.214722, -208.235565, -1719.616333, 0.407946, 0.779170, 0.140928, 0.454548, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2260, 2022-08-19-14-35-05.418323, Tool  1, -113.172028, -206.330597, -1723.197266, 0.409147, 0.780272, 0.140733, 0.451630, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2266, 2022-08-19-14-35-05.502328, Tool  1, -105.999435, -204.990570, -1727.867187, 0.413589, 0.780823, 0.140961, 0.446532, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2269, 2022-08-19-14-35-05.586333, Tool  1, -103.346603, -204.578842, -1730.217163, 0.415309, 0.780339, 0.139969, 0.446093, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2275, 2022-08-19-14-35-05.668338, Tool  1, -99.841415, -203.459961, -1734.032349, 0.417971, 0.781144, 0.137658, 0.442907, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2281, 2022-08-19-14-35-05.752343, Tool  1, -96.864120, -201.966034, -1737.044067, 0.421531, 0.780784, 0.132420, 0.441761, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2284, 2022-08-19-14-35-05.836348, Tool  1, -95.347610, -201.468781, -1738.274414, 0.423358, 0.780677, 0.129781, 0.440988, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2290, 2022-08-19-14-35-05.919353, Tool  1, -92.192368, -201.643829, -1740.769653, 0.426757, 0.778867, 0.124546, 0.442418, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2296, 2022-08-19-14-35-06.001357, Tool  1, -86.285614, -202.615295, -1738.157349, 0.424365, 0.784185, 0.118024, 0.437081, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2299, 2022-08-19-14-35-06.085362, Tool  1, -83.500694, -203.726578, -1735.972900, 0.422362, 0.787932, 0.116608, 0.432640, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2305, 2022-08-19-14-35-06.167366, Tool  1, -80.662735, -205.895248, -1731.222290, 0.417418, 0.793465, 0.113092, 0.428235, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2311, 2022-08-19-14-35-06.251371, Tool  1, -79.887390, -207.111313, -1729.784668, 0.416981, 0.794291, 0.113936, 0.426906, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2314, 2022-08-19-14-35-06.336376, Tool  1, -79.801323, -207.446365, -1729.910767, 0.417066, 0.792980, 0.110482, 0.430154, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2320, 2022-08-19-14-35-06.418381, Tool  1, -74.531990, -207.368042, -1730.250732, 0.416324, 0.801131, 0.113263, 0.414772, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2326, 2022-08-19-14-35-06.502386, Tool  1, -73.200531, -207.113876, -1732.585205, 0.414920, 0.804722, 0.114233, 0.408920, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2329, 2022-08-19-14-35-06.586390, Tool  1, -73.853546, -206.510590, -1734.667969, 0.414660, 0.804603, 0.115773, 0.408985, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2335, 2022-08-19-14-35-06.668395, Tool  1, -72.968048, -204.991699, -1735.709839, 0.410094, 0.807594, 0.114462, 0.408061, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2341, 2022-08-19-14-35-06.752400, Tool  1, -70.287109, -206.888779, -1728.120850, 0.389014, 0.823184, 0.117329, 0.396573, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2344, 2022-08-19-14-35-06.836405, Tool  1, -68.984718, -209.485199, -1722.185425, 0.371182, 0.834429, 0.122621, 0.388480, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2350, 2022-08-19-14-35-06.918409, Tool  1, -69.413071, -214.169769, -1712.094116, 0.340863, 0.851262, 0.137033, 0.374684, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2356, 2022-08-19-14-35-07.002414, Tool  1, -73.693069, -210.953171, -1714.001099, 0.345789, 0.844722, 0.127803, 0.387997, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2359, 2022-08-19-14-35-07.085419, Tool  1, -72.601913, -209.101791, -1715.918945, 0.350189, 0.842061, 0.124950, 0.390753, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2365, 2022-08-19-14-35-07.167424, Tool  1, -68.094635, -209.151642, -1716.781982, 0.351076, 0.841388, 0.117392, 0.393742, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2371, 2022-08-19-14-35-07.251429, Tool  1, -59.012398, -211.649811, -1714.563110, 0.344033, 0.848881, 0.116457, 0.384033, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2374, 2022-08-19-14-35-07.335433, Tool  1, -53.108227, -212.665161, -1713.621704, 0.340952, 0.853837, 0.113856, 0.376501, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2380, 2022-08-19-14-35-07.419438, Tool  1, -46.740368, -213.005020, -1715.943970, 0.345404, 0.853597, 0.115706, 0.372399, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2386, 2022-08-19-14-35-07.501443, Tool  1, -48.004288, -212.238007, -1722.029907, 0.353340, 0.846382, 0.130149, 0.376631, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2389, 2022-08-19-14-35-07.586448, Tool  1, -52.099998, -211.786636, -1725.467407, 0.354597, 0.840466, 0.134307, 0.387092, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2395, 2022-08-19-14-35-07.669453, Tool  1, -54.013443, -207.047272, -1736.195312, 0.367460, 0.829269, 0.133488, 0.399335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2401, 2022-08-19-14-35-07.751457, Tool  1, -47.147049, -202.782700, -1743.746460, 0.379818, 0.825030, 0.122202, 0.400163, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2404, 2022-08-19-14-35-07.836462, Tool  1, -42.135147, -201.644653, -1745.422852, 0.383037, 0.826759, 0.118680, 0.394547, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2410, 2022-08-19-14-35-07.918467, Tool  1, -36.943958, -199.322113, -1749.923950, 0.391200, 0.824663, 0.117687, 0.391208, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2416, 2022-08-19-14-35-08.002471, Tool  1, -35.591583, -196.870697, -1752.210571, 0.393853, 0.825206, 0.122877, 0.385768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2419, 2022-08-19-14-35-08.086476, Tool  1, -37.275116, -195.185547, -1753.051270, 0.395017, 0.823368, 0.124875, 0.387857, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2425, 2022-08-19-14-35-08.168481, Tool  1, -41.163525, -191.331024, -1754.654907, 0.397887, 0.820778, 0.131792, 0.388126, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2431, 2022-08-19-14-35-08.251486, Tool  1, -44.884338, -187.713104, -1757.065796, 0.402713, 0.816848, 0.139458, 0.388760, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2434, 2022-08-19-14-35-08.335491, Tool  1, -45.268112, -185.682800, -1758.769409, 0.407065, 0.814857, 0.141653, 0.387608, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2440, 2022-08-19-14-35-08.419496, Tool  1, -46.091202, -181.480667, -1763.905640, 0.418463, 0.808847, 0.147366, 0.385928, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2446, 2022-08-19-14-35-08.501500, Tool  1, -47.142166, -177.020340, -1768.208862, 0.430797, 0.801039, 0.151260, 0.387131, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2449, 2022-08-19-14-35-08.587505, Tool  1, -46.653011, -174.198730, -1769.775024, 0.437333, 0.797790, 0.152057, 0.386201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2455, 2022-08-19-14-35-08.668509, Tool  1, -44.683144, -167.177551, -1773.297363, 0.452691, 0.791894, 0.156956, 0.378603, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2461, 2022-08-19-14-35-08.752514, Tool  1, -44.373058, -160.019150, -1777.312988, 0.468816, 0.782791, 0.163407, 0.375165, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2464, 2022-08-19-14-35-08.836519, Tool  1, -44.568199, -157.078140, -1779.254639, 0.475119, 0.779006, 0.166863, 0.373590, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2470, 2022-08-19-14-35-08.918524, Tool  1, -44.999538, -152.817184, -1783.179199, 0.483089, 0.774077, 0.171626, 0.371449, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2476, 2022-08-19-14-35-09.002529, Tool  1, -47.078087, -150.423233, -1790.274902, 0.489980, 0.768324, 0.181684, 0.369580, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2479, 2022-08-19-14-35-09.086534, Tool  1, -49.024399, -149.388535, -1794.202026, 0.493762, 0.764172, 0.185447, 0.371283, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2485, 2022-08-19-14-35-09.168538, Tool  1, -51.869324, -147.906815, -1798.438477, 0.495746, 0.760942, 0.190732, 0.372592, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2491, 2022-08-19-14-35-09.252543, Tool  1, -52.477165, -146.914536, -1800.374390, 0.495107, 0.761230, 0.191331, 0.372549, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2494, 2022-08-19-14-35-09.336548, Tool  1, -52.578213, -146.617981, -1801.203491, 0.494875, 0.761249, 0.190954, 0.373009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2500, 2022-08-19-14-35-09.418552, Tool  1, -53.167114, -146.130402, -1802.323486, 0.493413, 0.761497, 0.190118, 0.374862, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2506, 2022-08-19-14-35-09.501557, Tool  1, -53.381550, -145.321350, -1801.793091, 0.491038, 0.762426, 0.188460, 0.376924, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2509, 2022-08-19-14-35-09.586562, Tool  1, -52.869095, -144.644135, -1801.314575, 0.489661, 0.763660, 0.186964, 0.376965, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2515, 2022-08-19-14-35-09.668567, Tool  1, -51.544792, -143.739105, -1800.505493, 0.488316, 0.765832, 0.184379, 0.375570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2521, 2022-08-19-14-35-09.752572, Tool  1, -53.450859, -143.966980, -1800.256958, 0.486367, 0.766306, 0.185513, 0.376575, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2524, 2022-08-19-14-35-09.835577, Tool  1, -54.347031, -143.923721, -1800.931641, 0.486619, 0.765401, 0.186084, 0.377806, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2530, 2022-08-19-14-35-09.919581, Tool  1, -54.189957, -143.694641, -1802.166504, 0.486477, 0.765915, 0.185459, 0.377254, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2536, 2022-08-19-14-35-10.002586, Tool  1, -53.283600, -143.013702, -1803.338257, 0.486373, 0.766729, 0.183357, 0.376761, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2539, 2022-08-19-14-35-10.086591, Tool  1, -52.602367, -142.549896, -1803.987793, 0.487080, 0.766812, 0.182788, 0.375954, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2545, 2022-08-19-14-35-10.168595, Tool  1, -52.166946, -141.613586, -1805.230713, 0.488926, 0.766097, 0.182466, 0.375172, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2551, 2022-08-19-14-35-10.252600, Tool  1, -52.908112, -141.384277, -1806.264893, 0.490419, 0.764692, 0.183431, 0.375618, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2554, 2022-08-19-14-35-10.336605, Tool  1, -52.959137, -141.250870, -1806.428955, 0.490774, 0.764311, 0.183033, 0.376123, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2560, 2022-08-19-14-35-10.418610, Tool  1, -51.768021, -140.374603, -1806.134521, 0.491184, 0.764805, 0.181053, 0.375544, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2566, 2022-08-19-14-35-10.501615, Tool  1, -51.018333, -139.687668, -1805.296021, 0.491274, 0.765210, 0.179569, 0.375311, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2569, 2022-08-19-14-35-10.586619, Tool  1, -51.429367, -139.542297, -1804.860474, 0.490703, 0.765617, 0.180162, 0.374943, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2575, 2022-08-19-14-35-10.667624, Tool  1, -51.887611, -138.964767, -1804.508911, 0.490592, 0.765556, 0.180246, 0.375174, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2581, 2022-08-19-14-35-10.751629, Tool  1, -51.345245, -138.394012, -1803.857544, 0.489835, 0.766923, 0.178102, 0.374394, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2584, 2022-08-19-14-35-10.835634, Tool  1, -51.369705, -138.259201, -1803.675415, 0.489572, 0.767303, 0.177769, 0.374119, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2590, 2022-08-19-14-35-10.919639, Tool  1, -51.550972, -138.299423, -1803.908081, 0.489659, 0.767122, 0.176795, 0.374837, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2596, 2022-08-19-14-35-11.001643, Tool  1, -51.736778, -138.264954, -1804.515015, 0.490027, 0.767261, 0.176965, 0.373991, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2599, 2022-08-19-14-35-11.085648, Tool  1, -52.482571, -138.376282, -1805.046631, 0.490315, 0.766799, 0.177645, 0.374238, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2605, 2022-08-19-14-35-11.168653, Tool  1, -53.825066, -138.638062, -1805.334717, 0.490306, 0.766170, 0.179176, 0.374807, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2611, 2022-08-19-14-35-11.252657, Tool  1, -53.826855, -138.294922, -1805.398804, 0.489691, 0.766741, 0.178321, 0.374852, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2614, 2022-08-19-14-35-11.336662, Tool  1, -53.481392, -138.059509, -1805.487549, 0.489720, 0.767085, 0.178216, 0.374161, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2620, 2022-08-19-14-35-11.418667, Tool  1, -53.511608, -137.929123, -1805.759399, 0.489466, 0.767499, 0.177570, 0.373948, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2626, 2022-08-19-14-35-11.502672, Tool  1, -54.145397, -137.761841, -1805.973877, 0.489341, 0.767502, 0.177658, 0.374065, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2629, 2022-08-19-14-35-11.586677, Tool  1, -54.631413, -137.648239, -1806.239868, 0.489371, 0.767197, 0.178467, 0.374267, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2635, 2022-08-19-14-35-11.667681, Tool  1, -55.081894, -137.541565, -1806.784668, 0.488928, 0.767329, 0.178657, 0.374484, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2641, 2022-08-19-14-35-11.751686, Tool  1, -54.579636, -138.003143, -1806.854126, 0.489190, 0.767402, 0.178144, 0.374237, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2644, 2022-08-19-14-35-11.835691, Tool  1, -54.200268, -138.189636, -1806.743530, 0.489269, 0.767781, 0.177546, 0.373640, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2650, 2022-08-19-14-35-11.919696, Tool  1, -54.000969, -138.458878, -1807.150146, 0.490214, 0.767287, 0.177705, 0.373341, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2656, 2022-08-19-14-35-12.001700, Tool  1, -53.816586, -138.486847, -1807.125122, 0.490116, 0.767619, 0.177127, 0.373061, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2659, 2022-08-19-14-35-12.087705, Tool  1, -53.750099, -138.422699, -1807.185913, 0.489856, 0.767882, 0.177259, 0.372799, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2665, 2022-08-19-14-35-12.169710, Tool  1, -53.664360, -138.147034, -1806.944580, 0.489286, 0.768293, 0.176489, 0.373065, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2671, 2022-08-19-14-35-12.251715, Tool  1, -53.685074, -137.819366, -1806.377930, 0.488769, 0.768761, 0.176394, 0.372824, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2674, 2022-08-19-14-35-12.336719, Tool  1, -53.525448, -137.655777, -1806.202271, 0.488512, 0.769269, 0.176416, 0.372101, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2680, 2022-08-19-14-35-12.418724, Tool  1, -53.067284, -137.382095, -1806.490234, 0.488100, 0.770423, 0.176146, 0.370379, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2686, 2022-08-19-14-35-12.502729, Tool  1, -52.487396, -137.503479, -1806.218018, 0.486928, 0.771890, 0.175480, 0.369183, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2689, 2022-08-19-14-35-12.586734, Tool  1, -52.136513, -137.623596, -1805.971191, 0.486442, 0.772440, 0.174852, 0.368969, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2695, 2022-08-19-14-35-12.668738, Tool  1, -51.337559, -137.687561, -1805.966064, 0.485895, 0.773232, 0.173069, 0.368873, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2701, 2022-08-19-14-35-12.752743, Tool  1, -51.163799, -138.031265, -1805.428955, 0.483897, 0.774890, 0.172673, 0.368204, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2704, 2022-08-19-14-35-12.836748, Tool  1, -50.757309, -138.043121, -1805.218506, 0.483339, 0.775737, 0.172537, 0.367215, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2710, 2022-08-19-14-35-12.919753, Tool  1, -50.552025, -137.906830, -1804.844238, 0.481122, 0.777563, 0.171257, 0.366864, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2716, 2022-08-19-14-35-13.001758, Tool  1, -50.542133, -137.630554, -1804.938477, 0.479753, 0.779535, 0.171502, 0.364350, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2719, 2022-08-19-14-35-13.087762, Tool  1, -50.663559, -137.529053, -1805.210571, 0.479870, 0.779439, 0.171906, 0.364212, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2725, 2022-08-19-14-35-13.169767, Tool  1, -50.696491, -137.511871, -1805.124268, 0.479899, 0.779350, 0.171498, 0.364554, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2731, 2022-08-19-14-35-13.252772, Tool  1, -50.881718, -137.774506, -1805.124634, 0.481098, 0.778107, 0.172634, 0.365094, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2734, 2022-08-19-14-35-13.336777, Tool  1, -51.062469, -137.793732, -1805.302124, 0.481702, 0.777560, 0.173023, 0.365279, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2740, 2022-08-19-14-35-13.417781, Tool  1, -51.045044, -137.503891, -1805.603760, 0.482142, 0.777343, 0.173994, 0.364697, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2746, 2022-08-19-14-35-13.501786, Tool  1, -51.158379, -137.091721, -1806.070312, 0.482836, 0.776744, 0.174479, 0.364824, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2749, 2022-08-19-14-35-13.585791, Tool  1, -51.134285, -136.931580, -1806.240967, 0.483454, 0.776296, 0.175301, 0.364565, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2755, 2022-08-19-14-35-13.668796, Tool  1, -51.390717, -136.622391, -1806.277832, 0.484485, 0.775218, 0.175539, 0.365374, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2761, 2022-08-19-14-35-13.752800, Tool  1, -51.194839, -136.688019, -1806.002075, 0.484873, 0.774972, 0.175811, 0.365249, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2764, 2022-08-19-14-35-13.836805, Tool  1, -50.987530, -136.665115, -1806.080444, 0.485111, 0.775297, 0.176149, 0.364079, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2770, 2022-08-19-14-35-13.918810, Tool  1, -51.010647, -136.372879, -1806.205811, 0.485308, 0.775200, 0.176491, 0.363859, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2776, 2022-08-19-14-35-14.002815, Tool  1, -50.919632, -136.326187, -1805.796753, 0.484462, 0.775365, 0.175166, 0.365272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2779, 2022-08-19-14-35-14.086820, Tool  1, -50.291458, -136.170914, -1805.751709, 0.484330, 0.776019, 0.174159, 0.364538, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2785, 2022-08-19-14-35-14.168824, Tool  1, -50.019245, -135.944855, -1805.960083, 0.484238, 0.776455, 0.174603, 0.363519, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2791, 2022-08-19-14-35-14.252829, Tool  1, -50.253456, -135.708374, -1806.426514, 0.484825, 0.776011, 0.175140, 0.363426, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2794, 2022-08-19-14-35-14.336834, Tool  1, -50.302055, -135.642426, -1806.338013, 0.484817, 0.776026, 0.174876, 0.363531, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2800, 2022-08-19-14-35-14.419838, Tool  1, -50.538467, -135.709747, -1806.213623, 0.484799, 0.775529, 0.174216, 0.364932, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
