Frame 3418, 2022-08-21-15-12-40.604907, Tool  1, -380.095276, -211.934494, -1968.400269, 0.255241, 0.480963, -0.180357, 0.819145, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3421, 2022-08-21-15-12-40.688912, Tool  1, -379.441742, -211.573532, -1968.302979, 0.255260, 0.480456, -0.181718, 0.819136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3427, 2022-08-21-15-12-40.770917, Tool  1, -378.399933, -211.214355, -1967.516724, 0.255969, 0.479412, -0.182976, 0.819247, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3433, 2022-08-21-15-12-40.854922, Tool  1, -378.189484, -211.284302, -1966.534302, 0.254833, 0.480557, -0.184436, 0.818602, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3436, 2022-08-21-15-12-40.939927, Tool  1, -377.964722, -211.202530, -1965.832031, 0.254902, 0.481835, -0.184845, 0.817736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3442, 2022-08-21-15-12-41.021932, Tool  1, -377.332611, -211.180496, -1965.516724, 0.254457, 0.481230, -0.185646, 0.818050, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3448, 2022-08-21-15-12-41.104936, Tool  1, -376.598267, -211.189697, -1964.915039, 0.254965, 0.482597, -0.185893, 0.817030, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3451, 2022-08-21-15-12-41.189941, Tool  1, -376.218445, -211.054153, -1964.832031, 0.255016, 0.482897, -0.186759, 0.816639, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3457, 2022-08-21-15-12-41.271946, Tool  1, -375.796661, -211.191162, -1964.721924, 0.255364, 0.482674, -0.186930, 0.816622, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3463, 2022-08-21-15-12-41.353950, Tool  1, -375.318451, -211.589706, -1964.109253, 0.255579, 0.483635, -0.186556, 0.816073, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3466, 2022-08-21-15-12-41.438955, Tool  1, -375.078247, -211.871765, -1963.653442, 0.254346, 0.485201, -0.187926, 0.815213, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3472, 2022-08-21-15-12-41.520960, Tool  1, -374.333374, -212.507721, -1963.082397, 0.255154, 0.486388, -0.187820, 0.814277, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3478, 2022-08-21-15-12-41.604965, Tool  1, -373.660156, -213.065643, -1962.689697, 0.255466, 0.486126, -0.188462, 0.814187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3481, 2022-08-21-15-12-41.688970, Tool  1, -373.372101, -213.110291, -1962.449463, 0.255773, 0.486489, -0.189142, 0.813717, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3487, 2022-08-21-15-12-41.770975, Tool  1, -373.436737, -213.174423, -1962.754028, 0.255906, 0.485450, -0.189684, 0.814169, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3493, 2022-08-21-15-12-41.854979, Tool  1, -373.859833, -213.113342, -1962.634399, 0.255653, 0.485521, -0.189534, 0.814241, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3496, 2022-08-21-15-12-41.938984, Tool  1, -374.040344, -212.932617, -1962.723389, 0.255795, 0.485462, -0.189150, 0.814321, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3502, 2022-08-21-15-12-42.020989, Tool  1, -373.511719, -211.508759, -1963.705200, 0.256257, 0.483099, -0.191586, 0.815011, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3508, 2022-08-21-15-12-42.104993, Tool  1, -372.995361, -210.493683, -1965.647095, 0.258506, 0.480055, -0.191669, 0.816079, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3511, 2022-08-21-15-12-42.189998, Tool  1, -373.163452, -210.902512, -1965.885986, 0.257896, 0.480800, -0.191018, 0.815986, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3517, 2022-08-21-15-12-42.272003, Tool  1, -372.820740, -211.155396, -1966.012085, 0.258576, 0.481907, -0.191395, 0.815029, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3523, 2022-08-21-15-12-42.354008, Tool  1, -372.557739, -210.868347, -1966.173340, 0.258547, 0.481024, -0.192752, 0.815240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3526, 2022-08-21-15-12-42.440012, Tool  1, -372.864838, -210.918137, -1966.739502, 0.259211, 0.479382, -0.192135, 0.816141, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3532, 2022-08-21-15-12-42.522017, Tool  1, -374.820953, -212.652023, -1966.814331, 0.256811, 0.479306, -0.192546, 0.816848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3538, 2022-08-21-15-12-42.604022, Tool  1, -375.629211, -213.540680, -1965.657593, 0.256831, 0.479633, -0.192543, 0.816650, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3541, 2022-08-21-15-12-42.689027, Tool  1, -375.601624, -213.493637, -1964.830566, 0.256115, 0.477995, -0.193749, 0.817550, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3547, 2022-08-21-15-12-42.771032, Tool  1, -375.578186, -213.349564, -1963.370239, 0.255523, 0.478926, -0.195294, 0.816822, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3553, 2022-08-21-15-12-42.855036, Tool  1, -375.826233, -213.408920, -1963.918823, 0.255926, 0.478923, -0.194515, 0.816884, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3556, 2022-08-21-15-12-42.940041, Tool  1, -376.109100, -213.480682, -1964.781616, 0.256799, 0.478253, -0.193118, 0.817334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3562, 2022-08-21-15-12-43.022046, Tool  1, -376.440186, -213.469711, -1966.131836, 0.257010, 0.477129, -0.191577, 0.818286, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3568, 2022-08-21-15-12-43.105051, Tool  1, -376.180481, -213.623947, -1965.857422, 0.256827, 0.479409, -0.191597, 0.817006, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3571, 2022-08-21-15-12-43.190055, Tool  1, -376.002380, -213.852554, -1965.692505, 0.256255, 0.479932, -0.192338, 0.816704, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3577, 2022-08-21-15-12-43.271060, Tool  1, -375.774658, -214.826645, -1965.561768, 0.256036, 0.479278, -0.193094, 0.816979, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3583, 2022-08-21-15-12-43.354065, Tool  1, -374.611694, -215.183868, -1963.499634, 0.256034, 0.481726, -0.194858, 0.815118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3586, 2022-08-21-15-12-43.440070, Tool  1, -373.990723, -215.076172, -1962.968506, 0.255835, 0.480423, -0.196103, 0.815651, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3592, 2022-08-21-15-12-43.522075, Tool  1, -373.338074, -214.441986, -1962.121826, 0.257088, 0.480934, -0.196301, 0.814908, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3598, 2022-08-21-15-12-43.606079, Tool  1, -373.466400, -213.703049, -1962.369141, 0.256074, 0.480204, -0.196591, 0.815587, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3601, 2022-08-21-15-12-43.690084, Tool  1, -373.457031, -213.278305, -1962.682861, 0.255776, 0.480265, -0.196443, 0.815681, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3607, 2022-08-21-15-12-43.771089, Tool  1, -372.874115, -212.242889, -1963.785400, 0.257212, 0.479286, -0.194724, 0.816217, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3613, 2022-08-21-15-12-43.855093, Tool  1, -372.221527, -211.567657, -1964.780884, 0.258720, 0.479932, -0.193597, 0.815628, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3616, 2022-08-21-15-12-43.940098, Tool  1, -371.761566, -211.291687, -1965.179932, 0.258891, 0.479140, -0.193681, 0.816019, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3622, 2022-08-21-15-12-44.022103, Tool  1, -371.259796, -211.097961, -1965.425781, 0.259361, 0.479686, -0.194214, 0.815423, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3628, 2022-08-21-15-12-44.105108, Tool  1, -371.058929, -211.025543, -1965.171875, 0.259613, 0.479768, -0.194641, 0.815193, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3631, 2022-08-21-15-12-44.189113, Tool  1, -371.179504, -211.119110, -1965.310669, 0.259352, 0.479602, -0.195237, 0.815231, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3637, 2022-08-21-15-12-44.271117, Tool  1, -371.106781, -211.415314, -1965.205322, 0.259687, 0.479457, -0.195128, 0.815235, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3643, 2022-08-21-15-12-44.354122, Tool  1, -370.329163, -211.428131, -1964.743408, 0.259905, 0.479119, -0.196553, 0.815022, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3646, 2022-08-21-15-12-44.440127, Tool  1, -370.036224, -211.406952, -1964.581055, 0.260267, 0.480159, -0.196944, 0.814201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3652, 2022-08-21-15-12-44.522132, Tool  1, -369.717133, -211.395569, -1964.854370, 0.259766, 0.479808, -0.197167, 0.814513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3658, 2022-08-21-15-12-44.606136, Tool  1, -368.413910, -209.402985, -1965.479736, 0.262036, 0.479001, -0.196195, 0.814495, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3661, 2022-08-21-15-12-44.690141, Tool  1, -368.346252, -208.612854, -1966.585449, 0.262349, 0.477431, -0.196250, 0.815303, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3667, 2022-08-21-15-12-44.772146, Tool  1, -369.273132, -207.988754, -1968.101074, 0.263728, 0.477674, -0.193080, 0.815473, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3673, 2022-08-21-15-12-44.855151, Tool  1, -370.270020, -207.230011, -1969.979614, 0.262836, 0.476457, -0.192583, 0.816589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3676, 2022-08-21-15-12-44.940155, Tool  1, -370.523102, -206.828934, -1970.324951, 0.262509, 0.476070, -0.192212, 0.817007, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3682, 2022-08-21-15-12-45.022161, Tool  1, -370.679687, -206.433136, -1970.400757, 0.262853, 0.477314, -0.190979, 0.816460, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3688, 2022-08-21-15-12-45.105165, Tool  1, -370.855225, -206.678741, -1970.389648, 0.262194, 0.477917, -0.191136, 0.816283, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3691, 2022-08-21-15-12-45.189170, Tool  1, -370.752380, -206.935257, -1970.305786, 0.262019, 0.477848, -0.191009, 0.816408, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3697, 2022-08-21-15-12-45.271174, Tool  1, -370.163483, -207.533905, -1969.850342, 0.262648, 0.478399, -0.191316, 0.815812, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3703, 2022-08-21-15-12-45.355179, Tool  1, -369.617493, -208.030411, -1969.246216, 0.263737, 0.478636, -0.190764, 0.815452, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3706, 2022-08-21-15-12-45.439184, Tool  1, -369.516266, -208.274002, -1968.987549, 0.262641, 0.478353, -0.191999, 0.815681, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3712, 2022-08-21-15-12-45.521189, Tool  1, -369.144196, -209.524490, -1967.565063, 0.262207, 0.480803, -0.191042, 0.814604, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3718, 2022-08-21-15-12-45.606194, Tool  1, -367.484558, -208.063538, -1966.816528, 0.264158, 0.480431, -0.190946, 0.814215, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3721, 2022-08-21-15-12-45.690198, Tool  1, -368.021515, -206.364426, -1967.526245, 0.263476, 0.478054, -0.191982, 0.815591, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3727, 2022-08-21-15-12-45.772203, Tool  1, -373.765594, -203.681168, -1968.546753, 0.261434, 0.477776, -0.186752, 0.817623, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3733, 2022-08-21-15-12-45.854208, Tool  1, -384.227814, -200.615356, -1973.380981, 0.255584, 0.471763, -0.179027, 0.824662, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3736, 2022-08-21-15-12-45.940213, Tool  1, -390.118286, -198.705124, -1976.872192, 0.252786, 0.466817, -0.174784, 0.829236, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3742, 2022-08-21-15-12-46.022218, Tool  1, -400.873810, -193.423920, -1983.527710, 0.250070, 0.460724, -0.164971, 0.835454, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3748, 2022-08-21-15-12-46.104222, Tool  1, -411.507996, -185.871826, -1992.547729, 0.247623, 0.450287, -0.155511, 0.843647, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3751, 2022-08-21-15-12-46.190227, Tool  1, -417.806213, -181.453354, -1996.521973, 0.245113, 0.447017, -0.149269, 0.847240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3757, 2022-08-21-15-12-46.271232, Tool  1, -431.613556, -170.150101, -2001.809082, 0.241698, 0.448483, -0.132772, 0.850187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3763, 2022-08-21-15-12-46.355237, Tool  1, -445.560120, -157.560791, -2009.150635, 0.233173, 0.440777, -0.120649, 0.858365, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3766, 2022-08-21-15-12-46.441242, Tool  1, -452.601959, -151.611969, -2012.283813, 0.228385, 0.438753, -0.112625, 0.861773, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3772, 2022-08-21-15-12-46.521246, Tool  1, -465.046967, -140.622192, -2016.699585, 0.221680, 0.439494, -0.098041, 0.864923, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3778, 2022-08-21-15-12-46.605251, Tool  1, -472.536926, -131.041687, -2022.847168, 0.219399, 0.437899, -0.087997, 0.867390, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3781, 2022-08-21-15-12-46.690256, Tool  1, -473.985657, -126.237030, -2025.996948, 0.221739, 0.439001, -0.083355, 0.866696, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3787, 2022-08-21-15-12-46.772260, Tool  1, -473.436157, -117.584915, -2032.753418, 0.226448, 0.436286, -0.078141, 0.867335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3793, 2022-08-21-15-12-46.855265, Tool  1, -470.315613, -108.024033, -2036.962524, 0.233187, 0.435201, -0.075656, 0.866314, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3796, 2022-08-21-15-12-46.940270, Tool  1, -469.343353, -102.743515, -2036.841553, 0.233943, 0.436926, -0.076057, 0.865206, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3802, 2022-08-21-15-12-47.022274, Tool  1, -469.439545, -89.706764, -2034.690430, 0.235610, 0.440742, -0.077121, 0.862721, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3808, 2022-08-21-15-12-47.104279, Tool  1, -472.391602, -75.429337, -2033.015259, 0.231655, 0.441848, -0.081438, 0.862829, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3811, 2022-08-21-15-12-47.190284, Tool  1, -474.041229, -68.402817, -2031.869507, 0.230398, 0.442424, -0.083617, 0.862663, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3817, 2022-08-21-15-12-47.272289, Tool  1, -475.270203, -52.987156, -2024.841187, 0.227650, 0.453739, -0.094024, 0.856420, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3823, 2022-08-21-15-12-47.356294, Tool  1, -473.339539, -38.508598, -2016.798340, 0.229352, 0.467984, -0.101815, 0.847362, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3826, 2022-08-21-15-12-47.440299, Tool  1, -471.931122, -32.870255, -2016.117920, 0.229053, 0.468551, -0.105724, 0.846651, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3832, 2022-08-21-15-12-47.522303, Tool  1, -467.616425, -23.517864, -2020.346558, 0.231924, 0.455753, -0.115947, 0.851503, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3838, 2022-08-21-15-12-47.605308, Tool  1, -464.015961, -14.117046, -2024.501221, 0.237757, 0.447911, -0.121607, 0.853264, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3841, 2022-08-21-15-12-47.690313, Tool  1, -464.668518, -9.317886, -2027.728638, 0.237533, 0.442146, -0.122370, 0.856219, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3847, 2022-08-21-15-12-47.771317, Tool  1, -474.152649, -0.705664, -2032.472900, 0.221414, 0.433833, -0.122679, 0.864705, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3853, 2022-08-21-15-12-47.855322, Tool  1, -490.073181, 13.890026, -2028.352905, 0.201098, 0.437733, -0.129360, 0.866727, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3856, 2022-08-21-15-12-47.939327, Tool  1, -498.092834, 23.741234, -2028.109375, 0.195451, 0.434155, -0.130537, 0.869637, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3862, 2022-08-21-15-12-48.022332, Tool  1, -505.302063, 45.755379, -2038.479858, 0.206421, 0.403323, -0.127329, 0.882331, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3868, 2022-08-21-15-12-48.106337, Tool  1, -506.429108, 58.992508, -2042.702393, 0.221120, 0.399597, -0.125381, 0.880743, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3871, 2022-08-21-15-12-48.192342, Tool  1, -506.182129, 61.874043, -2043.965942, 0.221891, 0.400004, -0.126522, 0.880201, Tool 2, -257.523163, -79.866737, -1997.920776,  0.008937, 0.965813, -0.241538, 0.093730
Frame 3880, 2022-08-21-15-12-48.305348, Tool  1, -505.445923, 66.090897, -2041.931519, 0.207427, 0.409090, -0.133404, 0.878535, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3883, 2022-08-21-15-12-48.391353, Tool  1, -506.358154, 66.680458, -2042.308105, 0.198124, 0.409721, -0.133647, 0.880349, Tool 2, -252.106598, -66.891144, -2003.250488,  0.010696, -0.970380, 0.225510, -0.085992
Frame 3892, 2022-08-21-15-12-48.505360, Tool  1, -508.911285, 75.214951, -2037.203125, 0.185008, 0.431941, -0.121510, 0.874320, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3895, 2022-08-21-15-12-48.590364, Tool  1, -509.329498, 79.165390, -2039.598755, 0.173639, 0.424774, -0.124929, 0.879665, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3901, 2022-08-21-15-12-48.672369, Tool  1, -508.286072, 88.494041, -2041.438843, 0.162166, 0.421123, -0.123717, 0.883771, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3907, 2022-08-21-15-12-48.755374, Tool  1, -504.923950, 95.899940, -2037.257202, 0.153609, 0.431835, -0.126772, 0.879689, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3910, 2022-08-21-15-12-48.841379, Tool  1, -502.601746, 98.363594, -2035.952271, 0.152103, 0.437739, -0.124893, 0.877298, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3916, 2022-08-21-15-12-48.921383, Tool  1, -497.779968, 102.974640, -2035.760742, 0.154674, 0.445524, -0.113484, 0.874475, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3922, 2022-08-21-15-12-49.005388, Tool  1, -492.128876, 111.347122, -2037.626343, 0.163549, 0.449327, -0.106966, 0.871731, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3925, 2022-08-21-15-12-49.091393, Tool  1, -488.705261, 117.183487, -2037.973267, 0.172084, 0.452970, -0.105048, 0.868430, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3931, 2022-08-21-15-12-49.171398, Tool  1, -482.372131, 125.887497, -2036.950317, 0.182848, 0.459706, -0.106354, 0.862511, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3937, 2022-08-21-15-12-49.255403, Tool  1, -476.831512, 131.291519, -2037.437744, 0.188423, 0.457525, -0.109584, 0.862067, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3940, 2022-08-21-15-12-49.340407, Tool  1, -475.045837, 132.947098, -2037.545410, 0.190490, 0.455759, -0.108355, 0.862703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3946, 2022-08-21-15-12-49.422412, Tool  1, -475.688385, 134.481659, -2036.175537, 0.188520, 0.455777, -0.107561, 0.863226, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3952, 2022-08-21-15-12-49.505417, Tool  1, -481.159332, 137.998077, -2037.061646, 0.185572, 0.456407, -0.103508, 0.864027, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3955, 2022-08-21-15-12-49.590422, Tool  1, -485.607178, 140.881790, -2039.026733, 0.183539, 0.456471, -0.100423, 0.864791, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3961, 2022-08-21-15-12-49.672426, Tool  1, -494.896698, 148.326843, -2046.415771, 0.178066, 0.452964, -0.089162, 0.869003, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3967, 2022-08-21-15-12-49.754431, Tool  1, -497.685059, 157.366043, -2052.005615, 0.178122, 0.454209, -0.084058, 0.868851, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3970, 2022-08-21-15-12-49.840436, Tool  1, -496.941925, 159.960510, -2053.657715, 0.180639, 0.458250, -0.081831, 0.866419, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3976, 2022-08-21-15-12-49.921441, Tool  1, -492.666748, 161.711487, -2058.558594, 0.182655, 0.459766, -0.079557, 0.865404, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3982, 2022-08-21-15-12-50.005445, Tool  1, -486.190063, 164.191025, -2062.181885, 0.188185, 0.462727, -0.077613, 0.862813, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3985, 2022-08-21-15-12-50.091450, Tool  1, -483.387238, 164.790955, -2064.031006, 0.190011, 0.464216, -0.075795, 0.861775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3991, 2022-08-21-15-12-50.172455, Tool  1, -478.375031, 164.346039, -2065.859131, 0.191805, 0.468490, -0.071888, 0.859395, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
