Frame 1939, 2022-08-21-15-08-56.737103, Tool  1, -65.125237, 132.002594, -1979.858643, 0.414039, 0.830806, 0.156408, 0.337448, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1942, 2022-08-21-15-08-56.823108, Tool  1, -65.664886, 131.059753, -1979.877686, 0.414183, 0.830120, 0.157305, 0.338540, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1948, 2022-08-21-15-08-56.904113, Tool  1, -66.168594, 129.715500, -1979.826050, 0.413437, 0.830124, 0.156837, 0.339658, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1954, 2022-08-21-15-08-56.987117, Tool  1, -66.740540, 128.806854, -1979.952881, 0.413585, 0.829828, 0.156836, 0.340201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1957, 2022-08-21-15-08-57.072122, Tool  1, -67.525253, 128.234436, -1979.959961, 0.413206, 0.829652, 0.156927, 0.341048, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1963, 2022-08-21-15-08-57.153127, Tool  1, -69.299896, 126.850212, -1979.940186, 0.413003, 0.828756, 0.157516, 0.343193, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1969, 2022-08-21-15-08-57.237132, Tool  1, -70.480804, 125.210571, -1978.948486, 0.412717, 0.828349, 0.157909, 0.344339, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1972, 2022-08-21-15-08-57.321136, Tool  1, -71.096786, 124.229874, -1978.294556, 0.412353, 0.828338, 0.158414, 0.344568, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1978, 2022-08-21-15-08-57.404141, Tool  1, -72.988052, 122.007324, -1976.945557, 0.411499, 0.827924, 0.159917, 0.345886, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1984, 2022-08-21-15-08-57.488146, Tool  1, -75.447655, 119.159286, -1974.831787, 0.409697, 0.827744, 0.159668, 0.348562, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1987, 2022-08-21-15-08-57.572151, Tool  1, -77.180740, 117.112686, -1972.815430, 0.408125, 0.827788, 0.159701, 0.350282, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1993, 2022-08-21-15-08-57.654156, Tool  1, -81.573006, 111.959457, -1966.882202, 0.404572, 0.827358, 0.159653, 0.355405, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1999, 2022-08-21-15-08-57.738161, Tool  1, -84.236778, 105.726326, -1958.258301, 0.399438, 0.829832, 0.161220, 0.354734, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2002, 2022-08-21-15-08-57.822165, Tool  1, -86.287552, 101.663834, -1952.717041, 0.397035, 0.829911, 0.160437, 0.357592, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2008, 2022-08-21-15-08-57.904170, Tool  1, -92.097176, 91.562454, -1940.423828, 0.391753, 0.829159, 0.156755, 0.366679, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2014, 2022-08-21-15-08-57.988175, Tool  1, -104.688187, 76.240494, -1925.725708, 0.385322, 0.825315, 0.148394, 0.385178, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2017, 2022-08-21-15-08-58.071179, Tool  1, -113.235268, 66.781815, -1918.281372, 0.382193, 0.821467, 0.140205, 0.399327, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2023, 2022-08-21-15-08-58.153184, Tool  1, -133.209503, 45.334557, -1904.797119, 0.379830, 0.809077, 0.117347, 0.432845, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2029, 2022-08-21-15-08-58.237189, Tool  1, -155.280914, 21.113960, -1892.296265, 0.374327, 0.796790, 0.095298, 0.464676, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2032, 2022-08-21-15-08-58.321194, Tool  1, -169.031357, 8.471536, -1887.133789, 0.371108, 0.787872, 0.085679, 0.483937, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2038, 2022-08-21-15-08-58.405199, Tool  1, -201.796509, -15.596716, -1880.983887, 0.363093, 0.759896, 0.050438, 0.536822, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2044, 2022-08-21-15-08-58.487203, Tool  1, -239.284561, -37.895729, -1883.931763, 0.357388, 0.709822, 0.002268, 0.606978, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2047, 2022-08-21-15-08-58.572208, Tool  1, -259.233246, -48.629871, -1890.342896, 0.355728, 0.680279, -0.009228, 0.640777, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2053, 2022-08-21-15-08-58.654213, Tool  1, -297.224121, -70.404892, -1906.566528, 0.349841, 0.619917, -0.022585, 0.702000, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2059, 2022-08-21-15-08-58.737217, Tool  1, -328.625031, -88.640167, -1926.630371, 0.347023, 0.554834, -0.043218, 0.754895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2062, 2022-08-21-15-08-58.822222, Tool  1, -340.499481, -96.178871, -1933.807861, 0.348151, 0.531039, -0.047982, 0.771030, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2068, 2022-08-21-15-08-58.904227, Tool  1, -361.280975, -109.194313, -1937.227295, 0.344881, 0.510398, -0.042457, 0.786606, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2074, 2022-08-21-15-08-58.988232, Tool  1, -382.183197, -121.724442, -1935.224731, 0.334295, 0.501964, -0.029340, 0.797132, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2077, 2022-08-21-15-08-59.071237, Tool  1, -392.038177, -127.032532, -1934.162109, 0.328194, 0.498458, -0.030175, 0.801822, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2083, 2022-08-21-15-08-59.153242, Tool  1, -412.396301, -136.088165, -1934.009521, 0.317140, 0.496137, -0.027512, 0.807784, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2089, 2022-08-21-15-08-59.237246, Tool  1, -434.475189, -139.894318, -1940.769165, 0.315443, 0.494791, -0.012037, 0.809650, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2092, 2022-08-21-15-08-59.323251, Tool  1, -445.427734, -140.191788, -1947.136597, 0.315025, 0.490679, -0.005513, 0.812381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2098, 2022-08-21-15-08-59.405256, Tool  1, -466.019684, -137.498962, -1960.686035, 0.304903, 0.481499, -0.007486, 0.821668, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2104, 2022-08-21-15-08-59.487260, Tool  1, -481.673798, -126.153336, -1974.948730, 0.298852, 0.479288, -0.015136, 0.825071, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2107, 2022-08-21-15-08-59.573266, Tool  1, -487.001160, -117.690407, -1981.834595, 0.297781, 0.481309, -0.023519, 0.824085, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2113, 2022-08-21-15-08-59.655270, Tool  1, -496.268982, -101.627617, -2000.504761, 0.286688, 0.479613, -0.044019, 0.828157, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2119, 2022-08-21-15-08-59.737275, Tool  1, -504.784332, -85.294235, -2020.317139, 0.270173, 0.475338, -0.073420, 0.834069, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2122, 2022-08-21-15-08-59.822279, Tool  1, -508.276428, -76.471207, -2028.197266, 0.262503, 0.477698, -0.088619, 0.833693, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2128, 2022-08-21-15-08-59.904284, Tool  1, -511.716095, -57.653511, -2043.847046, 0.257082, 0.480046, -0.119002, 0.830244, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2134, 2022-08-21-15-08-59.988289, Tool  1, -514.885498, -39.949203, -2058.555176, 0.252022, 0.479129, -0.142646, 0.828597, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2137, 2022-08-21-15-09-00.072294, Tool  1, -516.534119, -30.766264, -2065.581299, 0.250113, 0.476678, -0.151992, 0.828928, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2143, 2022-08-21-15-09-00.154299, Tool  1, -521.136230, -12.168484, -2077.656982, 0.246812, 0.472875, -0.164062, 0.829794, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2149, 2022-08-21-15-09-00.238304, Tool  1, -527.400024, 4.829065, -2083.427002, 0.239453, 0.470193, -0.174580, 0.831327, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2152, 2022-08-21-15-09-00.323308, Tool  1, -529.585754, 13.017704, -2084.943359, 0.236879, 0.467424, -0.177834, 0.832934, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2158, 2022-08-21-15-09-00.405313, Tool  1, -528.833801, 29.229527, -2083.435059, 0.234743, 0.467015, -0.182646, 0.832727, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2164, 2022-08-21-15-09-00.487318, Tool  1, -522.840698, 44.726212, -2077.389404, 0.237606, 0.472165, -0.183205, 0.828879, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2167, 2022-08-21-15-09-00.573323, Tool  1, -519.142639, 52.292294, -2074.856934, 0.239509, 0.471939, -0.185573, 0.827933, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2173, 2022-08-21-15-09-00.654327, Tool  1, -510.799011, 68.625671, -2070.542236, 0.244909, 0.474221, -0.187421, 0.824626, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2179, 2022-08-21-15-09-00.738332, Tool  1, -499.149048, 85.555435, -2066.303711, 0.255122, 0.479295, -0.188321, 0.818368, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2182, 2022-08-21-15-09-00.822337, Tool  1, -493.083405, 93.692520, -2064.434326, 0.260923, 0.483881, -0.187443, 0.814029, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2188, 2022-08-21-15-09-00.904342, Tool  1, -482.713501, 106.481323, -2060.709473, 0.265567, 0.489205, -0.194793, 0.807595, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2194, 2022-08-21-15-09-00.988346, Tool  1, -474.107086, 114.157181, -2058.315430, 0.265118, 0.490273, -0.203508, 0.804942, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2197, 2022-08-21-15-09-01.072351, Tool  1, -469.385284, 117.826675, -2057.059814, 0.267807, 0.492128, -0.206088, 0.802258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2203, 2022-08-21-15-09-01.154356, Tool  1, -462.072754, 123.451530, -2055.271973, 0.271491, 0.493783, -0.210420, 0.798871, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2209, 2022-08-21-15-09-01.238360, Tool  1, -460.261810, 125.193748, -2054.611084, 0.270220, 0.492780, -0.214785, 0.798760, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2212, 2022-08-21-15-09-01.322365, Tool  1, -460.726868, 125.545021, -2055.617187, 0.269613, 0.491099, -0.214692, 0.800024, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2218, 2022-08-21-15-09-01.404370, Tool  1, -460.491882, 127.069092, -2057.262939, 0.271335, 0.488761, -0.213971, 0.801067, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2224, 2022-08-21-15-09-01.488375, Tool  1, -461.206848, 127.981781, -2059.211426, 0.272547, 0.487923, -0.212322, 0.801604, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2227, 2022-08-21-15-09-01.572380, Tool  1, -461.739349, 129.052872, -2060.698486, 0.273159, 0.486167, -0.211402, 0.802705, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2233, 2022-08-21-15-09-01.654385, Tool  1, -461.405670, 131.253220, -2062.271729, 0.274300, 0.484373, -0.211262, 0.803438, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2239, 2022-08-21-15-09-01.738389, Tool  1, -460.174103, 132.440308, -2062.831543, 0.275245, 0.483580, -0.211207, 0.803606, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2242, 2022-08-21-15-09-01.823394, Tool  1, -459.133057, 133.337646, -2063.372314, 0.275961, 0.482515, -0.211831, 0.803837, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2248, 2022-08-21-15-09-01.905399, Tool  1, -457.890381, 134.783890, -2064.826660, 0.277239, 0.480740, -0.212061, 0.804400, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2254, 2022-08-21-15-09-01.987403, Tool  1, -456.835876, 136.030411, -2064.689209, 0.279440, 0.481701, -0.211272, 0.803270, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2257, 2022-08-21-15-09-02.072408, Tool  1, -456.233856, 136.541443, -2064.303223, 0.280050, 0.483074, -0.211106, 0.802276, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2263, 2022-08-21-15-09-02.154413, Tool  1, -455.913727, 136.712753, -2063.705322, 0.280655, 0.483133, -0.211071, 0.802038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2269, 2022-08-21-15-09-02.238418, Tool  1, -456.286499, 136.917465, -2065.216064, 0.280469, 0.480776, -0.210891, 0.803565, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2272, 2022-08-21-15-09-02.322422, Tool  1, -456.555206, 136.700851, -2065.626709, 0.280478, 0.479834, -0.210702, 0.804175, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2278, 2022-08-21-15-09-02.404428, Tool  1, -456.417542, 136.570694, -2065.506592, 0.280425, 0.479507, -0.210796, 0.804364, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2284, 2022-08-21-15-09-02.488432, Tool  1, -455.618469, 136.658691, -2064.616943, 0.281257, 0.481321, -0.210852, 0.802973, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2287, 2022-08-21-15-09-02.572437, Tool  1, -455.388885, 136.730896, -2064.241211, 0.281768, 0.482577, -0.210779, 0.802059, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2293, 2022-08-21-15-09-02.654442, Tool  1, -455.219727, 136.717422, -2064.091064, 0.281693, 0.482914, -0.211277, 0.801752, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2299, 2022-08-21-15-09-02.737446, Tool  1, -454.760162, 137.042389, -2063.886475, 0.282468, 0.481972, -0.210666, 0.802207, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2302, 2022-08-21-15-09-02.823451, Tool  1, -454.850647, 136.775055, -2064.050781, 0.282840, 0.481296, -0.209815, 0.802704, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2308, 2022-08-21-15-09-02.905456, Tool  1, -454.904144, 136.458649, -2064.287109, 0.282301, 0.481598, -0.210214, 0.802608, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2314, 2022-08-21-15-09-02.987461, Tool  1, -454.500397, 136.159836, -2063.698975, 0.282596, 0.482031, -0.209712, 0.802376, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2317, 2022-08-21-15-09-03.073466, Tool  1, -454.284760, 135.896835, -2063.422363, 0.283197, 0.481857, -0.208930, 0.802473, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2323, 2022-08-21-15-09-03.155470, Tool  1, -454.008606, 135.597565, -2062.640869, 0.283279, 0.482987, -0.209201, 0.801693, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2329, 2022-08-21-15-09-03.238475, Tool  1, -453.942200, 135.689880, -2063.304687, 0.284912, 0.481752, -0.208087, 0.802148, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2332, 2022-08-21-15-09-03.322480, Tool  1, -454.160797, 135.569321, -2064.124023, 0.284919, 0.480225, -0.208254, 0.803017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2338, 2022-08-21-15-09-03.404485, Tool  1, -454.813110, 135.409866, -2065.287598, 0.285272, 0.478470, -0.207430, 0.804151, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2344, 2022-08-21-15-09-03.488489, Tool  1, -455.348633, 135.208221, -2065.640137, 0.284618, 0.478481, -0.207164, 0.804445, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2347, 2022-08-21-15-09-03.572494, Tool  1, -455.067566, 135.287827, -2066.116211, 0.285131, 0.476893, -0.207702, 0.805067, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2353, 2022-08-21-15-09-03.654499, Tool  1, -454.536743, 135.177368, -2066.344971, 0.285119, 0.476718, -0.208546, 0.804958, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2359, 2022-08-21-15-09-03.738503, Tool  1, -454.806488, 134.777481, -2067.401123, 0.285449, 0.474710, -0.207354, 0.806334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2362, 2022-08-21-15-09-03.823509, Tool  1, -454.993835, 134.685242, -2067.629883, 0.285154, 0.474493, -0.207664, 0.806486, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2368, 2022-08-21-15-09-03.905513, Tool  1, -455.623352, 134.393799, -2067.493408, 0.284866, 0.476059, -0.207635, 0.805673, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2374, 2022-08-21-15-09-03.987518, Tool  1, -456.129669, 134.187012, -2067.807373, 0.284891, 0.474352, -0.207004, 0.806831, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2377, 2022-08-21-15-09-04.073523, Tool  1, -456.239655, 134.107773, -2067.831543, 0.283838, 0.473818, -0.207674, 0.807345, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2383, 2022-08-21-15-09-04.155528, Tool  1, -456.046814, 134.037109, -2067.725342, 0.284690, 0.473248, -0.208022, 0.807289, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2389, 2022-08-21-15-09-04.237532, Tool  1, -456.094086, 133.998428, -2068.270996, 0.284975, 0.471274, -0.207839, 0.808390, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2392, 2022-08-21-15-09-04.322537, Tool  1, -456.099854, 134.057693, -2068.500488, 0.286576, 0.471585, -0.206376, 0.808017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2398, 2022-08-21-15-09-04.404541, Tool  1, -456.361511, 133.854523, -2069.190918, 0.286223, 0.471060, -0.206211, 0.808491, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2404, 2022-08-21-15-09-04.488546, Tool  1, -456.031647, 133.898651, -2069.702148, 0.287233, 0.470657, -0.205031, 0.808667, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2407, 2022-08-21-15-09-04.572551, Tool  1, -455.414703, 134.082123, -2069.284912, 0.287854, 0.471869, -0.205544, 0.807609, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2413, 2022-08-21-15-09-04.654556, Tool  1, -454.550232, 134.094208, -2070.091797, 0.289020, 0.470220, -0.204361, 0.808454, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2419, 2022-08-21-15-09-04.738561, Tool  1, -454.125122, 134.482086, -2069.915283, 0.290130, 0.470165, -0.203451, 0.808318, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2422, 2022-08-21-15-09-04.822566, Tool  1, -454.602264, 134.345840, -2070.096191, 0.289720, 0.469516, -0.203206, 0.808903, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2428, 2022-08-21-15-09-04.904570, Tool  1, -455.368103, 134.286041, -2070.457520, 0.289162, 0.468997, -0.202869, 0.809489, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2434, 2022-08-21-15-09-04.987575, Tool  1, -454.936218, 134.641479, -2071.030273, 0.290252, 0.468914, -0.201542, 0.809478, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2437, 2022-08-21-15-09-05.073580, Tool  1, -454.327606, 134.867493, -2071.282471, 0.290669, 0.468461, -0.201820, 0.809522, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2443, 2022-08-21-15-09-05.155585, Tool  1, -453.506897, 134.899475, -2071.401611, 0.290687, 0.468463, -0.201944, 0.809483, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2449, 2022-08-21-15-09-05.238589, Tool  1, -452.969055, 134.995377, -2071.699463, 0.291928, 0.468844, -0.201168, 0.809009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2452, 2022-08-21-15-09-05.322594, Tool  1, -452.852264, 135.087753, -2071.677490, 0.292386, 0.468923, -0.200748, 0.808902, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2458, 2022-08-21-15-09-05.404599, Tool  1, -453.189056, 134.919739, -2071.524414, 0.291934, 0.468913, -0.200563, 0.809117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2464, 2022-08-21-15-09-05.487604, Tool  1, -453.486206, 134.944794, -2071.335693, 0.291041, 0.468669, -0.201437, 0.809363, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2467, 2022-08-21-15-09-05.573608, Tool  1, -453.520386, 134.918015, -2071.087891, 0.291111, 0.468878, -0.201607, 0.809174, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2473, 2022-08-21-15-09-05.654613, Tool  1, -453.596161, 134.838272, -2070.909668, 0.290457, 0.468464, -0.202336, 0.809467, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2479, 2022-08-21-15-09-05.738618, Tool  1, -453.725037, 135.091705, -2071.346680, 0.291525, 0.467936, -0.201567, 0.809580, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2482, 2022-08-21-15-09-05.822623, Tool  1, -454.046448, 134.990311, -2071.840820, 0.291301, 0.468242, -0.201768, 0.809434, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2488, 2022-08-21-15-09-05.904627, Tool  1, -454.695374, 134.756912, -2073.094482, 0.291658, 0.466935, -0.200756, 0.810311, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2494, 2022-08-21-15-09-05.988632, Tool  1, -455.166351, 135.227264, -2073.187988, 0.291911, 0.467618, -0.201178, 0.809721, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2497, 2022-08-21-15-09-06.072637, Tool  1, -455.393738, 135.597153, -2073.006348, 0.291336, 0.466162, -0.201898, 0.810589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2503, 2022-08-21-15-09-06.154642, Tool  1, -455.746155, 136.609970, -2072.587158, 0.291201, 0.464808, -0.202674, 0.811221, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2509, 2022-08-21-15-09-06.238646, Tool  1, -455.356415, 137.829391, -2071.684326, 0.291930, 0.465998, -0.203991, 0.809945, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
