Frame 574, 2022-08-17-15-51-39.526497, Tool  1, -212.288055, -119.004707, -1729.315796, 0.421252, 0.377306, -0.214879, 0.796251, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 577, 2022-08-17-15-51-39.611502, Tool  1, -212.366638, -119.726738, -1729.166870, 0.421210, 0.377212, -0.215295, 0.796205, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 583, 2022-08-17-15-51-39.693507, Tool  1, -211.316467, -120.902237, -1729.025146, 0.421617, 0.376345, -0.215653, 0.796302, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 589, 2022-08-17-15-51-39.775511, Tool  1, -210.252213, -122.325684, -1729.481567, 0.422426, 0.375637, -0.215905, 0.796140, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 592, 2022-08-17-15-51-39.861516, Tool  1, -209.490601, -122.908363, -1729.820557, 0.423625, 0.375944, -0.215464, 0.795477, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 598, 2022-08-17-15-51-39.943521, Tool  1, -208.655701, -124.244522, -1731.147705, 0.424816, 0.375588, -0.214828, 0.795183, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 604, 2022-08-17-15-51-40.027526, Tool  1, -209.517075, -126.106133, -1731.796997, 0.424286, 0.376827, -0.213467, 0.795246, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 607, 2022-08-17-15-51-40.112531, Tool  1, -211.079773, -127.500954, -1731.744751, 0.423332, 0.378426, -0.211998, 0.795387, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 613, 2022-08-17-15-51-40.194535, Tool  1, -217.052170, -131.989853, -1729.789673, 0.417560, 0.389888, -0.204993, 0.794739, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 619, 2022-08-17-15-51-40.276540, Tool  1, -225.610062, -139.759949, -1725.274048, 0.408274, 0.411786, -0.193090, 0.791494, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 622, 2022-08-17-15-51-40.361545, Tool  1, -229.607346, -144.741333, -1719.761230, 0.402587, 0.431718, -0.187750, 0.785044, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 628, 2022-08-17-15-51-40.443550, Tool  1, -237.554138, -156.285522, -1703.653687, 0.388053, 0.489559, -0.163160, 0.763628, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 634, 2022-08-17-15-51-40.526554, Tool  1, -242.795090, -167.421921, -1690.670166, 0.371697, 0.539130, -0.130150, 0.744474, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 637, 2022-08-17-15-51-40.612559, Tool  1, -243.524475, -173.063644, -1686.317627, 0.364450, 0.559645, -0.115382, 0.735297, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 643, 2022-08-17-15-51-40.692564, Tool  1, -238.655991, -184.488815, -1681.228027, 0.354478, 0.596016, -0.095091, 0.714192, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 649, 2022-08-17-15-51-40.776568, Tool  1, -228.224609, -195.023163, -1677.881104, 0.349136, 0.629210, -0.087096, 0.688922, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 652, 2022-08-17-15-51-40.861573, Tool  1, -221.995819, -199.184586, -1675.464844, 0.345687, 0.647833, -0.087544, 0.673164, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 658, 2022-08-17-15-51-40.943578, Tool  1, -207.509018, -205.513428, -1672.718262, 0.336331, 0.684728, -0.088556, 0.640459, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 664, 2022-08-17-15-51-41.027583, Tool  1, -192.913193, -209.620270, -1677.790894, 0.322136, 0.721109, -0.076665, 0.608566, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 667, 2022-08-17-15-51-41.111588, Tool  1, -185.444473, -211.238785, -1683.689331, 0.311979, 0.738091, -0.071825, 0.593914, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 673, 2022-08-17-15-51-41.193593, Tool  1, -170.787827, -215.159683, -1702.173828, 0.293614, 0.767685, -0.059109, 0.566531, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 679, 2022-08-17-15-51-41.276597, Tool  1, -158.169815, -219.469055, -1724.543091, 0.275498, 0.788336, -0.048700, 0.547956, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 682, 2022-08-17-15-51-41.361602, Tool  1, -151.019730, -221.110016, -1733.970337, 0.267563, 0.800008, -0.036530, 0.535783, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 688, 2022-08-17-15-51-41.443607, Tool  1, -130.080994, -221.900757, -1742.387939, 0.253335, 0.828060, -0.016075, 0.499880, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 694, 2022-08-17-15-51-41.526611, Tool  1, -107.505516, -218.888123, -1745.776123, 0.245336, 0.850033, -0.004368, 0.466085, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 697, 2022-08-17-15-51-41.610616, Tool  1, -98.577850, -216.361267, -1747.470459, 0.242339, 0.857668, 0.002541, 0.453510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 703, 2022-08-17-15-51-41.692621, Tool  1, -86.903687, -211.426437, -1751.161377, 0.236736, 0.866041, 0.020162, 0.439912, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 709, 2022-08-17-15-51-41.776626, Tool  1, -79.074890, -205.051788, -1755.644287, 0.233759, 0.870552, 0.036124, 0.431499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 712, 2022-08-17-15-51-41.860630, Tool  1, -74.236794, -201.989182, -1757.235352, 0.231313, 0.873892, 0.040882, 0.425603, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 718, 2022-08-17-15-51-41.942635, Tool  1, -63.003700, -198.271881, -1760.360718, 0.225378, 0.881754, 0.042578, 0.412193, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 724, 2022-08-17-15-51-42.026640, Tool  1, -52.001076, -196.521973, -1765.649658, 0.224197, 0.888440, 0.047993, 0.397628, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 727, 2022-08-17-15-51-42.110645, Tool  1, -48.603886, -196.258774, -1768.438965, 0.225093, 0.890203, 0.050481, 0.392842, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 733, 2022-08-17-15-51-42.193650, Tool  1, -47.474308, -197.794922, -1771.767212, 0.223077, 0.891173, 0.055937, 0.391049, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 739, 2022-08-17-15-51-42.276654, Tool  1, -46.688835, -199.094025, -1771.621826, 0.218567, 0.893751, 0.061693, 0.386824, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 742, 2022-08-17-15-51-42.361659, Tool  1, -45.463264, -199.228973, -1770.754028, 0.216685, 0.894576, 0.061245, 0.386045, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 748, 2022-08-17-15-51-42.443664, Tool  1, -39.577061, -199.376389, -1767.754639, 0.210591, 0.899794, 0.059218, 0.377513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 754, 2022-08-17-15-51-42.525669, Tool  1, -35.864944, -197.792267, -1766.419678, 0.207570, 0.903162, 0.059616, 0.371025, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 757, 2022-08-17-15-51-42.610673, Tool  1, -35.905254, -197.068527, -1766.197632, 0.205869, 0.903647, 0.060476, 0.370651, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 763, 2022-08-17-15-51-42.692678, Tool  1, -36.694908, -195.995667, -1766.245117, 0.203769, 0.904877, 0.066069, 0.367847, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 769, 2022-08-17-15-51-42.776683, Tool  1, -37.080757, -195.629028, -1767.027100, 0.203370, 0.905638, 0.068658, 0.365715, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 772, 2022-08-17-15-51-42.860688, Tool  1, -36.889450, -195.074219, -1767.529053, 0.204551, 0.905425, 0.069659, 0.365394, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 778, 2022-08-17-15-51-42.944693, Tool  1, -35.825047, -194.181946, -1767.483276, 0.203794, 0.906178, 0.068454, 0.364177, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 784, 2022-08-17-15-51-43.026697, Tool  1, -33.967968, -194.023712, -1766.807251, 0.203081, 0.907245, 0.067812, 0.362032, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 787, 2022-08-17-15-51-43.110702, Tool  1, -33.218407, -194.573410, -1766.265991, 0.201696, 0.908070, 0.067635, 0.360768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 793, 2022-08-17-15-51-43.193707, Tool  1, -32.538548, -195.501053, -1765.679565, 0.199716, 0.908716, 0.066528, 0.360448, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 799, 2022-08-17-15-51-43.276711, Tool  1, -31.433918, -196.119110, -1765.166870, 0.198263, 0.909497, 0.065102, 0.359541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 802, 2022-08-17-15-51-43.361716, Tool  1, -30.879505, -196.550827, -1764.577881, 0.197474, 0.909969, 0.064052, 0.358969, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 808, 2022-08-17-15-51-43.443721, Tool  1, -31.018581, -198.772369, -1762.879761, 0.194398, 0.910530, 0.063394, 0.359342, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 814, 2022-08-17-15-51-43.525726, Tool  1, -31.534672, -201.547806, -1760.230469, 0.190812, 0.910903, 0.062762, 0.360428, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 817, 2022-08-17-15-51-43.611731, Tool  1, -30.933737, -202.399551, -1758.706055, 0.189258, 0.911551, 0.062239, 0.359699, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 823, 2022-08-17-15-51-43.693736, Tool  1, -29.392300, -203.525330, -1756.363647, 0.185624, 0.913609, 0.060904, 0.356586, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 829, 2022-08-17-15-51-43.776740, Tool  1, -29.043755, -203.115250, -1757.048950, 0.186239, 0.913556, 0.062008, 0.356211, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 832, 2022-08-17-15-51-43.860745, Tool  1, -28.744389, -202.746262, -1757.800415, 0.186661, 0.913733, 0.061332, 0.355652, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 838, 2022-08-17-15-51-43.943750, Tool  1, -28.104595, -201.898499, -1759.269043, 0.188758, 0.913486, 0.061141, 0.355213, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 844, 2022-08-17-15-51-44.026754, Tool  1, -27.782936, -201.054611, -1759.641479, 0.188476, 0.913592, 0.060153, 0.355258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 847, 2022-08-17-15-51-44.110759, Tool  1, -27.682957, -200.789413, -1759.332397, 0.187917, 0.913641, 0.058995, 0.355623, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 853, 2022-08-17-15-51-44.192764, Tool  1, -27.861544, -199.910980, -1758.467651, 0.186875, 0.913495, 0.057086, 0.356858, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 859, 2022-08-17-15-51-44.275769, Tool  1, -29.401306, -199.469101, -1757.675781, 0.186125, 0.912891, 0.056124, 0.358941, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 862, 2022-08-17-15-51-44.361773, Tool  1, -30.245539, -199.632111, -1757.316650, 0.184962, 0.912823, 0.054883, 0.359906, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 868, 2022-08-17-15-51-44.443778, Tool  1, -30.309916, -200.491241, -1756.082153, 0.183444, 0.912987, 0.053001, 0.360547, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 874, 2022-08-17-15-51-44.527783, Tool  1, -28.566866, -202.188065, -1753.852905, 0.180428, 0.914691, 0.049536, 0.358237, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 877, 2022-08-17-15-51-44.611788, Tool  1, -27.620407, -202.602585, -1753.338257, 0.180207, 0.915152, 0.049819, 0.357128, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 883, 2022-08-17-15-51-44.693793, Tool  1, -28.556870, -202.627579, -1752.901855, 0.179683, 0.914795, 0.047823, 0.358577, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 889, 2022-08-17-15-51-44.777797, Tool  1, -28.442175, -202.436249, -1752.248291, 0.179797, 0.914999, 0.046960, 0.358112, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 892, 2022-08-17-15-51-44.861802, Tool  1, -28.839121, -202.674561, -1751.618652, 0.179380, 0.914640, 0.046980, 0.359237, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 898, 2022-08-17-15-51-44.943807, Tool  1, -28.799675, -201.789856, -1750.940308, 0.179265, 0.914548, 0.046677, 0.359566, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 904, 2022-08-17-15-51-45.026812, Tool  1, -28.982433, -201.005859, -1750.413818, 0.179625, 0.914437, 0.045957, 0.359761, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 907, 2022-08-17-15-51-45.111816, Tool  1, -29.002539, -201.131042, -1750.153931, 0.178858, 0.914443, 0.045583, 0.360175, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 913, 2022-08-17-15-51-45.192821, Tool  1, -28.928541, -201.008331, -1749.969604, 0.178752, 0.914398, 0.045269, 0.360383, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 919, 2022-08-17-15-51-45.276826, Tool  1, -29.022903, -200.586319, -1749.844482, 0.179228, 0.914337, 0.045055, 0.360328, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 922, 2022-08-17-15-51-45.360831, Tool  1, -29.168116, -200.628235, -1749.626221, 0.178864, 0.914103, 0.045055, 0.361101, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 928, 2022-08-17-15-51-45.442835, Tool  1, -29.002882, -200.284271, -1749.467407, 0.179556, 0.914108, 0.045399, 0.360703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 934, 2022-08-17-15-51-45.527840, Tool  1, -28.554514, -199.993607, -1749.416260, 0.179407, 0.914387, 0.046003, 0.359992, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 937, 2022-08-17-15-51-45.611845, Tool  1, -28.574762, -199.934875, -1749.170288, 0.179572, 0.914445, 0.045415, 0.359836, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 943, 2022-08-17-15-51-45.693850, Tool  1, -29.137226, -199.138062, -1749.245483, 0.181536, 0.913511, 0.044924, 0.361283, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 949, 2022-08-17-15-51-45.776854, Tool  1, -29.087866, -198.918243, -1749.076660, 0.181299, 0.913782, 0.044738, 0.360740, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 952, 2022-08-17-15-51-45.861859, Tool  1, -29.137964, -198.905334, -1748.993164, 0.181029, 0.913812, 0.044209, 0.360863, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 958, 2022-08-17-15-51-45.943864, Tool  1, -29.121391, -198.886841, -1748.733887, 0.181743, 0.913666, 0.044764, 0.360805, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 964, 2022-08-17-15-51-46.025869, Tool  1, -28.800404, -198.928070, -1748.802124, 0.181483, 0.913823, 0.045437, 0.360454, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 967, 2022-08-17-15-51-46.111874, Tool  1, -29.032522, -198.572006, -1748.929932, 0.181432, 0.913655, 0.044903, 0.360973, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 973, 2022-08-17-15-51-46.193879, Tool  1, -28.946941, -198.525848, -1748.541504, 0.181654, 0.913688, 0.044951, 0.360770, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 979, 2022-08-17-15-51-46.276883, Tool  1, -29.044317, -198.672058, -1748.665771, 0.181590, 0.913539, 0.045085, 0.361166, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 982, 2022-08-17-15-51-46.360888, Tool  1, -28.918894, -198.862900, -1748.638306, 0.180980, 0.913733, 0.045141, 0.360974, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 988, 2022-08-17-15-51-46.442893, Tool  1, -29.074480, -198.451721, -1748.527954, 0.181441, 0.913546, 0.045113, 0.361218, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 994, 2022-08-17-15-51-46.526897, Tool  1, -29.532391, -198.087311, -1748.473633, 0.183157, 0.912890, 0.045349, 0.361980, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 997, 2022-08-17-15-51-46.610902, Tool  1, -29.839012, -198.335251, -1748.377563, 0.183177, 0.912722, 0.045198, 0.362414, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1003, 2022-08-17-15-51-46.693907, Tool  1, -29.519238, -198.673889, -1747.808594, 0.183104, 0.913028, 0.044746, 0.361733, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1009, 2022-08-17-15-51-46.776912, Tool  1, -30.388620, -198.620850, -1747.390625, 0.183914, 0.912740, 0.043333, 0.362221, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1012, 2022-08-17-15-51-46.861917, Tool  1, -31.182203, -198.763565, -1747.215332, 0.184628, 0.912182, 0.043330, 0.363264, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1018, 2022-08-17-15-51-46.943921, Tool  1, -34.297966, -198.983246, -1746.642944, 0.186503, 0.910672, 0.041925, 0.366245, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1024, 2022-08-17-15-51-47.025926, Tool  1, -39.718750, -198.814667, -1746.039307, 0.190212, 0.907745, 0.038883, 0.371895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1027, 2022-08-17-15-51-47.111931, Tool  1, -42.795227, -198.763733, -1745.426147, 0.191603, 0.906845, 0.039739, 0.373285, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1033, 2022-08-17-15-51-47.193935, Tool  1, -50.623604, -198.389908, -1743.361694, 0.194108, 0.904918, 0.044167, 0.376160, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1039, 2022-08-17-15-51-47.277940, Tool  1, -60.706947, -196.964035, -1740.862061, 0.196319, 0.902456, 0.047884, 0.380448, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1042, 2022-08-17-15-51-47.361945, Tool  1, -65.633621, -195.847855, -1739.555542, 0.197783, 0.901809, 0.050975, 0.380821, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1048, 2022-08-17-15-51-47.444950, Tool  1, -77.876869, -191.724304, -1738.074219, 0.204257, 0.900091, 0.056855, 0.380636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1054, 2022-08-17-15-51-47.526955, Tool  1, -95.171494, -182.731125, -1739.526123, 0.217576, 0.894611, 0.064377, 0.384952, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1057, 2022-08-17-15-51-47.611959, Tool  1, -104.111877, -176.233521, -1741.072021, 0.226325, 0.892083, 0.070683, 0.384668, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1063, 2022-08-17-15-51-47.693964, Tool  1, -121.284012, -159.618088, -1746.212524, 0.247968, 0.885150, 0.087795, 0.383814, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1069, 2022-08-17-15-51-47.776969, Tool  1, -136.284027, -140.894455, -1754.396240, 0.270415, 0.877799, 0.103397, 0.381646, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1072, 2022-08-17-15-51-47.860974, Tool  1, -142.441650, -131.638077, -1759.525635, 0.279437, 0.874838, 0.110808, 0.379864, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1078, 2022-08-17-15-51-47.943978, Tool  1, -151.523346, -114.799561, -1772.180054, 0.290561, 0.871739, 0.123382, 0.374732, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1084, 2022-08-17-15-51-48.027983, Tool  1, -155.162766, -98.508728, -1789.368530, 0.297692, 0.871086, 0.130252, 0.368272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1087, 2022-08-17-15-51-48.111988, Tool  1, -155.566315, -89.880386, -1798.617187, 0.299030, 0.870970, 0.131221, 0.367117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1093, 2022-08-17-15-51-48.193993, Tool  1, -151.733261, -73.900894, -1815.459595, 0.293006, 0.874596, 0.128124, 0.364437, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1099, 2022-08-17-15-51-48.277997, Tool  1, -145.228943, -60.319466, -1830.996948, 0.280434, 0.879721, 0.126369, 0.362601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1102, 2022-08-17-15-51-48.362002, Tool  1, -140.820724, -53.943588, -1838.875977, 0.274351, 0.882451, 0.122868, 0.361824, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1108, 2022-08-17-15-51-48.445007, Tool  1, -130.834473, -41.033794, -1855.577515, 0.266519, 0.886040, 0.114267, 0.361723, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1114, 2022-08-17-15-51-48.527012, Tool  1, -120.068336, -27.618937, -1872.658569, 0.263436, 0.888668, 0.109073, 0.359131, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1117, 2022-08-17-15-51-48.612017, Tool  1, -115.275742, -20.123968, -1881.439819, 0.264443, 0.888176, 0.106055, 0.360508, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1123, 2022-08-17-15-51-48.694021, Tool  1, -104.609505, -4.065538, -1898.153442, 0.266614, 0.888679, 0.102788, 0.358612, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1129, 2022-08-17-15-51-48.777026, Tool  1, -96.159340, 9.543184, -1912.444824, 0.267045, 0.888191, 0.098770, 0.360623, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1132, 2022-08-17-15-51-48.861031, Tool  1, -93.263077, 15.508408, -1919.085815, 0.267193, 0.887441, 0.099638, 0.362119, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1138, 2022-08-17-15-51-48.943036, Tool  1, -86.301765, 26.647747, -1930.132080, 0.267285, 0.888548, 0.101498, 0.358803, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1144, 2022-08-17-15-51-49.027040, Tool  1, -80.929573, 36.143986, -1938.506348, 0.268490, 0.888997, 0.100028, 0.357201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1147, 2022-08-17-15-51-49.111045, Tool  1, -78.499619, 40.316929, -1942.164795, 0.270916, 0.888371, 0.101210, 0.356595, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
