Frame 1540, 2022-08-21-15-18-50.433061, Tool  1, -25.995686, -226.751251, -1843.297974, 0.332910, 0.863810, 0.095346, 0.365943, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1543, 2022-08-21-15-18-50.518065, Tool  1, -25.854254, -226.740509, -1843.088135, 0.332797, 0.863828, 0.095158, 0.366051, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1549, 2022-08-21-15-18-50.600070, Tool  1, -25.818264, -226.569595, -1843.214844, 0.332568, 0.863907, 0.095276, 0.366041, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1555, 2022-08-21-15-18-50.684075, Tool  1, -26.157755, -226.311951, -1843.530396, 0.332669, 0.863554, 0.095461, 0.366736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1558, 2022-08-21-15-18-50.768080, Tool  1, -26.094023, -226.209152, -1843.549072, 0.332669, 0.863635, 0.095300, 0.366587, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1564, 2022-08-21-15-18-50.850084, Tool  1, -25.940006, -226.254852, -1843.379028, 0.332709, 0.863759, 0.095595, 0.366179, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1570, 2022-08-21-15-18-50.934089, Tool  1, -25.716263, -226.211288, -1843.364746, 0.332679, 0.863638, 0.095494, 0.366520, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1573, 2022-08-21-15-18-51.017094, Tool  1, -25.540051, -226.238708, -1843.250854, 0.332639, 0.863785, 0.095211, 0.366281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1579, 2022-08-21-15-18-51.101099, Tool  1, -25.438169, -226.056976, -1842.912964, 0.332505, 0.863901, 0.095325, 0.366100, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1585, 2022-08-21-15-18-51.183104, Tool  1, -25.337574, -225.943741, -1842.751587, 0.332735, 0.863795, 0.095245, 0.366163, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1588, 2022-08-21-15-18-51.269108, Tool  1, -25.567654, -225.776016, -1842.767212, 0.332621, 0.863776, 0.095147, 0.366337, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1594, 2022-08-21-15-18-51.350113, Tool  1, -25.345440, -225.541626, -1842.844971, 0.332518, 0.863896, 0.094989, 0.366188, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1600, 2022-08-21-15-18-51.434118, Tool  1, -25.696497, -225.271210, -1842.843384, 0.332314, 0.863674, 0.094389, 0.367051, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1603, 2022-08-21-15-18-51.518123, Tool  1, -25.679752, -225.168259, -1842.705566, 0.331991, 0.864022, 0.094181, 0.366578, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1609, 2022-08-21-15-18-51.600127, Tool  1, -25.796560, -225.124969, -1842.603271, 0.332109, 0.863685, 0.093903, 0.367335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1615, 2022-08-21-15-18-51.684132, Tool  1, -25.715540, -225.057434, -1842.710693, 0.332111, 0.863659, 0.094232, 0.367310, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1618, 2022-08-21-15-18-51.768137, Tool  1, -25.648611, -225.003693, -1842.626709, 0.331625, 0.864005, 0.093825, 0.367041, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1624, 2022-08-21-15-18-51.850142, Tool  1, -25.804398, -224.804672, -1842.657715, 0.332319, 0.863487, 0.094613, 0.367429, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1630, 2022-08-21-15-18-51.934146, Tool  1, -25.649193, -224.541473, -1842.487671, 0.332549, 0.863481, 0.094587, 0.367240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1633, 2022-08-21-15-18-52.018151, Tool  1, -25.608423, -224.458923, -1842.312744, 0.332777, 0.863415, 0.094582, 0.367190, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1639, 2022-08-21-15-18-52.100156, Tool  1, -25.392092, -224.383652, -1842.375977, 0.332964, 0.863534, 0.095073, 0.366614, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1645, 2022-08-21-15-18-52.184161, Tool  1, -25.491800, -224.130768, -1842.513306, 0.333565, 0.863122, 0.095419, 0.366949, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1648, 2022-08-21-15-18-52.268166, Tool  1, -25.510426, -224.025818, -1842.388306, 0.333410, 0.863224, 0.095161, 0.366917, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1654, 2022-08-21-15-18-52.350170, Tool  1, -25.400429, -223.943527, -1842.311401, 0.333978, 0.862941, 0.095671, 0.366932, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1660, 2022-08-21-15-18-52.433175, Tool  1, -25.696312, -223.690842, -1842.378418, 0.333422, 0.863296, 0.094720, 0.366850, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1663, 2022-08-21-15-18-52.517180, Tool  1, -25.789513, -223.628647, -1842.414429, 0.333620, 0.862933, 0.094653, 0.367542, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1669, 2022-08-21-15-18-52.601185, Tool  1, -25.851604, -223.448395, -1842.276733, 0.333095, 0.863023, 0.093905, 0.367996, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1675, 2022-08-21-15-18-52.683189, Tool  1, -25.800928, -223.130432, -1842.442749, 0.333390, 0.862825, 0.094377, 0.368074, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1678, 2022-08-21-15-18-52.768194, Tool  1, -25.915379, -222.959030, -1842.532471, 0.333337, 0.863040, 0.094359, 0.367621, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1684, 2022-08-21-15-18-52.850199, Tool  1, -25.804543, -222.838104, -1842.314941, 0.333367, 0.862829, 0.094375, 0.368085, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1690, 2022-08-21-15-18-52.934204, Tool  1, -25.455307, -222.824265, -1841.870117, 0.333576, 0.863075, 0.094995, 0.367160, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1693, 2022-08-21-15-18-53.018208, Tool  1, -25.444500, -222.770172, -1841.834229, 0.332985, 0.863298, 0.094494, 0.367301, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1699, 2022-08-21-15-18-53.100213, Tool  1, -25.411089, -222.651382, -1841.741821, 0.333043, 0.863280, 0.094676, 0.367243, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1705, 2022-08-21-15-18-53.184218, Tool  1, -25.411871, -222.432114, -1841.724243, 0.333866, 0.862876, 0.095359, 0.367269, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1708, 2022-08-21-15-18-53.268223, Tool  1, -25.328159, -222.331970, -1841.780640, 0.333846, 0.863237, 0.095598, 0.366374, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1714, 2022-08-21-15-18-53.350227, Tool  1, -25.498569, -222.364670, -1842.036133, 0.333559, 0.862800, 0.095271, 0.367747, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1720, 2022-08-21-15-18-53.434232, Tool  1, -25.422955, -222.276047, -1841.808350, 0.333487, 0.863010, 0.095193, 0.367342, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1723, 2022-08-21-15-18-53.517237, Tool  1, -25.299086, -222.281174, -1841.753784, 0.333537, 0.863064, 0.095304, 0.367140, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1729, 2022-08-21-15-18-53.601242, Tool  1, -25.377777, -222.185623, -1841.871338, 0.333893, 0.862892, 0.095580, 0.367149, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1735, 2022-08-21-15-18-53.683247, Tool  1, -25.456284, -222.073227, -1841.780273, 0.333824, 0.862644, 0.095376, 0.367848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1738, 2022-08-21-15-18-53.769251, Tool  1, -25.339220, -222.026123, -1841.740601, 0.334229, 0.862867, 0.095783, 0.366847, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1744, 2022-08-21-15-18-53.851256, Tool  1, -25.522940, -222.039795, -1841.697266, 0.334408, 0.862584, 0.095748, 0.367360, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1750, 2022-08-21-15-18-53.933261, Tool  1, -25.289341, -221.763763, -1841.590820, 0.334742, 0.862455, 0.095919, 0.367314, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1753, 2022-08-21-15-18-54.018266, Tool  1, -25.486185, -221.526016, -1841.709229, 0.334875, 0.862272, 0.095597, 0.367706, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1759, 2022-08-21-15-18-54.100270, Tool  1, -25.324924, -221.099335, -1841.720459, 0.334945, 0.862356, 0.095491, 0.367471, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1765, 2022-08-21-15-18-54.184275, Tool  1, -25.177795, -220.722412, -1841.617432, 0.335091, 0.862527, 0.095925, 0.366826, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1768, 2022-08-21-15-18-54.268280, Tool  1, -25.139317, -220.571457, -1841.575439, 0.335043, 0.862586, 0.095945, 0.366725, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1774, 2022-08-21-15-18-54.350285, Tool  1, -25.013218, -220.262619, -1841.493408, 0.335713, 0.862253, 0.096472, 0.366757, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1780, 2022-08-21-15-18-54.434289, Tool  1, -25.088526, -220.034134, -1841.423462, 0.335629, 0.862338, 0.096101, 0.366733, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1783, 2022-08-21-15-18-54.517294, Tool  1, -25.003071, -220.061859, -1841.275269, 0.335564, 0.862751, 0.096163, 0.365803, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1789, 2022-08-21-15-18-54.601299, Tool  1, -25.078568, -219.837296, -1841.401245, 0.335879, 0.862137, 0.096426, 0.366890, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1795, 2022-08-21-15-18-54.683304, Tool  1, -24.955038, -219.798950, -1841.291016, 0.336108, 0.862187, 0.096947, 0.366426, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1798, 2022-08-21-15-18-54.769309, Tool  1, -24.914665, -219.749603, -1841.286865, 0.336040, 0.862275, 0.096934, 0.366284, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1804, 2022-08-21-15-18-54.851313, Tool  1, -24.831524, -219.652390, -1841.173584, 0.335918, 0.862426, 0.096894, 0.366050, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1810, 2022-08-21-15-18-54.933318, Tool  1, -24.670156, -219.472717, -1841.173828, 0.336178, 0.862408, 0.097340, 0.365735, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1813, 2022-08-21-15-18-55.018323, Tool  1, -24.564438, -219.377121, -1841.066162, 0.336046, 0.862568, 0.096965, 0.365579, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1819, 2022-08-21-15-18-55.100327, Tool  1, -24.554054, -219.252213, -1840.971191, 0.336161, 0.862540, 0.097263, 0.365460, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1825, 2022-08-21-15-18-55.184332, Tool  1, -24.390612, -219.097198, -1840.916382, 0.336712, 0.862439, 0.097936, 0.365012, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1828, 2022-08-21-15-18-55.268337, Tool  1, -24.433706, -218.964066, -1840.899292, 0.337064, 0.862233, 0.098579, 0.365002, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1834, 2022-08-21-15-18-55.350342, Tool  1, -25.384521, -219.045334, -1840.581299, 0.337046, 0.861881, 0.099690, 0.365546, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1840, 2022-08-21-15-18-55.434347, Tool  1, -27.009691, -219.745682, -1837.805054, 0.334344, 0.863138, 0.096285, 0.365975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1843, 2022-08-21-15-18-55.518352, Tool  1, -29.652771, -219.014832, -1836.189087, 0.335067, 0.862620, 0.095720, 0.366681, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1849, 2022-08-21-15-18-55.600356, Tool  1, -41.562733, -216.823151, -1830.940552, 0.331690, 0.863043, 0.101264, 0.367268, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1855, 2022-08-21-15-18-55.683361, Tool  1, -60.800369, -208.429337, -1823.823120, 0.327891, 0.863686, 0.111713, 0.366137, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1858, 2022-08-21-15-18-55.769366, Tool  1, -72.599815, -200.977509, -1820.122192, 0.325189, 0.863602, 0.115043, 0.367708, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1864, 2022-08-21-15-18-55.850370, Tool  1, -99.254303, -179.569412, -1816.108154, 0.324272, 0.859442, 0.129400, 0.373449, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1870, 2022-08-21-15-18-55.935375, Tool  1, -123.647774, -151.341614, -1817.135498, 0.327916, 0.853776, 0.142669, 0.378396, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1873, 2022-08-21-15-18-56.018380, Tool  1, -131.977692, -135.862793, -1819.325317, 0.329912, 0.852087, 0.146759, 0.378905, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1879, 2022-08-21-15-18-56.100385, Tool  1, -142.710876, -105.981247, -1825.122925, 0.331278, 0.850783, 0.152513, 0.378371, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1885, 2022-08-21-15-18-56.183390, Tool  1, -146.281815, -76.189201, -1834.924927, 0.333263, 0.850604, 0.154571, 0.376187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1888, 2022-08-21-15-18-56.267395, Tool  1, -147.380920, -61.656212, -1841.373779, 0.335270, 0.849364, 0.155167, 0.376959, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1894, 2022-08-21-15-18-56.351399, Tool  1, -147.043518, -32.506561, -1857.794556, 0.341541, 0.846126, 0.154818, 0.378752, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1900, 2022-08-21-15-18-56.434404, Tool  1, -141.564972, -3.132647, -1875.868774, 0.350631, 0.842911, 0.156003, 0.377125, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1903, 2022-08-21-15-18-56.518409, Tool  1, -137.690750, 10.247107, -1884.566528, 0.355470, 0.841211, 0.155384, 0.376646, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1909, 2022-08-21-15-18-56.600413, Tool  1, -128.337646, 34.485176, -1901.399780, 0.365985, 0.838632, 0.153572, 0.373054, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1915, 2022-08-21-15-18-56.684418, Tool  1, -116.478149, 55.474911, -1916.607910, 0.375958, 0.837725, 0.150856, 0.366218, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1918, 2022-08-21-15-18-56.768423, Tool  1, -111.226517, 64.739998, -1923.113647, 0.380700, 0.836131, 0.148489, 0.365929, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1924, 2022-08-21-15-18-56.850428, Tool  1, -99.869156, 81.244667, -1933.213135, 0.387194, 0.836450, 0.144630, 0.359880, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1930, 2022-08-21-15-18-56.934432, Tool  1, -90.849121, 94.967377, -1940.681763, 0.393759, 0.835828, 0.142229, 0.355130, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1933, 2022-08-21-15-18-57.018437, Tool  1, -87.983894, 100.289543, -1943.124390, 0.394155, 0.835757, 0.142420, 0.354782, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1939, 2022-08-21-15-18-57.101442, Tool  1, -80.760040, 109.815674, -1947.942383, 0.397158, 0.837838, 0.145018, 0.345345, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1945, 2022-08-21-15-18-57.183447, Tool  1, -75.520866, 117.002197, -1952.897705, 0.399750, 0.837713, 0.143914, 0.343113, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1948, 2022-08-21-15-18-57.267451, Tool  1, -73.416588, 120.076324, -1956.141724, 0.401957, 0.836527, 0.143743, 0.343499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1954, 2022-08-21-15-18-57.351456, Tool  1, -69.429100, 124.805763, -1963.418091, 0.408320, 0.833335, 0.143128, 0.344011, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1960, 2022-08-21-15-18-57.433461, Tool  1, -66.339417, 127.875664, -1969.578735, 0.414159, 0.829020, 0.139170, 0.349044, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1963, 2022-08-21-15-18-57.519466, Tool  1, -64.565689, 129.160675, -1971.899536, 0.416679, 0.827382, 0.137567, 0.350563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1969, 2022-08-21-15-18-57.600471, Tool  1, -62.580772, 130.579651, -1974.425781, 0.417190, 0.826372, 0.140407, 0.351208, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1975, 2022-08-21-15-18-57.684475, Tool  1, -62.294464, 131.385147, -1977.029419, 0.418803, 0.824431, 0.144543, 0.352174, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1978, 2022-08-21-15-18-57.768480, Tool  1, -60.002262, 131.337036, -1976.875488, 0.418869, 0.826187, 0.144205, 0.348095, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1984, 2022-08-21-15-18-57.850485, Tool  1, -59.337257, 131.593231, -1976.966797, 0.418975, 0.826118, 0.145820, 0.347458, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1990, 2022-08-21-15-18-57.934490, Tool  1, -59.662132, 132.735367, -1977.225098, 0.421175, 0.825030, 0.144750, 0.347831, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1993, 2022-08-21-15-18-58.018495, Tool  1, -59.955078, 132.976562, -1977.288818, 0.421427, 0.824808, 0.144300, 0.348237, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1999, 2022-08-21-15-18-58.101499, Tool  1, -59.486588, 132.871124, -1977.250000, 0.421634, 0.824905, 0.144968, 0.347480, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2005, 2022-08-21-15-18-58.183504, Tool  1, -59.810165, 132.934402, -1977.277588, 0.421986, 0.824439, 0.145225, 0.348050, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2008, 2022-08-21-15-18-58.267508, Tool  1, -59.723644, 133.050064, -1977.306519, 0.422392, 0.824278, 0.145465, 0.347839, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2014, 2022-08-21-15-18-58.351513, Tool  1, -60.112259, 133.026321, -1977.434692, 0.422783, 0.823746, 0.144805, 0.348897, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2020, 2022-08-21-15-18-58.433518, Tool  1, -60.761765, 132.979294, -1977.602783, 0.423262, 0.823050, 0.144420, 0.350118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2023, 2022-08-21-15-18-58.519523, Tool  1, -60.614899, 133.131348, -1977.552734, 0.423558, 0.822999, 0.144203, 0.349967, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2029, 2022-08-21-15-18-58.600528, Tool  1, -60.981819, 133.116333, -1977.616455, 0.423906, 0.822633, 0.143975, 0.350501, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2035, 2022-08-21-15-18-58.684533, Tool  1, -61.321148, 132.956467, -1977.612427, 0.423581, 0.822587, 0.142986, 0.351407, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2038, 2022-08-21-15-18-58.768537, Tool  1, -61.674339, 132.969681, -1977.810791, 0.424123, 0.821860, 0.142819, 0.352518, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2044, 2022-08-21-15-18-58.850542, Tool  1, -61.862522, 133.157440, -1977.887207, 0.424260, 0.821820, 0.142628, 0.352525, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2050, 2022-08-21-15-18-58.934547, Tool  1, -62.054436, 133.313873, -1977.998169, 0.424825, 0.821347, 0.143074, 0.352764, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2053, 2022-08-21-15-18-59.018552, Tool  1, -61.982475, 133.314163, -1977.927734, 0.424746, 0.821358, 0.143691, 0.352585, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2059, 2022-08-21-15-18-59.100556, Tool  1, -62.061108, 133.196884, -1977.996948, 0.424556, 0.821362, 0.143534, 0.352868, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2065, 2022-08-21-15-18-59.184561, Tool  1, -62.228134, 133.138351, -1977.931152, 0.424857, 0.821003, 0.143549, 0.353334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2068, 2022-08-21-15-18-59.268566, Tool  1, -62.609863, 133.032608, -1978.054077, 0.425069, 0.820512, 0.143424, 0.354269, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2074, 2022-08-21-15-18-59.351571, Tool  1, -62.784912, 132.844604, -1978.045044, 0.424550, 0.820746, 0.143305, 0.354398, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2080, 2022-08-21-15-18-59.433576, Tool  1, -62.894012, 132.831726, -1978.101318, 0.424855, 0.820473, 0.143678, 0.354513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2083, 2022-08-21-15-18-59.519580, Tool  1, -62.856434, 132.868729, -1978.059448, 0.424780, 0.820587, 0.143195, 0.354535, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2089, 2022-08-21-15-18-59.600585, Tool  1, -63.012592, 132.722992, -1978.122192, 0.424726, 0.820551, 0.142825, 0.354832, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2095, 2022-08-21-15-18-59.684590, Tool  1, -63.615845, 132.940018, -1978.611938, 0.425940, 0.819449, 0.142816, 0.355927, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2098, 2022-08-21-15-18-59.768595, Tool  1, -64.152756, 133.106476, -1978.828003, 0.426547, 0.818692, 0.142884, 0.356911, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2104, 2022-08-21-15-18-59.850599, Tool  1, -64.624123, 133.639450, -1980.688599, 0.428946, 0.817037, 0.143033, 0.357768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2110, 2022-08-21-15-18-59.934604, Tool  1, -65.272415, 133.652252, -1981.664795, 0.428865, 0.816480, 0.143819, 0.358820, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
