Frame 1681, 2022-08-17-16-11-04.562133, Tool  1, -469.021240, 101.035019, -2002.664429, 0.232642, 0.599522, -0.149765, 0.751014, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1684, 2022-08-17-16-11-04.646138, Tool  1, -469.174469, 101.556915, -2003.309448, 0.233193, 0.599109, -0.149397, 0.751246, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1690, 2022-08-17-16-11-04.728143, Tool  1, -468.701935, 102.774734, -2004.368042, 0.234008, 0.598151, -0.148783, 0.751878, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1696, 2022-08-17-16-11-04.811148, Tool  1, -468.212494, 103.845078, -2005.441895, 0.232912, 0.597038, -0.150481, 0.752765, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1699, 2022-08-17-16-11-04.896152, Tool  1, -467.974731, 104.278915, -2006.057251, 0.234093, 0.596636, -0.148764, 0.753058, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1705, 2022-08-17-16-11-04.978157, Tool  1, -466.304260, 105.721848, -2006.275879, 0.235718, 0.596789, -0.149155, 0.752352, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1711, 2022-08-17-16-11-05.062162, Tool  1, -463.918030, 107.320221, -2005.854858, 0.236705, 0.597677, -0.151662, 0.750834, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1714, 2022-08-17-16-11-05.146167, Tool  1, -463.151154, 107.924210, -2006.122803, 0.236996, 0.597438, -0.152001, 0.750864, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1720, 2022-08-17-16-11-05.228171, Tool  1, -462.492096, 108.905563, -2007.134277, 0.238602, 0.596446, -0.150554, 0.751436, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1726, 2022-08-17-16-11-05.312176, Tool  1, -462.507629, 109.577164, -2008.425415, 0.238371, 0.595581, -0.150692, 0.752167, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1729, 2022-08-17-16-11-05.396181, Tool  1, -462.402161, 109.879425, -2008.953857, 0.238414, 0.595258, -0.150257, 0.752496, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1735, 2022-08-17-16-11-05.478186, Tool  1, -461.195679, 110.848190, -2009.148071, 0.240091, 0.595115, -0.150621, 0.752002, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1741, 2022-08-17-16-11-05.562191, Tool  1, -461.550934, 112.077873, -2010.754395, 0.242314, 0.591387, -0.148933, 0.754563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1744, 2022-08-17-16-11-05.646195, Tool  1, -462.149658, 112.420044, -2011.043823, 0.243906, 0.590879, -0.148187, 0.754594, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1750, 2022-08-17-16-11-05.729200, Tool  1, -464.093994, 112.313766, -2012.440674, 0.241162, 0.586019, -0.150054, 0.758886, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1756, 2022-08-17-16-11-05.811205, Tool  1, -464.372925, 113.422920, -2014.287842, 0.244672, 0.583960, -0.148423, 0.759670, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1759, 2022-08-17-16-11-05.897210, Tool  1, -464.037354, 114.735680, -2015.747803, 0.246797, 0.581077, -0.149459, 0.760988, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1765, 2022-08-17-16-11-05.979214, Tool  1, -463.116608, 117.820160, -2019.214111, 0.252536, 0.574234, -0.150274, 0.764134, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1771, 2022-08-17-16-11-06.061219, Tool  1, -462.204926, 120.076332, -2022.547729, 0.257379, 0.570817, -0.149328, 0.765262, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1774, 2022-08-17-16-11-06.146224, Tool  1, -462.060364, 120.801109, -2023.632080, 0.257178, 0.570392, -0.150766, 0.765364, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1780, 2022-08-17-16-11-06.228229, Tool  1, -461.513611, 122.265610, -2025.706787, 0.257702, 0.567795, -0.151265, 0.767020, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1786, 2022-08-17-16-11-06.312233, Tool  1, -459.044342, 124.282883, -2025.410889, 0.258843, 0.568848, -0.155071, 0.765092, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1789, 2022-08-17-16-11-06.396238, Tool  1, -458.162842, 124.587097, -2023.926758, 0.260156, 0.570540, -0.154300, 0.763541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1795, 2022-08-17-16-11-06.478243, Tool  1, -454.281158, 125.141808, -2018.686646, 0.261525, 0.578866, -0.156684, 0.756287, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1801, 2022-08-17-16-11-06.562248, Tool  1, -449.518280, 126.891228, -2013.684326, 0.267104, 0.587486, -0.153866, 0.748225, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1804, 2022-08-17-16-11-06.647253, Tool  1, -448.406525, 127.644173, -2012.563110, 0.268349, 0.589666, -0.152692, 0.746303, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1810, 2022-08-17-16-11-06.729257, Tool  1, -449.949554, 128.495163, -2015.356567, 0.269347, 0.585759, -0.148338, 0.749890, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1816, 2022-08-17-16-11-06.811262, Tool  1, -453.683258, 129.793503, -2022.082642, 0.271127, 0.575730, -0.139886, 0.758589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1819, 2022-08-17-16-11-06.897267, Tool  1, -454.066803, 131.194290, -2023.986572, 0.273660, 0.573338, -0.137400, 0.759945, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1825, 2022-08-17-16-11-06.979271, Tool  1, -452.282013, 132.632996, -2025.064331, 0.274377, 0.570307, -0.138575, 0.761751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1831, 2022-08-17-16-11-07.061276, Tool  1, -443.435699, 134.710403, -2026.646118, 0.271250, 0.566869, -0.149814, 0.763309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1834, 2022-08-17-16-11-07.147281, Tool  1, -437.114197, 136.606476, -2025.647217, 0.270333, 0.568729, -0.153050, 0.761606, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1840, 2022-08-17-16-11-07.228286, Tool  1, -424.089325, 142.964066, -2022.890015, 0.271244, 0.573433, -0.160478, 0.756206, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1846, 2022-08-17-16-11-07.312291, Tool  1, -416.850220, 149.796844, -2025.787964, 0.272168, 0.571548, -0.153880, 0.758669, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1849, 2022-08-17-16-11-07.396296, Tool  1, -414.956238, 153.564560, -2028.780518, 0.270104, 0.567839, -0.154225, 0.762114, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1855, 2022-08-17-16-11-07.478300, Tool  1, -412.569122, 160.470245, -2035.303467, 0.266032, 0.559834, -0.149392, 0.770387, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1861, 2022-08-17-16-11-07.562305, Tool  1, -409.997284, 166.905685, -2037.614258, 0.264524, 0.559938, -0.140235, 0.772548, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1864, 2022-08-17-16-11-07.646310, Tool  1, -408.320404, 169.959808, -2037.253174, 0.263946, 0.562114, -0.137263, 0.771699, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1870, 2022-08-17-16-11-07.728314, Tool  1, -407.957733, 173.125748, -2037.908936, 0.259363, 0.562823, -0.129140, 0.774135, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1876, 2022-08-17-16-11-07.811319, Tool  1, -409.231079, 173.671234, -2039.144287, 0.257277, 0.562589, -0.122689, 0.776048, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1879, 2022-08-17-16-11-07.897324, Tool  1, -409.762939, 172.734451, -2038.744995, 0.253504, 0.562259, -0.122333, 0.777584, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1885, 2022-08-17-16-11-07.979329, Tool  1, -410.184296, 171.740952, -2038.263672, 0.250495, 0.564287, -0.121292, 0.777252, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1891, 2022-08-17-16-11-08.061334, Tool  1, -410.908508, 171.082581, -2038.993286, 0.249580, 0.563366, -0.119318, 0.778519, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1894, 2022-08-17-16-11-08.147338, Tool  1, -410.871033, 171.201019, -2038.750244, 0.249271, 0.564879, -0.120516, 0.777337, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1900, 2022-08-17-16-11-08.228343, Tool  1, -409.850250, 170.940353, -2036.893066, 0.248243, 0.566778, -0.121546, 0.776122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1906, 2022-08-17-16-11-08.312348, Tool  1, -408.763672, 170.880569, -2034.937012, 0.247358, 0.570528, -0.121682, 0.773632, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1909, 2022-08-17-16-11-08.397353, Tool  1, -408.386444, 171.150848, -2034.683960, 0.248084, 0.570684, -0.120878, 0.773410, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1915, 2022-08-17-16-11-08.479357, Tool  1, -408.998413, 170.238617, -2034.405640, 0.243976, 0.571383, -0.120820, 0.774210, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1921, 2022-08-17-16-11-08.562362, Tool  1, -408.740051, 171.255859, -2033.959717, 0.241894, 0.572837, -0.122888, 0.773463, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1924, 2022-08-17-16-11-08.646367, Tool  1, -408.684296, 171.050125, -2033.158691, 0.239159, 0.574115, -0.123984, 0.773191, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1930, 2022-08-17-16-11-08.728372, Tool  1, -408.739288, 171.013443, -2032.657593, 0.236666, 0.575451, -0.123918, 0.772975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1936, 2022-08-17-16-11-08.812376, Tool  1, -409.871979, 170.799530, -2033.534058, 0.232248, 0.574435, -0.123883, 0.775074, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1939, 2022-08-17-16-11-08.896381, Tool  1, -410.237518, 170.470016, -2033.423340, 0.230350, 0.574818, -0.123754, 0.775377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1945, 2022-08-17-16-11-08.978386, Tool  1, -409.794098, 170.869888, -2032.927612, 0.231255, 0.575647, -0.122368, 0.774711, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1951, 2022-08-17-16-11-09.062391, Tool  1, -408.800110, 171.208832, -2031.646851, 0.232966, 0.578421, -0.121106, 0.772328, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1954, 2022-08-17-16-11-09.146395, Tool  1, -408.581207, 171.154663, -2031.333984, 0.233095, 0.579174, -0.120886, 0.771758, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1960, 2022-08-17-16-11-09.228400, Tool  1, -408.735565, 171.179001, -2031.636475, 0.233658, 0.578460, -0.119110, 0.772400, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1966, 2022-08-17-16-11-09.311405, Tool  1, -409.141327, 171.208420, -2032.130737, 0.233355, 0.577831, -0.118792, 0.773011, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1969, 2022-08-17-16-11-09.397410, Tool  1, -408.930054, 171.518661, -2032.234497, 0.234373, 0.577765, -0.117740, 0.772913, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1975, 2022-08-17-16-11-09.479414, Tool  1, -408.680054, 172.038086, -2032.291992, 0.235943, 0.578123, -0.115994, 0.772432, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1981, 2022-08-17-16-11-09.561419, Tool  1, -408.539764, 172.089996, -2032.047729, 0.235402, 0.578295, -0.117226, 0.772282, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1984, 2022-08-17-16-11-09.646424, Tool  1, -408.130371, 172.270111, -2031.650757, 0.237084, 0.579146, -0.115630, 0.771370, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1990, 2022-08-17-16-11-09.728429, Tool  1, -407.473267, 173.109619, -2031.372681, 0.238644, 0.579274, -0.116256, 0.770698, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1996, 2022-08-17-16-11-09.812434, Tool  1, -407.880524, 173.371689, -2032.074341, 0.238463, 0.578519, -0.117679, 0.771106, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1999, 2022-08-17-16-11-09.896438, Tool  1, -408.343079, 173.100143, -2032.549561, 0.237605, 0.577214, -0.117544, 0.772368, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2005, 2022-08-17-16-11-09.978443, Tool  1, -408.203308, 173.386307, -2032.776489, 0.239119, 0.576810, -0.116862, 0.772306, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2011, 2022-08-17-16-11-10.062448, Tool  1, -407.696747, 173.622177, -2032.320923, 0.239546, 0.577513, -0.117491, 0.771552, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2014, 2022-08-17-16-11-10.146452, Tool  1, -407.793213, 173.723877, -2032.522095, 0.240260, 0.577476, -0.116708, 0.771477, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2020, 2022-08-17-16-11-10.229457, Tool  1, -408.203064, 173.694504, -2033.243896, 0.240247, 0.576189, -0.117059, 0.772390, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2026, 2022-08-17-16-11-10.311462, Tool  1, -408.296417, 174.182129, -2033.708252, 0.240629, 0.576070, -0.117882, 0.772234, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2029, 2022-08-17-16-11-10.397467, Tool  1, -408.372528, 174.333618, -2033.979492, 0.240553, 0.575084, -0.118606, 0.772882, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2035, 2022-08-17-16-11-10.479472, Tool  1, -408.096893, 174.646439, -2033.774658, 0.241128, 0.576228, -0.119232, 0.771753, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2041, 2022-08-17-16-11-10.561476, Tool  1, -407.478699, 175.069260, -2033.242920, 0.242851, 0.576491, -0.118573, 0.771118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2044, 2022-08-17-16-11-10.647481, Tool  1, -407.390503, 175.317276, -2033.436279, 0.243046, 0.575654, -0.118377, 0.771712, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2050, 2022-08-17-16-11-10.728486, Tool  1, -407.687134, 175.694016, -2034.199463, 0.243467, 0.574271, -0.118545, 0.772583, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2056, 2022-08-17-16-11-10.812491, Tool  1, -407.629486, 175.902069, -2034.169312, 0.243287, 0.574526, -0.119626, 0.772284, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2059, 2022-08-17-16-11-10.897496, Tool  1, -407.570618, 175.927673, -2034.315186, 0.244526, 0.573906, -0.118487, 0.772528, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2065, 2022-08-17-16-11-10.978500, Tool  1, -407.403046, 176.317032, -2034.281982, 0.244880, 0.573983, -0.119140, 0.772259, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2071, 2022-08-17-16-11-11.062505, Tool  1, -407.389923, 176.516190, -2034.532837, 0.245578, 0.573613, -0.118866, 0.772355, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2074, 2022-08-17-16-11-11.147510, Tool  1, -407.484528, 176.580002, -2034.652954, 0.245061, 0.573483, -0.119232, 0.772559, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2080, 2022-08-17-16-11-11.228515, Tool  1, -407.353851, 176.806122, -2034.759766, 0.245782, 0.573526, -0.118811, 0.772363, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2086, 2022-08-17-16-11-11.312520, Tool  1, -406.988007, 176.747391, -2034.277222, 0.246293, 0.574335, -0.118686, 0.771618, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2089, 2022-08-17-16-11-11.396524, Tool  1, -407.033508, 176.450333, -2034.407593, 0.246688, 0.573806, -0.118897, 0.771852, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2095, 2022-08-17-16-11-11.479529, Tool  1, -407.339844, 175.319077, -2036.512817, 0.248406, 0.571768, -0.117220, 0.773070, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2101, 2022-08-17-16-11-11.561533, Tool  1, -407.847717, 173.995987, -2038.241577, 0.251359, 0.573139, -0.114722, 0.771473, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2104, 2022-08-17-16-11-11.647539, Tool  1, -409.309326, 172.999619, -2040.972168, 0.251706, 0.568010, -0.113352, 0.775346, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2110, 2022-08-17-16-11-11.729543, Tool  1, -411.634216, 170.136993, -2042.944458, 0.252602, 0.565394, -0.110612, 0.777359, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2116, 2022-08-17-16-11-11.813548, Tool  1, -414.829529, 165.027344, -2041.397705, 0.251607, 0.565556, -0.109457, 0.777728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2119, 2022-08-17-16-11-11.897553, Tool  1, -416.366791, 161.930634, -2040.383667, 0.250082, 0.561722, -0.110034, 0.780910, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2125, 2022-08-17-16-11-11.978558, Tool  1, -418.607605, 154.025635, -2035.255615, 0.249394, 0.561083, -0.109086, 0.781722, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2131, 2022-08-17-16-11-12.062562, Tool  1, -420.404114, 143.091400, -2028.496338, 0.246148, 0.557470, -0.112792, 0.784803, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2134, 2022-08-17-16-11-12.146567, Tool  1, -420.798523, 136.297287, -2024.776733, 0.246019, 0.554950, -0.111857, 0.786762, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2140, 2022-08-17-16-11-12.228572, Tool  1, -421.153503, 120.569305, -2017.049316, 0.244535, 0.551371, -0.114281, 0.789388, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2146, 2022-08-17-16-11-12.312576, Tool  1, -422.831573, 101.761650, -2009.353638, 0.241786, 0.548274, -0.115317, 0.792236, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2149, 2022-08-17-16-11-12.396581, Tool  1, -424.012726, 91.344299, -2005.534790, 0.240635, 0.547358, -0.115933, 0.793130, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2155, 2022-08-17-16-11-12.478586, Tool  1, -427.576752, 68.066673, -1998.567871, 0.238248, 0.542559, -0.113893, 0.797431, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2161, 2022-08-17-16-11-12.562591, Tool  1, -431.995819, 40.923016, -1989.943970, 0.233445, 0.537951, -0.111402, 0.802310, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2164, 2022-08-17-16-11-12.647596, Tool  1, -433.658173, 26.452307, -1984.990356, 0.231439, 0.536678, -0.110247, 0.803902, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2170, 2022-08-17-16-11-12.728600, Tool  1, -436.637787, -5.615543, -1977.871582, 0.227238, 0.526546, -0.105551, 0.812387, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2176, 2022-08-17-16-11-12.812605, Tool  1, -436.171997, -39.718990, -1969.326172, 0.226728, 0.518677, -0.100935, 0.818157, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2179, 2022-08-17-16-11-12.897610, Tool  1, -434.441376, -56.470123, -1963.811890, 0.228927, 0.519345, -0.097738, 0.817509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2185, 2022-08-17-16-11-12.979615, Tool  1, -431.776215, -90.135674, -1953.419189, 0.229896, 0.515418, -0.094435, 0.820107, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2191, 2022-08-17-16-11-13.061619, Tool  1, -430.911865, -123.826035, -1944.505981, 0.228950, 0.506867, -0.089716, 0.826208, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2194, 2022-08-17-16-11-13.146624, Tool  1, -430.477448, -140.290070, -1939.827271, 0.229241, 0.503584, -0.087122, 0.828409, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2200, 2022-08-17-16-11-13.228629, Tool  1, -429.323608, -170.575653, -1932.124146, 0.231370, 0.494148, -0.078971, 0.834296, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2206, 2022-08-17-16-11-13.312633, Tool  1, -425.678284, -195.104309, -1926.657715, 0.238376, 0.484244, -0.069381, 0.838970, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2209, 2022-08-17-16-11-13.396638, Tool  1, -423.136566, -205.529083, -1924.432861, 0.242724, 0.479438, -0.066074, 0.840749, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2215, 2022-08-17-16-11-13.478643, Tool  1, -417.236603, -223.609634, -1918.310791, 0.251386, 0.475175, -0.058468, 0.841187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2221, 2022-08-17-16-11-13.562648, Tool  1, -412.445679, -238.072311, -1913.113281, 0.258220, 0.470199, -0.055070, 0.842142, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2224, 2022-08-17-16-11-13.647653, Tool  1, -410.801849, -244.363754, -1910.103394, 0.260174, 0.469521, -0.053580, 0.842015, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2230, 2022-08-17-16-11-13.728658, Tool  1, -407.998566, -255.092407, -1905.618408, 0.263684, 0.466506, -0.051600, 0.842722, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2236, 2022-08-17-16-11-13.812662, Tool  1, -405.463806, -264.897614, -1904.117432, 0.264867, 0.459564, -0.048946, 0.846316, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2239, 2022-08-17-16-11-13.897667, Tool  1, -404.123444, -268.295074, -1902.624146, 0.265216, 0.460576, -0.050906, 0.845541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2245, 2022-08-17-16-11-13.979672, Tool  1, -402.560577, -274.003510, -1899.330933, 0.266089, 0.464556, -0.050886, 0.843087, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2251, 2022-08-17-16-11-14.061676, Tool  1, -401.073090, -277.915344, -1896.905884, 0.266804, 0.466754, -0.051999, 0.841578, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
