scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
45,-295.85171427508027,-174.09986554402585,1123.247288013226,-308.0986946091107,-119.10486020189877,1189.831546915279,-245.5325428585888,-110.87407647613232,1145.1153791553186,-252.31672076066113,-172.31494409170776,1139.9676940097834,-278.6792055922113,-142.93784552977624,1155.744682924001,-129.94025737649002,126.50795864919682,834.5187208861912,-135.4318640507692,114.61831317761501,881.2564842828363,,,,,,,-176.53654562353967,137.4384007175384,853.5180840393856,-168.728909905676,180.22658056462504,783.2527424553092,-98.49386938285437,177.03749135944915,784.8790666831193,-97.9774642727842,133.09786216188155,831.1209066812919
46,-295.85174227072844,-174.09562891340718,1123.2473636281932,-308.19771958627933,-119.00002438371021,1190.1039717430383,-245.05161049028507,-110.78455099465742,1143.2617923223831,-251.87079525886105,-172.07156297693243,1138.6026998599714,-278.41195097360736,-142.68733071712091,1154.6549526773324,-129.70250858585115,126.29544862274344,833.7258958577305,-135.47263763026214,114.69271923692301,881.5220422852256,,,,,,,-176.83095994798205,137.61478528196733,854.4691452783601,-168.65108200487677,180.14331706094993,782.8914580272537,-98.49395817782079,177.02302556376543,784.8795044960034,-97.82692410124432,132.94899199629478,830.5478910085457
47,-295.85667228287315,-174.04214699920647,1123.261830770405,-308.2557357172436,-118.97087829253257,1190.1562859937885,-245.23192327577362,-110.80055671366013,1144.1736584225077,-251.36024925767603,-171.74786066115382,1136.8838426375457,-277.9198326572723,-142.4353365361319,1152.6139937327919,-129.45479727118592,126.25396585213556,832.8979314260912,-135.49718985731133,114.76002529158723,881.6816658305424,,,,,,,-177.6111618252323,138.12893132149097,857.7765533578105,-168.686908868003,180.1192060358357,782.9886239520699,-98.48868819351325,176.92768485608616,784.8411993660816,-97.76213246347486,132.74968430530927,829.9991816280441
48,-296.098667646558,-174.30898735992463,1124.1790670171013,-310.2887603766394,-119.60955881133425,1195.7087826535426,-245.25448210281547,-110.83586423494059,1144.539878572062,-249.7172963125739,-170.4186499593942,1131.8540162751763,-276.7881517927851,-141.96872418981127,1147.9020553927764,-129.20953582100887,126.09874871911394,831.8174861423487,-135.3800813052798,114.85538995046254,881.5646218982442,,,,,,,-177.8013167706766,138.21922810890487,858.4843115489313,-168.6514315034124,180.0568674509331,782.8250866273994,-98.33572490412111,176.7524975491228,784.2917731846632,-97.26671497502895,132.10368278130437,825.7893687202528
49,-296.97305538008703,-174.66216475905682,1126.7640172903393,-310.0804017255496,-119.13691051841629,1194.464200291858,-245.4792763940649,-110.97989300868437,1145.8011904092443,-248.60436658761984,-169.91395249605844,1128.4473222617191,-278.41728727525975,-144.12446029371287,1152.6171858116331,-129.17993020351187,126.10674793106152,831.7186739266672,-135.37486467352852,115.00062752836257,881.6015326045202,,,,,,,-178.15526674240044,138.58063660196717,860.1947522110331,-168.7428749112212,180.05119000295429,783.0730686697952,-98.29313913078548,176.63492829740176,784.1391663659242,-96.91904446058666,131.3280405095831,822.8420654422648
50,-297.0378018898196,-174.68580653731283,1126.9389718502114,-310.0806358129763,-119.12626314702929,1194.4648503994604,-244.25799591019862,-110.51992667008942,1141.558197889296,-248.3614655953796,-169.7192948896985,1127.344892090254,-278.29122128100124,-144.15251466671916,1152.0785181458175,-129.15188749528906,126.09643959873253,831.537545092662,-135.3675559972481,115.0428119488476,881.8902751726629,,,,,,,-178.15423090767544,138.68746774613888,860.190717597512,-168.7428749112212,180.05119000295429,783.0730686697952,-98.32565717967469,176.61935955744391,784.3496935962028,-96.8326376167285,130.76604464721325,820.866179735446
51,-297.6086567621944,-174.94577719421358,1129.1045360811743,-309.9133561710144,-119.16371471381235,1193.8202216670618,-244.51666739314365,-110.69416335791017,1142.854931243305,-248.4593218665892,-169.6510994006509,1127.1169947249748,-278.4435741968166,-144.19176710271688,1152.5187682941923,-129.17994365785776,126.16345693237369,831.7183676895194,-135.36746975648802,115.03851400387938,881.8899773661923,,,,,,,-178.04561579116418,138.6610574826656,859.8773734561605,-168.7429720874997,180.03995711091463,783.0734217368108,-98.32565717967469,176.61935955744391,784.3496935962028,-97.09993140928451,130.87878904285137,821.5765273135789
52,-297.62392648135904,-174.784887950784,1129.1435029086924,-309.8689729583295,-119.2695541908591,1193.697118757754,-244.52463850360178,-110.80251376478944,1142.8951810238175,-249.11258006355357,-169.9863391343072,1129.1153733691308,-278.44609060420066,-144.0972911698322,1152.5260468448641,-129.08852166038417,126.13485263457032,831.4836793021057,-135.35330688253083,115.0321342664108,881.8410700331679,,,,,,,-177.3775464685108,138.65802298009172,857.8821231792008,-168.8623898493677,180.10493721154987,783.3973560042127,-98.3243621099201,176.50666037841614,784.3449225860753,-97.28745460819135,130.9775197870661,822.2861254617114
53,-298.2566645428834,-174.9738532774452,1130.8518738822527,-309.91352936575305,-119.17199659303773,1193.8208423671563,-244.5212227558993,-110.92959055552123,1142.884472100716,-249.2039785207445,-170.19624433826115,1129.39494957379,-278.61174947347706,-144.20915212334913,1153.422294730935,-128.99332967066653,126.17758800652172,831.3542020681776,-135.3534193686233,115.01519437984149,881.8417152681166,,,,,,,-176.19144689484955,137.89557055091657,852.1427297729311,-169.02018685058067,180.2310035601808,784.1303995757581,-98.48272054285668,176.63456173752428,784.9137956762598,-96.99431693020065,130.37583522036954,819.3699979928825
54,-297.9177457911739,-174.83551842173455,1130.2060025411683,-310.28382123770933,-119.26514150200545,1194.8603954966634,-247.38919235248306,-112.00037193815652,1152.4479562523409,-249.16942062018694,-170.1980984033377,1129.2392847266447,-278.37875912159603,-144.12828027316846,1152.7664237791976,-129.12434379144537,126.37044948559316,832.1978963402881,-135.32537038519675,114.99100695808767,881.6589744526076,,,,,,,-176.19144689484955,137.89557055091657,852.1427297729311,-169.150024107882,180.28103210194263,784.4826376281264,-98.68821674883213,176.9799131874256,784.8638070901837,-96.90046409699856,130.3195191160693,819.0156351295955
55,-298.3176393315236,-174.99012244910827,1131.4778542942645,-310.29077357827816,-119.178175255516,1194.8683689111788,-248.10302098423327,-112.32208020148917,1154.8139651132553,-249.25540557008955,-170.30494045850497,1129.6306431651444,-278.6571015067764,-144.31517574986097,1154.1295665089854,-129.13234786345356,126.37830040284926,832.249482134739,-135.38351679012285,115.01715560109957,881.8597465164016,,,,,,,-176.102332430715,138.05691079847938,851.8841908462771,-169.1535623394546,180.25320775358966,784.4922365730787,-98.64320161816629,176.89186600382675,784.1200385824668,-97.222178381013,130.56179586782852,821.294016005017
56,-298.34128195295006,-174.96780158515497,1131.568127308251,-310.12199238693773,-119.09026520458875,1194.2175105860285,-248.35554994252487,-112.50505228424113,1155.9625868384533,-249.2567947674721,-170.43680532445143,1129.6375155690378,-278.8203575351983,-144.60169272984788,1154.8072800631924,-129.226347902452,126.4995174157202,832.8518138953302,-135.3383833039653,115.02089183578406,881.7039063847188,,,,,,,-176.71988269064047,138.57365310439076,854.9680419966616,-169.19454026950618,180.26023471421294,784.5420215603663,-98.14520442016114,175.91847637739622,780.1648160557654,-97.22263798437913,130.61337286545802,821.2957535782087
57,-298.1151843997922,-174.89967997924043,1130.9565803317698,-310.4562112005893,-119.29358957518832,1195.1482214310154,-248.34171295500173,-112.46979023983147,1155.928189711843,-250.18653449139617,-171.08968698012268,1132.4854723766284,-279.18687902311274,-144.76534755271902,1156.1145402891373,-129.43169349154996,126.62200236815997,833.5379847540119,-135.3839927230608,114.94946699853328,881.8624169622796,,,,,,,-176.72197449111616,138.35517778150532,854.9762501912745,-168.81368578750673,179.80063758385967,782.7336340591256,-98.0580975904139,175.538245225567,779.204631927471,-97.5533032215699,131.17446833436256,823.5580699327845
58,-298.1143533946578,-174.92270876965202,1130.954332638873,-310.2511135196704,-119.4107277804431,1194.3573226409735,-248.27829546082046,-112.45040274548685,1155.7291815742487,-249.16526860492357,-170.793447802231,1129.8269328974652,-279.416133571917,-144.88412419189066,1157.063885121581,-129.46834332393556,126.67913806421407,833.7734630139514,-135.64186442304018,115.09064409601325,882.7528158355926,,,,,,,-176.71473517770463,138.30881940022084,854.9555996114184,-168.81368578750673,179.80063758385967,782.7336340591256,-97.99887836087187,175.45510604486267,778.9933861069118,-97.33556987676052,131.07741839732148,822.7338887583127
59,-298.0388594852803,-174.89042259170077,1130.4247377884242,-310.06414501403367,-119.41635812920197,1193.638822131559,-248.27744259217548,-112.40780900840339,1155.7255876979434,-249.16597379400469,-170.83245893952193,1129.8299657888067,-279.50137427991194,-144.83433352517196,1157.6268272240632,-129.468088155686,126.72571406179686,833.7720227942643,-135.90081809689136,115.22233063690888,882.8505502898062,,,,,,,-176.71494878625893,138.28629448648866,854.9564228005373,-168.79313268616292,179.9053365781613,782.678024072807,-97.89187392642877,175.18845722958238,778.6110455143832,-97.23142971310313,131.26870870702837,822.5220366761943
60,-297.3580529221306,-174.18308001948722,1125.8439239730815,-306.98771035375285,-119.35556360743836,1185.0458746369372,-242.71290092739818,-110.0749983712446,1133.1521486192228,-248.20389151085428,-170.17949938656562,1126.4981031887569,-276.94048540757655,-142.07912764980767,1150.2462498912175,-129.63961391756976,127.07605187003593,834.7094217655211,-135.90063322160438,115.25870364367364,882.8495272637806,,,,,,,-176.70347953902262,138.06937405594243,854.9240001585396,-168.153241120077,179.92039297789364,781.2562677931894,-97.59005827711084,174.97425408162326,777.5322676751583,-97.72333224028837,132.14736354252898,827.1801167586067
61,-298.9292191963674,-174.7968242607436,1130.0498048585519,-306.7778596947341,-119.27406188272485,1184.23580034035,-242.7129079868723,-110.07617164371973,1133.1521706725523,-248.4666454028085,-170.35953617849233,1127.6906385210457,-276.94892986826744,-142.05571821176625,1150.281540830829,-129.96131380391478,127.36324454071165,836.5173507196351,-135.90067563704423,115.4323523129221,882.8482609899385,,,,,,,-176.6710085780089,137.796347482636,854.7918117373758,-168.4071647482405,180.24212683618637,782.43653073695,-97.68605264722753,175.4032846094578,778.7746090095144,-97.92153463888513,132.5821999459857,828.8563522128535
62,-299.27793076386234,-174.7616973731732,1130.6423080428967,-306.7778596947341,-119.27406188272485,1184.23580034035,-242.7129079868723,-110.07617164371973,1133.1521706725523,-248.20389151085428,-170.17949938656562,1126.4981031887569,-277.6012924061828,-142.39005583575636,1152.9910699454358,-129.96131380391478,127.36324454071165,836.5173507196351,-135.21531207279668,115.19784271179756,880.943565672052,,,,,,,-176.3614385917771,137.6301446164123,853.900108235111,-168.4071647482405,180.24212683618637,782.43653073695,-97.5994774946542,175.33359634567452,778.4649072589875,-97.17144294518138,131.6857884013162,823.9340978653842
63,-298.73824014311197,-174.44267721081144,1128.576981783922,-306.9881384113207,-119.27633979176356,1185.0463692450212,-244.18415013631744,-110.61704210368815,1138.1230758233366,-250.98079610950484,-171.5154932442764,1134.633323713217,-280.0914514301316,-144.55910501554413,1160.4546890758172,-129.78923623948825,127.1135120755497,835.4113047466784,-135.25794582979796,115.18318409485165,881.2210188662492,,,,,,,-176.26965121042144,137.49397512220224,853.57986889574,-168.91476340879024,180.46152795117544,783.7597603720097,-97.32205450429608,175.1987576466053,777.4715552430357,-97.17063814540222,131.6926991129914,823.9299903962853
64,-298.7384414523334,-174.43732725257456,1128.5775243287428,-307.4071585111575,-119.41545538816358,1186.5188838610904,-244.28688816732617,-110.73597216971822,1138.4454820605263,-251.67475227479082,-171.95467556477809,1136.7545062646202,-280.0908905293707,-144.62777864992282,1160.4536299263798,-129.53006930599201,126.91222702106421,834.4166854620846,-135.22593563127757,115.1211598533694,881.1111587356376,,,,,,,-175.9299694747611,137.26808035492232,852.6027157368229,-168.91476340879024,180.46152795117544,783.7597603720097,-97.03548698345702,174.67241240161056,775.3939391557763,-97.17035785164508,131.6774066737272,823.9287952733415
65,-298.666052100696,-174.4900228952229,1128.3044719621375,-307.96128423236354,-119.50018944378655,1188.1290278527754,-245.66912565696217,-111.19434465642213,1143.1554063681676,-251.79917256032422,-171.95870721782032,1137.1334126312847,-280.23734013938576,-144.70639024415345,1160.6366655098443,-129.53006930599201,126.91222702106421,834.4166854620846,-135.21581365313526,115.16326338228663,880.9459379336348,,,,,,,-175.89229811160266,137.25062527596472,852.4941865741608,-168.91409905901398,180.36711054248312,783.7580479010322,-97.32162813388997,175.50577775410747,777.6636900922566,-96.65178833389923,131.09187105626282,820.3563893958163
66,-297.70675606112525,-174.3101099399544,1125.8029288459468,-307.9937688221627,-119.40983043773727,1188.216150141732,-246.92817443641513,-111.72764795682681,1147.5706300251675,-251.6736712940297,-171.8975415425699,1136.7498809608562,-279.96339637209155,-145.14449189631094,1159.333979755076,-129.4172618603388,126.78562022917971,833.6893314060757,-135.16956309884708,115.1353092983537,880.6442950720582,,,,,,,-176.63537901247508,137.78486632774062,856.0979575519971,-168.85261382802184,180.40632897631082,783.591261380545,-97.33140942311827,176.1637666069501,777.700682858203,-96.04116021405268,130.4386042731625,816.7502589034832
67,-296.96243484311987,-174.24856496939483,1124.402949754942,-307.4096633365779,-119.100420738255,1186.5306981553729,-247.91306354458047,-112.1289707385953,1150.8463636602526,-252.01597506890738,-172.1160721499035,1138.1124519346345,-278.89536321866404,-144.72519102691996,1155.496899826595,-129.3804013637996,126.71467132955769,833.4517267646072,-134.84350700264986,114.98840217061066,879.519074360598,,,,,,,-177.03138152446832,137.9971094665484,857.2676856170334,-168.62217574767803,180.3659888552894,783.1061667303997,-96.97526559373514,175.9231796397925,776.5600266488647,-95.91210178763771,129.97982379607095,816.2269963855717
68,-297.53106444713546,-174.97891892731505,1127.1866307269156,-307.87955483611273,-119.3477175886908,1187.8953210877994,-248.05671563244792,-112.16604131119992,1151.2956941274144,-252.13206934274697,-172.18165486067937,1138.6086004813017,-279.2928220605914,-144.88468371962352,1156.6484734927417,-129.5946028565187,126.76901593948438,833.6390725760712,-134.50986802521174,114.72601060282133,878.3690910164352,,,,,,,-176.61573025858246,138.07165295795573,856.0681291627626,-168.62593364444783,180.37000847348833,783.1236189552862,-97.01226467729053,176.30798410067715,777.96581174334,-95.25626516639464,129.3017097454512,811.6672162113144
69,-296.48807989634406,-174.59913274784762,1124.3723241334633,-308.33988301501057,-119.47900539531071,1189.1718634317494,-248.78264320964155,-112.35532910281151,1153.5669371180893,-252.13310014149437,-172.06700693916048,1138.6135169465547,-279.2647125798273,-144.843091284829,1156.4400729052015,-130.18906651850293,127.13056961090619,836.1545446653915,-134.51811801308781,114.6620537787291,878.4247877066111,,,,,,,-176.59924853321223,138.17987756233083,855.9916062159026,-169.13470204703506,180.95986078433717,785.2940053490858,-97.5618610521584,176.455932822333,779.9392165138169,-95.20403147575131,129.23067032873777,811.2221377590511
70,-295.76703915454976,-174.31984610266562,1122.5754671491807,-308.3370146416021,-119.54993184779116,1189.6645291891432,-249.45272985317467,-112.55970412298181,1155.6629073805036,-251.84535722279338,-172.02982121297694,1140.102766567066,-279.48201951257977,-144.9103265340681,1156.9407473852864,-130.22090243581476,127.09298143525923,835.750656357865,-134.60371389313516,114.68758089102784,878.9835482375895,,,,,,,-176.51818660419815,138.12725345814758,855.1569463729161,-169.13463484891867,180.96411457455326,785.2937329213336,-97.59280980274772,176.39714988443154,780.1923730560742,-95.25584052960814,129.384280372194,811.6644538334408
71,-296.65036147117706,-174.79996142818473,1125.9266876270226,-306.96767480366594,-119.17771772708444,1185.9852038449637,-249.5682493113823,-112.67462698896243,1156.2006718659711,-251.17272752339136,-171.71844615496573,1138.0405244466367,-279.0902607216443,-144.6684901198563,1155.8062177090926,-130.23205857604444,127.14246085905378,835.7688492601393,-134.6306564930087,114.65914412627397,879.1602508052017,,,,,,,-175.41693584446838,137.69427022092944,851.0048809721351,-169.50875958469686,181.05889363474407,786.3098067718821,-97.6221307878754,176.26334269513703,780.4360087732482,-95.2036072381355,129.31319590862108,811.2193783670858
72,-296.66650167238765,-174.77069553958682,1125.9882633945394,-307.7942865719772,-119.3309409383012,1188.549432222103,-250.4247952997384,-113.17302277797727,1160.165777698566,-250.51006494792927,-171.12545924437802,1136.0088408983204,-279.08893892093755,-144.6080678507191,1155.8011195875247,-130.33524639882262,127.02065769717957,836.115709847223,-134.997551357289,114.74463701005321,880.4275884239206,,,,,,,-175.0776885157004,137.42747479343907,849.3590763095392,-169.39598128007884,180.93824833649808,785.786654170904,-99.38013233791563,178.29665860454122,786.6613625903911,-95.25183797508109,129.20687376820712,811.4003995478661
73,-297.4988065935947,-175.2144726719192,1129.1476232985533,-306.82380400417264,-119.01581152290863,1185.853218325225,-250.43996561717933,-113.41392292126561,1160.2188045540474,-249.51250827158194,-170.63831097889127,1132.7762751121145,-276.5763836835565,-142.3610176253597,1148.2745081490762,-130.35582426830456,126.99600272004326,836.0810610968472,-134.9970411284395,114.6906112501205,880.4258268799065,,,,,,,-175.0776885157004,137.42747479343907,849.3590763095392,-169.80074774159732,181.0273198506295,786.8300651107977,-99.74335392219508,178.59157195662004,787.9637243255997,-95.35055312422197,129.374382622542,812.2415985294219
74,-297.68645172644847,-175.3246186136757,1129.863180464686,-306.94007516645615,-118.95546787549785,1186.3002041386205,-250.94543668172543,-113.6573499619711,1162.712688564355,-248.8819688887014,-170.1257040942573,1130.4443335270653,-276.22452399255616,-142.0117137317529,1147.2219955871672,-131.3092798769635,127.38180309787603,838.9921087998063,-135.4566429492776,114.87722161644605,881.9288861263936,,,,,,,-174.79213607965147,137.33069235652212,848.5371779320684,-169.95048130194752,181.00947754927842,787.0712476314244,-99.74335392219508,178.59157195662004,787.9637243255997,-95.4414569715617,129.95740038598026,813.9094159800073
75,-296.0167924461079,-174.842571993957,1125.7460171272041,-307.7347056782832,-119.0774922587241,1188.9368303769304,-249.49803873151967,-113.21700233211375,1158.1760699939405,-248.73605330717214,-170.03981435086246,1129.8735375791296,-275.8625850796896,-141.8680730275926,1146.1740843972684,-131.30899088120637,127.42923184660589,838.9905535856763,-135.07471880006847,114.67055683168543,880.4415142150157,,,,,,,-174.79102003110063,137.2946752812687,848.530979207636,-169.7078132275119,180.8326881558928,786.2926904653106,-99.74335392219508,178.59157195662004,787.9637243255997,-95.21094168297292,129.84403571684211,813.039269452788
76,-303.29729053511744,-179.13305667400036,1153.9143428331602,-307.91736219713937,-119.11118907671494,1189.0161632464028,-250.26883861015378,-113.33146091786675,1161.0345326543331,-248.73988762924756,-169.89670849636977,1129.8852861237938,-275.63251699994964,-141.76373270215933,1145.2187138949125,-131.39852320490328,127.54349549265581,839.5627772313602,-134.99657208084307,114.48148090606205,879.9312980865043,,,,,,,-175.52987200176807,137.59097030200488,850.6581068697919,-169.6792253085351,180.74827380584443,786.1597772320418,-98.54182987990788,177.40928691444012,783.6555583246641,-95.21094168297292,129.84403571684211,813.039269452788
77,-302.9250453739157,-178.97543670421823,1152.899634301207,-307.2933405718667,-118.86197487698408,1186.1636353400327,-250.78437242764852,-113.54773248377525,1163.4256157511184,-248.74065157458887,-170.16879480353649,1129.8918602205554,-275.8598400158205,-142.0984558242999,1146.1678157857743,-131.461980154946,127.6917887790714,839.9684111868189,-130.63567233954853,110.16861743279863,850.679398456029,,,,,,,-175.05009413402556,137.4521011694916,849.2766630217869,-169.81884140050005,180.77833542191215,786.4610885312858,-98.61038478880154,177.410853957225,784.1983602049289,-94.93398824566195,129.31153285324302,810.672608235569
78,-302.2199829361838,-178.5913240104114,1150.9782234334832,-306.98298212365336,-118.74205218312237,1184.9656395436823,-250.78689192696618,-113.2882797871467,1163.4399856600817,-249.5850697182096,-170.63200923734095,1132.5617365410583,-276.0530212502331,-142.41353830464226,1146.946117243859,-131.57916863090486,127.83475579137183,840.7167054553889,-130.7299576822335,110.3319218163797,850.9993914161912,,,,,,,-175.52725435983598,137.93013513628182,850.6475788210103,-169.66196217178518,180.68058469404,786.0353990231406,-98.61732104053135,177.677827056293,784.2607224916958,-95.52112367161752,129.2643411941255,812.608616506418
79,-302.0371916880059,-178.48665344066714,1150.582837182936,-306.91059964887717,-118.89986137392957,1184.3661989865222,-251.48854053153715,-113.54580911266838,1166.6963376111642,-249.58173730256203,-170.84342894543624,1132.5528420681812,-276.6981557761854,-142.9409069964795,1149.4008165641815,-132.0342700880494,128.27351317708363,843.0496876989686,-130.9201018299189,110.4242841001443,851.6447175532047,,,,,,,-175.79857263905032,137.83518428849192,851.9365725243088,-169.6392223235692,180.6395335501464,785.9299030333905,-99.65934399531568,178.56550834727074,787.9985781493235,-95.64450590799305,129.2452011451588,813.0741758101028
80,-299.64330922032826,-176.8670333342843,1144.056731260754,-306.7861670404267,-119.06020749895363,1183.8926274904695,-252.65340056383357,-113.81979395311474,1170.3497391143417,-250.0737142182798,-171.33928708269642,1134.7913102643959,-279.0265422445989,-143.88791226799114,1156.3446361729973,-132.04933235011435,128.3384703477499,843.0999486714353,-135.54556324433693,114.96956511525153,881.7386406908008,,,,,,,-176.269120854544,137.91907974386902,853.5855991620925,-169.74319591592666,180.42268522085777,786.0790065675295,-99.82062169095352,178.59875960873222,788.7167927711533,-96.03168925362698,129.32204773479907,814.5339220978918
81,-299.4428572236654,-176.8014908601757,1143.5106614437648,-306.27374148319075,-118.90063181534731,1182.0125166883333,-253.04164102973158,-113.93850537412538,1171.5689908712084,-250.0727648517122,-171.28859215037474,1134.7872255361642,-281.15348388872695,-144.8685752313162,1164.2158104202772,-132.3021165117575,128.53002355855932,843.9449787549795,-135.88705017394375,115.3354378720582,883.5798582420606,,,,,,,-176.18683429943178,137.9604060938549,853.051855587441,-169.74319591592666,180.42268522085777,786.0790065675295,-99.8659297010383,178.51874864585997,789.071649462652,-96.10018121092912,129.35129540282784,815.1175198232955
82,-300.0330632316473,-176.8859059583184,1145.758813753084,-306.6957254902466,-119.05496075437856,1183.6417542885824,-252.72625906611458,-113.93358059110743,1170.1140281105336,-250.01875352824993,-171.38969321701302,1134.622786244167,-281.1549051458946,-144.92385317328956,1164.2212171243611,-132.3443468975225,128.5413571740158,843.905798566549,-135.76247010392981,115.27938268833694,883.1497082882157,,,,,,,-176.79202908018507,138.00808470911113,854.7970783255873,-169.52725116914274,180.22749665442714,785.1568265532329,-99.86606622164767,178.38115332409214,789.0730945321804,-96.13558851533148,129.3724704694575,815.251064613585
83,-301.2448575543349,-177.46240450353324,1150.1653321526521,-306.6936098308142,-118.97626224428267,1183.6342244731682,-251.8838496436475,-113.55716887397017,1166.7842740737574,-250.7614568424049,-171.89849801403201,1137.9932872140353,-281.15491664746907,-144.9222505298486,1164.2212505023479,-132.3443468975225,128.5413571740158,843.905798566549,-135.50756100020578,115.07752258616804,881.606114257158,,,,,,,-176.5786394439339,137.76174687669703,853.764604208929,-169.52724135882252,180.22503852346713,785.1567999509964,-99.05185668696349,177.5005955222327,785.178866446823,-96.31484033147409,129.52215571734803,816.1938857781198
84,-305.77072513224135,-179.39891326799682,1163.8165562536792,-305.4501240831366,-118.57001215951254,1180.6760150551281,-250.96315961548066,-112.9910854518493,1163.1262459343084,-251.63196259503837,-172.6644535486106,1140.7300101671171,-277.2814366401263,-143.36283597818357,1151.6263602746012,-132.72003805278035,128.79091319595904,845.1624891600848,-134.88705938919608,114.69098370340302,879.4652579577728,,,,,,,-176.2929082741179,137.6404165691337,852.9422126628914,-169.31027051724124,180.28019278797308,785.1177388923157,-98.32475306250426,176.45941555471165,781.4080463592885,-96.25813107942828,129.1854553116229,815.7155901813153
85,-311.78085337082155,-181.39785425225267,1181.2446095947519,-305.4482929348643,-118.63018651452751,1180.6709335846974,-250.69858968799926,-112.96552989171553,1162.2987394255317,-252.1027989844606,-172.97708826067839,1142.1754853270356,-276.1049500699234,-142.88586194311605,1147.7477382719342,-132.78886137032816,128.96540238992318,845.4859840664353,-129.88045551732222,109.70130113659393,846.8181819494234,,,,,,,-176.0946476484906,137.43636761791802,852.37285185742,-169.26667943577215,180.51133634499385,785.0576567078382,-98.27430875403407,176.47809454766065,781.2268061666668,-96.43051478345181,129.28830369514094,816.365767083846
86,,,,-305.4460182798483,-118.53003205035915,1180.6625491591178,-250.7000659639858,-113.03388014083941,1162.3049045389291,-252.0755698844248,-173.27563612169897,1142.0358912583708,-275.0590806741471,-142.5383448255137,1144.2115990464354,-132.78903879467526,128.9384670502376,845.4869351297348,-129.88067438907592,109.66790116702947,846.8192866161296,,,,,,,-176.09718614235473,137.5715659953042,852.3804693928853,-169.22110853364205,180.6718241698177,785.0504974523886,-98.07477524185032,176.00431708038136,780.5121165095708,-96.56239956240316,129.46547192970075,817.4822865203155
87,,,,-306.7343287384899,-118.98911568240668,1184.2397104419806,-250.84474314048418,-113.15034178578928,1162.9751381511508,-251.46939175244617,-173.18677956230587,1139.0331274009202,-275.45894030600687,-142.7792723720876,1145.8774829611882,-132.75217274896227,128.91968200676567,845.3636392086426,-130.05246327760915,109.76660151674675,847.8261443061198,,,,,,,-175.99916728145732,137.68345103351504,852.098315331648,-169.23021020938646,180.6815582986063,785.0927220861556,-98.15457213390816,176.14054477947587,781.1475560633767,-96.8027671714936,129.8087666820195,818.4606868936185
88,,,,-306.7528146761979,-118.36605692857918,1184.2910092500397,-250.86292351902654,-113.22305967536302,1163.0587545198107,-252.14640659326508,-173.49408111857002,1140.6117179932492,-275.6250143031721,-142.82908982824756,1146.8249641990874,-132.45572258662148,128.57195890630325,843.6893833330402,-135.02399823929466,114.49246707094403,880.0112093702494,,,,,,,-176.08799286049603,137.91597461216358,852.3271085179999,-169.2303497387292,180.69490013523614,785.0931008040941,-98.18359937646525,176.19891718967025,781.5168359519062,-96.78586802658948,129.8439273790363,818.3209591193906
89,,,,-307.17175623253723,-118.35350398818586,1185.9060818096823,-251.03911864578734,-113.27803079513727,1163.9465018677247,-251.84446032714996,-173.35486658997885,1139.1921009383823,-276.0220782874295,-143.1580502485029,1149.229387543394,-132.45535902405985,128.47439197017138,843.6886439295457,-135.39463302676273,114.8560297993735,882.0515889952835,,,,,,,-176.08884203273828,137.97904003371698,852.3295528189731,-169.22644217971444,180.6527555419079,785.0650639619231,-98.4255968989378,176.71095862655073,783.3097325226194,-96.43588521601605,129.6345785936717,816.9999418095352
90,,,,-304.04236546526397,-117.07293243759484,1177.3644483585329,-251.36646079374785,-113.30375049637541,1164.6370560197456,-253.4459110768303,-173.9416400887367,1143.5691660105224,-275.95160539298854,-143.27526780746632,1149.0255908806312,-132.3221467351273,128.40669339055853,843.2434847281833,-135.47452839349052,114.99993994043234,882.448293774098,,,,,,,-176.22895172416528,137.99179340470957,852.4109977965438,-169.13599501541003,180.5374725485905,784.645720515846,-98.18279640722206,176.11223324162629,781.5139600354881,-95.66656133814246,128.55608888563185,810.4837317996281
91,,,,-301.71357889338964,-116.34063380427054,1171.8865182227191,-251.35537228416757,-113.1526255261942,1164.577952598778,-253.3675889066071,-173.8967704706364,1143.1389413014856,-276.0174729770428,-143.22002113826565,1149.2148988910806,-131.96324123397855,128.24859107308455,842.2027815729361,-136.339534660193,115.52150064928327,885.5105178583948,,,,,,,-176.2454932695317,137.80385918916087,852.4598353664554,-169.06267014808407,180.39156042574723,784.200172982887,-98.12272170045944,175.88747510056737,781.0345783007863,-95.54507986242491,127.57224532376337,807.6750847094421
92,,,,-301.6783661559808,-116.3805483159749,1172.2919335032652,-250.47714721955973,-112.82066035254145,1160.2485316467494,-253.49910534643217,-173.95651409974636,1143.731608205238,-275.29876096296454,-142.84740965792525,1146.2224970417383,-130.80653719713064,127.9604509577245,838.3358362055243,-136.34013990287815,115.43009946505603,885.5137692453934,,,,,,,-176.5575717180639,137.86345772740538,853.7966036867878,-168.94605436970545,180.2871573130436,783.7641396906247,-97.80907195825208,175.7430386714924,779.6909801697569,-95.18080591571565,126.9474547419303,806.3159334266986
