scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
44,-298.7483151100704,-70.75490970294285,1034.3120536117588,-302.1758835326968,-16.00023296949871,1074.9170039044666,-243.91154360698096,-13.412539620252312,1044.9386501517438,-255.8214819777057,-68.62365817067095,1050.2539649969185,-288.914847108766,-41.15555632763708,1087.2945086535615,-38.93875894140204,-56.221124315437486,1007.1134426540505,-37.83692293278401,-82.43808030889741,1015.9607820089944,,,,,,,-71.50499142215425,-53.73188890169258,944.8218162449236,-76.1537936717124,-10.601325936638215,920.1374754824453,-7.4820297497181585,-7.472585637349388,871.9147052059342,-1.6579327302249152,-55.731787710732,967.7453946672287
45,-298.6311166626804,-70.74881423678261,1034.2363326727157,-302.7300516331335,-16.043055784308137,1076.75685083731,-244.19095717161366,-13.375552679667365,1045.2145128568393,-255.76255266840204,-68.61288726630488,1050.089290536909,-289.202634171895,-41.196379149520375,1088.377559412409,-38.86898642829137,-56.07346730676354,1007.0060383170471,-37.64276270319824,-82.55915634051155,1014.7100369753537,,,,,,,-71.92646499074488,-53.70115370986653,946.8963316855464,-76.28935715268909,-10.58018999947194,920.9777092955368,-7.481173976533804,-7.518915076273911,871.9088528196423,-1.6594274095288444,-55.684929534327836,968.3788737905968
46,-298.3594933818093,-70.6846054190334,1033.2956302501505,-302.8116045781662,-16.075563961012488,1077.0473914451309,-244.4673122987777,-13.389216206176249,1045.8118348141293,-255.76268877168886,-68.52485326369184,1050.0888047648486,-288.4923684063125,-41.09331543374113,1085.7039082610522,-38.818411823389596,-56.05556546728389,1006.6854975540045,-37.65728474703381,-82.7791608732196,1017.1060776718409,,,,,,,-72.72887252327018,-53.92627127460715,950.8548043452207,-76.33026451497085,-10.547905450852944,921.4720408435186,-7.481247311297223,-7.518988780996715,871.917399770852,-1.8914496442528927,-54.855705670736754,952.7157804832563
47,-298.04393945372834,-70.81391484709323,1032.4176358876896,-303.33332864367645,-16.01303620023716,1078.3751384415407,-244.55068085530658,-13.385817501848004,1046.0510445545742,-255.58406294113053,-68.4514154449393,1049.3555899122355,-288.95681753320247,-41.012645041389995,1086.9385327790162,-38.5095977598048,-55.91150727720618,1004.1008695110053,-37.44380997065993,-82.66688185528538,1015.7290068773275,,,,,,,-72.47574125509453,-53.73914140847855,947.5453751018013,-76.43087141413459,-10.450605593585744,922.6780053914656,-7.481247311297223,-7.518988780996715,871.917399770852,-1.9325080106458332,-56.042856493551874,973.3967437796939
48,-297.6884268387656,-71.04719204795074,1031.1834084356765,-303.65077148662823,-15.65194725605827,1079.5028798504513,-245.17043009784678,-12.953482804755899,1048.0255713450626,-254.93414284611214,-68.07299226379625,1046.416112729403,-289.4776412107603,-40.88390173304714,1088.892598195293,-38.48751067935196,-55.92527388829923,1003.5249086065174,-37.39923699258641,-82.80996079735411,1017.2945343556308,,,,,,,-72.5691066484301,-54.12307646161743,948.0134309697501,-76.02954008275881,-10.428944880055623,920.7930139844143,-8.07678132926353,-6.959719786232003,875.9903584776474,-1.932515526129148,-56.10590947064919,973.4000798496861
49,-297.3513156294322,-71.29626313605378,1029.9384297017034,-304.1328949437319,-15.651093497718392,1081.0425383431148,-245.81534467512375,-12.887144479037216,1050.5098071983634,-254.8911832100493,-67.96778392471765,1046.2403254878025,-288.48726510945227,-40.6633767831634,1085.1668258430636,-38.48235271846256,-55.926873566279426,1003.3915355749343,-34.2735635671723,-78.59901685728826,995.2864136758315,,,,,,,-72.11373854233248,-53.89780692420242,942.0730603988939,-76.00118164509252,-12.379248402226807,921.3721854280149,-8.179429451042612,-6.712281034404842,876.6923431763427,-2.0179010966209683,-54.95967575051301,955.4113408095574
50,-297.13901117948495,-71.26326345003844,1029.203665629979,-304.65131107803984,-16.006665365251937,1082.6365648660483,-246.35069647100465,-12.906766795044396,1052.0948793011153,-263.64322264712405,-70.39665947963545,1070.3095942008144,-288.4871152633799,-40.65287834708268,1085.1663062368714,-38.503367141321256,-56.02663847359382,1002.7860555177436,-34.273609470043944,-78.61800873997822,995.2875219210031,,,,,,,-72.23357098407631,-54.21327213410864,942.4932543630108,-75.90477860302731,-12.478038214346869,920.9190448700298,-8.179585957303363,-6.668391808863213,876.6934134925787,-2.01765454547013,-55.006717894063186,955.4094105603718
51,-296.9672932363223,-71.19502621335673,1028.4350751740274,-306.4042275195269,-15.943454540853418,1087.1059394733347,-247.63266057445713,-12.677471374781112,1057.5778081604444,-263.64085505188416,-70.50222532492698,1070.30298922079,-288.74186169714363,-40.57807529511512,1086.1233220301474,-38.50336693843826,-56.02872070148004,1002.7860542345212,-34.32582701570733,-78.74752317190541,996.8037754547437,,,,,,,-72.56087179318081,-54.32393365857169,942.916664962682,-75.65649709015156,-12.355251634063073,919.2846641013828,-8.179545647403247,-6.668358946294286,876.6890930509259,-1.8903668630210109,-56.14922510625692,973.5053141710731
52,-297.0853057881152,-71.21094852737033,1028.7260312043504,-306.49033824687024,-16.217248370087,1087.3255853436917,-247.63209028304487,-12.697539533625024,1057.5761676632112,-263.57487523284,-70.53335449981928,1070.0354720632504,-288.7353522137124,-40.48036192461686,1086.1055387092913,-38.50417977167263,-55.96329395292211,1002.2129724078254,-37.44366331588061,-81.77854277195208,1016.940135221883,,,,,,,-72.09074686041286,-54.364256495077726,941.7965689086958,-75.59501400374657,-12.446634626987185,918.544188801653,,,,-1.826504395407157,-56.22994314740019,974.912095636285
53,-297.09518061029604,-70.89433981763702,1028.750386144465,-306.49221849492136,-16.3777488327988,1087.3327749109399,-246.46909543976955,-12.862383704110089,1052.7673400847677,-263.5964900535101,-70.57205960429714,1070.0963965103397,-288.4236714593312,-40.43684761399596,1084.9331210565206,-38.504137264942194,-56.015944785869415,1002.2140395202341,-37.63536814222329,-81.82585962544488,1016.6530553977431,,,,,,,-72.88108411844594,-54.48339639671683,945.6715719493976,-75.3416489423084,-12.384355314289536,917.1574109470045,-8.447209187645088,-6.71141720868731,878.560861994518,-2.0636084201469687,-56.350883310317464,976.8152034480089
54,-297.0905536050796,-70.87783140067057,1028.8519074631724,-305.8889328221425,-16.525611580052296,1085.1914401309448,-247.32393575960666,-12.988095740109712,1056.6897293375534,-263.7110906233505,-70.69566588063897,1070.5613896004224,-288.6079674215664,-40.37732272807551,1085.6625753941548,-38.6729894905868,-56.111811280093306,1003.2815800965806,-37.63351495829222,-81.86775998098233,1016.6339174422064,,,,,,,-72.93907632536308,-54.57659155501543,946.424039832848,-75.31675930729415,-12.328685505015159,916.850897145992,,,,-1.7619776506993399,-56.35101311074892,974.4135402208565
55,-297.22958095219303,-70.93105849424,1029.6914872172702,-305.16531852008575,-16.49999343191079,1082.6533505834839,-247.32411151382877,-12.982621950921809,1056.6902349115269,-264.13030224452234,-70.84455359267548,1072.6557488430174,-288.30751424069507,-40.36601766595684,1084.5311631052616,-38.68967637800863,-56.062593521242526,1003.3862777591128,-37.36776508848339,-81.7157785353642,1014.919619003892,,,,,,,-71.07330839989649,-53.49806046760307,938.4925052352781,-75.1602461872064,-12.25669963737589,915.0956984018002,-8.792660025083226,-7.079220326112882,914.5375827125426,-1.7542006279281603,-56.235192589265935,973.9271012966005
56,-297.27310593671064,-70.94569084929864,1029.8424607989814,-304.7578586001626,-16.478213211464862,1081.2077809133082,-251.5511269274336,-13.048795098918594,1074.8949608940716,-264.1136335354686,-70.9383875378841,1073.0053860781138,-288.05461090432226,-40.37182764604793,1083.5795957832654,-38.81142501216196,-56.09112201686849,1004.1554775891269,-36.872072445154174,-81.335623051394,1011.269605023252,,,,,,,-71.06823074121976,-53.501824358450904,938.4677617146532,-75.17863179394503,-10.213875407181236,914.8744294981441,-8.545063626349748,-7.069803722046999,912.8288374989261,-1.7593378078395114,-56.26683256963728,972.9536448409655
57,-297.2170732281156,-71.04476063506205,1029.7041755007644,-304.6844988704442,-16.2720218692358,1081.0206467396565,-252.079340050397,-13.200970595698832,1077.00722194709,-263.5086233675017,-70.78875830283346,1071.3157618846196,-287.5483322171667,-40.33509588340719,1081.6536834706608,-38.81744349974822,-56.068375905808416,1003.7209949076158,-35.1183178370744,-78.8192156597937,999.5389677515717,,,,,,,-71.0833842244057,-53.58467867008519,938.6310147397419,-75.14546055977794,-10.26689425601231,914.4699180201679,-8.335903758668715,-7.079398777326923,912.4656759606202,-2.1618314001894015,-56.46745115336297,975.748720013034
58,-296.8431403436557,-71.13497972757696,1028.7813321547837,-304.27459095741926,-16.08921684258801,1079.9772773283164,-252.18285415072276,-13.204665721064968,1077.3068376423853,-263.50827244131307,-70.76724346236927,1071.3144030846847,-287.54750739937754,-40.379061297890495,1081.651615490297,-38.81646751168796,-56.13235627318385,1003.7124203062638,-35.13753923845842,-78.80359657668602,1000.0866582899382,,,,,,,-70.94538490913794,-53.54068203117349,937.9530013335461,-75.19526529845291,-10.301589816415724,914.5151972757574,-7.7475718373303755,-6.4301576840026335,908.2831509285272,-2.1509492770258754,-56.13079789263565,969.9140853531045
59,-296.8431403436557,-71.13497972757696,1028.7813321547837,-303.75536082888055,-15.489207266067494,1078.733327428581,-252.3595028344413,-13.139149924825205,1077.8190579922275,-264.11404687306026,-70.82255482886958,1073.0054032523394,-287.54636546297496,-40.425976772920095,1081.6485848531256,-38.81727333604023,-55.850951459977566,1003.7124311457311,-35.11817918722325,-78.7602616960442,999.535630537155,,,,,,,-71.0555675208108,-53.78325276425705,938.283351773224,-75.22045214302531,-10.3368944406686,914.822573017517,-7.616264285566738,-6.42339609939306,907.3496691392378,-2.200352198223394,-56.60735978281033,968.1914808292886
60,-297.0142510737573,-71.22442315696631,1029.3772605629463,-306.4195413444377,-15.329778831578958,1088.6755141346212,-244.48753659889007,-13.266556804448305,1043.9634463363443,-265.7748135947139,-71.22151879142439,1077.643732862546,-287.52382180993874,-41.276432055086794,1082.5468596699045,-38.72047701060799,-55.61276104512087,1003.5769965409734,-35.11817918722325,-78.7602616960442,999.535630537155,,,,,,,-70.95755940867394,-53.51709918755489,936.3497255337309,-75.57576613564338,-10.671751929706044,916.4460144997893,-7.596610557014818,-6.376349958997513,905.0082256468395,-2.200352198223394,-56.60735978281033,968.1914808292886
61,-297.0112365362775,-71.0350467544752,1029.3683733267414,-306.6858804348367,-15.272716968774736,1089.621725578357,-244.67428389137876,-13.317386798878251,1044.4990611993464,-266.19018719566753,-71.32886889166164,1079.3277658927634,-286.9268650126135,-41.23520295036776,1081.1819198931214,-38.39982065624152,-55.54492053168931,1002.3622934803972,-35.15150371551141,-78.80822324063982,1000.4790431048832,,,,,,,-70.9598817067876,-53.25004905241713,936.3611118507363,-76.01577226296398,-11.031037885561167,918.510211591115,-7.43252588965171,-6.333707011071422,871.460571755798,-2.143294737486355,-56.85676028166422,967.7533725150723
62,-298.0125988460033,-71.10446715770347,1031.938306617672,-306.6856040813352,-15.25616330391383,1089.6207265787828,-244.48848868913262,-13.310514081946039,1043.9669296192399,-266.2757101300461,-71.35172889145987,1079.6745379275687,-286.9520552062178,-41.244466175931464,1081.4283873639909,-38.399806652382715,-55.540050678012804,1002.3619374460318,-37.66836553945424,-81.26660611104408,1028.4598849934196,,,,,,,-71.59955528738526,-53.35956827756642,939.4994043392356,-76.01094238679805,-11.644278316814363,918.4899402876863,-8.73311789048709,-6.524514070499876,880.353728386694,-2.1008715815199643,-56.99156879126526,967.4218162556102
63,-298.01144494654847,-71.05869039961226,1031.9346525346773,-306.4154429760699,-15.400719901547168,1088.6637620269298,-245.17165695101968,-13.353092978424682,1046.8864350416852,-264.7380469850607,-71.02817207878432,1075.479850085048,-286.7442476344248,-41.140963961183495,1080.695644546515,-38.35872765761962,-55.480814972019736,1001.2896394889558,-34.53142846137881,-78.08116567285444,1008.4305577282751,,,,,,,-71.77592015831105,-53.37847115600578,941.8139281703566,-76.36194684010964,-11.66891602621799,920.422627606581,-8.947080705911784,-6.672951499585843,881.8170123883818,-1.9899871793001105,-56.87027008620491,966.543375027001
64,-298.2462730367364,-70.82579685100991,1032.410215523849,-304.78338671701727,-15.452347646319613,1082.8675824523614,-244.86560993670523,-13.266991391964202,1046.0879883806429,-257.9234515179547,-68.78177434132733,1057.0419813354517,-285.85404630955793,-40.599527772391994,1078.1031018584247,-38.325202251354874,-55.60227578297284,1000.4368105039872,-34.53142846137881,-78.08116567285444,1008.4305577282751,,,,,,,-71.59955528738526,-53.35956827756642,939.4994043392356,-76.06061226831888,-11.64669471169999,919.0901901864796,,,,-1.821081095372713,-56.61551111093786,970.3137394061013
65,-297.99681481214225,-70.46486936558372,1031.5436752733576,-302.71428429539986,-15.462543505944764,1077.1782169805258,-244.40248914337354,-13.227252250180387,1044.9075345305073,-257.6123086972585,-68.67085997212588,1056.1964207824356,-285.3595857052758,-40.31554465226879,1076.2386834805257,-38.32892067724498,-55.594256324266006,999.5679530116547,-38.25627089939996,-81.34654514081973,1032.7411339127166,,,,,,,-70.85214816688162,-53.59922834065791,937.2939395585713,-76.06385654652858,-10.80115125757729,919.4348582099602,,,,-1.1991023822902105,-57.022861608771144,965.7633762410329
66,-297.41178488460343,-70.3229341262053,1029.9395466905996,-300.8756675423482,-15.419681379807836,1072.234861106172,-242.75918010421202,-13.067582046377883,1040.1942369172878,-257.84774889028813,-68.89596910608968,1057.1605036746555,-284.8502746545776,-40.128088689554666,1074.3148887233513,-38.377278251768814,-56.03535940555222,999.8631029060381,-39.302087191636325,-82.09548814404664,1039.1154958758937,,,,,,,-72.62439638413127,-53.94550800339858,946.6088498285673,-75.25461714522001,-10.651584410604777,915.6433333412062,,,,-1.2030883852575827,-56.21010762381862,966.8712475665299
67,-297.4120783679691,-70.33470458591555,1029.9404851169786,-300.8783236522523,-15.27433329061122,1072.241627643447,-241.9111825580526,-12.97555915993946,1037.6145941066277,-257.84774889028813,-68.89596910608968,1057.1605036746555,-284.76333216837,-40.055865478326616,1073.9664283391157,-38.37001664107969,-56.23046945057756,999.6733132227898,-38.74747847953379,-82.22426030338069,1024.4392920214418,,,,,,,-70.92446242513141,-53.53685212470637,938.2555796460894,-75.06321536232551,-10.718969850190915,914.9106220291746,-7.7195807265645255,-6.785442952234956,873.6304340938748,-1.2039506552011752,-55.96835071312104,966.9740627418133
68,-297.70532711309744,-70.37572313317875,1030.5384329671153,-300.879096908483,-15.177421858183573,1072.2431368341256,-241.88464734965416,-12.808840403192121,1037.5015218237618,-257.56054687577966,-68.90182980803377,1056.4256560512008,-284.9008320480473,-40.04969598984626,1074.4484421583302,-38.325094960811974,-56.05004626626509,998.5033006580294,-38.80143693485204,-82.39261822557755,1024.7908121414553,,,,,,,-71.56876510382287,-54.285900185449854,940.8169284084735,-75.07436218655548,-10.248320217918986,915.0121170262092,-7.71985321650441,-6.785664049238522,873.6612719058281,-2.3533231660320313,-56.4466201811828,977.4008049441
69,-297.7081426446951,-70.56749568364212,1030.5480590315067,-303.55111962635993,-15.269111184672619,1079.0502056557295,-242.58230770040683,-12.593210527376495,1039.4372558494042,-258.061302630809,-69.11357236048228,1058.4789402177914,-285.37308593730927,-40.10685627612878,1075.9837575931954,-38.36955506537244,-56.02411425198459,999.6618866525231,-38.76845058710484,-82.33488085690125,1025.0032529745708,,,,,,,-71.56876510382287,-54.285900185449854,940.8169284084735,-75.25488796743348,-10.699029964905352,915.6458704920242,-8.108845949587854,-7.29388451751871,909.7816419987505,-2.5673542871419057,-56.8176879435242,981.6464136094896
70,-297.7092201942084,-70.53995642029122,1030.5507710034785,-305.0666584576232,-15.25763400446647,1083.1789336374254,-242.75757991994652,-12.599363590958983,1039.9396982403634,-258.3640943169198,-69.1761319824162,1059.4367036161264,-285.37334072534986,-40.11987812231586,1075.9846746881676,-38.28500693261441,-56.151563611576414,997.4924826784111,-38.747191153634894,-82.36442206916067,1024.4407827095142,,,,,,,-71.53543327604758,-53.784669116894385,940.3446323936499,-77.6186343701241,-11.125124756484295,927.2298810364557,-8.21397809271357,-8.021227420390648,910.6713076331343,-2.8620431020252703,-56.9072494220149,981.4694125967177
71,-297.90907971201284,-70.62887010555593,1031.2395020044405,-305.83272273794637,-15.200956765681626,1085.169525533647,-244.0587846148203,-12.645083376612872,1043.6697839307155,-257.6900165574029,-69.02530105946445,1057.5493321461622,-285.7042400485936,-40.07242950251175,1077.229926542201,-37.68220790359535,-55.73814959977387,993.662935236526,,,,,,,,,,-71.5038617934375,-53.59789139188917,940.1896444289205,-77.67194686512745,-11.132648706261202,927.8667522445828,-8.21414236751792,-7.988541460946713,910.6724742937738,-2.8620678626271547,-57.047011124436345,981.4768823881316
72,-296.84488725402196,-70.5507475077647,1028.942450916672,-308.5929849743708,-15.24411444411755,1094.1804928251884,-244.40957692015343,-12.94734255044437,1045.1674396034202,-257.6264806466098,-68.56928581069866,1057.407513757442,-288.0467262770795,-40.23175809561042,1086.0554514528683,-37.68220790359535,-55.73814959977387,993.662935236526,,,,,,,,,,-71.50495465471654,-53.442346253050964,940.1942309367934,-77.67930757125205,-11.054574782433187,927.9558439676712,-8.214161940444791,-6.934402015867459,910.6308917396588,-2.861411576899616,-57.153888986789454,981.2508824386928
73,-296.8943005373723,-70.61286224374784,1029.1196857050736,-308.5934333842255,-15.218063146689664,1094.181637557015,-245.13906321991996,-13.128965387947039,1047.260359220817,-256.86346236334776,-68.29546704448623,1055.242387463366,-288.04843176936305,-40.1629670655629,1086.059990605413,-37.80266663542018,-55.91970911677071,996.8415782898264,-38.48239119036745,-82.21654385846024,1020.419446288887,,,,,,,-71.4088435324457,-53.41545782278916,939.7224110717414,-76.74144935985818,-11.269388075239121,923.5536480295938,-7.876963545389982,-7.803032746038884,910.0022544472947,-2.7458741735414645,-57.10000426170911,980.328241716997
74,-297.15015506682914,-70.47483263539266,1029.9993737189238,-307.95664149336267,-14.897670049144178,1092.699606197166,-245.13907401153375,-13.17701467152894,1047.2607701029178,-256.863646920338,-68.2874933846054,1055.2429042125755,-288.2360533361838,-40.3347346159369,1086.5917803545603,-37.801349122831446,-56.11613319909485,996.8332563492755,-38.748553674835534,-82.50410461380952,1022.1330179808273,,,,,,,-71.40056478794118,-53.41313779910366,939.6817698220849,-77.00173514544582,-11.60650122919359,926.7076404616779,-7.8776546700174706,-9.360265586561425,910.0746125080993,-2.473767678006445,-56.733025809128534,978.1552956200355
75,-297.0663887504727,-70.46065968070991,1029.79255116162,-307.0021563661872,-14.863043239415681,1090.1193768653454,-243.7978685334056,-13.205045747923956,1041.9779936565715,-256.70177628373125,-68.25810813634911,1054.7896743822594,-288.2360533361838,-40.3347346159369,1086.5917803545603,-37.80275999183007,-56.10345865217727,996.8650005961454,,,,,,,,,,-69.89266787679485,-53.39646625787029,928.9876625484843,-77.06457707109466,-11.640159168826964,927.4636431665241,-7.647150664908722,-8.254264527486095,909.5412522845278,-2.4906575718887125,-56.61807257702821,984.837797124651
76,-297.21312674151574,-70.48974585766395,1030.217650052703,-306.0193155922992,-14.961491123001618,1087.4294095891003,-243.77473732377172,-13.21242471544979,1041.87903164576,-256.34470301974426,-68.32644445768781,1053.7924993854704,-288.53519892833884,-40.50893646891785,1087.3859041552826,-37.73477712370717,-56.402520134901486,996.7214883807276,,,,,,,,,,-69.08447502710985,-53.548013972110475,925.0334019100447,-77.20978679836686,-11.970587877905063,928.447854012647,-7.647616527345838,-8.283510202652986,909.5489429818734,-2.4913942549459587,-56.56675153630306,985.1295614281429
77,-298.0640760450554,-70.28051263224049,1032.9232969663863,-306.016825852267,-15.092768497937811,1087.42311318473,-243.77270129699417,-13.298646796764416,1041.8732005774275,-256.2678509771728,-68.56446765059727,1053.483041151373,-289.1870897792661,-40.59740104538059,1089.7380620017202,-37.81332321063691,-57.12971722873872,998.8159535428314,,,,,,,,,,-69.08447502710985,-53.548013972110475,925.0334019100447,-78.91317094718983,-12.327203615610614,936.4666225786897,-8.327001020435468,-8.333096166356619,914.9194754918207,-2.526040739399225,-56.27319884336468,985.3921312460877
78,-298.20145599655854,-70.31282921147258,1033.3993796307088,-306.6625186350085,-15.641843336672366,1089.726394261468,-243.6041203471163,-13.389170344507201,1041.423090005257,-256.1148858166686,-68.61595837273518,1052.6757662053424,-289.92437408326265,-40.81390750635193,1091.7035912567515,-37.69566401392146,-57.08701207393248,998.0713497913664,,,,,,,,,,-69.14611548848059,-53.59565542458231,925.8587607325427,-79.01039229094584,-12.342173351527233,937.6203553363007,-8.322234508760802,-8.332220080747971,914.3957102517749,-3.2415557345107437,-56.57124149643014,991.1457984127544
79,-298.2194378441619,-70.39415922571595,1033.7224364069286,-306.65458584448817,-15.705422332194516,1089.567738781499,-243.60083082990423,-13.463856177785157,1041.413039895067,-255.89603055358376,-68.48062036079372,1051.7767937129217,-289.92435178247047,-41.01917865607771,1091.7054932472927,-37.81332321063691,-57.12971722873872,998.8159535428314,,,,,,,,,,-71.13403198871278,-53.014247910819314,935.6454679584357,-78.42796089600002,-11.714313151863715,935.0536890667198,-7.691854301358798,-8.062891108741884,914.708330982254,-3.437093660202493,-56.350052765140106,992.6522088634104
80,-298.22081075938934,-70.3890351417316,1033.7262067985505,-307.7652507044431,-15.862242282845916,1092.405757287307,-242.99531399781995,-13.531975035074504,1039.439561959642,-256.8647613350372,-68.65742954473701,1054.487241939762,-290.0540922276675,-41.11538670555934,1092.1938806146752,-37.813254719234656,-57.09892368592867,998.8141874798569,,,,,,,,,,-73.10802723881005,-54.210074191160125,956.1531289455056,-78.40073168064883,-11.652232772526476,934.7294614534126,-8.79973376215215,-8.13412161787892,922.6435601168977,-3.237884989488123,-56.183385798959335,989.71660021999
81,-298.22273521149094,-70.59979042242853,1033.733495021609,-310.32293834891834,-15.726929969326504,1098.937513801274,-242.77496060334627,-13.462735166552585,1039.3037490381255,-257.6999156609555,-68.6760299293937,1056.79091269211,-288.75915356046903,-40.98630423696674,1088.7768079442903,-37.791201648137694,-56.91503762898798,998.2303240723861,,,,,,,,,,-73.2414411749692,-54.353530299144175,957.889886833939,-78.10445760803478,-11.44640828825711,933.3294638282551,-8.890445938788362,-6.838094814317219,932.168857376202,-2.5212210329318663,-55.804657127508136,983.0584880525569
82,-298.17137370071686,-70.75007975041724,1033.5546299963341,-311.6714250285218,-15.825086168086157,1102.3373503461398,-241.53543542852873,-13.410217314007205,1035.2578675329341,-257.63670803873,-68.5127325232222,1056.526819328755,-288.7561149715097,-41.11450775023402,1088.7687146323321,-37.45531763802981,-56.771910459743154,996.1056376876853,,,,,,,,,,-73.6528168141051,-54.7800572331123,963.2774286674589,-78.1601241221677,-11.454448217247784,933.9946660361255,-7.649114266840763,-9.209453080489913,923.2184820199269,-0.797352006973306,-55.18396094378229,966.4647895191827
83,-298.02968536137024,-70.74259039178715,1033.0643296365283,-309.0351755595881,-15.903131205196829,1092.7499952577475,-241.31196986888125,-13.448243861900922,1034.2995678648865,-256.74265378761794,-68.171869591343,1053.9712647505905,-288.7549389891148,-41.12115391584218,1088.7652155638582,-37.43351786354891,-56.38964270671817,995.8535253349111,,,,,,,,,,-73.57940247914205,-54.926119404445316,962.9122765800813,-78.16460675309919,-12.02267987685109,934.0855870744081,-8.643086724917227,-8.54796546582447,932.2880954470759,-0.2874568788400815,-54.95231805736372,961.7723229739379
84,-298.2277296558344,-70.75363917419364,1033.2209055444916,-308.6685208957366,-16.17035390965572,1091.4581968239688,-241.02603377066922,-13.483469093049136,1033.0737164143338,-255.41315080172143,-67.47877091238442,1049.8011493488216,-286.4957270029627,-40.83261456841225,1079.5993660856016,-37.38789825919109,-56.074996763389535,995.5668431073583,,,,,,,,,,-71.51587595549103,-54.28532586483259,950.605523615627,-77.95983866861069,-11.449536626993675,932.8629370451581,-8.643086724917227,-8.54796546582447,932.2880954470759,2.635801627293098,-54.120997743065494,936.1637083220453
85,-299.7002429075533,-70.99492820656488,1036.8579296334415,-308.1179147228616,-16.225100103332586,1089.7738379640753,-241.46245221725366,-13.450712432845645,1034.3217229365894,-255.02326553290987,-67.21207150814425,1048.6293219786571,-286.1848208864489,-40.74749377721662,1077.9833634028553,-37.14498389638974,-55.87427594143897,994.0304239872127,,,,,,,,,,-71.51815511096297,-53.982299509719134,950.6154428717316,-78.2124284309743,-11.511867852260073,935.8852474110657,-7.9618169557745535,-9.026043616082523,926.1301790843605,3.5050715742054823,-54.0580016311801,929.2483270360393
86,-299.7012679351931,-70.9654249227261,1036.8604618378688,-307.80505751459776,-16.21315182465319,1088.9774888740526,-243.59783473356708,-13.493087403628664,1040.2711903046734,-254.50845503337143,-66.92871761347986,1046.6152490992583,-285.4597182214391,-40.64467175408844,1075.2520903794984,-37.162876065097606,-55.819613604813775,994.4889089997137,,,,,,,,,,-71.51301479153628,-54.50594120192301,950.5891349318865,-78.44487455590067,-12.143645510269648,936.9826861182062,-7.652674081268824,-9.389962291698005,923.8930115467376,4.6936888295183445,-53.29417006303419,919.7531503296494
87,-300.0457524755098,-71.01699767111772,1037.6323530136103,-307.7829141470898,-16.26942317583479,1088.8991537314805,-243.50689673959423,-13.48574883491867,1039.6902019577894,-253.62279494573988,-66.66134402631822,1044.140252459226,-284.1180339829691,-40.449604380844555,1070.198134192998,-37.30828272918443,-55.64145824097453,995.4089170736903,,,,,,,,,,-70.23959320237985,-53.51534535330679,933.66220161558,-78.2535300266782,-11.156614269531529,936.4008579478656,-7.957492014319243,-8.825194227818294,925.8169472153148,4.692805384307129,-53.09672246439644,919.7753523010333
88,-300.0474577837393,-70.96359643362055,1037.6365654452882,-307.80652635437,-16.306302842404868,1088.9826886362748,-243.98841965757256,-13.387777966165592,1040.1100915570287,-253.53110323330378,-66.55885814694444,1043.884017933706,-284.12200137653,-40.67923729552199,1070.2124642977221,-37.324703485809394,-55.66587462862989,995.8470335365722,,,,,,,,,,-69.47082514786332,-55.19060067850362,940.4526037861935,-77.15233237155209,-10.475170937336435,930.1601375597221,-7.8059348938970174,-8.622576620988529,923.5237937277568,4.292317167254038,-53.22551892975939,926.1513817887849
89,-300.2701502690513,-71.19587532114718,1038.7192167165329,-307.7810030333589,-16.431638763817496,1088.8948151609438,-245.0004634748979,-13.409587776138991,1043.9606110262418,-253.6195700896074,-66.49520652552891,1044.3346503250632,-284.0760354016733,-40.73547740603907,1070.0918153274638,-37.42231151051922,-55.81101524611409,998.4512790864693,,,,,,,,,,-68.24511308475009,-54.42502428772117,923.8744406835975,-77.15081873068793,-11.081882033845307,930.1613229534377,-7.889025190730678,-8.571097968121732,917.8505719858289,4.295708536858665,-53.21784589888083,926.8836700185664
90,-301.2246428151262,-71.3722861129975,1041.705221874898,-307.7729285495945,-16.803811138075094,1088.87373681995,-245.3003797370558,-13.427214470039246,1044.8183839842636,-254.34789570500408,-66.71060890225328,1047.2412308053197,-284.2402076223596,-40.93712268517384,1070.8051529938532,-37.42010528446107,-55.51440863752139,998.4175308123563,,,,,,,,,,-68.24511308475009,-54.42502428772117,923.8744406835975,-77.0024525860903,-11.060903565576785,928.3725602144607,-7.929090629359593,-8.558690093229885,916.4784032205041,4.065794515142322,-53.05031668422411,927.9495629966598
91,-302.2789110720789,-70.88985535264275,1045.3572058457303,-307.67807686186467,-16.80538707735301,1088.5043836289913,-245.6838206255685,-13.332163845239366,1045.5186363954972,-254.35048615374524,-66.71581083406079,1047.249589011361,-284.54745450227813,-41.1100621919714,1071.9659632634896,-37.40552787889251,-55.52166544110723,998.3250844838041,,,,,,,,,,-70.48232976573303,-55.82243573158889,945.8772765824674,-76.40119754458782,-9.59205900746023,925.180186083916,-8.932526696789512,-8.748559702515552,917.5058242892807,4.05156362270531,-53.136449095345846,928.061261297426
