scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
87,391.44955047609693,-193.43193974537698,583.6308526800168,403.7319099426329,-214.732136716741,621.1260152963583,380.83421093695074,-218.7770998999504,597.0525143468433,117.7463047655672,174.287847152993,816.0634983752183,116.40735802851394,191.86740418770137,818.9462373865302,117.59672694199726,204.33886711208436,815.02682039008,-288.66615389453864,174.79997378688478,861.6900116254884,-287.0328874326644,203.56516493655482,840.6820970831174,-284.19493078004774,229.9502551954743,825.4624545478566,119.65119776228461,113.9805248825555,793.894203162078,118.96738905924624,146.4214019190723,800.7420417449267,116.74480715168669,173.34835001311052,825.4683333957645,473.1062930969011,-31.906009228874254,697.9439518816243,,,,,,,,,,424.41026493196455,99.92880392173456,804.024859140393
88,391.00364055876605,-193.00073089414568,583.5875232220388,383.372603568224,-204.9714910166742,590.452854780543,380.7795628805739,-220.91999138171377,593.6429710833,117.12469995448413,172.8163465014692,803.7969604719499,115.51959535241294,191.36579432116892,816.8052196635259,117.16735136691258,205.18859542862302,816.0910045456599,-288.2175960788869,175.1428888752298,860.3510330713043,-287.1764138117808,203.24176259330625,839.3465121847455,-284.22876999666016,229.97763547447607,825.5607427288885,119.78694384298566,114.10983749971622,794.794888057725,118.81452884176743,146.23326626679065,799.7131748965115,117.74758650000457,171.05619531343945,820.132443283614,468.91295803098365,-31.129100480455183,691.7577884545597,,,,,,,,,,420.6268289925345,99.9850659080615,804.4775417890005
89,392.517909896493,-193.74817940519858,585.8476267111836,383.89000417943413,-205.24812104643013,591.2497314094695,381.43029355986795,-220.3819473901459,593.3360122042391,116.89490601222408,172.20615422288617,798.3066752054327,116.4662245471795,191.96443040942145,819.3603736987502,117.4567002614808,205.11095418795904,818.1063699804635,-288.51885093225036,175.32595419123956,861.2503012902995,-287.36575327986066,203.37576275965085,839.899905202098,-284.8497253391139,230.48006822044488,827.3643474580073,120.05103699605394,114.38825223208914,792.7898669550733,118.92460865999168,146.36874911998976,800.454096749944,118.12837744780954,171.02168078264964,822.7847185419571,465.56399748491697,-30.416193723988254,686.8172776384445,,,,,,,,,,422.63250388842516,99.51022419023813,800.6569762432954
90,391.2669834105571,-193.54784680436939,583.9805722545628,390.50108899183977,-209.21235460838938,601.4318202294562,380.8225425148671,-219.01565505619598,597.7035420636928,116.19928516676788,172.8536630092716,809.3482548929106,117.02612858147648,191.33772023071404,819.1829000703354,117.36545578201341,205.53552455357567,817.4708362926307,-288.35993680611097,175.22938590563245,860.7759307645102,-288.72529450062586,203.73517649522242,843.8735121103888,-284.5704888684018,230.84452520237576,826.553287169632,119.44549526851479,114.35066371677722,792.5293524925154,118.93183487825205,146.37764292707942,800.5027347574656,117.72841059666669,171.02833778222225,819.998879777778,466.1476491007453,-32.45331734245695,688.4037012036323,,,,,,,,,,432.0083104603916,105.41002775233554,806.4155128593977
91,391.2986484789772,-193.14634780998557,584.0278335507123,392.76696292001975,-209.76345492212045,604.2568660307996,381.9127398630118,-219.64264075081286,599.4146141347719,116.87132845790933,173.01539801121868,802.0581364758483,115.86647193676824,190.39364986594578,815.1410086003796,114.8170193234966,203.98962823971476,815.9585129588592,-287.60741744176937,174.5309969091079,860.3640692702502,-288.8948555169796,205.0610665464991,844.3690975444081,-284.5211212090828,230.80447799326015,826.4098956280416,119.78040103350664,114.10360477599448,794.751476051703,119.018360020343,146.48413540965294,801.0851155215395,117.7122199600238,171.00481705635295,819.8861091742951,468.3310236072972,-32.145212813594846,692.3584298312736,,,,,,,,,,429.6734218884961,102.2484880964603,804.2015917699126
92,390.5229852315854,-192.76347778488702,582.8701272113215,383.6970071099433,-205.1449344944251,590.9524861979324,380.13880571448334,-219.88006559680906,591.984791991409,116.91574271415801,173.05845084917448,810.3071277218872,115.66561710103062,190.6448362268243,813.727959504738,116.53663118525563,204.52178773012363,815.7564182967894,-288.18049837433716,175.49453426642327,862.0784139403248,-288.3746419810947,204.69181267969148,842.8486404457884,-284.24919217205775,230.58388825575645,825.6200602507903,119.4478859322989,113.78684868432266,792.5452147166753,119.01364742374619,147.0505162879941,801.0533961213687,114.7707320164682,169.81383818763152,819.790942974773,417.75292719951653,-44.07709665645544,685.6437257670847,,,,,,,,,,430.03368592987124,103.07065708039524,801.6606661808519
93,388.6615722291245,-192.054280632922,579.4741225993337,391.1878755492031,-208.92011815045348,601.8275008449278,380.8413632526989,-223.67546139869302,593.0788749207769,115.66947267759966,172.065533983096,805.658018649948,116.17727095569867,189.94983801256728,813.2408966898906,116.46220504278125,203.80885882486717,815.2354352994687,-289.6639551995848,176.26359827038564,862.8288027221674,-288.63535957869044,205.47945222616585,843.6106543009741,-284.51079072908095,230.79609787359055,826.3798900844675,119.80902370149857,113.56305564123089,794.9413894886162,118.92633216428331,146.94263156836928,800.4656972595992,114.21884845676475,168.99727577786618,815.8489175483196,419.01578312304775,-44.21034054053259,687.7164084082848,,,,,,,,,,432.50986325223346,105.26695084445893,800.9441912078398
94,392.05402109829197,-193.73551520797636,583.2897232068105,392.51889246426884,-210.03203895017896,602.5509314144479,380.11358826334254,-220.28829753637535,591.9455212109895,115.61546208543034,171.15622328333313,793.4394456843258,115.36022706874621,190.72117942521356,811.5794869158025,116.96092334594518,204.2451944996356,814.653197434444,-288.84064500040733,176.1373656079243,862.2108805982308,-289.23217440234,205.47535723166234,843.593842006825,-284.7516008102337,230.5132006559035,825.3669588702427,120.08725121651823,114.39591229630408,796.7874488299788,118.9737817848235,147.0012592245175,800.7850697055428,113.75126712604225,169.16855111052436,816.6757639818419,419.48344333065654,-45.78868571567026,689.2920430315953,,,,,,,,,,427.3732370769847,99.54878614644625,800.967244856464
95,388.124507527915,-191.79372582410255,577.4434755994486,391.5644252214906,-209.32148746747083,601.7455491878012,381.6361595340607,-224.1422605494817,594.3165999418076,115.33166605780794,171.30144517409704,791.4918258869171,114.64301641321426,189.91368375522362,810.6071867601008,116.31417079722893,204.13136974913675,814.1991955806025,-288.7621430233744,175.4737969331806,861.976546338431,-288.01525401625537,204.43671475057795,841.7982372082621,-285.0577844032439,230.76106356453082,826.2544475456347,120.05210331944541,113.82298475098361,792.7969087133188,119.013424464564,147.05024080477378,801.0518954345654,113.96507691853591,169.486524648079,818.2108086458989,418.1004319146968,-44.60391477636273,686.2140734825036,,,,,,,,,,441.60261064677485,104.98046558011185,798.7644120225902
96,439.2769416327342,-216.36725954888925,654.2422534955615,385.883021010406,-205.86075544572702,593.0145218601191,383.0841159464098,-223.32257880283981,601.2530967768764,115.93204969970736,171.08418984811183,787.8877164057783,115.72924951693615,189.21732296019056,810.104746618553,117.53227176624664,204.22686826709193,814.5801013502243,-288.46106700815295,174.67578471282613,861.0778119646358,-288.1450364653558,203.92728050470902,842.1775596064679,-284.1471776250848,229.54864969299206,821.913323708923,121.28463941634416,114.45170198443746,797.17603372245,118.54161299623104,145.3274582405717,797.8762413207859,117.42571503397411,170.00439340739533,817.8905524754416,419.35508946930355,-44.24614074119264,688.2733004185523,,,,,,,,,,440.1696991739229,104.41771369656624,807.6508241723357
97,413.0461188802242,-203.66992471883532,614.5213245826927,401.0618989823247,-213.92896473646454,614.9908637187892,381.3811503935662,-220.5986631864899,593.9194778097806,115.41646784448619,171.15417670596975,788.2100243038082,115.89907546800531,190.0744837675287,811.2935282760371,117.11338124422575,204.51142694887184,815.7150932433634,-288.20126260254904,175.13296341519504,860.3022764255195,-288.92829917508743,204.4816146562727,844.466845188147,-284.06045129315714,229.95369866588914,823.3636269366874,120.37614510521146,114.13021304786561,794.9368072985665,119.20395480039063,145.44023193349096,798.4953910074014,117.369680691198,169.9232690603911,817.5002635207821,416.0938826188051,-43.95357914987378,683.72234233137,,,,,,,,,,439.2652774043572,104.61449369761665,809.1728794290792
98,525.7314674955553,-259.23421989153843,782.1722151899867,388.6432430969151,-207.53208266249746,596.6014696663171,381.29732844936,-220.97431381770474,593.7889430802047,114.9788145271212,171.34097851100415,789.0702957743613,115.60826225805117,189.59755010320393,809.2578358063582,117.49435287543807,204.74263471363463,814.3172971565015,-288.9940440226749,175.24106924779224,860.8333226207337,-288.34300912662667,204.06739059274832,842.7561853387837,-283.05429840991053,229.61458646945027,822.14941446862,120.38862782807942,114.14204808228286,795.0192403741095,118.60090968281537,145.4001536976823,798.2753536343342,117.35693523695528,169.9048166863382,817.4114892126238,412.98818785580227,-43.1407848816507,678.6190880259662,,,,,,,,,,436.91896593747737,100.56071438243528,809.1091961805138
99,391.60373061839044,-193.3022670286523,583.2395987933475,396.43201181128524,-211.2851931082124,609.8954027865926,383.6304531332166,-223.89207141332508,602.7863461127984,114.55148923045071,169.87147671247325,782.3028532811269,115.83046024136651,190.5411070970479,810.8132216895656,117.45597021860303,205.6940373977525,818.1012851046977,-288.6225025928778,175.38894080803877,861.5597092324712,-288.77948185423463,204.37629300331008,844.0318885092452,-283.3284290031726,229.24914379924755,822.9456444075554,120.44045560526962,114.19118668235471,795.3614992800825,118.59524622603548,145.39321051749542,798.2372342137004,116.73928546907501,169.85566035750415,817.1749982835252,412.10906977084045,-43.09953843666839,677.9702675430984,,,,,,,,,,437.7850857458701,101.47336424573149,811.7869139658519
100,387.17228746587324,-191.1095619367796,577.8690857699601,385.80681609092017,-206.27295117732365,594.2019169717144,382.50172830199284,-219.98137513332102,600.3390354515584,115.14183118566982,170.18524316711196,786.3344568777451,115.74223972299181,190.39598434432153,810.1956780609427,117.16811273175763,204.6070028300842,816.0963075843815,-288.8296630248574,175.5148272112673,862.1780985816639,-288.63030610074514,203.66814919008743,843.595884219297,-284.179574276037,230.05013155679188,823.7089109450349,120.65234278129029,114.93422227032868,800.5368715346276,118.5913330941486,145.95856380818287,798.2108958260001,117.20587854025419,169.68612266275605,816.3593530166959,414.0975359280737,-43.307497882019454,681.2415397171601,,,,,,,,,,437.4800494134753,100.68985264278402,810.148239654584
101,387.53074946453376,-191.49064781438537,579.0213972789192,385.7138841482791,-206.87517795177524,594.7130372330295,383.3138652091189,-221.7165849930387,596.9292672889504,114.6771093413515,170.32923593347795,786.9997699896671,114.99210179071002,189.53472053946174,808.989660839166,117.23064041833052,204.71619296932343,816.5318238092673,-288.65849524878973,174.79533614212426,861.6671499963873,-288.8019405664318,203.18633396844996,844.097529839258,-284.20205656716246,230.06833150675055,823.774077006268,120.86941244563944,115.14100427286033,801.977144189077,118.60811731595996,145.4089899787009,798.3238665497305,115.67523103538142,171.7601915373845,817.9056739875454,415.75254086051785,-44.40549438768441,683.1614521182219,,,,,,,,,,435.7649359256144,100.42794549808863,808.0409407892189
102,385.33517122938144,-189.9945027833236,575.740917525223,386.05800491164183,-206.8319564268092,594.5887864425728,381.917075369824,-222.89212030562115,600.0941700535955,114.93809651923974,170.71687865357663,788.7908584653707,115.96387237242782,190.76057005264371,811.7471066069946,118.00780621856924,205.6373652917642,817.8758846831532,-289.24502653308235,175.7672336075234,863.4179896509921,-288.37921008823514,204.09301089751924,842.8619919071591,-284.29441681754327,230.14309932848744,824.0417878769371,121.00023259629569,114.15116282669405,799.0581397868584,118.69870336049354,145.52004498522044,798.9335803110142,115.6969581178104,172.37678103411145,818.0592998229018,416.0812471767301,-45.03467616501079,685.3102894675555,,,,,,,,,,436.23169279155275,99.95772563303129,808.9064502095018
103,384.22694468462066,-189.65573069187568,573.4730517680906,399.20488144495175,-213.43627324779595,614.8370011253382,382.12126099283535,-223.01128587685113,600.4150004376762,115.00201515598849,170.8118166287476,789.2295157763916,115.74294741053755,190.39714849033425,810.2006318737629,117.39469203958139,205.00267117359732,817.6744719174823,-289.1719663709325,175.7228367072831,863.199899614724,-289.09247161768474,203.39073681661748,844.9466811372832,-284.28860311450626,230.13839299745746,824.0249365637864,120.3382897132853,114.06472958605244,798.4531071023671,118.59424826421532,145.39198705468706,798.2305171629878,115.64161697277818,171.71027974745851,817.6679987974215,414.10401420008867,-44.82066977224489,682.0536704472049,,,,,,,,,,439.5544366787839,99.87234228368669,812.9144139369847
104,388.58389899321503,-192.01589897002316,579.3583158578285,605.37052927744,-322.9528838955388,930.3169494933217,380.33809948406054,-220.66386395456072,592.9547207992035,114.73144853312631,169.8475365539419,787.3726860116512,115.16360690066286,189.81740232873074,810.1962294518995,117.36324186229035,205.53164744042886,817.4554159562513,-289.4028689070742,175.86315061517303,863.8891609166394,-289.1729999133684,203.44739242339284,845.1820456758159,-284.2059441196452,230.65989667681353,823.7853452743341,120.42007567345358,114.71296308229466,798.9957627622514,118.55458392615313,145.34336010177427,797.9635456568,113.75500620370326,168.59075278394994,816.7026086419722,414.80292508345246,-45.27778407601066,681.6010506066121,,,,,,,,,,439.7705784581606,100.50239111395217,813.3141477429656
105,660.8608702497511,-326.5678051712373,983.2148972897467,841.8697672695295,-448.1365902442402,1290.9284492632435,381.25302432603485,-219.01769482559448,597.7091086858329,115.58761894534668,171.68161049235314,793.2483653112027,115.43389063118457,190.84296491286293,812.0977230334593,117.2727773813101,204.78977542706394,816.8253150937023,-288.5678369145999,175.35572179245412,861.3965281032833,-288.7399693189258,203.1427341554864,843.9164030198249,-282.75190063084466,229.258297808793,822.9785049546416,119.77992657788697,114.10315280642314,794.7483280049373,118.60410961654891,145.40407669336523,798.2968916498485,116.52424522466971,169.5427768018944,815.669716572688,413.6139057365956,-45.147996752938255,679.6472629474576,,,,,,,,,,438.92771187398,100.44245258491873,812.829096062926
106,398.7701194540136,-197.68816560167056,593.9129438676798,526.2997928741328,-280.46238962371547,807.9163487102916,382.41341558769415,-221.4420669327405,596.1901802035321,114.67667494406865,171.16764782292017,790.8736203039217,114.61978442117605,189.4970305254619,806.37034266154,116.76824384076745,204.48966085547335,813.3111511297236,-289.0756517752129,175.04794265279418,862.9123933588445,-289.4596131955122,203.22477009768255,844.2572051535774,-283.6316801547926,230.0829604575185,823.8264568811405,120.10153366737808,113.8403162723963,796.882213906774,118.76360293735318,146.17058823058852,799.370404386031,115.36504374268567,171.29961040580596,815.712430503838,421.6084550536765,-45.41917782779653,691.1614017273386,,,,,,,,,,437.5053410604391,100.11696296753435,810.1950760378503
107,388.06812112073976,-192.37918584343709,579.2061509264773,395.11702198970994,-210.81601283279352,608.5410679709505,381.9302480207636,-222.64992037084875,599.4420933061313,114.67205817925533,170.32173347212924,786.9651051517523,114.5154255374875,188.7490430969643,805.6361595602136,116.24924187441296,204.59866569896676,813.7446931208907,-289.5311346292138,174.95072815892917,862.4331669806368,-289.8905308471868,203.52731019896243,845.514048304295,-283.01272536256147,230.0581613654086,823.7376621779337,120.41208432093738,114.13467708145724,798.9427395702007,118.09300498534292,146.04738780796032,798.6966520747831,115.42687978274023,171.97439159549677,816.1496550294763,411.71940623103404,-44.94120279282414,676.5342355909012,,,,,,,,,,442.4295372997577,99.86598479732065,812.8626669549355
108,390.518249103814,-192.96686161693265,583.4851107207467,382.49635084762275,-205.1801617129632,591.0539637821986,382.3990406488031,-220.7797151727955,600.1778664891528,117.74282758879075,172.917002835712,796.3283025328843,116.44979968740948,190.97767148735153,815.1485978118664,118.13967559449286,204.85303354316002,814.7563834102956,-288.52537027443515,174.3429896977438,859.437273157892,-288.26489860677043,202.2066929684235,842.5278873684313,-283.2570289238073,229.07896933754893,824.4487328343664,119.64844777142173,114.54495947785398,793.8759567772058,119.2578909210654,146.07665108034806,798.8566855956535,117.28883407103558,170.38974899871832,816.9371527335811,421.0759479219296,-47.445177230639956,691.9088346134994,,,,,,,,,,435.20104947009725,99.9864296923331,809.1387373946033
109,389.1587536336655,-192.09008841405878,580.833960647262,382.39895772623805,-204.4801482880104,590.2519744396178,382.1225101974868,-219.94509545521638,599.0722444305504,116.39795936768644,171.77174586299358,791.0540927901021,116.85326525701407,191.63935502150306,817.9728567990985,117.94476124230295,205.52750473906255,817.4389393030898,-288.68708818908203,174.44070860787085,859.9189860951379,-289.2335833744073,202.8861879202523,845.3591163343847,-283.1725925456547,229.59939936134165,824.2029720663547,119.98899274369182,114.87097883519314,796.1354968775762,118.735599740491,146.13612275752737,799.1819213302279,115.66482399747079,172.32890444067615,817.8320888710056,414.8705963160705,-46.7459826835009,681.7122474677216,,,,,,,,,,428.26594281288885,98.61009660484187,802.6403212022013
110,387.8738028506889,-191.45583232395407,578.9161236577446,384.74243447300535,-205.28061685303368,592.5626053489632,382.29159043314826,-219.61431790840433,599.3373198280041,115.43478871854379,169.79000476562507,784.5082728444723,116.00502044199712,191.20425479886958,816.1157217024922,117.28099194423818,205.38760778294446,816.8825309548928,-287.8122225412768,174.2828810271271,859.1409628097815,-288.6638594601932,203.08918713587707,843.6939524932578,-283.32132331553834,229.1309662572649,824.6358682780742,119.84423436459574,114.70805289182736,798.9615624306383,118.75190173549146,146.1561867513741,799.2916462965771,117.0193592158559,170.8482644551496,819.1355145109914,418.8116178906969,-46.64373235593927,687.3813189296314,,,,,,,,,,440.0398688211274,99.77312884148762,807.4126033415183
111,386.4382579574552,-190.95081476446293,577.3890727219182,379.4170367535325,-203.30394692636906,585.6492298290468,382.5977477115557,-220.46551830015653,600.4897385607377,114.92046404981566,169.85805174192262,784.8226813158143,115.33950251891694,190.4849359782113,815.531835992342,116.75528236215477,204.90552054558165,817.2869765350835,-288.2114399131956,173.91010126958287,860.3326564573003,-289.61965747048623,202.5523700472085,846.4875166151998,-283.1350085551784,228.39164931270108,824.0935799942823,119.78922566192905,114.65540170498925,798.5948377461938,118.84232125606613,146.2674723151583,799.900239223522,117.88732050581235,170.6726878964746,821.1057149658573,421.25626562051684,-46.09789169770499,686.5643444339041,,,,,,,,,,423.66690567749333,96.88728966102352,802.6166007422066
112,389.8958750143799,-192.869601286431,581.9341418125074,384.44597018342387,-205.5453701970781,592.1060046829411,383.8612113014423,-223.7755940322309,602.4727531636987,114.20615041256289,168.80226134149535,779.9444418418929,115.8420100766731,190.93557439773258,814.9689151122732,116.57763918140273,205.17664495926877,816.0434742698192,-287.7785369530942,174.6348386638435,860.875965244299,-289.5854999832932,203.3131531132704,844.6243749512718,-284.2535837482309,229.40797526568846,825.632815866231,119.88291701578129,114.76942766439727,795.4316768819613,118.86300281071605,146.29292653626592,800.0394419952042,118.41761409921291,171.17793721272358,820.7161373212775,422.3901731897822,-46.65937959654571,687.6119098438315,,,,,,,,,,427.2040238695154,97.69618407841423,809.3175012413013
113,423.3553642714836,-208.9754138531579,630.5292659362523,834.698429768521,-445.2334450134389,1279.93187478196,382.69890382652005,-223.09801568362155,600.6485037635965,115.12349555159132,170.15814220552278,786.2092379133067,115.71980453218019,190.734150183694,814.109177613328,116.53098280575813,204.51187482410552,815.716879640307,-288.29083365991494,174.5727009795647,860.569652716164,-289.73200497874524,202.81240348512168,845.051681188007,-284.8379606909948,229.40365778218842,825.6172773652025,120.08224503638338,114.96025354194049,796.7542324688945,118.9113528410028,146.35243426584958,800.3648748913649,118.11458291681862,170.1551664791793,818.6159212056737,419.52274713588974,-46.39657855402739,683.7390523751405,,,,,,,,,,440.86636480125003,99.38271919503931,808.9291097270643
114,426.3804730041597,-209.8062644941103,631.6747748209773,398.3961669260529,-212.74005843529363,611.5730632636778,383.05639969693783,-218.58502007177873,596.5283198839966,116.08939911062718,170.18931325926897,788.9570813343595,116.19476242986406,190.55941038497704,813.3633370090485,116.46590959921363,204.39767134661994,815.2613671944955,-288.01693357045167,174.40684250321593,859.752040508811,-289.4036417877115,203.18547350512245,844.0939552141585,-284.665057110109,229.26440417356605,825.1161075655334,120.3762748546322,115.24174180396068,798.7051412155691,118.79332940512158,145.63605287647115,799.570486380626,117.43738140862342,170.02128353188763,817.9718108063323,422.79340468557143,-46.758292718427576,689.0695769031433,,,,,,,,,,436.61050241097496,99.33466456969272,808.5379674277315
115,791.2484617912656,-391.41546248184943,1178.4551558593319,857.8495498379934,-457.58239953023303,1315.4319493682265,382.5225200511989,-218.94941570859265,596.3602762490851,116.57495933393854,170.63870859025783,788.4296766546568,116.24243215797826,190.63758873908432,813.6970251058478,116.25981145578406,203.4546700476221,813.8186801904885,-287.89917795882303,174.33553633327455,859.4005312203674,-289.17992221511935,202.66793711729076,846.9704834752449,-284.7672308913078,229.93627339049698,825.4122634530662,119.50811202927335,114.38633579944737,796.7207468618225,118.76040784038484,145.59569230431796,799.3488989256673,117.33049435167035,170.45027040143154,817.2273238424801,419.93012999330324,-46.44163253709407,684.4030058098075,,,,,,,,,,435.3728695942371,98.10401994856811,812.6960232425761
116,413.55037788812217,-204.1355056809454,615.9260947269905,574.7499432694327,-305.94575293422156,881.325214213807,381.44964706516373,-219.55780357390165,598.0173638199656,116.58469272203241,171.48136842124183,792.3231544215795,116.28218406510662,190.7027818667748,813.9752884557463,116.9160233026796,204.16678696139573,814.3404608146839,-287.6097599364445,174.53241842297058,860.3710767329536,-289.59016275204397,203.13631458180953,846.4013107575398,-283.96710272961576,229.17676963033304,824.8007133225354,120.09139040280925,114.39985531262872,796.8149126252747,118.70621886550437,146.09996168062074,798.9841654408948,115.91220872190563,172.1120674961629,819.581273791252,420.9313181233033,-46.55235765042354,686.0347443220311,,,,,,,,,,434.4905545629254,98.0359195208737,812.1318776877112
117,398.83984431653,-197.29843362466642,594.0167894075979,484.4081741474144,-257.607417172693,743.6090392613818,383.7779146044067,-223.04673872305383,601.6675032991819,116.36124379999043,170.3258786057831,786.9842575844764,116.3608786046454,190.25003651859518,814.5261502325177,116.5322528907089,204.51410382319412,815.7257702349623,-288.5449746093144,175.34182892037234,861.328282415864,-289.12651060229655,203.4146849122629,845.0461687749795,-283.7527847287616,229.0038034429217,824.1782129051167,120.36171922092035,114.6573723384123,798.6085635511304,118.74746974532947,146.15073199425163,799.2618155935637,117.69676681522164,170.98236771166523,819.778475329902,415.5471716725564,-46.822216526485235,682.823991011243,,,,,,,,,,434.11690881443866,97.95161226921246,811.4334744195115
118,402.40318744523023,-199.0611512362043,599.3238961950237,858.8095596814783,-457.21474911692314,1319.7951520900876,381.99915074491526,-222.44071487945797,598.8788477523868,116.96326342854617,171.20709574323425,791.0558879225346,115.61604516131266,189.98214456155395,813.3792121901392,116.3843573889688,204.2545472176402,814.6905017227815,-287.30794009451034,174.34926279239517,859.4681968639198,-289.2160576006117,203.47768561880196,845.3078927784057,-283.7242044158141,229.56937701694497,824.0951995480077,119.26986371204785,114.15829812438866,795.1324247469857,118.7498417517697,146.15365138679346,799.2777810215268,118.22818768909401,170.90411289710616,819.4032810135228,413.8333320365163,-46.143387961818135,680.0078225952146,,,,,,,,,,433.17961298442424,97.29167778259796,810.7639815216497
119,410.99712611846496,-203.31240813307045,612.1233793253734,655.1608089371739,-348.07665370537006,1006.8332958419797,383.33593113346035,-222.78986367107046,600.9745840838125,117.94911913249824,171.8201110439758,793.8883018533536,115.87779112459262,189.46018848870895,811.1445378721484,116.85608644082505,204.0621210981572,813.9229901350999,-288.5389245872642,174.965092568873,859.4776477067444,-289.62472562648173,203.16055910333586,846.5023295972327,-284.63399670083123,229.82869298824886,825.0260773937139,120.00261978676798,114.31529183478847,796.2259132771336,118.72834760126166,146.12719704770666,799.1331088546458,117.87086824859708,169.80407257594925,816.9268096437422,414.8502953623214,-46.25678175988326,681.6788890930166,,,,,,,,,,433.3504533056034,97.2001016760232,810.0008473001933
120,391.75227011939205,-193.58152644877308,584.0821918712982,384.47325791677025,-204.2646068405234,590.8480363155636,379.7962670114315,-217.388954614561,592.1099931135903,116.43617275045293,171.5303618079843,795.1738626860199,115.94946179389625,190.7368646509593,811.6462325572737,118.89095070929717,204.56237107334957,815.9182891814512,-288.6678380091155,175.65745036299367,859.8616451335355,-288.51670318054494,204.61749451507262,845.0280009472027,-284.3095975593631,228.97812308611233,824.0857900271396,120.57957043004491,113.75431172645749,796.2801820852023,118.85513297806695,146.8546594969385,799.9864719677583,116.65438303348824,170.31539922889283,816.5806812344177,421.49541748853653,-46.61474349407564,686.9541146495358,,,,,,,,,,438.7554020175799,100.13810626522601,810.3661778688811
121,391.0175147923171,-193.2184524639352,582.9867100204941,385.02650803445766,-204.55853994366356,591.6982560353905,381.7285451370813,-221.85567180979305,598.4546060379774,116.37246701915555,172.25429524122526,806.5418506278107,115.99738514458647,190.81569856284474,811.9816960121053,117.74757209841286,205.18388801307583,816.0722818701881,-288.812152131321,175.74526704161235,860.2915169869136,-288.1756662876113,204.375629438285,844.0291481227109,-284.512363592822,229.73047991966993,824.6735176603537,120.5366084636613,113.71378156949179,795.9964709864425,118.81882747433178,146.80980125434263,799.74210800031,115.74074759403211,171.8574737002295,818.3689223820453,419.82932601417485,-46.37649531551932,683.4430888602848,,,,,,,,,,438.8662146047135,99.5844180897239,810.5708449163574
