scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
718,-218.6942536801198,-5.536563384306831,968.8985922536955,-206.39434944720296,57.218235490313695,953.637258171895,-156.85469677763598,51.830247630871014,954.7677195160452,-164.80998936118476,-8.274978545331452,965.4141636220028,-188.8326966954906,23.346587955078835,961.3300922679521,97.71043266405707,-137.2256811679037,1005.8426891888229,,,,,,,141.91675944183373,-132.0809444310136,983.5815010820161,122.37962890087752,-110.35388502044448,990.3553783886043,-72.85262913279719,-257.99187931430936,935.7218420726246,-172.484112915647,-183.5723773173671,862.4205645782349,-198.42468017916016,-155.2888801402123,862.7160007789573,-181.6224076597117,-99.0667678143882,924.6231662676232,117.4472534315316,-152.53820110314774,1002.5985049033186,119.91529806506144,-191.8644769040983,1199.1529806506144,138.44160667808922,-136.32260249424093,988.8686191292088,128.1588668781359,-175.82771370475965,1094.0391074962822,106.62799906368336,-193.47822410748995,1203.8645055577153,70.6809172624971,-117.33032265574519,989.5328416749594,142.4065644739109,-109.75725457013618,972.5326354315866,175.34587623638427,-182.02571914062747,1168.9725082425618,404.6569003093293,-200.36832523389825,609.8166420162121,383.5490590268287,-204.2219412200056,590.7246233636525,381.8110925906486,-217.25951059871926,599.9276426789093,385.0560450688951,-234.77964738929242,609.8172659462141
719,-219.5248797492781,-5.557591892386788,972.578581167688,-206.42117879048712,57.906931343866034,953.761222134264,-157.0764393069114,51.2205780348624,956.117456650765,-165.709714177334,-8.320153013087898,970.6845181935882,-188.88232000916486,23.35272320113311,961.5827200466574,97.66541313759961,-137.16245521530533,1005.3792528870549,,,,,,,141.37134020002955,-132.22792018709234,984.6760013932408,122.35730352933268,-110.333753471537,990.1747106419987,-72.7847588575111,-255.4083356272662,926.351476368323,-172.37509953542792,-183.45635593413397,861.8754976771396,-197.47719483433602,-154.41363209787644,861.2712547291914,-181.24167294556358,-98.55842798864589,926.0523435174782,117.35229162245786,-152.4148665584361,1001.7878553136646,120.43574375601692,-192.69719000962706,1204.3574375601693,138.42728536263806,-136.30850038259769,988.7663240188434,125.64095428102777,-172.373260446532,1072.5447316673103,108.15982753469554,-194.687689562452,1211.3900683885902,69.72498415107951,-115.74347369079199,976.1497781151132,142.3847962718313,-109.74047712658218,972.3839745393358,175.20608461777888,-181.8806021270276,1168.040564118526,387.7379479901715,-191.57343178416437,584.3198355072552,380.7285452861031,-202.94340960184348,587.0263914102911,380.8245618923433,-216.2707388524419,598.3775383269143,386.1494192986029,-235.44630882573182,611.54885409281
720,-222.1040297385739,-5.640737263201877,987.1290210603285,-203.94646177519635,57.784830836305645,951.7501549509165,-156.72732849398497,51.1067375523864,953.9924343112128,-164.42023889699703,-6.879507903640042,963.131106509606,-189.69577771821682,22.681016901091137,962.2249594402301,97.295738690216,-136.64328007228866,1001.5737806345766,,,,,,,141.96972447423062,-132.78760299082265,988.8438520593178,122.20948552216052,-110.2004609332777,988.9784955550563,-71.56769502379979,-250.48693258329922,910.8615730301791,-172.20847910942848,-183.27902419503457,861.0423955471424,-196.896774218063,-154.9250480524571,864.1237739977688,-180.61036323700577,-98.57488689492256,926.206990959004,117.91830043102551,-152.2218060109602,1000.5189127480953,119.82600949879487,-191.72161519807182,1198.2600949879488,144.70548491247126,-136.19339756467883,993.0768572424498,129.599598129292,-170.52578701222632,1061.0493414094083,108.5416777763138,-196.24335341957536,1215.6667910947147,71.98852785025228,-109.69680434324158,959.8470380033639,144.79870721566502,-109.465051387919,969.9434933106749,181.97396419021186,-188.90630568317232,1213.1597612680791,536.7206773448988,-265.1827673856927,808.8363275380607,513.150646301255,-273.2287269634845,790.3310284067735,386.10535757312397,-219.26970923905805,606.6750848511488,387.3072915058667,-236.15229651771736,613.3825883577075
721,-218.56689014293244,-4.163178859865379,971.4084006352554,-204.0414964658965,57.81175733200401,952.1936501741837,-157.5634869813289,51.839069309874446,954.9302241292662,-164.5358069142383,-6.884343385532982,963.8080739746175,-189.2491527053857,22.627616084339593,959.9594702447101,97.26946604994376,-136.60638246720043,1001.3033269847152,,,,,,,141.68950542553097,-132.52550756218815,986.892077590763,122.2967855733039,-110.27918236667865,989.6849699573726,-72.08257526457878,-252.28901342602575,917.4145942764574,-172.40820971592862,-184.1073382323666,862.0410485796431,-196.80232044837962,-154.85072862866232,863.7092433471206,-180.4608728876002,-98.49329692400156,925.4403737825652,117.86402470250728,-152.15174097960028,1000.0583914152132,120.34015362757619,-192.54424580412189,1203.4015362757618,144.2869604899597,-135.7994922258444,990.204630813449,129.04604089369414,-169.79742222854495,1056.5172938665019,109.50464250449635,-197.9843936481294,1226.4519960503592,72.31252783678917,-110.19051860844064,964.1670378238557,144.78115572954687,-109.4517828003273,969.8259235472041,151.27151886662224,-148.41733926536526,998.9628604399584,494.39864884976083,-244.27231412490875,745.0571672655169,456.1084434031167,-243.1238839285336,703.2509039255104,384.68536250770904,-218.4632922883286,604.4438917068381,388.99686560949795,-237.18247801303102,616.0583844494312
722,-218.33198894192657,-3.4655871260623266,970.3643952974516,-203.79654645265424,57.74235482825204,951.0505501123865,-157.3633456965457,51.77322196076829,953.7172466457317,-164.72371415654038,-6.892205613244368,964.9087858542115,-189.26554861115696,22.62957646437746,960.0426378826802,96.76351455352315,-136.9024539238735,1003.4734842587587,,,,,,,141.24880971628417,-132.1133145605046,983.8225552378002,121.62400468746539,-110.31014378630582,989.9628288514625,-72.80679461812746,-254.82378116344609,926.6319315034405,-171.61589981094053,-183.91811485115133,861.1550528147554,-195.22694094115676,-154.5803223224932,862.2010010019542,-180.54121500294906,-98.5371466499612,925.852384630508,117.59845904546465,-151.09620192508186,997.8051070524274,117.97894575936884,-188.76631321499013,1179.7894575936884,143.6964591071785,-135.24372621852092,986.1521703433817,131.08171942159302,-172.47594660735922,1073.183667779124,109.38139219049896,-196.19202091311718,1215.3488021166552,69.41264894215038,-114.53087075454815,971.7770851901055,144.45849758636064,-109.207859419354,967.6645771335164,150.80077915129993,-147.9554814314641,995.8542019425469,737.0663601575523,-364.96289092838975,1110.7566245646644,518.8780239577136,-277.1540105941532,800.0321955295144,384.6457105590438,-218.4407738977286,604.3815878593282,387.6789055338822,-236.37888018412048,613.971117361352
723,-217.95708438264867,-4.151563512050451,968.698152811772,-204.43986427154957,57.73218758498909,950.8830896351144,-157.39709192869688,51.7843246172336,953.9217692648297,-164.31224530189323,-6.874989343175449,962.498508044563,-188.3229950029615,22.598759400355377,958.7352472878039,96.52987485152207,-136.57189701215344,1001.0505540157843,,,,,,,141.04213613706193,-131.92000792919222,982.3830377705806,121.46728241707046,-110.16800033176159,988.6871824645272,-71.09957857644446,-251.78382872025287,913.2055963946996,-171.68973911700397,-183.99724729743434,861.5255726301274,-195.53276504758503,-154.82247327111622,863.5516437432779,-180.551207050105,-98.54260018485583,925.9036258979744,117.51937677954737,-150.99459319553964,997.1341060082808,112.23091269077574,-179.5694603052412,1122.3091269077574,143.51860958046393,-135.07633842867193,984.9316343757328,129.12525185976776,-169.90164718390494,1057.165804699853,108.99161037062007,-195.49288844254073,1211.0178930068896,69.28133273744632,-115.0070123441609,969.9386583242485,144.15009168875412,-108.97471046326865,965.5987003074439,150.58204405296263,-147.7408734104539,994.4097248780552,391.8699803808321,-194.66816913315046,591.1831600572899,436.48620750167606,-232.4084977236647,672.2559851510963,383.88152833707966,-217.76239163515956,602.5046408877932,385.4765917917609,-235.03606671465968,610.4832901679472
724,-220.62441492252003,-4.202369808048,980.5529552112001,-204.95355573380775,57.877249958052026,953.2723522502687,-156.24416358239924,51.8539582194862,955.2044935168512,-164.70153146514417,-6.891277467160845,964.7788454025183,-187.8797209945192,22.627849608828956,959.9693773442588,96.68448225583413,-136.79063785825423,1002.6538900605022,,,,,,,141.26739833150324,-132.13070092697814,983.9520281796246,121.48424565169624,-110.18338559107333,988.8252553045044,-72.12478371442363,-255.41437168594055,926.373368809111,-172.2378348608673,-183.92540222642614,861.1891743043366,-195.69900338154775,-154.46682342380026,861.5679394156191,-180.50099126473282,-98.51519303459776,925.646109049912,117.49865777314695,-150.9679724115585,996.9583083782165,108.91233044464437,-188.27480379190465,1181.9942838953655,143.79760742915974,-135.33892463920915,986.8463254942335,126.82055393344994,-166.86914991243412,1038.2969327884791,108.49217719601442,-196.1538563703941,1215.1123845953616,69.32541610607204,-115.08019073607957,970.5558254850085,143.20895214693456,-109.30924849862636,968.5629613802337,180.84273513600866,-186.84225715473883,1199.9044037460292,409.93029325720414,-203.639940939193,618.4293217242305,462.22405577271934,-246.1126985632521,711.8962355135392,384.05158142194216,-217.85885672589995,602.7715403483398,385.9857237457643,-235.34649898073187,611.2896077421607
725,-220.26547730865886,-4.1955329011173115,978.9576769273729,-204.98279007615997,57.885505503234555,953.4083259356279,-155.95796099545316,52.44001308580739,953.4547833783163,-164.54784177594956,-6.884846936232199,963.878571072508,-187.670366431615,22.60263537315071,958.8996824973029,97.04915243436557,-137.30657862936167,1006.4356548749023,,,,,,,141.01141982703768,-131.89127824618447,982.1690933226505,122.22002969171706,-110.20996897056568,989.0638240948202,-71.31529377894384,-253.85627510302947,915.9762503717559,-172.31895466687837,-184.01202659070222,861.5947733343918,-196.08259848206035,-155.38621011785915,863.2567228769954,-180.73483612032075,-98.64282264442414,926.8453134375424,117.60986633707648,-151.11085856642552,997.9018961933763,107.5839184317619,-185.97840163010002,1167.577409336951,143.6420492817151,-135.19251697102595,985.7787695803977,128.3347666180966,-168.8615350238113,1050.693995703715,108.58804821524043,-196.32719117315472,1216.186140010693,69.29149687080319,-115.0238848055333,970.0809561912447,142.58498721162914,-108.66914073896005,969.0241849334019,181.16864932345376,-187.1789836611987,1202.0668675489826,393.19013207964326,-195.32397725077104,593.1747682235997,432.7056543275288,-230.39552991696803,666.4333509994943,383.98222276752574,-217.81951201834983,602.6626814736952,385.69525027897504,-235.1693890275651,610.8295818897795
726,-219.90946879269114,-4.871412283382399,974.2824566764798,-204.91474825561107,57.86629103563768,953.0918523516796,-155.96930919213546,52.44382885499752,953.5241609999549,-164.57545570987276,-6.886002330957019,964.0403263339828,-187.81821118299854,22.62044149284289,959.6550936357589,97.52900708589655,-137.68801000361864,1003.9750729430526,,,,,,,141.18109210832569,-132.04997669833446,983.3508903067461,122.22535462250978,-110.21477064226315,989.1069160203105,-71.29441813902737,-254.81153149689408,924.1869018022066,-171.72127042675137,-184.03103891612423,861.6837942561001,-195.5921110069212,-154.997521930013,861.0973440556279,-180.59772408881193,-98.56798860524898,926.1421748144202,117.63668588106964,-151.14531761688946,998.1294559605909,116.53330118384838,-185.13091819278037,1157.0682387048776,143.61191217579656,-135.1641526360438,985.5719463044862,124.01177465200423,-163.17338770000555,1015.3010790222569,107.88522885126243,-195.05649376308247,1208.3145631341392,70.18724979014169,-116.51083465163521,982.6214970619836,142.79063374285505,-109.51902976393737,970.4217827184324,183.7021267262764,-189.79651007738508,1218.8766702217392,383.70311796083615,-190.40596058121145,578.2393596826379,392.50631729146755,-208.99126245222251,604.5201806469247,383.78703605701116,-217.70878951216102,602.3563346186274,386.5660509180773,-235.70034100095435,612.2086779245568
727,-219.15135127173937,-4.854618540829669,970.9237081659339,-204.45279523095664,57.73583918482166,950.9432336323566,-155.83751322510494,52.3995131804938,952.7184214635238,-164.7428815416603,-6.893007595885368,965.0210634239515,-188.40835202093947,22.609002242512734,959.1697921066009,97.78861272933916,-138.05451208847882,1006.6474839784914,,,,,,,140.7379581705549,-131.6355031644991,980.2643852675466,122.18200867759158,-110.1756841254583,988.7561395874463,-72.46837979403175,-259.00735741200236,939.4049232559672,-171.81255273990084,-184.12886476426647,862.1418417055957,-195.82829298712159,-156.41630949285815,862.1371389370134,-180.86726664343558,-98.71510157462234,927.5244443253107,117.52076485428007,-150.9963766612568,997.1458836120734,117.73225778936339,-187.03564358026523,1168.9727723766578,143.15799585241876,-134.7369372728647,982.4568342813052,126.76708031502153,-166.79878988818623,1037.8591370820477,107.29858799666405,-193.13745839399533,1201.7441855626375,70.21027162749301,-116.5490509016384,982.9438027849021,142.5032785820335,-108.60686765718084,968.4688835672179,149.12262513773925,-146.30899070117815,984.7720527963913,391.2857048492884,-194.37792018914,590.3017099019437,413.92366135671057,-220.3949968059933,637.5061891082452,384.23199153505936,-217.96119699186104,603.0546952343982,386.4463883764772,-235.6273793381462,612.0191671120681
728,-219.25654902348785,-4.856948870773465,971.3897741546931,-204.96126472998125,57.68777318559076,950.1515583509066,-155.99485593788876,52.45241880880976,953.6803419783594,-165.12127183552633,-6.90883982575424,967.2375756055936,-188.4191016171156,22.61029219405387,959.2245173234976,97.89861696692286,-138.20981218859697,1007.7798805418529,,,,,,,140.9086140967413,-131.7951216427232,981.4530335096409,122.22607913376453,-110.21542395877033,989.1127791171697,-70.67306436012072,-256.27242029651256,924.6943000389629,-171.7935790784796,-184.10853098374696,862.0466333687149,-195.54981713578283,-156.19387909587687,860.9111446229434,-180.70042490949388,-98.62404143411938,926.6688456897123,117.66366101943721,-151.17997658254964,998.3583359224978,108.3640253115343,-188.79045034743868,1185.2315268449065,143.31067109060245,-134.88063161468466,983.5046055237424,129.20425544588082,-170.0055992708958,1057.812617685574,106.86043393955336,-192.34878109119606,1196.8368601229977,70.13866834715198,-116.43018945627227,981.9413568601277,142.39760421173435,-108.52632942350627,967.7507082350878,149.03991115726032,-146.22783736184033,984.2258283970023,401.2680251859354,-199.33680992534076,605.361244892575,524.1507433245761,-279.08576432243655,807.2728720070479,385.65521042036596,-219.01407011526956,605.9677829276234,387.023623255314,-235.97933589888487,612.9333399971036
729,-218.58412516235862,-4.842053405495285,968.4106810990572,-204.9452897396371,57.00465012625668,950.0775021042781,-155.87490794113904,51.731410495749195,952.9470354480117,-165.3445156758701,-6.889354819827921,964.509674775909,-188.21505884449536,22.58580706133944,958.1857541174309,97.58103603208993,-138.47897025142174,1004.51066503622,,,,,,,141.14818283410338,-132.019195884634,983.1216714813171,122.17848619771812,-110.17250778522558,988.7276339699731,-70.14082646312701,-254.34243614666616,917.7304397044657,-171.9873027289847,-184.31614163428827,863.0187233712495,-195.3975444612499,-156.0722524942059,860.2407617790877,-179.27767851080927,-99.2311873676066,926.1577487643284,117.73011266239723,-151.26535687532248,998.9221680445826,117.56862920070135,-188.10980672112214,1175.6862920070134,143.65482331315616,-135.20453958885284,985.866434502052,128.86158400438248,-168.80113928059455,1055.0071205037161,106.73031673509662,-192.11457012317393,1195.3795474330823,69.88722169155797,-115.31391579107064,978.4211036818116,142.80570782964108,-108.83735985074587,970.5242279684345,149.13959849065776,-146.3256438021548,984.8841409760419,385.5107158445091,-191.50909483223998,581.5894420068025,389.8779286548941,-207.82039368829157,601.1333701727443,383.3440030732156,-217.70153260948047,602.3362562317642,386.7233135765284,-235.7962285268652,612.4577364334161
730,-217.16301850765473,-0.6894064079608087,965.1689711451322,-205.37931758185536,57.125373102237916,952.0895517039654,-156.10493912662525,51.807752723246814,954.3533396387571,-165.92022455235787,-8.296011227617894,967.867976555421,-188.03766596801165,22.564519916161398,957.2826631098775,97.1045984139761,-138.8236110659066,1007.0106502190116,,,,,,,141.27217226727794,-132.13516610073756,983.9852794735776,122.20838481353798,-110.19946838677411,988.9695880864344,-70.28414842237385,-254.86214568113132,919.6056802927419,-171.85146998967213,-184.17057178104645,862.3371253962042,-195.3826402005353,-156.06034783313197,860.175145536948,-180.4249315167059,-99.1345777564318,925.2560590600303,117.76614662456508,-151.31165505701696,999.2279107538857,119.24544095296325,-190.7927055247412,1192.4544095296326,143.7610608279225,-135.3045278380447,986.5955154857427,127.39042182701682,-166.87400286112143,1042.962517882009,107.21766478597979,-192.99179661476364,1200.8378456029739,70.18603272950662,-115.80695400368592,982.6044582130927,143.4616355761817,-108.80906659642767,970.271931433113,149.728546826442,-146.90347990518836,988.773422438768,446.196309524248,-221.6557097959896,673.1409841960639,396.24697739110036,-211.21534918204026,610.953489369538,384.344843199296,-218.2699109526866,603.908844533125,386.6743549674576,-235.76637706726206,612.3802001747067
731,-217.12646529108994,0.0,965.0065124048443,-205.4557588110801,57.14663490109514,952.4439150182524,-156.32699200155722,51.88144712715436,955.7108681317909,-165.7127799301098,-8.28563899650549,966.6578829256407,-188.2678455117934,22.59214146141521,958.4544862418575,96.91502071196324,-137.83469612368103,1005.0446592351743,,,,,,,141.4156067373679,-132.26932371455305,984.9843255339058,122.1846947856993,-110.17810628074619,988.7778768784915,-70.3486264144029,-255.09595372699368,920.4493175716268,-171.86376586110262,-184.18374907695224,862.3988251094755,-195.10019272636154,-155.8347451336347,858.9316660909,-181.87561736593958,-99.20488219960339,925.9122338629651,117.18128103845257,-152.19276134872192,1000.328008864839,119.06893278970774,-190.51029246353235,1190.6893278970774,143.83620478542127,-135.3752515627494,987.1112093117146,119.33393716750105,-162.99269466780632,1018.7043416737895,107.13982582918422,-192.8516864925316,1199.9660492868634,69.73724903725783,-115.76383340184799,976.3214865216096,143.42278966612773,-108.77960375643502,970.0092054713951,149.48773586305384,-147.36231781760762,991.8617545415897,427.2742843364365,-211.7954426667681,644.5948255075551,420.6679815959303,-224.2327126568615,648.6070200818309,383.4257191533363,-217.747939272265,602.4646541129863,386.18697422683744,-235.4692071360468,611.6083302234982
732,-217.11213744270978,0.0,968.0158994260946,-205.28010490083258,57.09777752208589,951.6296253680982,-156.19502362916603,51.83764976339133,954.9040745887879,-166.73739962311774,-9.031609146252212,972.6348311348536,-187.88985851423598,23.314799961620526,960.0211748902569,96.34657709021432,-137.02624297274926,999.1496883429634,,,,,,,140.87055236975806,-131.7595216194752,981.1879269535389,121.4846823901543,-110.18378170269807,988.8288101524187,-70.33236951072405,-253.06506786568934,920.2366104206886,-171.69486332128187,-184.0027388281838,861.5512854831348,-195.3822996333363,-156.06007580775915,860.1736461844994,-179.84188079053018,-99.4729816826742,922.2660553360523,116.39804703864621,-152.1029694431389,999.7378273257957,119.25423562553722,-190.80677700085954,1192.5423562553722,143.34478108954102,-134.9127351430974,983.738693751752,122.21701164908029,-166.9305524963048,1043.315953101905,106.94731204334272,-192.5051616780169,1197.8098948854386,69.82873239765553,-115.91569578010817,977.6022535671773,142.97036601557167,-108.43646118089251,966.949335371016,148.3657127916052,-146.2562476808241,984.4170516978545,390.2779465698654,-193.24849883976114,588.1476051644904,393.6459101804005,-209.3953464946404,606.9430333177983,383.088306778548,-217.5563223680643,601.9344887653953,386.5574820985219,-235.2578341278335,612.1951073958493
733,-216.74798691851836,0.0,966.3922983628208,-205.14281781525693,57.05959171020392,950.9931951700653,-158.37208959501936,52.56315042593315,955.6936441078756,-165.79227611545028,-8.98041495625356,967.1216106734602,-187.89497289374248,23.315434592654178,960.0473067563485,96.54235914073028,-136.58955996947765,1001.1800207186844,,,,,,,140.82584385405366,-131.71770469931386,980.8765243565927,121.48391118923041,-110.18308224139501,988.8225329355963,-71.0326482625957,-253.21823686203098,920.7935885892036,-172.50399412673318,-183.59353660630885,862.5199706336659,-196.72544136268473,-155.5360520773726,860.6738059617458,-181.1341195452711,-99.4590983684943,922.1373358668346,116.55900557544562,-152.31330176423262,1001.120293286036,120.28417214066957,-192.45467542507131,1202.8417214066958,143.33245709322057,-134.901136087737,983.6541173064157,125.4165763426259,-171.30068963870855,1070.6293102419286,107.88106534957782,-193.32286910644345,1208.2679319152717,69.67741654481719,-115.66451146439654,975.4838316274407,143.08390560667658,-108.5225757499914,967.7172359871846,148.32232160595794,-146.21347343146564,984.1291480964034,388.68021865487526,-192.03898854961008,585.7398343561092,412.02844123924626,-219.1737192935638,635.2861428798952,382.53429671774717,-217.24169937057246,601.0639903533626,385.2377340139845,-234.4546390266105,610.1050086194325
734,-216.62082395560677,0.0,965.8253297383742,-205.24237956636495,57.08728438269753,951.4547397116256,-158.88319971218172,53.87026943031054,954.6630025624654,-164.8462878076806,-8.966534483262961,965.626790505242,-187.98203639276792,23.326238092533245,960.492156751369,96.54304882716148,-136.5905357480581,1001.1871730224154,,,,,,,140.80257026891957,-131.69593637092973,980.7144197835194,121.3873521757613,-110.09550546173698,988.0365874771269,-71.53749240135983,-255.01791272706976,927.3378644620718,-172.46017062038132,-183.54689587454868,862.3008531019067,-197.17632434431724,-155.8925314347258,862.646419006388,-181.32371188583681,-99.56320179913222,923.1025332369875,116.45666893481553,-152.8940316076719,1000.2413282744892,119.38892247340172,-191.02227595744273,1193.8892247340173,143.268716461009,-134.84114490447908,983.2166815951599,122.92118567211881,-167.89235116191838,1049.3271947619899,106.13322900076996,-191.72454271106832,1198.278391944177,69.33545965774165,-115.09686303185114,970.6964352083831,143.07478869377448,-108.51566098996422,967.6555757066874,148.4908459185057,-146.3796016637402,985.2473188905592,389.3652217911691,-192.3774346632364,586.7721318704379,388.5761712798853,-206.69855807068788,599.1262552773562,381.9196265434659,-216.89262741974605,600.0981786317085,385.6821178918759,-234.72508984822312,610.8087839916587
735,-217.1327935376216,0.0,968.107996664555,-205.37028960613821,57.122862009654334,952.0477001609056,-158.90733710532012,53.878453353305964,954.8080341092196,-165.66560379850182,-9.01109978820303,970.4261310372492,-188.92927410785256,22.671512892942307,961.8217590945221,96.66948038253763,-136.76941298566433,1002.498315078168,,,,,,,141.1540355904291,-132.02467010448095,983.1624369482623,121.44052970307455,-110.14373624232341,988.4694278157231,-71.67021962917505,-255.49106071511477,929.0584026004175,-172.3984553400121,-183.48121318329856,861.9922767000605,-196.35403041297246,-155.24240529525633,859.0488830567546,-180.640775378744,-99.55020832916182,922.9820639789839,116.53020960394014,-152.99058193400728,1000.8729659234123,119.94126605991067,-191.90602569585704,1199.4126605991066,143.60526176717633,-135.15789342793067,985.5263062453279,122.92604173562833,-167.89898383402894,1049.368648962681,106.11958325323502,-193.25842803841175,1207.8651752400735,68.89853590822007,-115.52683798752051,974.3227300152332,143.31860204326844,-108.00822182970953,969.3045548820087,148.308663173384,-146.20000919461552,984.0385234252967,414.5890253774111,-204.84000285062615,624.7843224202105,408.78127010363403,-217.44642451547932,630.2794913492155,381.70029584323225,-216.76806924430474,599.7535512688274,386.50303477882323,-235.6619182644635,612.1088786089962
