scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
588,94.31487392131186,-116.97521839147282,904.9731988588754,,,,,,,132.2949324943777,-135.06773580783454,908.0538001257212,125.39024510994804,-111.97129102216243,940.5101249222934,,,,,,,,,,,,,,,,337.62444712440134,-174.80107410982964,549.0503563618421,338.689568202259,-190.19777606601534,565.5965146176896,334.3352739433307,-201.85192105392494,570.5034765779913,339.83957680774506,-218.0095026155945,584.4669561062939,-40.41692616504411,-151.381069559533,795.7464679893158,-140.484781437137,-96.67530648229288,735.0776711794512,-174.07625836519546,-79.74854854185804,761.8980198065851,-154.19706247618478,-22.843554364046643,810.9055060593743,128.25062158747394,-146.98494035819516,910.1953279632376,,,,,,,,,,101.29656783310996,-153.29326488873164,926.3702952348243,84.48593072466154,-115.91938845995358,903.0754753033178,148.54880906314258,-98.77002817589938,839.3321255704633,157.2391730016344,-139.48803524478495,890.4572754210581
589,93.99099416240303,-115.76284273402638,896.9794155812895,,,,,,,132.46444990919278,-134.91350382959627,907.8072132681054,125.242154709978,-111.90220340740461,937.9604192952893,,,,,,,,,,,,,,,,338.1170939457211,-175.42925995744304,550.5553003500988,337.97444220647094,-189.75912395452264,564.129972021788,334.27048618245806,-201.89189188936118,570.6079470608172,339.8700466747663,-218.13176262598006,584.7626017962364,-36.82672582924296,-147.56885958998302,785.2537916189772,-145.22334469529136,-98.51228928974243,754.7376305441137,-170.8357940633854,-78.35896397353035,756.6123549367844,-149.97735947226795,-18.456864334712503,797.6844467967387,128.2374051491902,-145.81652061253615,914.5874219574132,,,,,,,,,,101.28354684155904,-152.88103513749112,923.3984965874125,84.75268724142765,-115.78954104560897,900.894100701658,147.9388496592483,-99.41133543847542,841.0473249497378,156.90057823485384,-138.24373789233556,884.8647189456336
590,94.98890949498958,-116.53890549337576,896.6747104377471,,,,,,,132.41496326157565,-134.63693441983057,902.477526576791,,,,,,,,,,,,,,,,,,,338.24851635650975,-175.530605190276,551.2441366029482,334.48204645056285,-187.26223691357106,558.3720178041738,333.28463906929164,-200.9823601325728,568.7545120615181,339.42703384368286,-218.19874854949708,584.1845204063998,-38.090462887647504,-147.69361665450367,787.9753325859655,-144.2912568623765,-97.73951550386612,751.7019124781441,-169.73943427997966,-76.58512722122573,750.8828223347919,-149.42595679820434,-17.071381668870497,797.7404054105857,128.27333593378268,-146.8525439736228,910.2986967760028,,,,,,,,,,103.08477222664587,-155.342095722182,937.8009349619689,85.26365088649466,-116.82293390316146,905.4782344074808,147.4532175180575,-98.49334847321153,838.7697787128964,,,
591,94.64533334730578,-115.62924960972099,894.4869325204081,,,,,,,131.97127583602838,-134.45080827355687,901.343029815333,125.35522202302027,-110.75022245147325,939.5025758887837,,,,,,,,,,,,,,,,338.2060322212971,-175.37164327428266,551.1248316053579,334.4694434096449,-187.2204834272165,558.4025671693422,333.2444470863369,-200.95592792556036,568.641776757043,339.5831986285949,-218.26554723684933,584.4320761906366,-38.90235509899943,-149.45760494370847,791.6452624485232,-143.45243372156307,-96.61971411452303,748.1296002231995,-168.71429851311967,-75.61105574819683,748.2056160517157,-153.33664843802873,-16.18083699193513,809.7449016851253,128.1980689644773,-146.77149632110957,908.6840449478449,,,,,,,,,,100.30323006926612,-151.95265581487718,916.4497087498507,85.26053160473708,-117.31761760287384,909.6233246349472,147.85517577709038,-99.53786949869144,842.6124506107326,156.34937241693515,-137.88064095700466,881.4213440843114
592,95.26736175195344,-116.17853044986428,897.9045851759844,,,,,,,131.98789154571355,-134.35410009112218,902.243070558308,125.23847522962436,-110.46392124889023,936.2281726659883,,,,,,,,,,,,,,,,339.0038332192875,-176.00210844327097,552.621573949366,338.3339710239043,-189.61897619797222,565.0519077785858,334.06578258911543,-201.60593488036494,570.2594352114976,339.9687234747262,-218.57487477223356,585.2931543024795,-39.94518551969109,-149.20247866005892,795.5230310115147,-145.0176708543163,-96.09543598808406,752.3965366318496,-162.12874734475062,-71.71491402769351,731.7773071371712,-154.67256086724592,-17.24787988520846,816.10762507057,128.5341912187696,-147.41850661666365,915.5504709159223,,,,,,,,,,100.80954565484532,-151.20967848582862,914.6715780819882,84.93659497813086,-117.90295430770527,909.2132812588363,147.10718394203326,-98.70878525899217,840.6082111812945,,,
593,94.75680698782524,-114.61658977514082,886.4606377823917,,,,,,,131.98859860875976,-134.24158038651845,902.9623960241755,125.0715831668045,-110.11561357449594,934.4915281450523,,,,,,,,,,,,,,,,340.1835220215402,-176.6141941106618,554.4809432907075,338.37783459899543,-189.6469390564332,565.2127877703226,333.900143426258,-201.54291443010814,569.8821902224504,340.4666176048277,-218.77319827539563,586.2461496334319,-41.53763700655569,-150.41218286730935,798.728972811674,-144.63265488425952,-95.41730935813239,750.1574313876259,-167.89821548523133,-70.41869113744035,755.6674418499717,-154.61650224545735,-18.220253447282808,817.0321600834114,128.2207677795597,-147.80967173354392,917.0869642153115,,,,,,,,,,100.54121873509271,-151.582543958949,916.9535756419451,86.73232615834539,-109.48322436211855,865.3155927343523,148.01748265923536,-101.6575502633961,863.7753758919263,,,
594,94.72634750301397,-115.46723268247285,893.6705366358814,,,,,,,132.57375978972738,-134.966314023938,908.1636876899925,125.1950890908542,-110.11817695132419,934.7457123845497,,,,,,,,,,,,,,,,338.7651956523531,-175.70471916392944,552.0496048972884,338.2482032478556,-189.7101871074323,564.8201071633551,333.3334883280732,-201.05822174980423,568.7644838369714,340.06324251190676,-218.4874549794615,585.2638331469917,-41.24397453076,-149.8436032054034,795.6808010175652,-143.52282856792104,-94.83116957747802,747.5236401297863,-167.41325570991842,-69.95786503760897,753.9427477929019,-152.89925938389504,-16.92993051957881,804.8780601531881,128.86569489964674,-148.39469543547685,921.1138215873525,,,,,,,,,,100.4069545090305,-152.35605384372047,921.917655156465,86.65310839378472,-110.70121174920038,869.3521550750918,147.23820844945928,-98.98082824064842,843.7828773870173,,,
595,94.40981574380044,-114.3984497761396,891.1601256349538,,,,,,,132.19558901621238,-135.21258691139346,907.2797296902345,125.0684719224984,-109.94526770481903,933.1877512564245,,,,,,,,,,,,,,,,338.3098427464825,-175.5410641157587,551.5020435006325,334.8607824122645,-187.39212265263185,559.1507242500545,333.50003568044457,-201.26001010407128,569.2063216125345,340.490205400646,-218.7450195230896,586.198065135765,-41.36797662161044,-150.96523141470158,795.3985043692526,-143.40568130456435,-95.33510164138593,747.5274128076693,-167.54938045632193,-70.65009414409722,754.7886411333035,-149.96608560744673,-15.687223431021676,797.4915678259181,128.92594701969892,-148.6192580865462,925.4213272665731,,,,,,,,,,100.35748629509726,-151.81809656377465,918.7183343525091,86.42096255940915,-110.22287899118761,864.2335571466585,147.77299622241048,-98.79915102157466,839.3260907269856,,,
596,94.22065366590738,-117.16743464076865,906.6060377182187,,,,,,,132.03612901711412,-134.63542482021515,903.2812136090635,,,,,,,,,,,,,,,,,,,338.5802860892091,-175.6688021734004,551.996764479322,334.48926723633525,-186.9528142598912,558.5901916578038,333.53895325450156,-201.4712633529438,569.2656406642731,340.0268824510853,-218.49796631899673,585.2319503394349,-41.426810092612335,-151.7678380767189,799.1725058897932,-143.81021956537643,-95.94797903795559,749.9463016190315,-166.94342912497962,-70.17020486554615,752.8602851975133,-154.79368266178815,-16.285066438774578,814.4106064924291,131.26983162280547,-151.24533963859113,937.704004389732,,,,,,,,,,100.8353430698852,-154.45364023578097,930.6911210932144,85.3499535208336,-118.08441999522415,910.5620847703215,148.92020184034305,-101.79712335462149,867.1110540431275,,,
597,94.57415978965707,-117.06170507437072,904.5176020153546,,,,,,,131.90280639711844,-134.7528326542458,903.0775790476505,125.21885833829737,-111.25211828484838,935.6102511667211,,,,,,,,,,,,,,,,338.58313388251815,-175.7688981017437,551.9365779166415,338.21129051562866,-189.69923429169452,564.7455089414026,332.8950589461026,-200.71769244246735,568.0391530945961,339.68514871120254,-218.42632771270002,584.6563092003214,-40.24218261654096,-150.6281379887681,792.2482552243877,-143.8303729790527,-95.80768790018743,750.5654530149177,-167.46497533592193,-70.36974637714287,754.2726073738553,-154.86454080955224,-16.414646759856925,813.0420669831658,128.98315013546363,-148.27090823325483,926.8852896454097,,,,,,,,,,100.74260725322047,-153.09863044794278,925.8176776301663,87.16929549857801,-109.55197507886426,869.3043487849061,147.89946457911873,-99.66627493826637,849.3961263641921,158.3522778937372,-149.4495294925351,932.2460023686865
598,94.87816082854621,-117.0790906863426,904.3389194496182,,,,,,,131.71568614499043,-134.24067801920432,903.2573061392404,124.99561636896183,-110.03620503749214,934.0263541571487,,,,,,,,,,,,,,,,339.31369917655985,-176.4197014983284,553.8152340134283,335.1827378263077,-187.85585731833055,559.8522554485106,332.4170471640145,-200.3575714780536,567.2796792997832,339.2091423518882,-218.32354063897395,583.7035346444271,-40.63627592771016,-150.6304600754704,794.6224645904025,-144.4428435038843,-95.22483103190048,750.9163561571935,-167.03239739447267,-69.33394396953616,751.9470793754242,-157.94293814217505,-15.918513196242237,830.2674681584441,129.1632326398659,-149.04666378578088,924.1599723779493,,,,,,,,,,102.1698786299708,-156.50695050017725,948.139346913306,85.26882017616383,-116.415569447086,913.7319569240395,147.54886884661,-98.57849787859098,838.7199470066494,157.07392532295808,-146.742591139738,923.808678856536
599,94.42533532715753,-116.11178262125615,899.5659010253611,,,,,,,131.48480858869075,-133.89285281211875,901.8654133295194,124.96959997916733,-111.1324450861339,933.947905859509,,,,,,,,,,,,,,,,337.9454512642916,-175.36652868960536,550.8602366258363,337.9571998994275,-189.93731045649488,564.4731942577946,334.11396348948807,-201.56560991057668,570.3145000524798,340.418162588307,-219.2302492002267,586.3928802496197,-40.36518188441198,-149.75007247271537,790.0395215864517,-143.78200027088485,-94.82177630814107,748.2474000408014,-167.5298322885386,-69.69754932130563,753.5857172205574,-154.85814960720026,-16.847239008231213,820.3817488553585,129.22869258725203,-148.78716507671552,919.3267930237203,,,,,,,,,,101.07933802661908,-155.42956475684977,934.9824042939935,84.962447529561,-117.9295326615378,911.2101992112529,148.04683664523694,-99.74086080613934,843.2990335114391,156.29876969368757,-139.43257254036078,885.0628378885498
600,94.63170486248487,-116.5180113433854,905.6508266023644,,,,,,,131.30816883657386,-133.69746036905346,902.465740067923,,,,,,,,,,,,,,,,,,,339.4453636148947,-176.55349418766204,554.415791903244,337.1672601934533,-189.31283130584663,562.3885678895417,334.2540476556104,-201.75962830864137,570.4217792420335,340.2818505592234,-218.71625818146867,585.7268569662683,-37.47820026513923,-146.1288937469528,774.1429349992488,-143.30112183487188,-94.39366921181158,746.9849129036137,-168.25729087119737,-69.11945911453627,755.4264898155444,-154.33681188460133,-15.362770827421139,811.5896651264148,129.15924299900058,-148.06009425456065,920.0483388469862,,,,,,,,,,101.72401469264352,-151.72069655017432,916.8843742962943,86.47680967983948,-111.42991303209605,875.9375587706514,146.59740854941293,-98.86789624657114,842.3729555188193,,,
601,94.6232554900773,-116.01284425024399,898.8090918375833,,,,,,,131.1373700719617,-133.05902407890486,898.8386754128688,,,,,,,,,,,,,,,,,,,339.86503028469133,-176.8429686592668,554.9453782857336,334.8385822376359,-187.30896358562387,558.5679242127615,333.0957817109236,-200.8826732309994,568.2711222258357,339.5021322668531,-218.24359922621846,584.2575358567346,-36.94797935771624,-145.51775571720566,771.0463155634166,-142.98484616636364,-93.61983099727068,744.7761275060492,-169.02587643236416,-68.67565910010269,757.3475850711857,-154.4911468158808,-14.85750416017732,814.5033267035694,129.52657323219162,-148.37642482711382,920.8472450222484,,,,,,,,,,102.0222251775336,-151.0467814659123,906.6464148392074,86.65234155905812,-109.62980158831205,866.480618919756,147.5669881637203,-99.96448009853465,851.047338584538,,,
602,93.82741895785004,-114.16224367563541,886.9463810747033,,,,,,,131.7067698613339,-134.00331248621814,904.0209191275728,,,,,,,,,,,,,,,,,,,339.0817571201583,-176.33599654625186,553.2020489635936,334.6822094114742,-187.19346611636354,558.2544632773504,332.96285791490106,-200.6771830242972,567.7733002288386,339.8887393522231,-218.46094318926066,585.0886739196011,-37.469279412473924,-145.84008577199998,773.7984824396801,-143.26078078233988,-93.60556672891671,745.9612056399703,-168.21129660318482,-68.54995383223333,755.160834730506,-149.75410101439365,-15.578367531432104,797.4629709188383,132.75553292411647,-152.00657347178867,948.2611219462159,,,,,,,,,,101.55217107142249,-151.2460416280126,913.6676949210918,86.21108568917286,-110.25575791137668,869.247950911541,147.30924843202382,-98.33525058171091,839.1101969435381,155.2772559679913,-139.54855803451812,881.3704785765705
603,93.97975007062462,-114.47413950043031,892.7671344331391,,,,,,,131.46826409442605,-133.7728236393164,899.052875936334,124.8866725100248,-110.208654377034,932.7053721292384,,,,,,,,,,,,,,,,338.96607749713394,-176.06923422297066,553.1749520207111,334.7664960412272,-187.172630694532,558.6089099243089,332.9526277823914,-200.4345868670242,567.9117214350221,339.17686501706555,-218.03102748590098,583.5645966272713,-42.26378583364267,-150.8843488026816,799.9578586269755,-143.45351769712056,-93.57140724281943,745.9409257565022,-168.1883050128811,-67.76722645200569,754.305061966717,-153.02934268771796,-16.067260722313165,811.3325236000121,131.59673961209612,-150.84370464635387,941.1443438907241,,,,,,,,,,102.37087437180243,-150.00660970332183,906.2581896453358,85.88981709168742,-111.32592087025728,873.3871342862327,148.66941202595478,-100.7237324367049,853.7690968187663,156.24491810537083,-138.89113218716005,886.252390924462
604,93.47871629315054,-114.58455252071084,893.6956632705928,,,,,,,132.2260695277797,-133.4040891906157,905.7008421756931,,,,,,,,,,,,,,,,,,,338.6727790704394,-176.0395154644017,552.5301416688932,334.641219184951,-187.2467570572445,558.4128305656426,333.120388838579,-200.4059503149998,567.9091836914537,338.88370029039476,-217.80173265804788,582.9643810815451,-41.32221401968998,-149.23293173913626,792.3529547348492,-143.02608515189678,-92.91319427113851,745.9181763499571,-168.31646615476475,-67.29833505919638,754.3264353876533,-156.00461610124677,-17.011733503693037,821.5393389791484,131.65028196663653,-150.4676462603213,939.4640468356138,,,,,,,,,,102.45216970356535,-150.48134921089095,907.5739274848199,85.84975647588814,-109.82661353357507,862.7684209562018,147.785834291186,-98.78363012661526,842.7630323080045,,,
605,93.33697413354653,-115.06913503908672,896.7372199159859,,,,,,,132.64292055776608,-133.79626281107215,909.0896179563624,,,,,,,,,,,,,,,,,,,338.75401961759326,-175.95583317806086,552.675690845511,334.92141731642295,-187.42580087175824,559.1228873648035,333.5919225842794,-200.90372190817322,569.1247917667408,339.34197095028276,-218.304494439689,584.1070668586062,-38.02079342306553,-145.01635824921038,773.5109130419547,-141.5407732544025,-91.75219713262037,737.2844522727853,-168.08020362946914,-66.610376355923,753.7295966696339,-150.32473038718578,-15.482202751941335,797.3578634844134,131.91068717993645,-150.71625611380938,940.6311373934759,,,,,,,,,,102.31721826518604,-150.92042028471838,909.339421291442,85.61436328879606,-107.77442716231907,857.0562349492698,147.87764049034632,-99.2159817661317,844.38247714587,155.7506935960453,-146.06391133486218,916.5537662224565
606,93.60774909175524,-114.8479453180528,896.4375073484388,,,,,,,132.7426077063602,-133.47659439144925,908.3116800783293,,,,,,,,,,,,,,,,,,,338.3610923328347,-175.67166828684557,552.0507319498842,335.25740572695105,-187.71109423929516,559.9316357263534,333.8366689748638,-201.03279985630064,569.4391284118514,339.34812162493716,-218.26839416449727,584.0485310453404,-37.53618546403136,-145.51035276411062,771.1733628870742,-141.4234850336077,-91.78294130344985,737.5107128489126,-167.50077070534172,-66.38005300512559,752.3257096449252,-150.2738327903872,-14.853785793015629,800.4440841504305,131.59071145681955,-149.45732177940005,934.1456369217238,,,,,,,,,,102.79458727793006,-149.21237158191767,899.9831392094734,86.7770599752489,-109.2180655269546,864.4607509503917,148.20440044381183,-99.55184064496574,846.6901815409664,155.81690564331083,-146.18590541910095,920.4696212087398
607,93.82910108416995,-115.18929572962845,897.6427157361657,,,,,,,132.67369414632736,-133.7369129456973,910.1196969258228,,,,,,,,,,,,,,,,,,,337.873349222221,-175.39689748409845,550.6622515236147,334.4959158545541,-187.18376808542607,558.5672211066804,333.82427809429475,-201.0441572936281,569.4768927732126,339.5283289792089,-218.36988783184256,584.4807568044091,-37.843423101388765,-145.16172847725338,772.4368235910201,-143.24873666281817,-92.60991213583908,745.4486107718316,-168.48692622737852,-68.32419053626931,754.5750574741653,-153.1297292165945,-13.409599181241779,811.04911925933,128.97615806354906,-147.58769451280057,919.6175600501751,,,,,,,,,,102.4016372810314,-153.3478017163527,924.2773552445144,86.3030206331605,-108.87679359654514,868.9422884001876,148.11549946275295,-98.69309858307034,841.0124935653247,154.45746448867,-137.2722638999622,874.4665497185802
608,94.27437605113724,-115.813759126909,902.506285581097,,,,,,,132.61382691501404,-133.86454186303666,910.2389199860303,,,,,,,,,,,,,,,,,,,338.0895388564869,-175.53425567331806,551.2474310884146,333.5183009458547,-186.83670894124648,556.7803013953496,334.0497826294542,-201.3993555398842,569.8335165661297,339.39256443510845,-218.36132384801468,584.1372788732025,-38.2263496700414,-145.95981205604232,773.9154036629831,-139.63739846020147,-90.81404305659493,733.2582628015873,-164.93316643905587,-69.5507957877327,741.5542088745447,-152.71891115785513,-15.096394247034226,811.0684573392903,128.9941627657235,-147.4934773300657,925.4837548807435,,,,,,,,,,102.35736768239093,-153.1205161199329,924.0492368663274,86.46453244836637,-109.22223377194351,871.1986770018536,148.3932599523459,-98.3563501383186,840.6560142930425,154.36309669275946,-138.10647572206474,874.4597473456985
609,93.9582535344436,-116.2788978447532,904.823357580321,,,,,,,133.03677481307312,-133.62127429054556,912.1181411343051,,,,,,,,,,,,,,,,,,,338.7657594867437,-175.93072480945176,552.5949580879711,335.2278578910508,-187.83769311858862,559.704159487106,333.5139742944845,-200.9268495460662,569.0021126486162,340.1389084195881,-218.97565576100425,586.0454736275994,-39.13570422779235,-146.86055954189916,777.9443801743523,-141.13110070168756,-91.2682489909026,736.8584418240146,-163.2377114223278,-69.38870055800975,736.8583016402274,-152.9282188294326,-15.216999968970391,809.8355683773557,129.221114995097,-147.54563564492028,925.8471349176624,,,,,,,,,,102.28945948559416,-153.09427451851263,923.8768529371985,86.40711721286365,-108.74445883022861,868.7285953050783,148.10188767550687,-98.2294048046408,839.9404667497807,154.83893820630988,-138.4071864389558,876.8028623178359
610,94.08733129232202,-115.80546731339126,901.7143332893916,,,,,,,132.9069286268888,-133.46287761293135,909.9187080857005,,,,,,,,,,,,,,,,,,,338.8220870067364,-175.96122456916947,553.0482278138529,337.30768029272946,-189.50838474960725,563.1089994455032,333.3504403316058,-200.85551553054478,568.5986287558637,339.66943248567844,-218.53228000661608,584.7657332317004,-39.36766442603371,-147.322576982817,778.0256770817349,-141.78450161170207,-91.36622217832686,739.8146229447068,-162.7505388665587,-69.077759916247,735.1512782365742,-150.15071115410018,-16.04841283642672,796.8263178091324,129.17582241450657,-147.83712431755683,922.9903365979088,,,,,,,,,,102.2126906711895,-153.84374745783109,928.1687900218413,86.60903825950224,-108.34423216925455,866.6933728958682,147.4713454673966,-97.92557794826129,837.7012267600653,155.06342111221903,-138.36293684729011,876.7316624715489
611,94.13454913399165,-115.77466866813293,902.9489994050969,,,,,,,132.78951602067573,-133.15075318225612,907.4340014040401,,,,,,,,,,,,,,,,,,,339.3127464288478,-176.29415652844952,554.1203293766113,335.22693199057056,-187.6345225122332,559.6002462332168,333.14437694499577,-200.61496525344745,568.1241721239198,339.25784985109505,-218.23061582375783,583.7557154918172,-38.99523222133105,-147.3427756312426,774.000294524969,-141.99402302684715,-92.04406834049759,741.6946326558281,-162.34201436207215,-69.16725099865339,734.4000145760295,-151.64072679997585,-15.326242343162448,800.7040526710517,131.06741335518788,-148.8248364110161,939.4779030934831,,,,,,,,,,102.07214730457406,-154.05667080611747,930.3251593444057,86.31062979167838,-108.45956022922012,867.9731315933,145.2645670600785,-96.02272585581125,825.4558059141795,155.01048839007024,-138.20718016978822,877.0311117542368
612,93.64109964700155,-115.85870394358925,900.6365676169186,,,,,,,132.73069469432497,-133.12889615866513,905.1384792356992,125.06099729863027,-110.76719324256213,938.784686778068,,,,,,,,,,,,,,,,337.8214489525098,-175.54904764907354,551.3372031905616,337.27211370038617,-189.5049164047494,562.71559323465,333.9325399536941,-201.4236775035591,569.6684692045188,339.9279175694299,-218.71028022877346,585.3160696793196,-38.83298762167995,-146.75265210418854,771.7128160187622,-143.42894166012806,-92.63865979593848,745.372020772822,-162.00500098378382,-69.03788045720857,732.9300296632579,-156.42039436187352,-15.261614894472341,817.0985531064191,129.54274491169153,-147.81702952856247,925.6922469853162,,,,,,,,,,102.24642478301321,-152.8925422563433,922.6178543936217,85.01247799338934,-114.95854853815963,912.6853195603672,147.05952141305613,-97.95793510266458,838.0015303316172,,,
613,93.6242393988399,-115.11820814931639,896.3585796313369,,,,,,,132.481803925678,-133.51356938364242,905.8458702623586,124.92808128936443,-110.86589844804212,939.3848097309282,,,,,,,,,,,,,,,,338.0724734052179,-175.695580971991,551.6637188479083,337.76447778506974,-189.62855850950987,563.8444818240388,334.1447059208405,-201.52755127584263,570.0488267303914,340.0363072727733,-218.80826655156383,585.4754418612621,-38.335915136740915,-146.422634406842,765.8121666635922,-141.7814285371061,-91.77854763293426,742.6485030013326,-163.38871007206438,-68.9731685789492,738.9832457476771,-149.62277791432598,-15.585792795769047,798.4672995885509,132.16617080637525,-151.6134484980492,948.3021482835844,,,,,,,,,,102.44290918577529,-153.08214866232385,921.9495297913907,85.62003944920744,-114.95895133130921,910.5676244825187,147.91279304958428,-99.47352395777223,847.3633320731451,,,
614,93.89101187778301,-116.10091084488239,903.3058680669789,,,,,,,132.63345504914076,-133.4977942167487,907.8186861105115,124.87584146442458,-110.16757792009558,934.3010549414519,,,,,,,,,,,,,,,,339.5479336371692,-176.0947967205528,553.9867902756961,337.42167327819936,-189.2407724371872,562.650591267264,333.36521825974114,-200.66335326740472,567.9378902064727,339.01115434349634,-218.05747473373646,583.1249146496584,-37.84857661309548,-147.03980070094983,769.052121519053,-143.05839960605041,-93.02187685325815,749.7206735279607,-161.53528655276142,-68.06957816037259,733.7494645142945,-150.7382625566188,-16.25179910491708,799.197285414517,129.21015745442295,-148.14571796161547,922.65521086715,,,,,,,,,,102.15868790904463,-153.75905609456402,926.5239418841273,85.37901181967061,-114.44492245469561,907.5706952805355,147.10156862219216,-97.8277036049593,836.8571929207598,,,
