scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
272,4.713158072766114,8.61746158087432,46.76199457797267,4.630632652269683,7.553641872143205,48.39632987005626,4.525056565951071,6.23375953111205,48.70800207616698,9.917854284683328,5.550670381313193,44.46679111364872,9.874312060402683,7.240703959326793,47.521804561257625,9.20568272995738,8.315841614571267,47.1069818440237,11.706135379571997,-6.670712782267264,46.93294891385693,11.39147546492977,-3.850605410485204,50.66282458292304,11.620371230719275,-0.23183867631042512,58.79088065949771,-1.9803931717715455,-2.8578226270518607,30.75813184423766,-1.6410125432098317,-1.8363837254610946,31.930334989444198,-1.7845764473111707,-0.04235509712761507,33.45602107810777
273,4.707211816235342,8.59830956206279,46.64228448656435,4.628483446586584,7.536512994457678,48.29350292394114,4.52817821086392,6.233744882287628,48.70506170451617,9.9087419215273,5.538179001238791,44.37394294995054,9.853170982215767,7.213492129152877,47.41452792437939,9.219255845624883,8.326414572810355,47.19216086993077,11.727176793788507,-6.688397531879964,47.042355118767944,11.38685169256152,-3.848765570806924,50.611623587264496,11.592899379724546,-0.20816185346964164,58.113393006573745,-2.076387719771971,-2.81961605252292,30.47582098856892,-1.705921535430873,-1.8004059894463424,31.778906491822188,-1.8428151579518737,-0.008341729665908537,33.571132610593935
274,4.713242279103658,8.604215984877225,46.691980615006315,4.641085500975141,7.5402029292209365,48.3601677683223,4.527642996702095,6.234398359702506,48.71200587563715,9.915381964838547,5.545430735527883,44.43759195620236,9.855739118487005,7.223263862794275,47.45551298512635,9.217144892821546,8.334088447092217,47.17843175789881,11.786766447435651,-6.759579641658415,47.56334200086817,11.428502927654637,-3.8555934028005687,50.88892405551598,11.403748800802799,-0.21694751193298284,57.1657822730401,-2.05658103565875,-2.7991407137862905,30.42073317806972,-1.6988328537644661,-1.7666301100622357,31.876221353514847,-1.80988730526368,-0.015553772482421476,33.637968879016725
275,4.717503324384185,8.614588412120513,46.79467900187953,4.631913070590259,7.53674873397628,48.28050326294404,4.528722203736721,6.22834292410552,48.6695427102671,9.932876339351873,5.55677615149805,44.50854208160864,9.851900964508053,7.208867529764587,47.31128351021573,9.207437422356094,8.3076818484649,47.114243589423396,11.716631046160034,-6.692635700443176,47.054356681285505,11.380574141440338,-3.851937747881112,50.56639489477514,11.41607598436233,-0.2155183318742302,57.10661596390938,-1.944363127549576,-2.753512558589175,30.082577210436874,-1.6737378900373407,-1.804202255082624,31.93233761825768,-1.824844733256488,-0.007554419318997233,33.96975817605123
276,4.701320550358871,8.588976671836305,46.65938262036932,4.615284403327549,7.488204338036096,47.93616923390986,4.535743903763862,6.2230775354364045,48.69224420911721,9.911264855070813,5.546615219404691,44.37945865266342,9.856156473096695,7.197415735788927,47.39619463607733,9.361192977571024,8.4517299188884,47.86953720197202,11.741197347583842,-6.725165278783612,47.216383642966555,11.40912887824837,-3.8673391609605052,50.74242529859349,11.455826910620733,-0.22129611441924252,57.380405934362585,-1.9818117696708921,-2.8279491194439466,30.734806398130928,-1.6527099666145313,-1.833405118812138,32.01303331856851,-1.7761919699982283,-0.021172441877943454,33.404644933783466
277,4.712314054757208,8.604571304105974,46.705440602885986,4.6290040078214965,7.531869890644837,48.24331289234104,4.536596897525185,6.2382961074293695,48.75887234593367,9.89096229918991,5.536355116227028,44.3064879142654,9.853186002086414,7.199373621306537,47.37623907487422,9.223913335711922,8.344772314494499,47.24306294207042,11.73882375487801,-6.722482567078556,47.219841119029866,11.440634662446367,-3.8553927515927007,51.016182524422504,11.448218889240378,-0.2341057058937228,57.35173101532044,-1.951879021792552,-2.878617497517121,30.735627177573477,-1.643727667606309,-1.8484459927042654,32.144917159088145,-1.73470099674046,-0.026788170226657977,33.42216618449439
278,4.721790207121945,8.613650563119064,46.71717826109464,4.622792913140269,7.512939319291849,48.101412982558465,4.5335127857144295,6.239374872172896,48.74207140356817,9.901420844556421,5.544885779111289,44.360756855665386,9.852874835844396,7.209425361888624,47.414701442579705,9.219509926451043,8.335261898719349,47.16665786964845,12.197802591362667,-6.972324382298045,48.90615849865782,11.456464089486618,-3.8684927432960916,51.063729819319065,11.437909053846006,-0.2285102359225904,57.32957099489952,-1.9091168837803485,-2.8838409947996695,30.812350973173057,-1.5151617070549082,-1.8087067100974956,31.919361816059826,-1.63672348164539,-0.008064490077715689,33.320791847624236
279,4.716754729397048,8.604849229901877,46.678342900737576,4.6331948854295355,7.536994357678398,48.26354552477671,4.529470851791491,6.249289984988738,48.798426052679126,9.909354317712976,5.547058469877642,44.3734946714319,9.838157271714985,7.19343323679236,47.300632246927506,9.214746038552992,8.326580060528315,47.145249574106565,12.125748717219459,-6.938123196889034,48.62443666177751,11.449708852688662,-3.863572911270879,50.966419784373876,11.51497496634343,-0.24896529173207627,57.714832285034916,-1.8050028879564972,-2.8779207047398034,30.721836443386483,-1.4397690930768308,-1.8035601161929506,31.817923556802945,-1.5534737376954402,-0.0719678512082158,33.32720352526071
280,4.709118736045587,8.614357621237762,46.73364292188876,4.641465228186068,7.554289051356731,48.336076204281206,4.53215651668134,6.26066429507164,48.88671211350023,9.890705975705455,5.529957970600332,44.30131498295111,9.831392619831146,7.173882593524398,47.28171977570769,9.21914926879715,8.331693755133186,47.16398953496687,11.713936264272164,-6.698054145323183,46.998049787802486,11.44128507482303,-3.845662136462748,50.88558481684863,11.48744414075349,-0.23309563473789396,57.56673033756186,-1.7297778954364913,-2.874199591098555,30.902571871854082,-1.4627510682076217,-1.8382228810591088,32.37689158816606,-1.5204637772982823,-0.10911671892057043,33.42772693374888
281,4.702013473292055,8.589224782416053,46.545476970277875,4.645199763899864,7.564651546503898,48.3985060702648,4.541226143626695,6.2761521713136155,48.958893558867615,9.90216739197113,5.541336337504791,44.374034689699094,9.828370157159318,7.170932716036013,47.25505758756868,9.219567254280918,8.328078743778823,47.15187242846639,11.70876720655661,-6.689449955389632,47.04791205023939,11.425971481547332,-3.8442791134240153,50.8139118463266,11.4255922386524,-0.2348403671415997,57.27453698560833,-1.6277130601742047,-2.8378845198012317,30.670831360981232,-1.3329778296901715,-1.819181985662319,32.019987435693416,-1.4582873475522482,-0.030884271159331456,33.715096037403576
282,4.700870969195901,8.577909076170167,46.484049432258196,4.638832457849354,7.569278883010494,48.35022901953797,4.540979981259167,6.283924668009524,48.9476326347483,9.903820294241193,5.537917977195727,44.359011827874426,9.832605837653409,7.173979771064741,47.265552944654964,9.221825469782674,8.33303669869551,47.15223257979341,11.65609397927305,-6.624455195469252,46.657045490488706,11.381811441331422,-3.8102779867907643,50.58106432364253,11.542857166411265,-0.21793017954077326,57.90057033642514,-1.6075556588006206,-2.8477214026515965,30.79795821420847,-1.28112030670644,-1.7983443202738374,31.970422886823087,-1.5116333975544347,-0.023230817318195283,34.10111893192859
283,4.698797742892261,8.570763186165829,46.46880160308315,4.644361358756007,7.573789414865231,48.43775277649129,4.542087226364216,6.283333969913924,48.97435914351215,9.917322066203061,5.550055602602238,44.42020299182019,9.846268206489267,7.205259591261782,47.36413826101276,9.206280059117045,8.315321943135366,47.05032562395201,11.669186470033742,-6.642121492671796,46.725062999521306,11.398527294640871,-3.8581617635104077,50.74523686974124,11.553608156333391,-0.21586254648966513,57.935363507259765,-1.6322898025570813,-2.831651233526915,30.678006515254552,-1.3454082371590368,-1.822933789950635,32.043789567974365,-1.5342308342193371,-0.020951159020755318,33.711720320325284
284,4.709996079003273,8.61655985542523,46.75187624713771,4.642398532003474,7.561302045090604,48.386377701469236,4.536385946028004,6.260647194293196,48.85329860533624,9.908928990294003,5.545990818866747,44.37259700913523,9.852236606812212,7.195993580263436,47.37341980613231,9.201801495838646,8.31287871531299,47.04949999809313,12.064564225459618,-6.8712072359820215,48.25171465498508,11.364291611766365,-3.8168736093881757,50.5009609829121,11.549098002412808,-0.22531568400158697,57.942793716964935,-1.715167212570277,-2.8284640456083845,30.456449630181556,-1.4196169284252789,-1.8082825948416603,31.897860470541897,-1.589770741403114,-0.13283029023128642,33.541372990826666
285,4.699161427604153,8.530285359241793,46.36989631559366,4.617428822464563,7.479748773811263,48.01600405395416,4.549817643893231,6.238758602529717,48.7833650189434,9.888007475066011,5.529393542705758,44.26820693555961,9.838760783895646,7.19744577444906,47.32780209204639,9.164819133893786,8.221067676409463,46.568730501419346,11.63094517378323,-6.612564122460034,46.46731910073786,11.394240215489837,-3.8421466419827586,50.632864173475966,11.448983903662226,-0.21739616016543548,57.32391335532652,-2.1189974504722,-2.8566727830143566,30.900152787068265,-1.7073005557890717,-1.7768402034900266,31.900951764348093,-1.8934712657405826,0.0034337874637176335,33.8821211863065
286,4.701604483941869,8.574886572700272,46.54078643764006,4.624150962212419,7.485203590121627,48.044703691747564,4.552896648960277,6.25167727675269,48.90792440099239,9.871971766534514,5.516186222803636,44.18223129853921,9.837933047089933,7.176093783389324,47.298217973568605,9.211413202235999,8.323809466395547,47.11131264529417,11.52423178913931,-6.492701777285772,45.7021639946911,11.408628501160196,-3.868943145650342,50.68652450077296,11.624630005848655,-0.22222691450072843,58.798759938096595,-2.0655349920701997,-2.83028643767867,30.620929336342353,-1.7115280675572995,-1.8074339986006287,32.05036739093389,-1.8277466159916989,-0.006309310623333303,33.724105976388046
287,4.697075995740093,8.561066879011438,46.46139010999386,4.617349600149496,7.485903010595022,48.0082357892843,4.550086743341291,6.239417054336211,48.853747581960114,9.892019082401479,5.527673983337692,44.26178115738974,9.857390430022162,7.194544327252142,47.4156974577464,9.145068180905602,8.189924834533354,46.4468449982166,11.602940579791214,-6.590049425393677,46.29793587226165,11.369446472605325,-3.847500122051918,50.36471055807459,11.486785040675835,-0.22409225661920762,57.551420150022295,-2.0132713712816894,-2.8468623087902305,30.83691292963364,-1.701299480430642,-1.8166958189214362,32.32138676236814,-1.833035465367763,0.026568093196310216,33.714984514684026
288,4.694567444634339,8.526062839709056,46.29246529253774,4.606345944616754,7.4635679712037,47.86947638371961,4.538404897275386,6.239077495042309,48.87856501121778,9.90579248520927,5.543965670493895,44.36526582799494,9.862031651911513,7.199557585833803,47.43780804229537,9.14577126793604,8.194474571031922,46.46535808568995,11.609416238224371,-6.575630501378129,46.24017598203935,11.342283503528048,-3.8221270884841165,50.166526016171545,11.393507734399522,-0.21683311444673747,56.95314391957613,-1.9971255293947787,-2.8053065021365233,30.31551122888172,-1.7234955456282641,-1.786569932652558,32.03365640647873,-1.8852968215460286,0.037941711276921676,33.873834704755566
289,4.686081449151287,8.507845438652726,46.14858830216295,4.61045585528971,7.475699843922989,48.001337680039555,4.525751017149004,6.216902204615632,48.752696385724796,9.913379013787035,5.548645593737422,44.3806770399837,9.857942560924874,7.20177918197651,47.419927990190175,9.141912241331251,8.182728377423654,46.42510148522919,11.572910515554778,-6.560877483032853,46.134246432652645,11.39085692105332,-3.85610897202678,50.47082410862732,11.334176846670967,-0.20961280517135522,56.55037339881396,-2.065794667401323,-2.8549275799570286,30.62139828576104,-1.7370708782647541,-1.7896624125781508,32.08283476538377,-1.9083929273072928,-0.02613806337602015,34.26142272707282
290,4.684969363556739,8.498426549509551,46.12041910048675,4.627210657838061,7.484040795663563,48.05304210307496,4.5358470961862976,6.232671408935805,48.87564706544899,9.911952075037071,5.549298342647842,44.3686935626952,9.849455428778933,7.1837276310905676,47.3123005867234,9.152059926603656,8.205146590800327,46.46884953415503,11.899247382269031,-6.684409397645486,47.14178544614241,11.661604046778486,-3.9193800065081414,51.53538177626342,11.39982627925329,-0.23113200087699456,57.07321432529013,-2.0064307020467185,-2.832095199401465,30.396346265401863,-1.7069619204720412,-1.791726639736868,31.93672030795388,-1.7129932206343201,-0.007043935101689769,33.11238829126118
291,4.695414219385606,8.513449398284475,46.20058926497503,4.625250915139084,7.502149303646908,48.12775124118663,4.522764390304714,6.214329234218547,48.70103186336068,9.9324461625793,5.568161310356633,44.56282306191096,9.812475960271177,7.175763167144651,47.18092760558643,9.18774308670574,8.290995990488629,47.00215597119407,11.998416215212563,-6.752971995985072,47.63294947716249,11.420170782367322,-3.8488240718927265,50.610816367624416,11.361924840857387,-0.2267122679825595,56.73204981807892,-2.0849032391867515,-2.863528757923632,30.605555660209593,-1.7342287326392647,-1.8101352098563859,32.01836998232499,-1.771951600507272,-0.0011856347251672404,33.2776617154341
292,4.709074607624467,8.538708856733736,46.32111402346763,4.629753143395367,7.496313458413774,48.18277505717486,4.512868899441876,6.206992737478847,48.64235015736115,9.9419247736895,5.578351960960994,44.61533279218594,9.850561609216578,7.2089749894953705,47.37395158696927,9.183780475723522,8.291272746563642,46.97697545658417,12.019527277624189,-6.787973578336655,47.84010239622653,11.362797101578828,-3.7570874191218087,50.15685553566779,11.385208618747395,-0.21008317788042766,57.081429996697466,-1.9896642289934172,-2.81408321922616,30.271801219392835,-1.7231902596357227,-1.7888379325719013,32.011092987505016,-1.803562167606952,-0.06663214078301945,33.67461787538686
293,4.705755290419622,8.536422694113904,46.304395286119316,4.629222150435375,7.503399778569956,48.195281330499505,4.506754092453297,6.206734016323,48.614771403692245,9.936301714769533,5.570333766285702,44.57503294221321,9.865338918325772,7.220349360204643,47.474165139657,9.1873160326496,8.291960605397124,46.99669320924922,12.01635078945251,-6.794420106802753,47.86902853708102,11.329226384038321,-3.7245994654414663,49.902249133335616,11.049413737451387,-0.2345562145979127,55.28427797664026,-2.0598177719388655,-2.840985640309803,30.462572565252486,-1.70431421975313,-1.7570277964621333,31.846493071272068,-1.7725276421057592,-0.0012654787379577444,33.276097249258534
294,4.70961484584337,8.539367276178345,46.30809372054702,4.633812162753691,7.506747165272389,48.1663771881407,4.50620655466847,6.203455192143578,48.532220965023065,9.931282033053732,5.570250903779304,44.54360639543601,9.85458491201249,7.200058267249712,47.37565784388831,9.202391145599133,8.307375025937297,47.06634131653177,11.99880030734502,-6.798172992344153,47.817715212063014,11.57856483742193,-3.774967048802262,50.96159816671684,11.403515822738854,-0.25784282919428836,57.19988314832465,-2.083545721895783,-2.863961376313698,30.565662503476684,-1.712156753123999,-1.7707085943719958,31.87416053132322,-1.806019607945097,-0.006307415281459973,33.393447921841634
295,4.708478832480314,8.542318572684977,46.32934486574756,4.623237151603212,7.487958417386329,48.13506523153209,4.500760902588827,6.19268637551342,48.44655088221876,9.943429095799521,5.567927629971979,44.57429383927365,9.844656184123371,7.182303105014838,47.25919397232812,9.146288578420398,8.200738203417451,46.46471330554891,11.586111053118943,-6.501351710666135,45.99825892930086,11.675598233313785,-3.8376640093075345,51.590018507974875,11.16333157929085,-0.24528562844456048,56.64363135108969,-2.0634694188542686,-2.847617006385547,30.435736498816286,-1.7428830840235514,-1.8141081795495382,31.98893865830772,-1.8195426736522202,0.007273874782054156,33.50047783518995
296,4.712775824712655,8.53804325441602,46.32072695025602,4.619193817059583,7.476001991620784,48.07872962400235,4.497405273021609,6.185230163476844,48.41576608482516,9.943700092169637,5.570779397474142,44.547300745951816,9.836456126851779,7.175210060116353,47.22082072989069,9.140131359993667,8.195628964813732,46.42489653539511,11.506648269389714,-6.443497630189259,45.57312993527888,11.386985124613227,-3.735866473509886,50.35525503138783,11.250923719001397,-0.21799213189446165,57.16531001297128,-2.047613975504435,-2.831179925668193,30.391609306487982,-1.7434093484950572,-1.807670372990609,31.90147312607662,-1.7992270781277033,0.014011269310521384,33.28865497524823
297,4.711522185840527,8.530890594548639,46.26363696959528,4.623586161310459,7.477718565326424,48.087408921411566,4.493235395123308,6.185451318218008,48.42742698542465,9.89814731147243,5.5437073934294645,44.370796339990406,9.844471039412603,7.175396322162622,47.23772676291244,9.139072372234951,8.200000003488647,46.436248944482216,11.539510099318537,-6.467444859832784,45.82152600341322,11.564980668230097,-3.74903328921019,50.87002401364961,10.9706938730116,-0.22504991575716354,54.579714359525774,-2.065456865176445,-2.8456260005134135,30.492471859410475,-1.761783580879163,-1.820618031147121,32.0471617475381,-1.7898562610355238,0.025507589471773666,33.26237330754265
298,4.714242136581004,8.54909151699835,46.37176645885353,4.622142942942115,7.46676926327488,48.03707748814798,4.496014117822509,6.191029249211824,48.47997389754619,9.963751973607092,5.582125971436418,44.62943484002637,9.82643147786873,7.170039530595796,47.182548365906506,9.17993350752071,8.294441076650276,46.95545612525472,11.549972987889848,-6.491677131672341,45.94937554924803,11.612796507545792,-3.7718823365220517,51.01527342227432,10.95194447335328,-0.22639986757568953,54.56748919589134,-2.0467532006766636,-2.8452718233764767,30.417048584274816,-1.773969991074363,-1.8245308081306726,32.13366858397958,-1.7918315356782877,0.024649910522835508,33.26529146043011
299,4.716662257534359,8.563566647219627,46.44904133407849,4.62655562676409,7.486329366733388,48.07719377990549,4.499892943821706,6.212582696499536,48.60964481501296,9.931736279196066,5.580753437230496,44.55290234529966,9.904378506726328,7.228181598016665,47.55066601044648,9.151163852416586,8.196895749716866,46.48600130450084,12.085178263202778,-6.784988071007449,48.232031204812046,11.826100352410688,-3.8602166136663225,52.35657636614795,10.985074022975583,-0.25559431789864984,54.86640332798196,-2.065087534780394,-2.8418168651024858,30.488334664967155,-1.7777511446359355,-1.8205888411010585,32.134360092552484,-1.8033238328056878,0.019971652810101027,33.34884310596335
300,4.718900801510745,8.565221988676264,46.460882708520295,4.627643460305013,7.479504845760767,48.06284234799153,4.4915634436109455,6.206905085022172,48.575502478937274,9.932062015614491,5.580204609231195,44.548975325861925,9.892673100737914,7.217676979158683,47.50404095969841,9.134530538347398,8.176196897567305,46.389283497539196,12.136980623849212,-6.819750593307196,48.43939599209887,11.65404819215444,-3.8091369578430547,51.52160173873408,10.984184851800162,-0.23517164663462298,54.83905181487672,-2.0659297169948228,-2.8461128661652806,30.48197699437098,-1.7781867804144547,-1.8295006969403,32.18227533382097,-1.78296566609277,0.01654584818663465,33.214911713525105
301,4.728807982783381,8.586320747931541,46.597008721844475,4.627613120384602,7.474336841528557,47.9822212556733,4.479014485839188,6.191894633107939,48.50692736706299,9.895871889488133,5.580001763186245,44.44912217589285,9.920242203037567,7.278898900658431,47.75032306969637,9.216607817981906,8.336074634418443,47.163341411641426,12.310898983265725,-7.004397042515957,49.78067965739158,11.37467860557829,-3.8175717628756978,50.357816202921434,11.312412356357937,-0.2336167509886248,56.17452670341312,-2.077377603683248,-2.8543360557036994,30.556182773619277,-1.7765432404298178,-1.8167412600733828,32.164112218844465,-1.7991687170994162,0.014717406951740777,33.315965937311965
302,4.728957811352438,8.578415556321364,46.555828319987704,4.610063950447837,7.445855647594158,47.78175851281448,4.488500344754296,6.222159045670562,48.66955216386629,9.932645627593814,5.602116833098735,44.60744663504047,9.883279661678332,7.22845062411615,47.470238006629366,9.19752658572653,8.30794939796114,47.01325098610445,12.229744246016079,-6.922858367811481,49.21835163648731,11.389966168756292,-3.82214915669312,50.42639327726239,11.312368220691818,-0.22706083316982748,56.196098091748965,-2.106828541190694,-2.854848819015194,30.655350724736955,-1.7836642975029164,-1.8120117417611616,32.234454398849536,-1.808641376218684,0.011694329458812503,33.38051438225154
303,4.704163266469602,8.516979056636062,46.550399991056466,4.57795917900607,7.385128158204144,47.572412455556794,4.505742716111375,6.2466448067739275,48.74608746459777,9.996564016161214,5.61236545265203,44.927055146652044,9.727792182929013,6.977074687374689,46.48384641218234,9.133955210591665,8.156287200127988,46.170646803506514,11.917631986342831,-6.81519314141306,48.125212360247666,11.691405128298452,-4.195128993399556,52.46425683703448,11.28110478598633,-0.2389508865613791,55.662442510027056,-2.0949239175678587,-2.863405498083702,30.674970837708,-1.7370343346818653,-1.817014338062857,32.03492904009714,-1.8125042265957456,-0.028747689669598734,33.52954687421634
304,4.703772431047838,8.516570431237389,46.54092192705303,4.576153922841676,7.388093931996226,47.59278676864491,4.514791193857672,6.261758483245808,48.84412083379945,9.991187881050495,5.605476069833878,44.90372891769713,9.73344998946828,6.98598166444634,46.54400023200993,9.136414260632181,8.163348835310327,46.199455819764076,11.919199038427204,-6.82133712543459,48.2249856800483,11.61496929783563,-4.027982729084206,52.3093273527322,11.227257845497247,-0.22123967055843463,55.43367883282538,-2.0846410632162216,-2.852518894968416,30.589604878059987,-1.71307428840869,-1.819645798691862,31.857804797075936,-1.8009835007754549,-0.019603920656435583,33.49961428384688
305,4.704067185702819,8.51897677452689,46.56020981150457,4.573112732843996,7.373885838298199,47.49038790432908,4.5160722854314725,6.257809487667245,48.82409810092779,10.005414658035624,5.615234362148397,44.99224846220027,9.724143103341996,6.9758937481898595,46.47210570213961,9.130378143263876,8.153414120258079,46.15194867120707,11.88195595825931,-6.757772710156113,47.925791059637845,11.748259478172699,-4.133434279442024,52.92646709169908,11.339033236574867,-0.21891300348841877,56.22175404308566,-2.086412228750375,-2.8496099853430352,30.603155955883874,-1.7429899708510554,-1.8230079391977994,32.12237480076041,-1.7980856003509125,-0.012108998153647754,33.49776025204456
306,4.702729709102492,8.604250148924454,46.83570837021907,4.583271045969619,7.447355661420908,47.629184631591464,4.481340579919062,6.183648951007708,48.404359452378465,9.943096078083201,5.574342273337949,44.612894082270095,9.921546793005643,7.163122806669143,47.5423903435167,9.279882974163437,8.288484856904407,47.01403110654238,12.007387831447508,-6.905795376509651,48.749494472537556,11.955210991980842,-4.0975022950320685,53.73927837274947,11.369616842165245,-0.2223400547590399,56.569282028428454,-2.0816977227172377,-2.833435415004267,30.58912988891019,-1.7664933912769507,-1.8243746920333925,32.144748771213955,-1.808408277735773,0.003639835624593434,33.48433439770902
307,4.703037757301579,8.607687037396047,46.85760650123792,4.579696015455944,7.4459857771083,47.61178560231272,4.477735160740578,6.173662866004814,48.30169033312534,9.953924517938763,5.588768047446317,44.70025292216245,9.891465124982053,7.142909771653592,47.38929145131793,9.287200286401726,8.287066003838287,47.040897579622154,11.953280795189652,-6.8598466255046375,48.48716072637522,11.568755006950811,-3.9779063918966115,51.94401916293139,11.359367466187361,-0.2298874460745794,56.45055408778661,-2.0944811990827783,-2.8429134888451144,30.669039456091603,-1.7701192135495174,-1.8300866173910244,32.197313893627886,-1.8163731168987356,0.004668313581462396,33.52319224431288
308,4.730292623477995,8.595563923089413,46.63097843622063,4.587823914836833,7.414739595620229,47.48875625421155,4.484577121070587,6.176365218885607,48.27373937199353,9.90087427256385,5.5376410638080165,44.322994191670354,9.808186620078873,7.134448805926268,47.06426187545063,9.170049049452254,8.179093979015192,46.49538779376727,11.887940671104662,-6.825551825844112,48.11080933160215,11.607439870057936,-3.8026076250425125,52.07675873657308,11.665897578933698,-0.2536296885237708,59.193780443903584,-2.0893125420717142,-2.8454268261103515,30.614681570756883,-1.7982975833164916,-1.8334059033814485,32.29098679485416,-1.7886585834331634,4.62388926487532e-05,33.252194826727965
309,4.729642272548025,8.596628875554442,46.63356492058332,4.581942291490221,7.409000607132994,47.45362635715298,4.487502178339947,6.174496528659742,48.27546964442124,9.900077663068284,5.535457948070428,44.31119004422066,9.81136687962557,7.141057301110633,47.09027966394945,9.175494510023562,8.193704603748277,46.55792137066683,11.874268248657529,-6.81062296298646,47.99174435610894,11.634440536410928,-3.8139503314161494,52.23198128662383,11.693836800846725,-0.2478590186611577,59.33157720910854,-2.0938409517357455,-2.847993080142627,30.63420647931003,-1.798472426406177,-1.8314799782662363,32.3016846769014,-1.785071084534705,-0.0044312561206285225,33.23101362075103
310,4.729234474625915,8.599786337971363,46.64737668533945,4.583070461139847,7.403845803871434,47.42458454477484,4.489576917491963,6.178194220717184,48.314271956991355,9.905406697240974,5.548459994070678,44.37869524399744,9.803659056745156,7.107258639335944,46.94204511518763,9.176093146009965,8.186141346835292,46.529296398320966,11.906739828331368,-6.8344798942801255,48.14653248029191,11.61290234314781,-3.8071927056321546,52.110737795053566,11.693535069543335,-0.25158544498393276,59.330836482954204,-2.0989177185399406,-2.8499331986077,30.625765266500718,-1.79387951190816,-1.8337519940653886,32.25231918042468,-1.8005036524933242,-0.0136322509432564,33.30278520509565
311,4.727727054413661,8.612838981548524,46.718989131283735,4.579896928911233,7.401439246200556,47.43646243812908,4.489802316464218,6.184767467510578,48.40469626853661,9.885765514922868,5.528940575389883,44.243839100493254,9.77356009160532,7.091886779613865,46.83320988937039,9.161824255740456,8.172055085769697,46.44934812518642,11.87720317301978,-6.818559588821745,48.000550505251816,11.640304276213941,-3.841653588464978,52.273731177217634,11.699367113843087,-0.2510678791655702,59.355864263843564,-2.089702797973535,-2.8486176767382947,30.601827218836814,-1.7932303624920676,-1.8317862141814878,32.237844756847345,-1.8099560140216464,-0.008097880483799,33.366257320875256
312,4.723694295011476,8.602876898673818,46.67629314700807,4.603631889226327,7.447203579862119,47.74940664191547,4.473681080708122,6.181356796997799,48.317421112910566,9.920083294865043,5.548874572962313,44.41322893273551,9.7817058399588,7.119387622328505,46.86881432608244,9.156036690587813,8.182729345419803,46.43238890269882,11.879001510858263,-6.817179220691823,47.9929554764256,11.60631933519392,-3.8119006659357337,52.09433315573921,11.598819970844879,-0.23967969842527564,58.60839697785468,-2.110278636527372,-2.849153823665555,30.687690174729724,-1.7854512537250569,-1.8314183581580439,32.2085090865036,-1.8016894551145899,-0.0036992465334804983,33.31690913682369
313,4.721670310399078,8.607803154737732,46.72540616418973,4.580796363329191,7.413766994469798,47.508053081103135,4.4740759257026,6.180180248379975,48.30288499931784,9.897771642160166,5.536300966527599,44.28593636040963,9.761281187429988,7.101824060357349,46.755348101242554,9.159912388956903,8.186132730807513,46.44901280661574,11.89500201568388,-6.825254463381871,48.05570676025143,11.834286626098242,-3.926382592073724,53.15940985726499,11.601406744474192,-0.23785022450384075,58.59568954950382,-2.097949405581342,-2.844446592361668,30.626087831117463,-1.7857695114365002,-1.8299316519583415,32.20657911078911,-1.7990220219409652,-0.0023000934667386265,33.307306249908784
314,4.717595501433134,8.602965178869127,46.69668811601997,4.585947882027819,7.402254407777726,47.441781103957496,4.47757811314218,6.186596604736015,48.35537679687991,9.907639839836275,5.5542198786898105,44.39295098657547,9.76645559898551,7.113361987400097,46.770030244923895,9.154848821902492,8.175006766855605,46.41791909228403,11.884442368565614,-6.81707750427053,47.9899438145713,11.5928322871379,-3.8343836386019916,52.0256492312665,11.632812699686468,-0.22434970787299124,58.71980457249795,-2.11226490367606,-2.8460249634870936,30.698719234489737,-1.7880713102237413,-1.8300748064851164,32.2299584773626,-1.8001908635210173,-0.0025983872125816977,33.32193384108178
