scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
203,3.8014046623304787,2.9504337501129028,52.839882691113495,5.515647944327433,3.0192814729231756,50.33732854418366,6.964844371428055,3.4790964988889437,50.520720055827226,-5.2394127837321784,-2.10239802563364,51.53901940236409,-5.247740513967052,-0.642851330103027,52.274884451067166,-5.364406275200759,0.863050061548454,53.72092595960974,-18.467407174654657,0.688336232422384,37.27756746439403,-18.13502607474735,3.646281383878167,40.08523522543362,-18.505483943787727,7.283949013539062,45.402710313200274,-15.952784697382507,-4.852792131346655,32.32169137301024,-15.517737697945124,-3.5103202398281197,31.76532666711093,-15.191359828119898,-1.4588469787100995,30.278535034064316
204,3.7920740437437037,2.9425318446903987,52.70566148666729,5.5073143877842305,3.0032669718296234,50.03054635312843,7.071942360424207,3.547252712904655,51.293661962738156,-5.276531447547215,-2.1034639747180677,51.8348608303038,-5.279620122379064,-0.6381680189218322,52.60425301955537,-5.384181251750647,0.8712266830258963,53.930433317857194,-18.611862637735243,0.6681850491485981,37.55908890791282,-18.036204689646112,3.6287137835011225,39.85691851979018,-18.518993019735003,7.291140786549904,45.45808533120291,-16.09228062683853,-4.893818194862591,32.58448842278084,-15.398731794757913,-3.506529558589068,31.61073992378578,-15.301901192580585,-1.3647978104053566,30.617057546828303
205,3.7946058255604993,2.9385271041302228,52.67962962071577,5.504141898634883,3.0024145056382507,49.99736595449742,7.06781788737264,3.539318240723469,51.2721678322683,-5.256638340815845,-2.1045810714186177,51.721012915055375,-5.286556468212457,-0.6862806242143857,52.46299976878423,-5.438127373510707,0.8588362936241298,54.12373900135605,-18.41826188466042,0.651762693793795,37.22545085437118,-17.339337992498027,3.5366769033398797,38.68936510463533,-17.983519132666643,7.064385882231758,43.99780959774236,-16.275811522131374,-4.956113688820316,32.87004157844355,-15.500101771230998,-3.514342184107864,31.798103584804803,-15.099409131417868,-1.2943515316511487,30.311495553054584
206,3.8006703925615444,2.9421371410978145,52.81357266562691,5.495873806166747,3.033379375730989,49.94283206570502,7.0705690883594965,3.550284164855249,51.3235492940583,-5.246681007914934,-2.1066467104528286,51.6311866646577,-5.281281589940139,-0.640293520965531,52.51697887603519,-5.4411138428338655,0.863940358450518,54.19100733550938,-18.253586227000493,0.6442371263650286,36.97012403891074,-17.317629205763005,3.529803617596052,38.643729669141976,-17.602636333182588,6.928150433710562,43.138534788243255,-16.217444015160225,-4.94548970384989,32.767800430102355,-15.36089252503283,-3.4431857088625764,31.542421199971486,-15.190473864920095,-1.3239541917377817,30.54831936612256
207,3.8032551999132886,2.9463828991335816,52.81889894507921,5.486042527270568,2.9783805566206807,49.699471237287554,7.06855905935907,3.5390904847605875,51.298237455492554,-5.241918217700461,-2.105280080504401,51.55704004797174,-5.272024081666526,-0.6453521599966977,52.33145117483709,-5.427528614659047,0.8567146829722311,54.01328067835175,-18.06212122351198,0.6231085011094694,36.57827125436099,-17.323020555665092,3.545797419590895,38.649694900865526,-18.647709142835527,7.277690660940872,45.13893564728057,-16.341807964953432,-4.988892216904152,32.95315593685812,-15.333909308295146,-3.4211156145203763,31.508297112092418,-15.226245436647078,-1.2382660400613246,30.79683137948798
208,3.8065012100856532,2.939157498148192,52.81413856507102,5.474121967077259,3.0410280706619575,50.017144400013024,7.069300838860632,3.5261071688386627,51.27861698865581,-5.221091595940404,-2.106771566476142,51.41409783718047,-5.238451284151723,-0.6230919073805208,52.27809880275682,-5.363442822303754,0.8516674605042127,53.78893381318711,-18.295593700555894,0.6436606674740594,36.9788590551425,-17.290205722256182,3.5102544678991254,38.57731753906671,-17.780776149845575,7.023212458778055,43.53847480755044,-16.381796124820625,-4.986290639210021,33.00530400903953,-15.722881753984737,-3.432867450621425,32.177094130376766,-15.166626296441084,-1.231251322018649,30.8475978289732
209,3.796401288477263,2.9406199685126264,52.80733492104469,5.492141857336781,3.0392137628683105,50.06039803002927,6.973415884063728,3.4665093757177736,50.606770477588206,-5.209946345299599,-2.122934091255561,51.36832107401663,-5.273462286453607,-0.645111066378426,52.44083141787748,-5.362700913705289,0.8504044864443774,53.73249189013034,-18.267618698736868,0.6284623101132059,36.92684362098165,-17.96856762935813,3.5176884372528026,39.724507171324575,-18.360759466689057,7.178967504736381,44.524684273722016,-16.352332188535357,-4.972319968361394,33.00441080310973,-15.762322694079023,-3.38951839335377,32.34063645055066,-14.920483724627235,-1.203824955366184,30.55392419083086
210,3.7986456866810725,2.9383041408712303,52.80671338571759,5.4662637910161616,3.0254982490579567,49.80340061221824,7.068046625751182,3.5275573383796814,51.2931931799623,-5.2063552116948335,-2.1255433850595638,51.332990347929936,-5.277189618158161,-0.6568371231868813,52.38869869986546,-5.340371750424146,0.8501381218277835,53.58990323784415,-18.13910075242379,0.6237045132400197,36.67731932480034,-17.667561866700527,3.4486478742515336,38.94662253202504,-17.914456026158145,6.996142233513093,43.50051718271015,-16.400251302452737,-4.989200381990617,33.083669384411905,-15.503111962141354,-3.342020386559102,31.984470438520347,-14.725851950272201,-1.1024555765691377,30.405389839294703
211,3.8006822483485236,2.9418898041211183,52.84531675326039,5.458464183065496,3.0097279725095922,49.58254674062119,7.069566248066604,3.5326030543790523,51.32643578027166,-5.237222897053573,-2.117471074363563,51.509250495329006,-5.333498899951932,-0.6721718601810173,52.544263673130295,-5.371604679756158,0.8651312604163733,53.59758049284797,-18.23744981169789,0.6270511008664039,36.806673796440734,-17.549021289611446,3.453667519377449,38.71425114161843,-17.433605599596394,6.85353205652733,42.570092292973754,-16.402836700009466,-5.00293575189625,33.0497320637897,-15.423887278284777,-3.332941622785069,31.901361752843172,-15.451504690267276,-1.168342396222795,31.80384607806666
212,3.797093166813957,2.950200548561745,52.86516824744315,5.491400784714636,3.0311395933275214,49.90697654087024,6.9747812319868805,3.4779732647298327,50.634687792070444,-5.248643656818689,-2.095822462212269,51.51026902713348,-5.351283875094908,-0.6627235825674896,52.74354563800675,-5.437106621214679,0.8570874441736369,54.1147186497104,-18.136126928882653,0.625593793426439,36.68583674082361,-17.44813906899425,3.455316972431153,38.641689993919044,-17.257540306000305,6.790786915460666,42.21937196335073,-16.430791000667,-4.9573098424247055,33.067202182374594,-15.673274684605621,-3.3726075023497644,32.40027139164522,-15.356791235025288,-1.0745053879896804,31.826626764751516
213,3.800214947220233,2.941415688633762,52.88229183438191,5.473430362142757,2.9651675317462773,49.62418491992795,7.071020703162585,3.5506002332097903,51.354737535067855,-5.260538396026341,-2.1028560878794726,51.59342666415783,-5.37288520569967,-0.6726097785628469,52.91983344388211,-5.459882600301685,0.8551041563043015,54.23025269396005,-18.286640334443472,0.6488080946098506,36.96481922770357,-17.42687904141338,3.4817979341795025,38.82521032411835,-17.21362128964352,6.7609860824230035,42.122087110351124,-16.24171754516122,-4.901648265431988,32.78503963840388,-15.687779784165825,-3.3771951499400767,32.57919659127135,-15.352262293678193,-1.0195578639457803,32.0759277425617
214,3.805203312922617,2.941177729444572,52.88200381440498,5.481677385850908,2.9734351937269405,49.74491816588131,7.066772777625841,3.5469580864034933,51.285346393946185,-5.238075471405295,-2.0991164146362666,51.52904247158823,-5.376322438430794,-0.6696181407056855,52.89394507111457,-5.452022171071484,0.8505570007312143,54.10374082853818,-18.236246038529227,0.6707569540514008,36.91242960753495,-18.05503796566828,3.566697720317844,39.8962108895975,-18.023656774693826,7.090131116037919,44.00560231806295,-16.340169301815852,-4.914143670807764,32.94457251106329,-15.562534521784672,-3.3254488025033813,32.48306588296846,-15.380091897412862,-1.0472091864628659,32.37763806432719
215,3.8067738522230035,2.9398772244751186,52.887056373982944,5.487595319156098,3.0351677244975566,50.11245134165313,7.071264835630762,3.549582657301514,51.32721811620033,-5.283482024201907,-2.1118146575838606,51.78804350556487,-5.384284895368125,-0.6648738574530769,53.011169586261055,-5.4747722895638775,0.8507536232289723,54.39805061101961,-18.25737358934297,0.6652125859289701,36.95529310873006,-17.56823635428221,3.490297586881626,38.84352679194791,-19.539152213050627,7.5644499515562975,46.8061152158923,-16.501506918238075,-4.96464307170113,33.19000429683884,-15.573641893342083,-3.3412149221067664,32.60413439299964,-15.449720913924201,-1.0370051387636012,32.579866999989
216,3.8073868101311397,2.939051665030053,52.86108163022908,5.465564364806892,3.0154480420724807,49.780321950715916,7.05923723332065,3.5669429576890543,51.268064790722065,-5.243796336442765,-2.1408663186486376,51.63884420437905,-5.3582049246702494,-0.6545152127719295,52.808259680277466,-5.345979858587178,0.8289832539315154,53.649021402496814,-18.390132220939208,0.652298346422646,37.19263890396978,-17.41330690498285,3.4772786255436947,38.78022623310486,-18.98708594459397,7.348470043924666,45.43716653369325,-16.237529344667262,-4.920218744812137,32.78749151561766,-15.674221735403087,-3.3414853508143314,32.81506796172998,-15.234530816707215,-0.9640852403249666,32.41179122515584
217,3.952611527834098,2.5695394632356683,47.02614086539599,5.470548180528942,3.0234185728441214,49.813601943201306,7.068271261920961,3.554931527324627,51.31674042082361,-5.274225870573069,-2.1206599272223223,51.796675179442154,-5.350798333827371,-0.6577852860651718,52.71235182604382,-5.484417458229419,0.8492442493402448,54.48811411532677,-18.73818863166013,0.6790628928694783,37.88088731586318,-17.920930283048076,3.568420917297502,39.69346209312302,-18.827287793161318,7.282803149065519,45.132395574925205,-16.61081011236716,-4.971866085304914,33.346765584222304,-15.585494227736234,-3.3264615794554637,32.69382097511438,-15.316669507635549,-1.0236793643128956,32.733491824317944
218,3.950147039381008,2.5676552676704936,47.00880329030147,5.472297721415121,3.025696978572592,49.92506981823676,7.06849075613,3.550655528811347,51.276321507008184,-5.299001127530011,-2.1155484386286854,52.00231431874029,-5.398697755684062,-0.6644358457178787,53.15671693247528,-5.396812395639925,0.8343317301396223,54.01494520965323,-18.569229151976103,0.7010280904283506,37.57820804720232,-17.54783043361702,3.4988542880652083,39.065208328484296,-18.099861674913573,7.0468533792587,43.70773514375246,-16.431282096252723,-4.965486136745329,33.04503626971369,-15.807056583814946,-3.346284040609491,33.30502946445426,-15.41861026972545,-1.0885840309274453,33.130135600852064
219,3.9498079729375255,2.5664488671169394,47.19686225746345,5.460188475487528,2.9459321419511535,48.832148070481715,7.069344341572083,3.548579547879824,51.309157452521795,-5.320317092119951,-2.1448564628155045,52.23695998301743,-5.39948675173923,-0.6694279196541646,53.17469615287189,-5.422733230125219,0.8361066248197381,54.20243728871464,-18.684098636467667,0.6921266419342791,37.74642345569827,-18.08761426184557,3.577400217843666,40.041473022169995,-17.235110379372063,6.738636529709679,41.83086395672956,-16.30547315224834,-4.929397084290427,32.88984235062062,-15.698276800115533,-3.415182090586621,33.088804234206094,-15.475721829843916,-1.2094443795637686,33.69071028514576
220,3.951267098233832,2.572377492981644,47.195377913267045,5.511395997021013,2.9616692780303198,49.358470144533264,7.0714052769646045,3.5625523662223593,51.35330481888619,-5.305354607902726,-2.1346094155044066,52.181634377256344,-5.369080268307961,-0.6656711832074403,52.93510571906079,-5.403398853098579,0.8425097019528978,54.19965229580029,-18.59090557923089,0.6769500781799943,37.57720932463366,-18.2336363827207,3.5958799250508946,40.288264980225506,-17.637289405689547,6.911349488465869,42.87146755797314,-16.141734645553434,-4.87591779203291,32.61944843942585,-15.676720921408897,-3.4392229078139978,33.24274408744618,-15.541054121198952,-1.2711584679978436,34.0534601788915
221,3.823794049191357,2.9366309985134764,52.94366371048687,5.510417179845012,2.9484114448941514,49.27858967954821,6.960674925837144,3.4884515238103635,50.54902436519085,-5.359684150610534,-2.1455958732429385,52.44109450475551,-5.403757876486282,-0.6695261143939795,53.10714136091353,-5.406145563035603,0.838311646568454,54.236217813070574,-18.787280629162357,0.6800644772515885,37.97234591296075,-18.72002773578219,3.6968798542776624,41.30620446864193,-18.78807948536857,7.287158627058079,45.14768270814086,-15.943085167321486,-4.810101771607057,32.30677347675144,-15.485471824591965,-3.386121631581382,32.96978172294085,,,
222,3.8254884853169355,2.944517658244554,52.96841397408808,5.498243836418173,2.975159595433423,49.157138829572986,6.964155936262751,3.488681942942811,50.58699014416257,-5.381943192884968,-2.153454602529986,52.54303824483012,-5.422966422090065,-0.6616171290343931,53.25658304043028,-5.4572130757724056,0.8393361213195988,54.58934483235321,-18.487123707888134,0.6460575131800055,37.37722277115709,-18.077641792295815,3.560154496038362,40.02475463887407,-19.586850370022603,7.590828782032191,46.92729125501813,-15.864595263135431,-4.836056665558616,32.10121552049778,-15.272088961206792,-3.4138765122942476,32.74780016539762,,,
223,3.959434687425364,2.5732903026735348,47.22816925189578,5.497664185219877,2.9843694701566874,49.12502118226962,7.071602683933566,3.5463230112955966,51.313381154151905,-5.408243935071294,-2.1386683731835525,52.62807582976217,-5.408825202872369,-0.6629694248264143,53.10449497753761,-5.433645865769166,0.8340135058285616,54.3605000803793,-18.429667048512858,0.6413163548087233,37.27399584134527,-18.458599255656868,3.596890635615358,40.6677020684472,-19.300828402971387,7.485378763687072,46.46459401273528,-16.08781519725876,-4.87255651515708,32.51227241176657,-15.707949137196996,-3.5763925974814708,33.647863683414144,,,
224,3.9621484369330227,2.575069272247067,47.07350897748818,5.495118230064371,2.9939688358952328,49.76615575401961,7.069778147286807,3.5366538685013036,51.235684304028574,-5.338972485364938,-2.1204497073911512,52.018273848427874,-5.416749542425243,-0.658168834690799,53.25094160953812,-5.438614736332702,0.8419203617117875,54.554243697431126,-18.47596633553811,0.6378654940001164,37.32260893988941,-18.190345645712746,3.561313652310574,40.19380715811101,-19.03643442199359,7.395024424620273,45.86864939998468,-16.067656967718012,-4.871283741649923,32.506255406369206,-15.714139421137084,-3.668658377244468,33.73781185848532,,,
225,3.9664523902341635,2.5785586829504155,47.10825676726213,5.481971752363171,3.0245586860024134,49.88072409817888,6.965208319950791,3.456066508308879,50.3868903698716,-5.275522053372922,-2.116515414225003,51.948327934648276,-5.432880275213215,-0.6745439938856699,53.29500750079237,-5.523798059787373,0.8347959873545363,55.058029613004244,-18.30615158395495,0.6359845416957642,36.96480684624788,-17.98744636998439,3.5348265476810647,39.554027886349296,-19.380134507615267,7.505773930963441,46.54889481176812,-16.14186035780045,-4.887116122788508,32.591043909777866,-15.571435878170336,-3.6550650548965473,33.484203068446206,,,
226,3.8111696577366136,2.9296881687670546,52.76069194719025,5.475579976953529,3.024703437238349,49.91460940409792,6.963354416917534,3.4528756939699474,50.350781286797044,-5.340787121908839,-2.1291087035645595,52.35000649898918,-5.442702757782192,-0.664365507355307,53.33276838912067,-5.532475486282674,0.8587708819594951,55.04601247307945,-18.1437568321642,0.6325739889877259,36.65624077486107,-17.70621103008801,3.4986749524437375,39.028623015287444,-18.62151439505133,7.235285748879345,44.827930546433244,-16.24985432172723,-4.903929407290747,32.78531497158529,-15.331647755180565,-3.6268033378305886,33.07700935069498,,,
227,3.964287482793414,2.579304240591978,46.99285627140164,5.47544821547193,2.9674574609609734,49.541315062371275,6.956107092197552,3.45337188250678,50.29064882756136,-5.405798901938517,-2.1456231949214333,52.68655875922949,-5.437327023942559,-0.6664454565454573,53.30226122791313,-5.498264192718322,0.8290184204862394,54.82788759968687,-18.43138712577298,0.6200415198929737,37.16244955812922,-18.176731192803462,3.5966332806009405,40.072770943763054,-19.12667074416492,7.395761069779731,45.764411366355716,-16.34836434519824,-4.932400842957077,32.88999923767339,-15.664468514912901,-3.699158337346913,33.684076371488025,,,
228,3.9643632145110956,2.5728399703818785,47.16143874044834,5.471653359447379,3.0235590063521323,49.852183197982875,7.061054142052851,3.5197620411453965,51.01575593206216,-5.409654993699767,-2.148106975824088,52.66150137473161,-5.429519741014171,-0.6776058132552701,53.271094221512094,-5.482340238251704,0.8284606189940006,54.7912379326336,-18.21666796125486,0.6266162483878154,36.761794807549514,-18.315519499545033,3.5919749998760793,40.360623322880116,-19.01460899304284,7.344167644870072,45.543844441347034,-16.387316136509373,-4.978029157577907,32.86332951412411,-15.575311666648867,-3.6790232293244327,33.417824709634715,,,
229,3.9644929348350795,2.5805026789898666,47.17174088389441,5.47922688361286,3.0179597314989133,49.96996995273095,7.060792792223891,3.5034569273263854,51.011132591849965,-5.394162306695018,-2.148466329938695,52.55163079462851,-5.4303400795346075,-0.6824211683371326,53.26604100061044,-5.534924882513983,0.8240812097103491,55.001451547985184,-18.654409885630375,0.6066866590590718,37.52283900073352,-18.426444505680582,3.620309412500361,40.59119155903656,-19.601168905557042,7.5443358255909025,46.86900242244356,-16.217526378019222,-4.947111025183529,32.46331064660567,-15.540186502636443,-3.675031960688781,33.36734632462076,,,
230,3.964932239348007,2.5843361944066534,47.176033840936434,5.481981302625484,3.0239677148266964,49.88873032969113,6.964183492943153,3.4384932973117905,50.31201020986567,-5.436941156944465,-2.159094727775192,52.74656087940222,-5.453564046765298,-0.6857175971595504,53.396770347264706,-5.510465389215435,0.8278147834472911,54.87111156920617,-18.443067490398317,0.627397104310421,37.1311631774371,-19.1913324263739,3.746816123371939,41.872608785319045,-19.718208114010817,7.592746353336771,47.22379848378963,-16.39102062475781,-4.991209430931846,32.964605780411716,-15.659430344396199,-3.7060982205275077,33.631133355438976,,,
231,3.9575479613734905,2.5770995149492575,47.1496559042575,5.478903867995498,3.0131271390870737,49.92120581357919,6.95923038965863,3.445638551050376,50.323022650471906,-5.4059769771496775,-2.1556068972808484,52.564981887714374,-5.432080809751397,-0.6740657043548013,53.294290908724975,-5.4963824676258906,0.8297140546252648,54.78230935496685,-18.434249503402814,0.6458978645557858,37.21111142803853,-18.2278471096485,3.60730050456639,40.20174098255289,-19.58387956727392,7.562607649490458,46.9218024476423,-16.50255942752861,-4.963928994832208,33.18081080017435,-15.472198606846545,-3.6463835565590723,33.27065582323862,,,
232,3.961089057256576,2.5793506544663853,47.158207701901816,5.483599449526632,3.019274116987047,49.93543894669423,7.052681431666772,3.5125535217217583,51.07928950187015,-5.331247880534978,-2.149214299806034,52.014754243391465,-5.454981785817112,-0.665550406168584,53.57476719206125,-5.507157813782522,0.8352353489370823,54.94877348073581,-18.500727640057484,0.6421213023679542,37.33006069731328,-18.225246668676792,3.604774206296244,40.28477135348297,-20.07126313340939,7.75324443327129,48.470838029922994,-16.386105757462744,-4.944623981594717,33.00377736914722,-15.27241746400473,-3.585364979136289,32.97631814305189,,,
233,3.968952947239328,2.577529186102732,47.07156049450067,5.542413691017112,3.0801194458246064,50.33866100237803,6.969729565876834,3.4453052564038322,50.50909482957984,-5.408774342060327,-2.142561194762464,52.571872926281756,-5.457704887264583,-0.6784034551701805,53.43125512892065,-5.520632982910541,0.8273265503863065,54.87624620270985,-18.46556706920796,0.6173173457096902,37.26671730547339,-18.075053103308885,3.594018548085348,39.9997381035521,-20.46906907694694,7.9269480545694435,49.56636012636913,-16.352529870103357,-4.942924822933008,32.98013458004467,-15.466020220549442,-3.642894273044865,33.28393013514454,,,
234,3.9753389812191955,2.5864938755855538,47.14738853420986,5.539432473179686,3.02822920147873,50.36104424800464,6.964751940519229,3.4434835726851674,50.45569153276765,-5.394671033119014,-2.144617034810794,52.456600281270724,-5.455006660430239,-0.6640401605876295,53.38999393729693,-5.562971376936265,0.9046943283683027,54.96622321908902,-18.480035217046925,0.6347048498073108,37.3345973697133,-18.490947592726783,3.6153645345892502,40.724323521966944,-19.96279514586153,7.72770605846273,48.32199956555503,-16.403284710068334,-4.946441656164224,33.057837515725225,-15.53865772318671,-3.6574277779699194,33.37615714768545,,,
235,3.970200923772353,2.586800663487945,47.14667451958053,5.496991360388088,3.0505545315271867,50.003115783433955,6.974867787116354,3.4446597868269064,50.514856222868765,-5.412046716889023,-2.143548331712648,52.4411631843118,-5.421987850183693,-0.655628434293023,53.0817370375723,-5.5741789687277254,0.8989926751567456,55.04634031877622,-18.364030215835744,0.6169298990914655,37.12786656976082,-18.473643841324993,3.642911447103199,40.69766579426703,-20.52013238164988,7.947569326589111,49.676898127368894,-16.35655381059721,-4.9321223731555,33.00466987665173,-15.790953323067336,-3.7200138765474886,33.87048980728481,-16.062468984874567,-1.9429953237960456,35.85608114582692
236,3.830761427451751,2.941572428201429,52.99816929780783,5.523539949381557,3.064499876275574,50.1765212069556,6.965457345889475,3.4631600433696357,50.50020587768821,-5.452676124573648,-2.1518558842300743,52.70119485131964,-5.459266480869738,-0.6488515914262161,53.46619606541606,-5.5247474788124284,0.8285863790721876,54.977725490632544,-18.41682855650586,0.6476455913616085,37.188189005333605,-18.391370063257224,3.634054560341423,40.54627065993258,-19.843556507774363,7.690416512747348,48.092297356957864,-16.54239954091402,-4.997176832559548,33.30863737832384,-15.81270094398971,-3.753715405472422,33.87401467924558,-16.295853085830075,-2.0503972725119373,36.036371717208645
237,3.8257771138118715,2.933778113714117,52.864830985855924,5.509919886473371,3.059790056964011,50.21388459029753,6.9649994164537485,3.4552236828495873,50.514363060896144,-5.414116178718346,-2.1534299227973603,52.591509412449476,-5.448830923466223,-0.6631097787664842,53.36904891603376,-5.463047071390859,0.8550418481184153,54.33089843164468,-18.526316503926047,0.6364746461254411,37.38858330793076,-18.730650824057975,3.7596801354411404,41.13227563625208,-20.550356803352493,7.916793289385162,49.461485061382014,-16.53877748693157,-4.969024884209903,33.29787695163817,-15.882221046730074,-3.689621057333327,34.08252167907609,-16.19325029221473,-1.9474822056364829,35.844322896407604
238,3.962231796229466,2.5929785224016806,47.23611679095188,5.519347108624448,3.0723389712405207,50.33507980516292,6.965315295517461,3.4524890040860696,50.52362709901804,-5.418550089548735,-2.138141263598802,52.66645882242586,-5.434443992868436,-0.6662732124788624,53.239679925065445,-5.4470599708686915,0.8547402544953266,54.236347090600525,-18.863330912840386,0.4302586612346867,38.17712149083611,-17.709384024070562,3.3992068863985914,39.10144422280555,-19.93855795462341,7.6354615244074076,47.6872434335216,-16.363376693300154,-4.959991020405939,32.9866976533457,-15.884199824866538,-3.6848511328264104,34.04676243048268,-16.428367992329342,-1.8817930795019933,36.46912149465412
239,3.961828691373522,2.585534986390329,47.16633228002887,5.503437184960821,3.056502887313938,50.152831987965925,6.964836535515224,3.466505406884665,50.52050801409648,-5.391927172002801,-2.1467655109031014,52.46029989776679,-5.434023214138646,-0.6804344812848873,53.32367742944768,-5.437948717280846,0.8522037339359178,54.11778642696109,-18.765811232597493,0.44292333416894925,37.942102675035756,-18.447415179485862,3.6153451256010367,40.55638244307956,-19.759688384992597,7.583889159937725,47.32754551363686,-16.321959268119564,-4.944847976453972,32.93454825630559,-15.885205591040343,-3.7761821253492514,34.119454563046624,-16.462062154299986,-1.7392012209681926,36.85092247526125
240,3.8204643470333077,2.9342899623552148,52.70600575647684,5.489804260324111,2.9771947327851658,49.005433430441784,7.066404112444167,3.548534201245902,51.294572378920535,-5.412917580471361,-2.1620439357044416,52.515050357933085,-5.507621456744783,-0.6572373921763076,53.86062970420996,-5.505491757801789,0.857640974106184,54.56977869551384,-18.05259934880101,0.7291094163793851,36.57021448768142,-19.363527754510784,3.9173014889455913,42.49091823704282,-20.633294770259017,7.924656792934959,49.54404272750996,-16.25941435303681,-4.92306416264717,32.746422302308346,-15.93381191779197,-3.8353517529091867,34.210728917505044,-16.169363874645878,-1.6605311467374069,36.445808176659256
241,3.8255848994649306,2.927976445472949,52.76490550407747,5.487552689343851,2.9788397865768896,49.04448646711196,6.959603406377796,3.468960241191449,50.434707681208565,-5.432298080925547,-2.16649641184903,52.67777628120519,-5.507050330388268,-0.6995634010388772,53.93183355318603,-5.4909232523705285,0.8232513577809445,54.61935568826706,-18.04546617537563,0.47116186251486986,36.7708499619932,-19.144651345275616,3.6462065789228184,41.894029289392684,-20.96003873890748,8.0210617572604,50.16732137893171,-16.34732817048832,-4.930161604166808,32.859196114886295,-16.281492896563226,-3.8474118323316793,34.81294206079732,-15.918771131144537,-1.6462956403875486,35.83929369788921
242,3.9600748618707495,2.5825404326885906,47.09485866803965,5.480696285093812,3.0211259070634657,49.875116772011594,7.057058043919306,3.52001354696743,51.12867004525592,-5.373324746729455,-2.140532200726023,52.37583339771183,-5.435451685096977,-0.68401165604607,53.50289480032925,-5.4793544109744605,0.834435289751278,54.601859189787724,-17.93283617968899,0.6006179383729616,36.28320392385331,-18.63044891689344,3.7578511928659877,40.98376205502687,-19.501824609609873,7.520585848096703,46.892515320896884,-16.577682180402554,-4.992619951264884,33.27223438891314,-15.868947829154617,-3.7724631269719655,33.98331595475666,-15.992509793340862,-1.6279477855664872,35.991937083491
243,3.815488197657598,2.9102935978417204,52.549841364410476,5.4733942684128385,3.020111754128842,49.85735728296676,7.047964952888692,3.5102056370979073,51.030901671131716,-5.322682735186102,-2.139013337587353,52.150219497693435,-5.473470381249649,-0.6717650422771867,53.70742839795027,-5.472747241601224,0.855642621292706,54.507611515551226,-18.458708001106455,0.6051893300759338,37.266703798550935,-18.197477795799642,3.636169047852262,40.24078940253486,-19.82744332287913,7.632774997684539,47.48777101363153,-16.667157832597038,-5.030389316059253,33.46826721697482,-15.62216679580028,-3.6925667475828297,33.51794970829508,-15.803735256548396,-1.6141500157749358,35.60464615057689
244,3.8277103910792944,2.924899401241187,52.71523182229252,5.451492669985787,3.002216489639753,49.634614523477524,7.056636809748782,3.52594098689698,51.14098832726289,-5.312021830108307,-2.141078192595575,51.981691731298866,-5.509552359576098,-0.6751340859764303,54.02296041023291,-5.505275488217501,0.8376867464563514,54.91745177888334,-18.162666554800044,0.5626509915432044,36.882643327718014,-18.25206808708141,3.5827251284898556,40.2895509730164,-20.621567219183703,7.938668855488364,49.547228693338376,-16.560971703766292,-5.000328981225818,33.29129050502854,-15.769582765868527,-3.7294358346186796,33.772043201184495,-15.864756902137632,-1.6556599479490033,35.72562842617011
245,3.828576667122858,2.9235130253780284,52.8048893588133,5.472619989178179,3.018546809570262,49.744023977534106,7.061009629169726,3.510895406598842,51.15268662191385,-5.371241013056536,-2.1329411743778075,52.25214706534711,-5.461794735987723,-0.6602290370358319,53.63312477824863,-5.526162535224698,0.8451518866435604,54.93084281743304,-18.18252166921776,0.6611525765918679,36.814897224928536,-17.440864063162266,3.5919370439292377,38.8856877356958,-20.595863996652213,7.939415123645261,49.54489579461747,-16.35791403305519,-4.9333294567951445,32.98390670012396,-15.573686865531856,-3.660376629998794,33.44900035265101,-15.918219778368485,-1.585543030394987,35.81961871200141
246,3.809914758397454,2.9090901975670915,52.50806075068185,5.475123763094807,3.0201452046825756,49.78424213332077,6.957707194668292,3.4660865559400293,50.43987196961987,-5.358366935726708,-2.1319020528903367,52.18927199206123,-5.488194278711004,-0.6676164993651182,53.78769026065581,-5.538565096842499,0.8445307211656151,55.02794885844451,-18.222878535736523,0.5609584305000118,37.01074461776089,-17.366226808177235,3.41981922743105,38.40033104014677,-21.08897174292108,8.103537834544333,50.52186291136822,-16.357562866649726,-4.940737923716739,32.99854262142352,-15.551656305318689,-3.6486473302571047,33.39786518513637,-15.87225445006974,-1.6663703125887974,35.69225730939502
