scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
123,,,,,,,,,,,,,,,,255.61088201363876,-56.10054707481781,952.1719690954902,,,,,,,,,,219.24083772901164,-57.85679022101506,930.3440253203996,213.53394075806108,-12.31310693625685,905.6931247735934,287.6537048615914,-20.036392481283887,899.8559475092433,290.8602554913485,-52.6044586755728,933.6937710044637
124,,,,,,,,,,,,,,,,255.53966823536638,-56.09675021673995,951.9063933920246,,,,,,,,,,218.7067538325538,-57.70689131385633,928.0772188295083,213.63943053731953,-11.7764824672183,906.7836284225027,285.2484951659012,-21.020586608813844,892.4831956441905,291.36038108173506,-52.66835204803462,935.7624473631106
125,,,,,,,,,,,,,,,,255.8008884700068,-56.325775403609015,953.1692493578455,,,,,,,,,,217.45463479615375,-57.427825030803376,922.7633326847654,214.10775833385418,-11.43680389816677,911.3270027157267,284.9042627979049,-20.976456159173328,890.6238728382192,291.4952750679159,-52.645391281417965,936.5012974583236
126,,,,,,,,,,,,,,,,255.6554451120464,-56.265242650412794,952.1482848207618,,,,,,,,,,217.19088371575882,-57.28042459148392,920.2663067855791,214.02107869781744,-11.454384883317735,912.6589264319638,283.90180353255164,-20.883132167176125,886.6587189136056,291.73827835932923,-52.73095908824958,937.2819204166902
127,,,,,,,,,,,,,,,,250.92739350241817,-55.902641977414945,935.0075073338535,,,,,,,,,,217.14602495303518,-57.397459957395604,919.8414874609316,214.02156194823536,-11.50104925555156,912.6606292652283,283.44623404135325,-20.582919498384985,886.0677478383644,291.4951583777603,-52.71271726040462,936.5006601552119
128,,,,,,,,,,,,,,,,251.00501881207902,-55.9358983823166,935.561927618443,,,,,,,,,,217.52785798753015,-57.37878394346846,918.7798245328212,214.02126325519953,-11.634366920790455,912.6577293086061,284.0643213419127,-18.959149126689127,887.5242073758654,291.1808540653572,-53.00078019700457,935.4890068176358
129,,,,,,,,,,,,,,,,256.02264175434306,-56.78545203220538,954.7179721962759,,,,,,,,,,217.80518554428627,-57.567711427396404,919.949927013956,219.86949041611877,-12.620881656264205,937.5897718699244,285.423083936255,-18.732405405826633,891.7685225115474,291.1786757210348,-52.846897358897806,935.4827063330056
130,,,,,,,,,,,,,,,,251.88046746166603,-55.879644885484744,939.2716566307167,,,,,,,,,,218.32337949853718,-57.838781970179284,924.8269996337457,219.3513080967573,-12.554580688271658,932.7242466519456,285.60196508578446,-17.64108000390079,892.6302559034416,290.5864533532498,-53.234921998064536,932.2459495027991
131,,,,,,,,,,,,,,,,252.42798883900483,-56.003227812481946,941.3130760992232,,,,,,,,,,217.6292406255064,-57.437089522562275,919.7358009894061,219.05175927878307,-12.516251659991752,929.9116027746633,287.2320966997831,-16.943584737756268,901.4416026908285,290.66179464901745,-53.25852436360135,932.6577229505764
132,,,,,,,,,,,,,,,,252.213330293539,-55.90236768465349,939.7887713412705,,,,,,,,,,217.98949082300413,-57.55878855946324,921.6859589835171,216.2514060266918,-11.341164407069005,918.0329768584721,286.00086242832174,-16.553065411995686,894.8041916052533,290.5474438802907,-53.22136960475945,932.1208165677091
133,,,,,,,,,,,,,,,,252.21264640736996,-55.845737268591236,939.7861632287608,,,,,,,,,,216.1545219926383,-56.9837569825818,914.0227416072751,216.24670575082922,-10.872544948957897,918.0154634993986,286.0363511240703,-16.192679669502493,897.684049946999,287.78932267332914,-52.86322895759907,920.2897634999956
134,,,,,,,,,,,,,,,,252.2119605268527,-55.79333659185468,939.783540926372,,,,,,,,,,215.85306875521195,-56.8013071901517,912.6640969234495,215.70351791992775,-10.721591442222984,912.8336260139757,285.95229870653003,-16.187968706383877,897.4202624486484,289.09742983730604,-53.27688142780895,927.4651209011985
135,,,,,,,,,,,,,,,,252.21196557125674,-55.7761702666836,939.7835767859049,,,,,,,,,,214.07470706755169,-56.3629593069139,905.1442497772114,215.66926100059368,-11.14394404651492,912.4796655739427,286.0045838466564,-16.092419621343147,897.7063063491734,290.95391072797935,-53.275934808228946,933.5950552659407
136,,,,,,,,,,,,,,,,252.33666507125812,-55.581335310482885,939.971870458183,,,,,,,,,,213.83875201049537,-56.30631280874237,904.2304191150297,215.7602016835205,-11.119994177989886,912.8647100579295,291.0035972191436,-15.402998144710844,924.795226026529,287.99499439652993,-52.637087571125186,921.1788840773673
137,,,,,,,,,,,,,,,,252.44652772026828,-55.55412503401184,940.3810615372946,,,,,,,,,,213.48476897321063,-56.03278013367323,903.014746880769,216.6330094796302,-11.559693084522994,915.4803143338219,293.6039207393841,-12.50633032338634,933.0836053318529,287.99337573064605,-52.79661175682657,921.1717114937644
138,,,,,,,,,,,,,,,,256.8487948307376,-56.5966074176448,956.6979146509103,,,,,,,,,,212.85690366787588,-55.799873905020554,900.49609168808,216.6330094796302,-11.559693084522994,915.4803143338219,,,,287.9990598352291,-52.96162025241957,921.1909542568092
139,,,,,,,,,,,,,,,,256.8021163573485,-56.43950618615739,956.3771916485323,,,,,,,,,,213.66802841283686,-55.884535472910216,904.7837567152312,216.55787072777235,-11.66305928199719,915.161770885896,290.5957052092648,-11.641142925539594,911.9752492701879,285.4139909165151,-52.287814262051526,907.7394645344752
140,,,,,,,,,,,,,,,,256.80212637951325,-56.42403439053939,956.3772617189267,,,,,,,,,,213.78287308669383,-55.81194091785977,905.2715320592268,216.81157328385308,-11.827479820699619,917.1663966057416,290.2805358623566,-11.638527262234193,910.2894350070819,284.00434196864376,-51.72362151111555,902.3140813188219
141,,,,,,,,,,,,,,,,256.40863335606446,-56.32406184180445,954.6803572678724,,,,,,,,,,213.59626753448825,-55.690857393791106,904.4824997152708,216.82814055246808,-12.082126710032451,917.7083535634562,287.4685325585485,-11.524858389801956,901.2682196917934,282.73764938496004,-51.166187423318185,898.2916683260918
142,,,,,,,,,,,,,,,,255.99618647230454,-56.255623045289866,952.6560453743234,,,,,,,,,,213.61841225386326,-55.8293261439417,904.6935844811437,216.7699915223751,-12.078925204701392,917.462241942606,287.49920094745636,-14.061451317997705,901.3506445907273,282.57675243221524,-51.22985881698942,897.7800241125266
143,,,,,,,,,,,,,,,,255.48433683534535,-56.12388177204326,950.751301429139,,,,,,,,,,213.98400053847772,-55.883649455743935,907.2162581707574,216.76985564290683,-12.147202526341848,917.4609534322682,285.2765910663875,-14.727674862671151,893.4264751404763,287.0892297834992,-52.81449271297166,923.1715197220789
144,,,,,,,,,,,,,,,,255.17000343859897,-56.06680566106405,949.7779744126253,,,,,,,,,,213.86398047209713,-55.92998891934318,907.0633592554428,214.3566952385729,-10.697663578381038,906.6570835283442,285.2341013325171,-15.11589573995842,893.196769096385,286.6675759740661,-54.272062726072605,921.8055274221044
145,,,,,,,,,,,,,,,,255.483378371683,-56.33700815820535,950.7445747443926,,,,,,,,,,213.8660181336666,-56.29163141181982,907.0697458881489,214.35630846724888,-10.663506384275255,906.655570873153,286.23111935780474,-15.168071079017176,896.3188891140389,287.0900606236243,-54.35175583456401,923.1640657849031
146,,,,,,,,,,,,,,,,255.3741353251018,-56.48911188244292,949.9700110898443,,,,,,,,,,214.0523658767092,-56.41554780190912,907.8592886625169,214.1990185681844,-10.504461093125286,905.1439487239222,286.23607453042666,-15.540716013150664,896.3293060128821,286.5119064155753,-54.13478832514489,919.4964891998852
147,,,,,,,,,,,,,,,,255.03445623490418,-54.484668222065345,948.1624001961251,,,,,,,,,,214.29843383145496,-56.48018102148092,908.9029361474472,214.98660202758933,-10.542414368641634,908.4720541359446,285.7093578642423,-16.139232022994886,893.4679085462711,285.2478039869703,-53.60302189492869,911.720466907952
148,,,,,,,,,,,,,,,,255.3389640956514,-56.50997136476917,949.3719997663801,,,,,,,,,,214.71125590062533,-56.73573912836807,909.3673583007433,214.98608910651814,-10.30927015622657,908.4722775996888,288.1344220637865,-15.943919977821212,902.9137501854175,286.96865644453084,-53.816479818948125,917.2213950119801
149,,,,,,,,,,,,,,,,255.34560945383905,-54.55667479683415,949.4186210195488,,,,,,,,,,215.3092245317481,-57.126371327015455,911.6368733814177,214.94755829005476,-10.210764967141632,907.4492674764666,289.89835570310066,-16.18641860011274,909.1610785428214,288.4652691027429,-53.93182740938232,922.00536545009
150,,,,,,,,,,,,,,,,255.31545728540036,-54.541868233165026,949.2070863090512,,,,,,,,,,215.27805439851113,-57.18162881413509,911.3350053264959,215.12272097798083,-10.21705620675165,908.1887501028573,290.8116187001243,-16.36835377923157,912.0234917302655,289.0416982495814,-54.064485957220974,925.1608609244909
151,,,,,,,,,,,,,,,,255.4261063976525,-54.47720258591472,949.6192960530428,,,,,,,,,,215.07044472356964,-57.30850892218844,909.1816628306328,215.3258069065512,-10.04308493021297,911.0700593003797,290.5878227663992,-17.09915959624671,910.4213587178701,289.39747307809273,-53.818526692224616,927.1193115147203
152,,,,,,,,,,,,,,,,255.45504777778768,-54.37759605451581,949.826752330566,,,,,,,,,,214.97119216595615,-57.225548279272466,907.8720466010056,215.70712160035612,-9.882448083544823,914.7157765964691,290.5912163504883,-17.84121029259469,910.4157051029284,290.44976359885646,-53.17411165627436,933.9050240906196
153,,,,,,,,,,,,,,,,256.0077000942748,-54.75001586472578,951.9841735245252,,,,,,,,,,214.92420909468044,-57.545095840807825,906.9533743133613,215.7826566088603,-9.756582151897346,915.4378149346738,289.5100693200234,-18.157603641728674,907.0192336323295,290.44927219029273,-53.12470581047951,933.9036260248121
154,,,,,,,,,,,,,,,,256.1011335419771,-56.886391748596864,952.4774217169222,,,,,,,,,,215.13174658181725,-57.14950205246312,907.8348403370069,215.55355064135043,-9.748857972057921,914.6841226298508,287.50268719099853,-18.318348238732813,900.7333337745484,289.37406951855473,-52.85425957749037,930.4467975906646
155,,,,,,,,,,,,,,,,256.4144720223336,-57.13318811488457,954.6755804221161,,,,,,,,,,216.19442344014212,-56.94813118307129,912.3203819776807,214.6467803486772,-10.41087278965506,910.8312157509345,287.5026154291993,-18.301613870692407,900.7329478650698,289.20147806907755,-52.79217797651652,929.4990205461405
156,,,,,,,,,,,,,,,,256.5857291864569,-57.297735407176255,958.459565232853,,,,,,,,,,217.0518551330053,-56.8606576940224,915.9388931695285,214.5325689806004,-10.641194974156123,909.7289722072828,,,,289.18016899187944,-53.56393570882571,929.3888389315836
157,,,,,,,,,,,,,,,,256.80396740772574,-57.20452492230249,959.4937300625759,,,,,,,,,,217.04863887433015,-56.84071517211999,915.9216578800116,213.62448164083727,-10.67132581140099,904.5008515405897,,,,287.9853457253125,-53.12046189491196,920.6686973414423
158,,,,,,,,,,,,,,,,256.8639241074369,-57.09313372659611,959.9159956270181,,,,,,,,,,216.69208369959358,-56.80044802061171,914.6412213068379,213.62692136278065,-10.931373557067797,904.5096849385232,287.09725418074675,-15.241436451241185,899.8306768771887,287.8533646652149,-52.916863919861086,919.9503917433645
159,,,,,,,,,,,,,,,,256.8657601122186,-56.68754020409711,959.928874143673,,,,,,,,,,216.23029679035946,-56.71689050718681,912.6913276356714,213.36358246370904,-10.983069145037769,903.393995759349,289.1656661950775,-18.14386620709254,906.2821133972648,287.5460375979019,-52.829924882899824,918.260782542617
160,,,,,,,,,,,,,,,,256.80588939138437,-56.59919011725381,959.5089143639362,,,,,,,,,,216.4215090927955,-57.113960237742106,913.4989123863977,212.7401547639268,-11.052242429831708,901.3011009135719,288.7207083724585,-18.696401045887022,905.7162924795999,285.2866372994894,-52.0968950052312,908.4662881918659
161,,,,,,,,,,,,,,,,256.88481214585664,-56.55522011873987,959.8053221366151,,,,,,,,,,216.46483707006445,-57.14755415762744,913.9072772036693,212.6533947382632,-10.706287721371128,900.9370645453023,,,,285.0152471397078,-51.56557709371264,906.9879588188421
162,,,,,,,,,,,,,,,,256.6133136865679,-56.3492812616883,957.9014217574797,,,,,,,,,,214.81889629157087,-56.648403331721596,908.366317549235,212.76269343457665,-10.703962618075105,901.5283097675829,287.1243629858019,-19.805681554792283,899.8838997448556,284.70876744087417,-51.352959233507875,905.3011713790361
163,,,,,,,,,,,,,,,,256.5018748265396,-56.26064018527629,957.4862990957281,,,,,,,,,,214.84346771246126,-56.618434691986174,908.6046870709749,212.76269343457665,-10.703962618075105,901.5283097675829,284.97949124985104,-19.32518452759389,888.5560694118167,285.52390890616164,-51.499412162285914,907.8931120452627
164,,,,,,,,,,,,,,,,256.3729938078132,-56.14378218328985,956.9977249947037,,,,,,,,,,214.84319356366598,-56.58478266385615,908.6035286186143,212.84543475288018,-10.368456766544059,901.8816157942463,284.7200738792169,-19.285559369868754,887.7474884154382,285.73794420818973,-51.380660793866554,908.5758693256516
165,,,,,,,,,,,,,,,,256.46116741109336,-56.09772531735803,957.2069555356858,,,,,,,,,,213.30962094986248,-56.10890374394628,902.1171320318754,212.86854558445972,-10.553895856223216,902.1061469078529,284.7183733802303,-19.07038760073808,887.7439719060028,285.8363067402549,-51.3277496707727,909.0764753814384
166,,,,,,,,,,,,,,,,255.95042492733262,-55.9540707626777,955.2005651044001,,,,,,,,,,213.285011022594,-56.045953550603414,901.882105689139,213.6267773386162,-10.691502416376096,905.7208382119871,284.7133364509373,-18.228068242175155,888.1507971079579,287.64507008847886,-51.77639546414898,919.0317121913182
167,,,,,,,,,,,,,,,,255.91347264792847,-56.02918045789212,955.0614523361259,,,,,,,,,,213.1491619400615,-56.012068372546246,900.5655582156273,213.88527973133887,-10.847292560298435,908.2211935591235,285.0380300193167,-17.744467629798134,889.9017416890359,287.65399860981773,-51.9061601110122,919.0636662029834
168,,,,,,,,,,,,,,,,255.6213855917328,-56.31846479355206,953.3460356286174,,,,,,,,,,213.50034249713428,-55.91641316704082,901.7744314124196,213.58490646225434,-11.129396784531819,906.0646108577093,284.3720850842033,-17.424185502953087,888.848605765528,286.9560428040425,-51.93265873075857,916.8330966166412
169,,,,,,,,,,,,,,,,255.6211701385678,-56.37747936901619,953.3445209422385,,,,,,,,,,214.84734410756073,-56.27261223782203,907.298035626693,213.58551250748752,-11.189215792054966,906.066779983386,283.3435706056749,-15.980796390571783,885.650030698771,285.22437869405877,-51.52962364977108,907.3186444022539
170,,,,,,,,,,,,,,,,255.22345841755381,-56.27053241079004,950.5462472618838,,,,,,,,,,215.34279763364935,-56.34302644791699,909.3910068876019,213.58740924218674,-11.397750702666682,906.0733084868724,282.8957049712067,-15.986976700288457,883.2295479955908,285.22445937203236,-51.517475093242254,907.319087484214
171,,,,,,,,,,,,,,,,255.5718863013816,-56.36221423011011,952.995782424948,,,,,,,,,,216.2645434489739,-56.64346677809795,913.2828528054574,212.23607558550722,-11.42973805856431,900.3579152747052,282.8917344283758,-16.49402677875137,883.2124599307268,285.3923962851981,-51.4219397877058,907.8537243832092
172,,,,,,,,,,,,,,,,255.79710770246936,-56.46294526244371,954.0022429314245,,,,,,,,,,216.3704412771445,-56.905538605625345,913.5223464838236,212.14890095930912,-11.051740333441735,899.9921655483982,281.96616576414175,-17.30912241393439,880.7029119870022,289.91441411691864,-52.02471800122091,929.9269176211882
173,,,,,,,,,,,,,,,,255.78436845181605,-56.46291114405387,953.7895402034048,,,,,,,,,,216.74974666412274,-57.351390810274935,915.1225107346838,212.35189287497556,-11.050933183897266,901.975062060649,281.78261633520026,-17.409858201701883,879.7047533802113,292.2967415945166,-52.564158544229656,940.9446418900955
174,,,,,,,,,,,,,,,,256.51450334259357,-56.616044248235056,956.5127556082001,,,,,,,,,,217.88450425683735,-57.73478877917054,920.1537341377382,212.4401428631445,-10.938813497385857,902.3509845845788,282.2490708248217,-17.50296786180859,881.1616325094967,292.4439876672586,-52.8011743109113,941.7488521647084
175,,,,,,,,,,,,,,,,256.51450334259357,-56.616044248235056,956.5127556082001,,,,,,,,,,217.88608627628895,-57.87855450512673,920.1605829383919,217.95285666550572,-11.325978176224675,925.7655768499659,282.2651685499434,-18.928055023893734,881.2022469040448,292.89270905436854,-53.02899816393412,943.8453268571861
176,,,,,,,,,,,,,,,,256.7550654406255,-56.76831225801223,958.1962216504747,,,,,,,,,,217.99528726795904,-58.16450709075676,920.6208530418997,218.64380609078728,-11.705785698752425,928.6967793648009,283.48132129300393,-18.521037945552557,883.5578395783521,292.60011517568546,-53.28116001487993,942.2478736097281
177,,,,,,,,,,,,,,,,256.8427962454224,-56.883374687172285,958.4071767811407,,,,,,,,,,217.9955424507604,-58.0739404963457,920.6232507443126,218.84067668370517,-11.72939081267527,930.5446255494378,284.08843478298263,-18.55750674014194,885.3216509929292,292.14562859757956,-53.28928384988768,940.784007720093
178,,,,,,,,,,,,,,,,256.84270085102156,-56.903803613576514,958.4065085917773,,,,,,,,,,218.22491436446822,-58.126328392922964,921.4583548357277,218.53851231699977,-11.603218826641873,927.7178433694588,284.39706985452676,-18.29890914007422,885.5838647038083,288.3106915971143,-52.88847126226713,920.6816280439414
179,,,,,,,,,,,,,,,,256.3981712197798,-56.66670799177208,955.9591172495108,,,,,,,,,,216.11796416888598,-57.46950193982591,911.7256627893261,218.53852865624768,-11.611884738997519,927.7179972167372,285.9673687968011,-18.043735743774228,891.1791320241779,288.6941174146664,-52.95854552570584,921.9060474677685
180,,,,,,,,,,,,,,,,256.46838342247963,-56.6724881821741,956.4625689325281,,,,,,,,,,216.02833933727945,-57.32643118011491,910.8826785755991,216.65339923307891,-10.624542243972726,918.7826579022411,285.9216545964123,-14.370991335203993,891.0603479200179,288.3106915971143,-52.88847126226713,920.6816280439414
181,,,,,,,,,,,,,,,,256.9228295614326,-56.76258403073193,958.1572965989203,,,,,,,,,,214.7272075060263,-56.975496499766805,905.288948310061,214.11527225317946,-10.748231827653669,904.5033149975475,286.5255521099127,-14.10645466810385,894.3038014507183,288.30955798678684,-52.97743094075481,920.6767006990068
182,,,,,,,,,,,,,,,,256.43206725806033,-56.77233363240982,956.3250273101683,,,,,,,,,,214.52616897082996,-56.85413929797681,903.367350262183,212.37340091406398,-10.824469847654651,897.1419917775461,286.5680502154043,-14.108509254703037,894.4364465549219,291.20041050218504,-53.911037545430325,936.491516163574
183,,,,,,,,,,,,,,,,256.4728660997358,-56.61869240175671,956.6133025882584,,,,,,,,,,214.38997610010261,-56.87931942866107,903.8709678586716,213.48266742482167,-11.009198798156918,901.7029569610704,287.18484118139645,-17.464547456945738,897.640255164517,290.6416195118442,-53.617314119763584,934.6937063275063
184,,,,,,,,,,,,,,,,256.4339314486409,-56.77040365616192,956.5179168529623,,,,,,,,,,212.73480630337065,-56.254814099192316,894.4684965845746,213.4787178845093,-10.826699690865587,901.6839274548948,287.3846149805019,-17.567279513204753,898.7129693375512,288.7785920134115,-53.49852057573787,925.5903229345695
185,,,,,,,,,,,,,,,,251.61012105557808,-56.22913047496609,938.72465602723,,,,,,,,,,212.7351358366326,-56.12680402901645,894.4716756184474,213.87382846841672,-11.0483014011,905.4920601812988,287.4538405157253,-17.42542223046666,899.3412487511526,288.5965523063466,-53.381172291445026,924.6265564361827
186,,,,,,,,,,,,,,,,251.54120020258154,-56.11948041501218,938.4689938056031,,,,,,,,,,216.02520282721517,-57.445481667036866,926.2427664889558,214.71872663530016,-11.150106390075198,913.6431538030419,288.0130437512824,-17.62497862376651,902.070661433741,288.5955689672614,-53.31075279163523,924.6233013922118
187,,,,,,,,,,,,,,,,251.61063694652998,-56.09323076130907,938.728336112627,,,,,,,,,,216.02434565666368,-57.36495469021905,926.2390183689472,214.71866290217824,-11.169303058243381,913.6425389437753,287.8994154384704,-18.009138664461474,901.71694813731,287.30937233460287,-53.13040089931419,919.9674250196615
188,,,,,,,,,,,,,,,,251.46166490931398,-55.932630225080715,937.6656509520528,,,,,,,,,,216.5744861955544,-57.510554274936574,928.5978336116934,212.81402059242853,-11.422856922086911,905.5382006078153,288.0700426782291,-18.019450407023967,902.2394487568471,288.2231697455428,-53.362890411832815,922.5786436672166
189,,,,,,,,,,,,,,,,251.32886178625466,-55.85121137921385,937.1710118923343,,,,,,,,,,217.3916575742602,-57.72682400191166,932.1015861360555,212.63146142742107,-11.552318480409467,903.7478451332097,288.07546928749247,-17.924669800029132,902.2616388789943,289.1241316755249,-53.5290740341825,925.4625475603387
190,,,,,,,,,,,,,,,,251.57139346762278,-55.89973834393124,938.0753841514597,,,,,,,,,,214.98006722025931,-56.19243145927665,908.8912461453018,212.58584983221658,-11.111634814626884,903.3027669646418,288.07440099065275,-17.70715483376004,902.2628476577798,289.1247122924647,-53.45438435762614,925.4652979263857
191,,,,,,,,,,,,,,,,251.60203123017436,-55.93670497404951,938.2944145665306,,,,,,,,,,215.2692530843945,-56.25245510065204,909.8686212809712,212.4304474085567,-10.977436630301456,901.6401844015264,287.18978196559146,-17.62541608175409,898.1186171044118,287.17722480318474,-53.37628804878943,919.2317795124344
192,,,,,,,,,,,,,,,,251.7912571377054,-56.02357203810651,939.6437131448323,,,,,,,,,,215.76669520765094,-56.55965620396064,911.9711912535939,211.97150983678657,-11.105231242585711,897.1374982860253,284.57864733209846,-16.825135152955582,887.726440696518,286.37980680923687,-52.805623206300346,918.0674582135991
193,,,,,,,,,,,,,,,,256.98934991429945,-56.85684673300828,959.1515647665091,,,,,,,,,,217.08647271930897,-56.482162650303174,915.9893132780177,212.86300097986714,-11.295685227961934,900.4911520846983,282.38894409344164,-18.07205758596081,880.3411065154079,286.2605140923792,-52.78371385288493,917.6850329838453
194,,,,,,,,,,,,,,,,256.95407800706806,-56.871890471547154,958.9079728901336,,,,,,,,,,217.37585832602636,-56.43291064239151,918.3268826909716,212.85921671222005,-11.275976022688837,900.4544500102149,282.38894409344164,-18.07205758596081,880.3411065154079,286.2648021368886,-52.7850753303495,917.7087033036089
195,,,,,,,,,,,,,,,,255.27621662305432,-56.556627303419056,951.9934605408386,,,,,,,,,,217.37607355435065,-56.360883597306916,918.3289127641897,212.86303523947984,-11.276458770788459,900.4914843668878,284.04627369876715,-18.792554587873667,885.8951414189409,286.16453654623996,-52.9211873597183,916.8769477211931
196,,,,,,,,,,,,,,,,255.4778415684011,-56.65120823730544,953.3983919202295,,,,,,,,,,217.32060242094983,-56.46546437654867,917.8129962978047,213.51872514637952,-11.148944588521333,903.4554180868064,284.4321700033723,-19.044809315127555,887.0964867806377,291.5758979488878,-55.80838813869114,934.2005027749958
197,,,,,,,,,,,,,,,,255.51005546201984,-56.622332685391704,953.6279466335145,,,,,,,,,,216.85126460078882,-56.33349706451179,915.830820798367,213.9645534558813,-10.987846015828445,905.2088901635412,284.765083417161,-20.4112612414547,888.8748975030622,291.55017092492,-56.15078704154673,933.4782961344429
198,,,,,,,,,,,,,,,,255.36348445311896,-56.51349691505209,952.6127583031283,,,,,,,,,,216.65659110238545,-56.011482112066204,915.0128270312265,213.9876655078791,-10.801497106649212,905.441876697724,286.09739700478247,-20.505854581197955,893.0336323572463,290.42080446159264,-55.7798451817751,927.3323744177507
199,,,,,,,,,,,,,,,,255.36691595869738,-56.47829211467073,952.6250363529787,,,,,,,,,,216.3241221499696,-55.817571545146556,913.6083934018906,214.0847414504248,-10.751280020056562,906.3772234736277,287.1770027897985,-20.591376430253028,896.7774766679499,290.16517563650575,-55.428272965970514,926.5186776651642
200,,,,,,,,,,,,,,,,255.4998016104517,-56.507571278479695,953.1207549222578,,,,,,,,,,216.1527139825625,-55.9234493587421,911.9838317490395,213.3058916001787,-10.822559296053809,903.7598635832504,287.01202536315213,-19.159144044153486,895.8875539570225,290.08461388251146,-54.84479353314895,926.2671450752227
201,,,,,,,,,,,,,,,,255.4874649797362,-56.492360198051834,952.9649950707676,,,,,,,,,,216.1041928458293,-55.89512831551743,911.5235473411605,213.46031476025723,-10.93607673457931,907.7765909763168,,,,292.88748325895875,-55.75181324029406,941.532731560347
202,,,,,,,,,,,,,,,,255.2869174973359,-56.14786895647384,951.5542630521473,,,,,,,,,,215.8064193450025,-55.909582777275716,908.8100238353362,213.46055285597916,-10.964316747762435,907.7774166345561,291.11286602994835,-13.554027243089836,910.5045635147667,290.90927976853436,-53.301874879946936,935.1857505724251
203,,,,,,,,,,,,,,,,255.71591127183947,-56.16825779825942,953.1550308328416,,,,,,,,,,214.84984583458788,-56.14659916414261,904.7786693465525,213.42858537943872,-11.432169265507964,907.6378864384833,287.90651078631925,-18.603968830501824,900.4633701925627,290.9096309883513,-53.32389108742172,935.1868094219782
204,,,,,,,,,,,,,,,,255.67686956238546,-56.158064907081666,953.0095085586923,,,,,,,,,,214.55384922718932,-56.533747942217225,903.5306949739808,213.14080900231988,-11.393932063834846,904.6475332085098,286.7964547573062,-19.059188941994744,894.9399964511997,290.08185599376617,-53.36881991091707,930.6475159034426
205,,,,,,,,,,,,,,,,255.34792491414493,-56.103793735788685,951.9788960443824,,,,,,,,,,214.71762715598817,-56.807613041957296,905.4163208254446,213.60375882019457,-11.509318378344416,905.6540434796952,286.73206624766215,-19.060627520483,894.1643795589464,288.64662495952825,-53.26827090080962,925.3865657436976
206,,,,,,,,,,,,,,,,251.45688659055222,-55.225918606417146,937.576855829319,,,,,,,,,,214.72076713661022,-57.08898479061408,905.4302809906604,216.16167385333307,-12.176112187597592,916.4942656391931,286.8626453645976,-17.664667459839272,894.4476303287968,287.7500665728481,-53.05997164927328,921.767613338823
207,,,,,,,,,,,,,,,,255.82465031933114,-56.117287438516726,954.0453944471692,,,,,,,,,,214.1643089844695,-56.941540790009704,903.0838202671423,214.39005648275588,-12.075690560680142,908.7105886031477,286.6784028549673,-19.66098856508058,893.8599869147065,288.0474003377717,-53.25185441762806,923.4653447607042
208,,,,,,,,,,,,,,,,251.89456836446524,-55.62341108486967,940.6881052677908,,,,,,,,,,214.28282566104966,-56.880427939429175,904.2213734395305,218.2699500968603,-12.179197623717185,925.0626492943859,286.48224731947226,-19.906754964900585,893.2454839823887,287.3306108310109,-52.763560084307834,921.1709724802824
209,,,,,,,,,,,,,,,,251.9169136767925,-55.77482180442983,940.8412681116793,,,,,,,,,,214.92669707792277,-56.64945831175544,907.5044334794072,218.2698293230743,-12.251552642417915,925.0615121545495,285.4539032129789,-16.5512164826324,889.6308066957449,287.007775691825,-52.24257557643546,919.396131572375
210,,,,,,,,,,,,,,,,252.36554920896597,-55.85036654673224,942.516840752129,,,,,,,,,,215.07042314274412,-56.687206995471556,908.1113010381542,216.63084112363413,-11.65701071041134,918.6727789410716,285.07652292535676,-16.112949145615282,888.8897564568986,286.48191721414133,-51.720668275684325,916.5009555335514
211,,,,,,,,,,,,,,,,252.34495494048835,-55.872128249512606,942.3696149903619,,,,,,,,,,214.92669707792277,-56.64945831175544,907.5044334794072,215.94004596456546,-10.332978329394239,915.749376386899,284.9014935461752,-16.829959914747963,890.0526862415666,288.85935972424613,-52.36108698461784,928.7455144122397
212,,,,,,,,,,,,,,,,251.96212079734832,-55.70867512959448,940.3723808455985,,,,,,,,,,215.52678690899108,-56.95917000735172,911.8981460772587,216.0190442677179,-10.313181349152066,916.5035378465241,285.21607735918013,-14.812772249421267,891.8047971311377,291.4691633998205,-53.301672980820456,936.6999292961482
213,,,,,,,,,,,,,,,,252.17686057990127,-55.84014379718243,941.1725501622941,,,,,,,,,,216.5453872385689,-57.24280489025428,917.0094824584397,216.0191001848833,-10.298966397173121,916.5040716654034,283.47794839182995,-14.732344399470538,886.8714397126516,291.4691633998205,-53.301672980820456,936.6999292961482
214,,,,,,,,,,,,,,,,250.3271123234694,-53.96018261546554,928.7209367170877,,,,,,,,,,216.54523257192835,-57.167232803246264,917.0094824214646,215.78577697450544,-10.91801739347006,915.5119226304688,,,,292.6727621405857,-53.72171851388589,941.9597059538402
