scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
274,97.64812259178152,63.114030455663666,833.5815343200862,100.30962378579112,116.33542166872816,830.9672976337725,151.16652787575924,116.0958934085831,846.5325561042519,147.78717137835002,66.74259352570645,834.2824190713308,123.41031856921285,94.65451618415354,838.7109028975631,,,,,,,,,,,,,,,,102.68027884320864,21.913474143367697,876.5389657347079,-26.602458006880237,-24.139267450687626,689.6933557339322,-70.78845031651002,-24.25618227628665,693.0337793224758,,,,120.61085678116983,52.12328484010354,848.5185904202903,121.34686251797645,36.52788208449291,866.7633036998318,97.65979000494494,61.930598539721174,833.6811341885543,113.03959952313171,53.195105657944325,846.2857718309326,90.23130931071277,51.295881320473704,865.2317331164239,85.43630685238847,55.770922528642465,830.6307610648879,79.31736446486917,96.43622010476898,798.8799298619916,163.8193072495997,50.60055822381458,885.5097689167552,383.12824770982866,-189.30074537757375,576.1327033230506,384.03260871565095,-204.03049683685515,590.1708586190026,382.5538574758334,-218.11151470002625,601.0947255512534,383.8125035167656,-233.49315958864182,606.4757391912775
275,97.61916519656312,63.09531409046152,833.3343370438315,100.60626266836923,116.67945256213237,833.4246611580884,151.39116226576758,116.2684126201095,847.7905086882985,147.6827522253924,66.6954364888869,833.6929561110862,123.42758386698112,94.66775849991755,838.8282398726873,,,,,,,,,,,,,,,,96.53897674001577,21.191482699027855,824.1132160733055,-25.238767539922687,-23.75413415522135,692.8289128606228,-69.89609555718665,-24.290132498596776,694.0037856741936,,,,120.45686627404893,52.05673617873472,847.4352401189373,121.23144057800577,37.11166548306299,865.9388612714699,97.64625969340626,61.92201834216008,833.565631529078,114.56729189773525,48.14263861660151,853.160684344837,89.55177645093974,50.909571544027386,858.7156645980524,85.12127199502571,55.95384312959732,833.3551104408111,79.60667600430124,96.78797298364682,801.7938590361276,153.72186480271225,48.60770428544261,850.6348249952457,383.30409188538164,-189.38762864369016,576.3971306547093,383.42714184989796,-203.9326776432424,589.8879105383046,382.9772532515548,-217.923083500043,601.7599938857203,384.14592724230573,-233.6959986270912,607.0025938366006
276,97.84717009709047,63.83931219749194,835.2807203410161,99.62255762873376,116.12807013526952,825.2756253267885,149.31191201321545,114.67154842614947,836.1467072740065,145.90866098812964,66.16101226992114,827.0126533740142,123.87747642125667,94.55382258240847,837.8186811099486,,,,,,,,,,,,,,,,107.0406679084506,24.80210597878733,913.7617992184807,-23.680721359670503,-23.187372998010705,690.6877063237231,-69.03074566121965,-23.837955336248513,695.2736973072483,,,,120.28868638144176,52.588521181836356,846.2520649950677,122.10713782950508,37.379736070256655,872.193841639322,,,,114.48580676054766,48.108397521719496,852.553880131738,87.729211343035,50.7277752663808,835.5162985050955,84.41207860676391,55.48766006318746,826.4119583878984,79.41102343349749,99.97790720044647,799.8232576035718,165.92679388533324,51.89216333865634,896.9015885693689,381.4980055776942,-187.88367442077427,573.0656736145621,388.06034808484264,-206.39693238798225,597.0159201305272,383.01341435215994,-217.94366001856912,601.8168126745499,384.16721543708456,-233.70894934603677,607.036232067628
277,97.90393992574084,63.8763510491114,835.765340829495,99.6154501487353,115.53034455119598,825.216746794257,149.39512300301382,114.73545446631461,836.6126888168775,146.03372088521513,66.2177195916765,827.7214948959563,123.79007842041007,94.48711299722119,837.2275835196816,,,,,,,,,,,,,,,,108.38120373355085,26.596614413141314,930.8815044599461,-21.16000737451993,-22.63628695878876,688.9304726587884,-65.74694668380808,-22.739545469587753,692.0731229874534,-106.18921902102132,25.20653178781819,750.8328617647973,120.41146216687225,52.642197027728066,847.1158142393023,122.08270765500997,37.372257445411215,872.0193403929285,,,,133.416385362033,48.12737188858725,852.8901347344577,87.55865795626694,51.82043021901513,833.8919805358757,83.94162535434158,55.56699143174724,827.5934894090016,79.480678107324,100.06560193368128,800.5248154694502,166.60908348476943,52.10554348365376,900.5896404582131,381.1165245336175,-187.69579909971077,572.4926334195972,388.824984293767,-206.3763378174609,598.1922835288723,383.51663671991207,-218.23000540627993,602.6075099976172,384.73854205975874,-234.3209877629492,608.6259422414264
278,97.82722621942457,63.826300033405055,835.1104677267952,99.8125709027139,115.75895797001137,826.8496997857956,149.8825093084137,115.10976714886172,839.3420521271167,146.08931274654807,66.24292723730116,828.0365904662646,123.73697557369333,94.44658038958234,836.8684338317423,,,,,,,,,,,,,,,,105.05805357768503,31.581868866911453,902.3391104831844,-19.71327398367524,-22.67026508122653,689.9645894286335,-64.67677121536452,-21.72349567538961,691.2021351260331,-109.43345102254257,25.846091447535176,769.8835750329628,120.63591695453853,52.74032550273795,848.6948931475073,120.39925645749017,37.42982066035964,873.3624820750583,,,,133.55873410605898,48.178721435518995,853.8001267054,87.60032113055047,51.84508801604008,834.2887726719093,83.69113784097463,55.401175753884615,825.1238942067922,79.52240785196035,100.11813938196448,800.9451150557159,173.23559790937804,52.8963657738559,925.6864010424782,382.894266689603,-188.57131803704698,575.1630615509058,408.00242909154304,-216.5551354408959,627.6960447562201,382.655393038402,-217.73993745282812,601.2542651557384,384.39607365875196,-234.11241096278792,608.0841843189297
279,97.97069476543355,63.91990451159384,836.3351992171158,100.66490680582434,114.28427655014174,829.0051148714946,149.34381552372278,114.09867506012421,836.3253669328477,146.00318042456627,66.20387128563328,827.5483910704161,123.74252427629096,94.4508156311786,836.9059612889245,,,,,,,,,,,,,,,,93.53116410129479,28.116730312659172,803.3351517902621,-19.819705499038914,-21.306183411466836,693.6896924663621,-63.15842011217348,-20.723856599306927,690.7952199768976,-105.98937033513758,25.15909295834074,749.4197902484476,120.80256843325903,52.813183184389636,849.8673156108676,119.51265066530462,37.34770333290769,871.4464111011796,,,,133.3402955648591,48.09992397088525,852.4037159397386,87.08266741861947,51.53872153346868,829.3587373201856,84.18941831409651,55.34129595472078,824.2320674107351,79.38688226088145,99.94751363780038,799.5801091024031,169.87191220210494,53.1660183227962,907.7125079501791,382.33376106962345,-188.29527503321583,574.3211003191768,387.1274518826301,-205.47533984539595,595.5806952040464,383.2670041640619,-218.0879585984056,602.2152702914553,384.92712530826134,-234.43584241938174,608.9242660243682
280,98.09176357654904,63.99889452860212,837.3687134583456,101.04168913592139,114.71203531313428,832.1080281781761,149.8312104935484,114.47104481707099,839.0547787638712,146.21382481552953,66.29938615117129,828.7423268896412,123.75321984999798,93.86113776062646,836.9782985024017,,,,,,,,,,,,,,,,98.90721486104493,30.154638677147844,844.3298829601397,-19.24825319002768,-20.235343097208585,690.9629350266347,-62.380973203929166,-20.79365773464306,693.121924488102,,,,120.74700520559526,52.78889172304918,849.476418531826,119.51776629390648,37.34930196684577,871.4837125597347,,,,133.38440608520446,48.11583598507375,852.6857010013072,161.55584840688454,56.272261804645176,847.1093174892823,83.7715274745947,55.06659847980351,820.1408284226055,79.35361171215732,100.47651554920637,799.2450100505054,170.45771619204066,53.34936155628754,910.8427582780799,382.48230946968545,-188.57076267087612,575.1613676235872,399.1591215443301,-211.86137989660594,614.0909562220463,382.267411437146,-217.5191667773659,600.6446419887817,384.94932211411265,-234.44936115198502,608.9593796155455
281,98.09137974239653,63.998644100222116,837.3654368253361,101.16459916170874,114.85157434241049,833.1202283905425,150.55890820099967,115.02700586556375,843.1298859255983,146.37487378449515,66.3724124043055,829.6551550538188,123.78638174778126,93.88628953817228,837.2025818690521,,,,,,,,,,,,,,,,94.6309448254726,32.89002350641425,807.8251387540344,-17.16851646518185,-19.1306326326312,686.740658607274,-62.34904069207125,-20.783013564023754,692.7671188007918,-105.11227849044145,21.34259461734852,746.9908116071982,121.26822060272198,53.016759760989004,853.1432605216622,119.19592428409936,36.6279142331347,869.1369479048913,112.51566070059613,56.85631790721614,837.8825796852905,133.9956318215018,48.336323807756365,856.5930801374546,159.94785255499858,56.697932808674864,835.5484834962613,159.58488885175888,109.56574458478966,833.6524044494867,157.6281725835871,105.48050646570864,829.6219609662479,168.7777243658312,53.43541852508941,912.3120235990876,384.7161553611334,-189.67208948524194,578.5205343776443,471.29490343127276,-250.14883335967554,725.0690822019582,382.85536169050005,-217.85372432893774,601.5684695473626,387.6507117884157,-236.09461429825552,613.2327644110533
282,97.86491169456129,63.85088750803693,835.4321730023524,100.97686140996764,114.63843677719856,831.5741527879688,150.18015435723552,115.33835854635689,841.008864400519,145.7293240350383,66.34831012977354,829.3538766221693,123.1876115923974,93.88570398061354,837.1973603366814,,,,,,,,,,,,,,,,100.87244112797828,40.34897645119132,855.8873792676947,-17.253690422948722,-18.239615589974356,690.1476169179488,-61.346031046535735,-20.778494386729847,692.6164795576616,-105.17157873287557,21.354635275710777,747.4122346498772,121.76481058916568,52.62197844556909,856.636858416241,119.566368764641,37.3644902389503,871.8381055755073,112.62215298778989,56.91013049914914,838.6756073558822,133.54761864703258,48.174711749386184,853.7290689764641,162.23604483423534,57.50904574347895,847.5017267460056,158.46347202279566,108.79581661266567,827.7942568354997,156.58916753159892,105.9625945702549,824.1535133242048,171.96379544408444,54.44413600932403,929.5340294274836,381.96293191418954,-188.31470005221587,574.3803487431421,383.7227412944449,-203.66822422551306,590.3426789145307,383.77304595862415,-218.3759083064225,603.0103976903185,385.44153355620983,-234.7491373862115,609.7380191849649
283,97.86548246368311,63.85125990008593,835.4370454216852,99.67264562884364,113.82734086607586,825.6905555052135,150.14956730481293,115.31486769009635,840.8375769069526,145.75487324935997,66.35994229239154,829.4992786548943,123.11907019512753,93.83346611958748,836.7315450154299,,,,,,,,,,,,,,,,95.96988501305204,38.85897184577567,824.2812209709991,-17.280712900471023,-18.268182209069366,691.2285160188409,-60.33470004006128,-22.254602473793096,692.3654102957853,-104.98124189516969,21.31598820206491,746.0595870722719,121.78438694012038,52.01845673321725,856.7745814882842,120.2278871038722,37.57121471996006,876.6616767990682,112.66460706494786,56.931583357287494,838.9917547389736,133.3917808140185,48.11849627537653,852.7328453864196,161.36689566240855,57.80306710295232,842.961395251388,158.17103269590575,108.59503737330843,826.2665887099555,156.2976707928186,105.76534113799754,822.6193199622031,167.01837192072594,52.878403465249136,902.8020103823025,380.64999015228585,-187.66739578936543,572.4060002290013,396.32458349058516,-210.35689431423367,609.7301284470542,383.3857722062059,-218.1555404136323,602.4018867437579,386.0267004670323,-235.10552717709652,610.6637069534975
284,97.56016334856689,63.6520577944918,832.8306627316686,99.32456773507164,113.42983179212322,822.8070699946763,149.80712851760964,115.0518747015242,838.9199196986141,146.17463641327885,66.28161651128433,828.5202063910542,123.08408035092468,93.80679910240376,836.4937499577405,,,,,,,,,,,,,,,,102.26568678496233,40.15339849225514,878.3555920180813,-15.927329747902908,-17.91824596639077,696.8206764707522,-60.36094480853911,-22.759044763875405,692.6665797701211,-104.51818119290913,20.69141658133734,742.7688003556995,121.06676195459673,51.711933498194576,851.7259634996755,120.03166154037534,37.50989423136729,875.2308653985702,112.28462652539545,56.73957191442855,836.1621124231576,132.76741325253914,47.893267794294935,848.7414545824421,159.03674056780017,56.968384681003045,830.7889432646277,158.12360812175913,108.56247721792417,826.0188483972493,156.4234557963141,105.26240070503843,823.2813462963901,159.10551237979575,100.11133363223104,834.2611136019253,380.9791687068117,-187.82968682752588,572.901005574153,392.1459864544243,-208.139023579656,603.3015176221913,383.060168974563,-217.97026450067727,601.8902767277085,384.4374026829287,-234.13758197299276,608.149563566215
285,97.5589048367258,63.65123669225403,832.8199193379032,99.52508033100051,113.65881954960412,824.4681210852112,149.71431978308726,114.38174031427866,838.4001907852887,145.6315513204256,66.3037957231206,828.7974465390075,123.17827574721443,93.87858879763431,837.1339128451467,,,,,,,,,,,,,,,,93.5776766365021,38.361035142913906,813.7189272739314,-13.937906326883647,-17.920165277421834,696.8953163441824,-60.36017762417155,-22.758755497638454,692.6577760150834,-104.65875471198324,20.61460320084518,740.0113969534168,123.15635906513859,49.63017454863794,857.8054860258409,120.51318949400597,37.22658733060918,883.3427502178448,112.6900505254994,56.94444042511937,839.1812273175487,132.8203408921569,47.91236041315249,849.0798047900442,160.54748260900308,57.29575587533195,835.5631065152577,157.56547666306528,108.1792824850896,823.1032362995949,156.03050741354554,105.39419180009301,824.312114637599,156.9645027927698,103.46723779598308,823.0348461044109,380.87168461135366,-187.77669520581236,572.739375355419,415.65862315643164,-220.6188076753368,639.4748048560488,383.1159517335117,-218.0020062052642,601.9779264050688,384.89627060918934,-234.41705068740458,608.875456330921
286,97.43792391218192,63.572304015874785,831.7871553478944,99.63547270975356,114.37444796267569,825.382614163639,150.0958188869293,114.67320562961397,840.5365857668041,145.4595641910193,65.63419359838676,827.8186579976709,123.03320737629214,93.76802698096053,836.1480112951893,,,,,,,,,,,,,,,,95.9041455755139,39.91042082956169,833.9490919609905,-12.31919948215237,-16.261343316441128,689.8751710005328,-59.28672750253525,-22.726578875971846,691.678487529578,-104.67383775998141,20.61757410423876,740.1180447675454,123.37428625317574,49.104193533602285,859.32338683804,119.50345662503229,36.91468031872726,875.9415668850536,112.65267682890223,56.925554780562294,838.9029125556549,133.05464767148015,47.99688203674398,850.5776563473618,161.16044260193203,57.51450739697202,838.7532328725088,158.14959792496325,108.58032096340759,826.1546160259275,156.4541756142308,105.68036767904646,826.5503617355589,157.26288052392258,103.66392124423359,824.5993735336765,380.368992646762,-187.32764766616285,571.369731443634,384.99887315821974,-204.34555575320894,592.3059587049535,382.82161407093935,-217.83452113800922,601.5154429846409,384.5526319278654,-234.20776114024795,608.3318471175272
287,97.93515207645362,63.89671507427156,836.0317860185065,100.16424921358798,114.98144584281695,829.7630112368234,149.70504091356088,114.83398720678767,841.7150894738363,145.99043538053363,65.60703776210215,827.4761519544417,123.68698408812655,93.81090097505249,836.5303271660732,,,,,,,,,,,,,,,,107.28224141403476,44.64540481205173,932.8890557742153,-11.823076997632487,-15.271474455275293,689.6794915285617,-59.00774104764057,-22.80971502681904,694.2087182075361,-103.85080349193659,20.032134683723804,738.0260146635087,122.33179327110484,49.178610360243155,860.6256813042552,120.28439346683616,36.14764155998186,872.5292790340449,112.97185804700143,57.0868431620486,841.279793967032,133.3106742591362,48.0892386596884,852.214355994478,159.33224044035703,57.074235381620426,832.3325993152979,156.85320882274658,107.69026277382599,819.3824341486761,156.71632794710018,104.87032471648057,824.8227786689483,158.99544459869585,100.04207750030302,833.6839791691918,380.29299733243545,-187.29022078925735,571.2555753920705,526.9106457499668,-279.6679581288285,810.6317626922565,383.07302241375976,-218.40751446261498,601.9104729284666,385.7577358206846,-234.94171707045084,610.2382261570152
288,98.32506443565543,63.762314512818975,834.2732739995007,99.54060572071984,114.26554739538253,824.5967337811111,149.97748875224408,115.04297329991414,843.2469247114126,146.9563363455388,66.04110661682108,832.9508942662119,123.51297004640097,90.69551423697075,835.353420603678,,,,,,,,,,,,,,,,89.71969828470324,39.00856447161011,780.1712894322022,-11.403884465742737,-14.874631911838351,694.1494892191231,-55.3570717001582,-22.735940162564972,691.9633962519775,-103.61815342767676,19.46127754733015,736.3726639530328,121.79747662735339,48.96380969943855,856.8666697401746,121.5756201336118,36.53567858937557,881.8956900883759,112.94816978399068,57.074873029144236,841.1033920084413,133.00545370570686,47.97913626826868,850.2631743743818,160.0524234565259,56.73500085212672,836.0947493997622,156.57234694998488,106.91320705913145,817.915245261115,155.69919667857502,104.58285663692963,822.5617937736039,162.1389353798886,53.42508981866062,869.710764489824,380.4478698751445,-187.36649385481903,571.4882165506463,573.7718476421564,-304.20614973782824,881.7569557618211,382.5499648512471,-218.10929533606458,601.0886091938788,384.9607918653917,-234.45634668411992,608.9775238548569
289,98.37459393282035,63.7944336412835,834.6935242784757,99.08877945577437,113.74688292556348,820.8537943081901,149.70154700398345,115.29433660387434,845.0893782482937,147.04715223548763,65.81545926669003,830.1048916519463,123.75926218783314,90.87636643744268,837.0191645553932,,,,,,,,,,,,,,,,102.97476560949262,44.222291979536706,884.4458395907342,-11.414574861225406,-14.392290042414643,694.8002089441552,-55.21276203732016,-22.880964447898442,696.3771788490832,-103.5726737956339,19.452735687504845,736.0494584461294,121.40249742768349,47.58489848924277,854.0879216017934,120.53456934964655,37.039268706401806,878.8979015078395,112.60019420261267,56.89903430451173,838.5120844875413,132.6262485380252,47.84234536303192,847.8390317499328,163.65450890142515,57.79620202838434,851.7335035761904,157.79999467346832,107.75148890016679,824.3283303837898,157.41172754427964,105.53740823991477,834.7591612196649,160.7895435714172,52.98046263272751,862.4726475095176,379.7523649290289,-187.02396513135648,570.4434666315884,555.5873752231782,-294.88868377230233,854.7498080356589,382.5065695159382,-218.08455366340812,601.0204234818334,384.87390680623145,-234.40343024695906,608.84007856353
290,98.44746818708421,63.245040168672276,835.311851284351,99.08606432065709,114.91638228904608,820.831302064615,149.86546319779055,116.62917095634506,846.0147116004306,147.37651841985476,65.96287719598338,831.964216886277,123.71350946923847,90.84277023828139,836.7097258789075,,,,,,,,,,,,,,,,106.77571478995758,45.85460144354007,917.0920288708014,-9.91530584626625,-14.377193477086061,694.0714092386376,-53.8754717233472,-22.736437608018086,691.9785358962026,-103.73435707079041,19.483102597052003,737.198476645211,122.03496653548294,47.83280095360637,858.5374530134478,120.2737059733799,36.1444297743836,872.4517531747766,112.88411234885325,57.04250358053755,840.6263685552904,133.71608463291471,48.23548258447608,854.8060204843864,163.01040799338574,57.56873144747823,848.3813055417845,156.25571993588514,102.61569667431262,816.2612235456686,79.07605482130292,100.12507660826843,796.4494730203171,155.9668138201155,51.39136394072771,836.6035990351023,379.4130089003219,-186.8568359283774,569.9337043567067,535.5832648009508,-284.27111747127384,823.9742535399243,383.1234164015917,-218.43624638833734,601.9896554009298,384.51299622262195,-234.183621428241,608.2691465668597
291,98.54264002651412,63.90340898689097,836.1193699219381,100.09409547494735,115.31308075183993,819.4838226019082,150.07158188247985,116.32054338682174,843.775962391453,148.10891744192136,66.29068482279546,836.0987274947174,123.77945565448098,90.8911944902469,837.1557387259584,,,,,,,,,,,,,,,,100.92337602031863,44.506581971693315,877.5945740897273,-9.44144595421431,-13.913709827263192,695.6854913631597,-53.45438435542241,-21.777712144801722,692.9272046073277,-103.7580979690972,20.540943252765434,737.3671936890156,121.86800809225416,48.00860924846375,861.692986510888,120.82977203085353,36.31153770875392,876.4853929699221,134.0159759978718,58.134784108665855,856.7231342329706,134.14915553069628,48.391704506506876,857.5745102418941,170.51045747495073,59.362900009797656,884.1282980182631,156.2517755699162,102.61310634442256,816.2406186488159,79.01174564111706,100.04364915709785,795.801754658733,155.78456672177768,102.68945222109687,816.847915395089,379.90264732566766,-187.2989421294108,571.2821764295754,590.7167885650889,-313.1901304906014,907.7974796829028,384.0619887422621,-218.97136956348947,603.4644043088293,385.4445581710469,-234.75097949626476,609.7428038864019
292,98.74471124115315,64.03444910789932,837.8339135612996,99.58433055576543,114.72580771629119,815.3103086436937,149.78415470248345,116.56589458701335,845.5557120301486,148.01547053198368,66.84569636928296,835.5712046160371,123.74810111560582,90.868170867498,836.9436790427447,,,,,,,,,,,,,,,,107.15871357106644,47.99132570974141,920.381588953945,-8.944600118866386,-13.41690017829958,695.6911203562745,-53.13353627802723,-20.856154426889194,695.2051475629731,-102.86729346907168,20.99332519776973,734.7663819219407,122.18940767339848,48.13522120467213,863.9655088018075,119.8352658555663,36.01267056799402,869.2713585377867,133.94860682273944,48.319360452038424,856.2924637070101,133.93758293196834,48.31538379737671,856.2219913459164,170.37654356188958,59.316278128954146,883.4339295801682,157.05722704650546,103.14205955292897,820.4482009892077,78.95127212176155,99.96707837000024,795.1926688522747,156.61501152888258,103.2368615321473,821.202307642081,379.4503725779304,-187.07596242026858,570.602064026963,553.3025908081369,-293.6759905058572,851.2347550894414,383.1471602779605,-218.69523305753248,602.7033981900502,384.95025711461915,-234.4499306042709,608.9608587123919
293,98.66746636042167,63.98435697312193,837.1785024520627,99.3157647158548,114.41640730423039,813.1115239894546,148.5400137943013,116.53749049715508,845.3496720000887,148.16577754491487,66.91357695576801,836.4197119471002,123.62996855391224,90.78142618451525,836.1447148573774,,,,,,,,,,,,,,,,98.1787973886231,47.27127281674445,848.458742864644,-8.47133229575523,-12.95615527586094,697.6391302386661,-52.58063879940261,-20.337794252599124,694.4612671619213,-102.6295833095203,20.944812920310266,733.0684522108594,122.0701190401444,48.088228712784165,863.122053819203,122.07074975359336,35.86614812347847,880.9229363661377,133.45210739197438,48.14025791765285,853.1184947432153,133.4485871521218,48.138988059441196,853.095990926806,171.84618130933478,59.19146245099308,891.05427345581,157.6738628104116,103.54701438295686,823.6694325917025,78.88174953215886,99.31155516638705,794.4924413310965,157.20811660477585,103.62782218142529,824.3122218977012,379.1797469549081,-186.94253904651217,570.1951082028694,543.1368310643485,-288.87717168697213,835.5951247143823,383.87478631324024,-219.11055218778205,603.8479784702656,385.25160708611855,-234.36864133117143,608.7497177433024
294,98.56942248644019,63.92077700635817,836.3466150364621,99.21688643437372,114.9748625151272,817.0802412242542,149.59944699923855,115.954591449209,841.1213887507389,147.61402302287928,66.06917965943387,833.3049686775444,123.47855632346332,90.67024425684262,835.1206707867085,,,,,,,,,,,,,,,,92.35661658343959,45.03810314871436,798.1436001037989,-7.941255223798837,-12.904539738673112,694.8598320823983,-52.062151875295875,-19.337370696538468,694.1620250039451,-102.13062161491993,20.949871100496395,733.2454885173739,122.61751019091962,48.67730304061632,862.6357500868717,120.5349072264919,35.414895422216695,869.8395366860241,133.19284871607871,48.04673538159917,851.4611333447955,133.1922946762821,48.046535522494466,851.4575915378766,173.15552700597925,59.6424593020595,897.8434733643368,156.46135120827503,102.75073810692687,817.3354167596457,78.98505664139209,99.44161807369508,795.5329445895607,156.11159153603745,102.90501913985989,818.5626522488856,379.7061051831146,-187.20204326428527,570.9866243355107,575.6116951248191,-305.813458222187,884.584383287318,384.0098065392383,-218.94161809420095,603.3824120706327,385.2166761713792,-234.3473910342815,608.6945221669649
295,98.13382125448524,63.84610057520726,827.6346370860201,99.19191191879128,114.9459214588346,816.874568742987,149.92289795640698,116.67386816768771,846.3389400764912,148.19439930990728,66.06256354778999,833.2215222243784,123.7370335198442,90.8600439372769,836.8688257380768,,,,,,,,,,,,,,,,90.74988692919061,46.49531243902976,784.2582821041165,-7.913072454376412,-11.869608681564618,692.3938397579361,-50.33702446557762,-16.77900815519254,690.9003358020458,-102.06442749815264,20.936292820133875,732.7702487046856,123.33464615037468,49.95053169090174,863.3425230526228,119.55367745010642,35.92804814562784,867.2287483427409,133.04731326455217,47.994236291779096,850.5307697277308,133.0445735815818,47.99324800431491,850.5132557726693,178.33412611407516,60.76570223146265,924.6954687396491,157.9302060799255,108.42969372651602,825.0085392234915,79.00205049222387,99.46301320963437,795.704105677075,156.79015040499235,103.35230888119344,822.1206388276753,379.5765729551206,-187.1381815106341,570.7918390302565,574.1554988646749,-305.03980400713795,882.3465405165148,383.2224567734709,-218.49271385064338,602.1452743915369,385.07911565768086,-234.26370580077878,608.4771579241008
