scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
49,-311.4252212538201,101.10074910032242,910.4564392850032,-311.2192439344254,160.2778203285193,940.5560638948405,-254.03176257196438,154.3481711599341,920.8954009628703,-255.6609574316762,97.89672813729288,892.1834287285665,-285.9980362028975,129.28998544663457,920.1154754330273,324.15782549884034,-176.16390361964554,1041.5938240344701,,,,,,,,,,291.1816182493503,-178.35563515723177,1041.264348593553,282.9269857536952,-134.60497016152178,1009.8288983197701,365.59344803488324,-137.0711315532704,1029.5692865491487,355.8722345022285,-171.55521703560527,1001.9449017658261
50,-311.5745215347739,101.16817357124411,910.8927147003983,-311.5418687214857,160.40315604455967,941.2921523888768,-254.0653812038358,153.56510917680603,921.0039356543105,-255.84773214224808,97.97920175496552,892.8349962796547,-285.9966975977091,129.40660601789205,920.1114747320321,324.1491306246528,-175.987405519833,1041.56649037699,,,,,,,,,,292.1750154976575,-179.88098555357823,1048.1996383654164,282.9269857536952,-134.60497016152178,1009.8288983197701,364.2923527852854,-136.47676311460665,1024.1145323535118,355.82359184659055,-171.51978303348568,1001.7382625670583
51,-312.2670533080798,101.24608311638518,912.4634325111836,-312.1725303797498,160.57647168536496,943.0983612047064,-254.29799441726868,153.63511186121073,921.846606322756,-256.0058890192763,98.03359899983528,893.210686178264,-286.500418312771,129.52145320637393,921.1630568379795,324.20041470885195,-175.87370516447987,1041.8281609784656,,,,,,,,,,292.12308612545615,-179.8127956414055,1048.0077647472872,282.32727365913064,-133.7325607865492,1006.8651925265696,364.3683654934515,-136.37237907166096,1024.3292736431401,355.8619020695826,-171.40979386942954,1001.10124753179
52,-312.13671739826293,100.99579184615222,912.0817740424897,-312.5877206437917,160.6361911634375,944.0044549264996,-254.63947364788737,153.82985318429414,922.6875899596741,-257.2947611028682,98.75917135941133,896.9491022610861,-286.53699567527775,129.53308782336453,921.2459409741911,324.149456731992,-175.82975788491234,1041.568154319549,,,,,,,,,,292.12308612545615,-179.8127956414055,1048.0077647472872,282.3213795514286,-133.40068726592145,1005.8730608657246,364.26692356087347,-136.23383397899997,1024.0448509475907,356.3829909308772,-171.7890529249809,1003.3131216698707
53,-312.13710387558456,101.01034731420259,912.0825897232206,-313.41506809633995,160.87198808425933,945.8098937050487,-255.26889045890232,154.29453932287586,924.7465009974493,-257.2952202097551,98.7911684250521,896.950193653456,-286.53734612119456,129.5716806511362,921.2467350813382,323.75761789459216,-175.53601250700905,1039.5675040845485,,,,,,,,,,291.89932237597674,-179.56794173096034,1046.5355794232703,281.9602282181253,-133.04124987171764,1004.5846299489273,362.2559372534175,-134.85376746924945,1015.6509680344288,357.5821780726586,-172.43656477638925,1006.4406219126356
54,-311.52966839233034,100.6614886082529,910.3618686228917,-313.4143891937114,160.81627932170244,945.8084557529469,-255.60533965061407,155.8415542443461,925.7103026924074,-257.5801957009339,98.90548683187646,897.6272830249795,-286.5158656506437,129.53435215748092,921.1779931165999,323.48322357265397,-175.44667763306705,1038.1674434026754,,,,,,,,,,291.04424812626286,-178.34544679374838,1041.329357748487,281.9602282181253,-133.04124987171764,1004.5846299489273,362.15208207062756,-134.79585565513983,1015.2155304657434,369.67948652938355,-177.68622167621064,1039.1484237079735
55,-311.46472906524957,100.56208975471804,910.1715652275356,-313.4143039073862,160.824712423192,945.8082261339748,-255.60533965061407,155.8415542443461,925.7103026924074,-257.2952202097551,98.7911684250521,896.950193653456,-286.3957715498145,129.4971127462048,920.7385022070074,322.9307417718864,-175.20050516687,1036.3942127869839,,,,,,,,,,290.75039052471914,-177.88341977463745,1039.6517375231142,280.92136336408413,-132.73396609931004,999.8825966993572,361.3647920414946,-132.39125296982724,1012.7400000435322,369.67948652938355,-177.68622167621064,1039.1484237079735
56,-311.46674470149367,100.49469175505533,910.1765456203552,-312.17001255758487,160.27034593088834,942.7494095717973,-255.38215833326072,155.74907548294922,925.1602765469116,-256.0925880178073,98.24970742228359,893.2172617134595,-286.4880627770751,129.51008024190753,921.0351342211208,321.93983878565535,-174.67139119239647,1033.213821345168,,,,,,,,,,290.5710898123715,-177.6859046888797,1038.8736069568397,281.48759385918294,-132.47330360945602,1001.4248776584116,358.78060017871815,-131.3553274695855,1005.4988758087883,367.62617234348295,-177.04091346590974,1034.0873037914714
57,-311.823186756785,100.52383394560879,910.9830832373909,-311.6088853229663,160.03667979937077,941.4127413897583,-254.90484954409158,154.95997499312605,923.9851102589188,-255.8846191432978,98.19549325599766,892.7233573586581,-286.6422075760561,129.5314846775308,921.3843877411384,322.19563961448466,-174.82542259646905,1034.5240511042339,,,,,,,,,,290.32382042425405,-177.45893587179063,1037.9891456748232,282.1560289196506,-132.9033679183738,1005.5704065147146,359.2465635896431,-131.51897379216976,1006.7543198281442,367.6944287917998,-176.91490935115917,1034.2802035920217
58,-311.9235463937108,100.54746198025164,911.2764614252513,-311.5684222675107,160.05531589105982,941.3361314514226,-254.62887155129917,154.32418601704848,922.9869702032504,-256.4376079310209,98.54386579746733,894.4202994212806,-286.7238401014692,129.55744798437038,921.5693466039336,322.7055816863922,-175.2670148933985,1037.1333437874794,,,,,,,,,,290.32345639859136,-177.51106878742456,1037.9869270391928,282.1624913075971,-133.01901451173546,1005.6110110809882,358.74753430455775,-133.08072976974185,1005.3599836969353,370.2118619467065,-178.0255465570922,1041.3617110164344
59,-312.01295042797193,100.57635795993565,911.537653552955,-311.0144131153003,159.74915408646305,940.0313773551671,-254.47272499205005,153.8936177838122,922.4195050534765,-256.0829955612206,98.50771509837752,894.0848251676879,-286.7832119781568,129.62240140165252,921.7596988153233,323.6043484184706,-175.83582628437955,1040.0214701160908,,,,,,,,,,290.49942032893784,-177.7703505365019,1039.0572491626774,281.7569477151893,-132.61845491280138,1004.1651585227039,358.3630217959075,-132.68176901773407,1004.3342110973639,372.3214756796608,-179.02721444706324,1048.276099481698
60,-310.0570723840325,100.28183650719072,907.4370983628023,-311.0145546460035,159.7369565156573,940.0317724612411,-254.60545210521406,154.09952741666342,921.6534344516884,-262.1351563440079,102.28934454572595,915.2184276864996,-286.80990972248514,129.8145808811531,921.8574487035014,324.34742423495436,-176.38321151189604,1042.4091623983386,,,,,,,,,,292.66446065590225,-180.31119939192453,1048.1803432881998,282.3498487995477,-133.003512209096,1007.8509079751757,358.994218107053,-133.61451538032054,1008.4631484500985,375.17961902025246,-180.86099121421427,1058.6232679707002
61,-310.5899868749177,100.45429326897379,908.996772255461,-311.5711306684647,159.86744425189642,941.343467227216,-254.9000259751571,154.0664404837115,922.380641572419,-262.06033510882617,102.336353851896,915.1850708875224,-287.1044094462063,129.97873994898734,922.8673838778091,323.8751286303164,-176.1572999843655,1039.9997243879004,,,,,,,,,,292.66589128922504,-180.43650197678272,1048.1858089725724,282.34953936387836,-132.98110350971848,1007.8500421786697,359.7175944507153,-133.62736011494712,1011.5157139491866,375.58642139107354,-181.33198084506165,1060.3110065887313
62,-310.5899868749177,100.45429326897379,908.996772255461,-312.7701977272348,160.49119290211507,944.9169962794458,-256.284228050694,154.68915409707424,925.7861058472396,-262.9681728849892,102.69170345807164,918.3554879661912,-287.25564078247317,130.26574910830436,923.3806667149447,323.8751603976568,-176.179138518643,1039.99988644801,,,,,,,,,,292.49380329883746,-179.8731164014646,1046.195114890717,282.2809719430253,-132.9488626673872,1007.6052893865583,359.7521731246484,-133.64353454086267,1011.6616319990349,375.58855697045453,-181.29745043380157,1060.3176408534732
63,-310.3599678913381,100.27997421745704,908.0761967055965,-313.0181523814277,160.70923313811957,945.4576686106673,-257.9703533306308,155.930184805042,931.8736912744517,-263.0897507710749,102.73027141202566,918.8797474686165,-286.94393662450585,130.41086688769963,922.8519927909344,323.8751603976568,-176.179138518643,1039.99988644801,,,,,,,,,,291.43981031643636,-178.83532120882754,1040.7420947633957,281.66678826036224,-132.7520007529924,1005.1673599399668,359.7183774079622,-133.69254304661678,1011.5175781050782,374.3103497188341,-180.96556615262492,1056.6934517839252
64,-310.63693149626926,100.33221889474275,908.8844010187494,-313.0179115126948,160.72406497755705,945.4570121561464,-258.5116062483915,156.2601595207028,933.8288635386444,-262.73145107396005,102.61968839463401,918.0915792034814,-287.4380163632498,130.69774656051018,924.5024381748475,324.1362436182714,-176.3792703115405,1041.264171812882,,,,,,,,,,290.0235612012638,-177.650973666899,1034.5989708353266,281.44880442015136,-132.57475308437884,1004.3849312052206,360.11267105473104,-133.92998741070363,1012.0178407865825,373.5235057977375,-180.49531185219755,1053.9482579655898
65,-311.03418411916505,100.10884922678444,909.7251435089244,-312.436949822185,160.4525709454715,943.7023679303535,-258.01489491059823,156.42122297550475,932.6034731156172,-262.94360416045566,102.66498878966438,919.5283479392065,-287.3319158676893,130.6762965802509,924.3494691290379,324.1358090977407,-176.5478912859225,1041.261955217629,,,,,,,,,,290.02356550868484,-177.6624066851507,1034.5989970479723,280.4100190543283,-132.09038229118957,1000.6778286828498,360.65553094287725,-134.3377822176669,1013.5422467653015,372.41322159090106,-179.52382009362827,1049.94262467442
66,-311.3874636094749,100.21799017717974,910.4076242545673,-312.2352473521292,160.4108864853961,943.261950196077,-258.0120694028187,156.23946113126192,932.5975696635567,-262.7230365661947,102.42275778259658,919.0126499630319,-287.33265649093596,130.7724556973491,924.3509728583931,324.1366907446906,-176.62451384437725,1041.2646609466485,,,,,,,,,,291.1029988831129,-178.68314669945232,1038.6047405412385,280.1449394837307,-132.02970167218834,999.7288494451595,361.0418820389449,-134.45322678564034,1014.048276330776,372.41389394224484,-179.36730998705144,1049.9454215817282
67,-311.3864374531303,100.16874825125008,910.4054587212415,-312.1011562831361,160.35368080211524,942.9255641979811,-256.90728846158356,155.2139578943428,929.0180760534847,-261.43242078356275,102.05922377113342,915.9289881767437,-287.52937294269265,131.00620430362068,924.7966523536913,324.1326301881731,-176.6172444280024,1041.2219992476907,,,,,,,,,,290.18167667438854,-178.17348313165522,1035.3173192627228,279.6704412051125,-131.48632949626108,998.0333160590272,359.69756385180455,-134.18150781991338,1009.5070655183981,372.4167533064478,-179.59074523652063,1049.9528962943557
68,-311.38359535770195,100.03989904905265,910.399460946685,-312.10196139328536,160.3965775911678,942.9273210324507,-256.1992317600604,154.94435455729084,927.2732346930947,-262.01787768525776,102.25510254717832,917.9804497784156,-287.5303330189194,130.92035286573957,924.7995388262917,323.90310027549856,-176.35169219315793,1040.0748574568622,,,,,,,,,,290.18197212452856,-178.21497158651292,1035.3223040282264,278.6126092264878,-130.73311080771683,991.4242687979828,360.2067544461356,-134.35575358673051,1011.6517039280852,372.41881705313625,-179.69700285584688,1049.9581662840903
69,-310.7522671285658,99.70053449829106,908.9882401174093,-312.18752629761985,160.17782557827744,943.1159420140867,-256.13393586366266,154.93473325297128,927.0356560504724,-260.8154492636423,101.64078481423769,915.0920849377643,-287.4384947073158,130.80714753649403,924.5039657587572,323.5956801075473,-176.15695609831957,1039.087741365532,,,,,,,,,,290.570596738476,-178.8271185010082,1037.6867625823818,278.5788980669289,-130.46568815736168,991.2135334498719,359.85216038953405,-134.09961121793862,1010.6564556640375,372.3967651795004,-179.6418000112503,1049.815243832525
70,-309.2088747073378,99.38398761183137,904.8387660081794,-311.83116540534024,159.90196556730433,942.1067075213516,-256.1327287087606,154.90405655277635,927.0325364803573,-260.7155602033655,101.61260109779869,914.8520632036539,-287.47876110194954,130.6273210663653,924.5959042960466,323.5842005291223,-176.02255158697892,1039.0515105464297,,,,,,,,,,290.57119746706815,-178.62319699584694,1037.6904175050804,279.1684967291183,-130.71878516770803,993.3110441154411,359.54218437215684,-133.77169490332133,1009.8368464184538,372.49640718854033,-179.71282352304513,1050.2297186212604
71,-309.09222016107276,99.41049646009557,904.5923665700055,-311.83145793637084,159.92222463642463,942.107345697967,-256.7798734246763,155.15078885744066,928.9684159590581,-260.7721801289,101.25674303610094,914.5953093515994,-287.6206786779722,130.64224208959723,925.0522127682467,324.1664514376332,-176.5229181270035,1042.000997920163,,,,,,,,,,290.4409470944455,-178.7663245885553,1037.3327859663748,279.36278309900683,-130.81224889297545,994.0919793103664,360.59161958222643,-134.03555817149808,1014.2612305278168,372.86484319239264,-179.89033367767618,1051.268501357059
72,-309.0956158782235,99.86211380649806,904.5982384747864,-310.69928541581237,159.54172041034283,939.8609944691644,-256.9153383704312,155.21041321137062,929.3030736500722,-259.7755182553192,100.77530070234337,911.1011913590517,-287.6221347348343,130.52090928196162,925.056534918769,324.1662450562771,-176.41455046870766,1042.0008415462125,,,,,,,,,,290.4482765838256,-179.4046494652499,1037.3592945596913,280.1951361166589,-131.51116990599118,999.2841062967317,360.5956069054849,-134.4868605513164,1014.2690259333885,372.76801866171974,-180.50209470791643,1050.8593032607203
73,-309.3219582469425,100.1234536070518,905.1686758188555,-310.2757866327876,159.65702406886524,938.934935598194,-256.7570235564581,154.77406506951672,928.7368958283122,-259.7759247014395,100.7409339364885,911.1024889609931,-286.9689908875457,130.22317042323786,923.5750551813722,324.23076408585473,-176.497070432224,1042.208133919036,,,,,,,,,,296.16621133753705,-183.06345216943586,1057.7812555137293,280.4745299666232,-132.00742692340677,1001.0228972569256,362.6551780987314,-135.43587964071992,1020.0605343904839,375.39554501301774,-182.05278417104986,1058.5417482188109
74,-309.5160296021161,100.19151357198017,905.7820751796651,-310.00750774824274,159.78266821468839,938.1243742774919,-256.6227568016104,154.61580310223854,928.4058826204982,-260.47332689240005,100.95603995153984,912.7752486633119,-286.7412118194626,130.16822444455897,923.058197332174,323.1394617873201,-175.6665270310282,1036.6360215291395,,,,,,,,,,296.5204928670816,-183.31112890948592,1059.908707702445,280.3140938804331,-132.13192939186928,1000.4488699462702,364.7236556218843,-136.04517518382457,1027.945943806464,375.54707123281133,-182.17403027427818,1059.1694489396782
75,-309.57663418439853,100.4946982980138,905.9096344844808,-309.3674272779664,159.45220798279547,936.1874023219424,-255.89516439650492,154.2849582447051,925.7716514083638,-260.70353930963563,101.23448657918365,913.3275177762118,-285.51106434455465,129.6557011432109,919.4281523846113,323.47297761191277,-175.6144653208946,1037.5812069596464,,,,,,,,,,296.4495546967196,-183.60665787886103,1059.8809742045753,280.1958978282719,-131.98235974521322,999.281498469929,363.85852892930745,-135.96914776595787,1023.8421209809934,375.5466142567155,-182.20903750291797,1059.1679250079346
76,-309.77963062515624,100.6848274158723,906.405969937121,-309.2645657950974,159.61584333320897,935.5245914920329,-254.5633207065402,153.55138058478522,921.6836373540157,-262.02469137361425,101.70402529914644,916.6658418936513,-285.27514186064406,129.53597125232645,918.8460880010601,323.47310399075326,-175.59923273367022,1037.581851460961,,,,,,,,,,296.4505991787882,-183.1761300680553,1059.8877855861379,279.08679507985573,-131.2200416745516,992.3623909166425,363.2234977986506,-135.737182006328,1021.0072998840543,375.2137088455761,-182.06085381795438,1058.2289624811247
77,-309.88406000087355,100.9049590974471,906.5557072648293,-309.361419725905,159.45761218341391,935.7371257892429,-254.5633207065402,153.55138058478522,921.6836373540157,-262.1019173710674,101.69812841359992,916.851555108928,-285.20915256828897,129.51164446011583,918.6335620459522,323.5098982209676,-175.61918482066173,1037.6998737768115,,,,,,,,,,294.59825016494,-181.88086884181988,1054.4562162608154,278.6815059111973,-131.3795306426861,990.921466415353,363.9805525151195,-136.0146708502738,1024.1854773780547,374.9091506539192,-181.89086594003237,1057.3701923579395
78,-310.4826192613868,101.18928935259206,907.7031173777622,-309.3706941424579,159.45231382038608,935.7573374428619,-255.67754573508623,154.8151568537073,924.4252849252491,-261.9797660353386,101.65061653432696,916.4242602590687,-285.16878168346364,129.62070279406527,918.5055187121606,323.67725191960415,-175.69308470456374,1038.236726387285,,,,,,,,,,293.7263348720156,-181.0396255748384,1051.3351346466684,279.1041733314005,-131.44740048253348,992.4300797700145,365.3079508176682,-136.31482766489654,1029.759097505167,373.7456582641558,-181.19112407665716,1053.6756760316005
79,-311.0023905468289,101.34561840024408,908.7987699083023,-309.5878304658238,159.30706855437228,936.2296804170044,-255.6781756626958,154.77350592557707,924.4271705928721,-261.95991354048573,101.63117268407706,916.3767722433473,-285.07640499794275,129.67031676014045,918.2082585416366,323.8589432897632,-175.65805729769764,1038.819980049637,,,,,,,,,,292.26387031769855,-179.61162035661908,1046.1023154334498,280.7528699021789,-132.0534824818131,998.9632961758757,365.74218609784174,-136.38389000246343,1031.5820546295006,370.10574987825584,-178.7808091939628,1042.8670333348482
80,-311.4192531175484,101.4971246508743,909.6777224000608,-309.6166383587285,159.29131311054115,936.3174551590473,-254.12984516528059,153.32109550334565,920.4905412719172,-262.0803288161913,101.38807223751989,916.8008222483625,-285.3254543130369,129.7857745474767,918.6581916356737,323.9498262161499,-175.68717362244433,1039.2831343585153,,,,,,,,,,290.1088528095782,-177.81027392418457,1038.3878806683365,281.3954073998716,-132.36364071898183,1001.3129499842979,366.59770472632346,-136.79307433497885,1035.663806836712,370.10574987825584,-178.7808091939628,1042.8670333348482
81,-310.8315961359587,101.32381376744983,907.7103767078532,-309.64498974727724,159.1284678777859,936.379414774843,-255.25676313328293,153.85407318467026,923.6902546874296,-261.6631287120939,101.12560170417804,915.6669945127502,-285.4458664609322,129.9773448856094,919.0449140812016,323.8592179245661,-175.4715478935225,1039.164361223441,,,,,,,,,,289.5389012787537,-177.22839515356733,1035.6666175215537,282.2613562731844,-132.8028427634853,1005.5005481032565,367.56038392412864,-137.31302952917267,1039.706394263431,370.0367574740621,-178.4850200481836,1042.5837371339128
82,-312.229515709496,101.87824905400383,911.3844957215376,-309.31900493455373,158.96068587428047,935.3936226470447,-254.88529249289388,153.45303395886816,922.3491298338057,-261.6631287120939,101.12560170417804,915.6669945127502,-285.18381508934954,129.93877558189212,918.450931418301,324.0394274774119,-175.59649506663385,1040.0834890160897,,,,,,,,,,289.53886266608106,-177.25650775227282,1035.6663816306677,283.01695709693246,-132.9661212735389,1008.3204453414687,367.5585924266029,-136.8064491488507,1039.6988700544061,371.2532106755661,-178.91966974987395,1046.0117340786803
83,-313.7293502210139,101.74925926677207,915.5688370180668,-309.3362329003922,158.87610247350335,935.4318447892903,-254.72803350817762,153.3664460756849,921.7801212739955,-261.4922436727135,101.07044104934694,915.0688019502951,-285.4214695821047,130.01561262298847,919.2158360695041,324.536389758115,-175.92747249794948,1042.5290834063635,,,,,,,,,,290.1804575625669,-177.91348561450764,1038.8250140260052,283.0181091158003,-132.93570060290293,1008.1992426048464,366.6768237588429,-136.1926860580316,1036.4403025132076,372.8363263407991,-179.5349326828116,1050.4729757317389
84,,,,-310.8121566464225,159.50939572897906,938.6476239046721,-255.18433696208095,154.6157115342611,923.076331485482,-262.09588177121077,101.81378050394284,916.026723572388,-284.6555836523637,130.02483032441964,917.6075621315564,324.7632310641641,-176.0830515918452,1043.6853886678414,,,,,,,,,,291.21858821885405,-178.87151899407476,1043.5101205946294,283.018095713197,-132.9606472517857,1008.1991596937852,366.2749080112567,-135.97039982811566,1034.7515028405737,373.1982298928008,-179.6358725390129,1051.4929337025555
85,,,,-311.576102383782,159.75762345595925,939.9800606350382,-255.05355373306264,154.57542038774852,922.5717817630004,-262.2273052094537,101.98123172411837,915.8988324997689,-285.1100529477693,130.23282963152923,919.0725784621897,325.6044472287772,-176.65861400737586,1047.1631700484559,,,,,,,,,,291.3919606893004,-179.2468019389977,1044.1283801619509,282.9690801090431,-132.99217808244498,1008.0242803126,365.99054021949064,-135.813115916798,1033.5566249674762,373.5557590948717,-179.28008654702262,1051.231908410067
86,,,,-310.9667096427622,159.5815518655927,938.1399776230696,-255.673733001668,154.83070014880187,924.09726084971,-263.3089527924317,102.5177446469019,917.8772372628957,-285.37022915474637,130.4163643550593,920.1066264632294,326.5798550140141,-176.99214726091648,1050.3213845856842,,,,,,,,,,291.42922833982146,-179.40018427900165,1044.3522175174937,283.10298693024237,-134.58181338303507,1008.470161400329,364.4756900865608,-135.0137660691553,1028.1743693733642,372.91896260397465,-178.7351242509844,1048.5916152754305
87,,,,-310.4606227749979,159.7343148208017,936.6077154283057,-255.6738994938515,154.81552279153175,924.0978141399299,-263.3062364024061,102.77407665755905,917.8685550411827,-285.8328012302946,130.49437909986312,921.4011850863085,326.8469368896444,-177.20799668405152,1051.497266291935,,,,,,,,,,291.3976799995319,-179.34885700828036,1044.1524960811573,282.6200865681434,-134.64322838539996,1006.6079243925444,364.92139734962535,-135.55142160128156,1029.0642202955178,372.81655713084893,-178.6162228765586,1048.1662875303577
88,,,,-310.4632001753447,159.88713327092586,936.6133231871678,-255.6401613104588,154.79507417982734,923.9758720975815,-263.3062364024061,102.77407665755905,917.8685550411827,-285.8328012302946,130.49437909986312,921.4011850863085,326.86191219766744,-177.36554471515805,1051.2272747314557,,,,,,,,,,292.0105064889513,-179.5028859978419,1045.6726968060884,281.4566255234333,-133.7959211652648,1000.2806872492034,364.94962833657763,-135.4833603275558,1028.3684178796907,372.79384884949934,-178.62889823709145,1048.2396323415812
89,,,,-310.5422460925595,160.35027830469215,936.782041532988,-255.0201187739162,154.53988669672324,922.4507933962344,-262.07687966060496,102.41378926036046,914.9248448632695,-284.83221707566753,130.1833545735896,918.886376116866,327.4896372772587,-177.75294456566735,1053.2249039275825,,,,,,,,,,290.77117676463484,-178.4311584334854,1040.3200022604435,280.0258418533972,-133.21916899999204,994.5183991589657,363.29004825376006,-132.83442702866822,1021.7326819490845,372.79384884949934,-178.62889823709145,1048.2396323415812
90,,,,-316.12787897607194,162.78215937666533,951.879023211948,-254.95670073404435,154.1557390634078,922.4902179874085,-261.6342289078786,102.14657028516895,913.7352478101861,-283.3395426336419,129.24321603790563,914.0692161289991,326.3998621682808,-176.76137047274668,1047.3596171018312,,,,,,,,,,292.5914332693908,-178.96475917035661,1044.2820578596143,279.3012041498647,-132.61477562364178,990.0145326517567,361.0587913084412,-132.25740183460968,1012.3615926955204,375.2868010101996,-180.555642241482,1058.5772145659164
91,,,,,,,-255.49013778228164,154.4000890053233,924.4258131022871,-257.1823145559397,99.58392068510862,898.6883779597713,-283.54566166279415,129.20533794898134,913.8092268395618,326.3998621682808,-176.76137047274668,1047.3596171018312,,,,,,,,,,292.3827424263936,-178.74802384868718,1043.0192397355802,279.86421372614836,-132.78610608316103,993.5231993866984,360.67283816450816,-132.85343000932318,1010.7316728557377,376.667520037932,-182.27753168148664,1064.321486900523
92,,,,,,,-255.2330388117826,154.34306467551448,923.7924510977115,-254.97135383535084,98.8744803917858,892.8405783372589,,,,326.3162166155008,-176.58581447278118,1047.0919715140265,,,,,,,,,,288.2629431302245,-176.57188902393617,1028.32121866141,279.90433887524136,-131.67153093925248,993.8710496135106,359.78062396754996,-132.65397067053658,1007.5993642546329,376.14603170950403,-182.1080324504154,1062.847646389579
93,,,,,,,-255.23189581865992,154.49123713250773,923.7884386192586,-254.594247849119,98.71205482452419,891.7129757590541,,,,326.80067266823283,-176.84339826384962,1049.5540017755754,,,,,,,,,,288.4062741031698,-176.72252848072083,1029.1972511162796,279.98987470764973,-133.13827041852846,993.9681982435291,359.24355242157355,-132.38327923011656,1005.3416395532984,376.7456224046988,-182.7675977961174,1064.64164975924
94,,,,,,,-255.61799559062297,154.65000140937687,924.7389437385057,-253.9072204952154,98.5800824136362,889.303721749583,,,,326.4681777463484,-176.66371655180978,1048.4861588439962,,,,,,,,,,289.39182602426246,-176.7516436994199,1032.8630808574828,281.02059170834104,-133.5088493081444,997.6280446867539,359.04039428812877,-132.30854141267815,1004.7731023946797,376.7664794449646,-182.77770478476987,1064.7005894866452
95,,,,,,,-256.25863632500966,155.13638601702138,926.3160808931655,-252.64688986889814,98.27730592688667,884.6927477951828,,,,326.1277206048224,-176.4779316188866,1047.4205787136889,,,,,,,,,,289.4476143609437,-177.6630842774158,1035.5805573180187,281.098731756592,-133.57376036884762,998.1122198732293,359.243038280679,-132.34670781009186,1005.3401914758688,376.6150640548777,-182.38034851274696,1064.102838559269
96,,,,,,,-259.23579264475825,155.07645107246586,934.2040359459467,-252.67359972964218,98.47874398770205,884.7542966871927,,,,326.58269763448357,-176.9295704849481,1050.0530775135387,,,,,,,,,,290.4653957318598,-178.31052958144508,1039.410814846756,280.8707982751723,-133.02930975586713,997.3043875889889,361.45497011701207,-133.04021487825872,1013.7924776584063,374.3043577078532,-180.21886357305198,1054.3044226254879
97,,,,,,,-260.34560816681113,155.56255730414864,937.1342015095393,-254.7420976894375,99.03134523067183,889.6647692706183,,,,326.0057040319248,-176.73486303498257,1047.9897680455333,,,,,,,,,,290.4621314510075,-178.09281213585172,1039.398926749162,284.7753247610206,-135.73740621898358,1019.3369499007333,364.07981757063453,-134.36390204342183,1024.6399254419612,374.76467236092844,-180.4401940546348,1055.6009936675605
98,,,,,,,,,,,,,,,,326.0056898473506,-176.7406307555656,1047.9896958816046,,,,,,,,,,290.4624730100582,-178.3100622309304,1039.3988715576106,284.77573114385586,-135.15811336818186,1019.3394643220756,364.5263874496034,-136.26330401384408,1025.8874813274958,376.4513805018184,-180.72913021645,1060.353684091212
99,,,,,,,,,,,,,,,,326.2237979020727,-176.82923168195185,1049.1002359104068,,,,,,,,,,290.20265864430525,-177.99718005547956,1037.5786637494384,282.04562790832193,-132.23428022371698,1002.963238071268,364.1756100948279,-136.1666260060917,1024.4139227535284,377.8973205021988,-181.60937508456368,1066.0943045644642
100,,,,,,,-256.5071400197048,153.78607996554237,927.9198035560306,-252.12601510863865,99.11309830146268,883.603290038334,,,,326.5783892806538,-176.87206004992126,1050.240977120024,,,,,,,,,,290.1401466038355,-177.9317009109091,1037.19754725518,282.04562790832193,-132.23428022371698,1002.963238071268,363.83277626750686,-136.19600899496086,1022.2795906173544,378.1717855842123,-181.91699033765494,1066.8678053669648
101,,,,,,,-256.38339675145204,153.7117736533646,927.4721591107747,-252.5105050101577,98.90532186244133,884.3587926574684,,,,326.59817904282534,-176.8715334868671,1050.3046681438373,,,,,,,,,,289.7018240676346,-177.4623623626928,1034.5300178765347,283.82179503868144,-134.1985789891968,1013.675640779391,364.68008353047634,-136.44655062496398,1025.8321883126273,377.8967124049854,-181.78483677233748,1066.09179065047
102,,,,,,,-256.46211034065686,153.72317986896243,927.542280298145,-252.5043885565743,98.61274331693532,884.3442725670055,,,,326.5979122005206,-176.83776722697817,1050.3042120975895,,,,,,,,,,289.5796734362362,-177.33442884964444,1033.7852999714055,282.15088751220975,-132.0192058537518,1003.33563851342,363.6147004428531,-135.38794362709083,1022.8350000229198,377.6183728161001,-181.74933613563724,1065.1787850662963
103,,,,,,,-256.43532774805954,153.66326749235554,927.1753487280548,-252.64481626643231,98.66771644289432,884.8360930045379,,,,326.4969429851615,-176.49879181724404,1049.732806248777,,,,,,,,,,288.1320565339385,-175.9928262590699,1028.2648203485803,282.40530881009556,-131.950017614596,1004.2429218647957,364.34750437276455,-135.79591430267723,1025.9119284149342,377.2348240053181,-181.91633015180705,1063.9230070366737
104,,,,,,,-256.85468009837865,153.9736460294975,928.207079573649,-252.76995992002708,98.86283848343464,885.2760141149861,,,,326.4634458632558,-176.46771234348972,1049.625060167053,,,,,,,,,,287.88057777102824,-175.70260280650905,1027.3673421651217,283.0581725369694,-132.87468674620246,1006.0358456204519,364.00511131487514,-133.39217873400415,1025.6098633345205,374.1830613794833,-180.1292379584042,1053.472961812185
