scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
421,-201.97783863429905,17.312386168654204,897.6792828191069,-185.17109495281125,72.43087047473911,881.7671188229109,,,,-157.16919956631747,21.70118655099781,920.6563991332405,-175.3734611910226,47.537128674489644,899.3510830308852,21.651946466755973,172.6141287766379,842.0201403738433,22.055948860292503,223.4615871371741,812.587589589724,70.6873581083453,223.0707612435487,811.1664045219953,72.4381779300735,170.83336961842335,845.1120758508575,45.789032035688216,196.07098333230599,821.8544211533783,-201.74135438120902,-6.58502937149347,838.0946472809871,-255.07318980311078,-68.33249051985177,730.270891051851,-294.16383954622137,-79.11992925725956,710.0506471805345,-362.607224477463,-65.16419686261652,735.724803287606,-176.77537200968646,9.64229301871017,899.9473484129493,-149.16284972411728,14.981421588011777,911.912618400717,,,,-160.03797173666518,10.528813930043762,982.6893001374178,-149.9910661157264,10.12597914705326,886.0231753671602,-220.06259523900218,53.80651367107471,846.3945970730855,-149.28759095876717,10.164261512086274,889.372882307549,-159.88917713578243,11.220293132335609,981.7756490793658,383.6005815985298,-189.1220912499733,576.8429798474132,385.011421269453,-205.19839485240078,592.3252634914662,385.0679032479767,-219.97706257376,605.0449658217368,386.8903613204828,-235.6315307929268,612.0299501114982
422,-203.2974278226343,17.425493813368654,903.5441236561525,-184.3854398230165,71.98609636925987,884.0397799733669,,,,-154.7565637950626,21.368061109778516,906.5238046572705,-175.75326001003856,47.64007780491887,901.298769282249,21.64409835450017,172.5515618817097,841.7149360083399,21.996116373489798,222.85538957351505,810.3832348127821,70.57838227953471,222.72686211164643,809.9158622241689,72.31956492681549,169.95097757801642,843.7282574795141,45.87649577269468,196.44550753948747,823.4242830996482,-201.16120601939528,-6.58563472087306,838.1716917474804,-255.54417487685336,-68.98124966000951,731.6193145758584,-294.8199299727123,-80.17478302183915,710.4094698137646,-362.81093991387974,-65.20080659321897,736.1381389556981,-176.84585170980048,9.646137365989114,900.3061541589842,,,,,,,-159.37961453143933,10.485500956015747,978.646755894803,-149.46799295465217,10.090666191031369,882.9332917152449,-220.02962213461004,54.402928549766216,846.2677774408079,-149.24453469355328,10.118273538545985,885.3489346227738,-159.84097210334915,11.167928181893389,977.1937159156716,382.65253875759856,-188.85754332229865,576.0360798501484,384.10266090438944,-204.48934197434562,590.278512915637,384.5701266246817,-219.9395443280483,604.9417722186005,386.91187840196415,-235.64463554650698,612.0639884324856
423,-204.18664332423984,17.557450222148013,910.3863078150822,-184.83895425210918,72.1631533723988,886.2141642224414,,,,-156.08459560277714,20.898355896606144,914.3030704765189,-175.82521008218077,51.52387108635334,901.6677440111835,21.672423070927927,172.7773728154532,842.8164527583083,21.979476610659063,222.68680250272996,809.7701909190182,70.6543093097326,222.96646790366435,810.7871560133249,71.71898957412917,169.95592487314644,843.7528185191667,45.8251422809781,195.63810743032957,822.5025537611454,-201.42508512008578,-7.172406591813144,836.7807690448668,-255.93756593664227,-69.08744111173166,732.7455875486692,-294.7690012178978,-80.16093320555568,710.2867499226454,-362.56769736819115,-65.06279952772171,734.5799946678258,-177.26514014226044,9.633975007731545,899.1710007216109,-148.60978129524767,14.925873230527055,908.5314140320818,,,,-159.55751496545696,10.497204931937956,979.7391269808761,-150.3907039018026,10.152958913201863,888.383904905163,-223.89091208276963,55.205978321778815,858.7596627832262,-150.251980188703,10.18657492804766,891.3253062041704,-160.02302748553157,11.180648208596093,978.3067182521581,383.52761257171613,-189.28943459184697,577.3533952692501,384.06889941189235,-204.69606177447008,590.8752298644498,385.0946771234384,-219.80684941427717,605.7669078346222,386.8169927188395,-235.5868464129429,611.9138867868647
424,-201.0169551973924,17.3401207358773,899.1173714899342,-184.47471738870627,72.15847789014022,878.4510351843157,,,,-158.2849399780488,21.192962674885194,927.1921170262273,-175.86745533776022,51.725722158164764,905.2001377678835,21.690119866110052,172.91845559926625,843.5046614598353,22.0446432175874,223.34704312555652,812.1710659111147,70.6683976348038,222.43167780134965,810.9488253174206,71.72398212452516,169.9677559589588,843.8115544061785,45.791078734283076,195.49268228867007,821.8911567691835,-201.46918098188598,-7.173976770868343,836.9639566013068,-255.8204464260841,-69.57897622631735,732.4102760664985,-295.32962440038295,-80.82170444003596,711.6376491575494,-362.40305760230393,-65.03325490982009,734.2464264011946,-177.40155184784533,9.03135173043576,903.1351730435762,-147.94699174746867,14.859304847999036,904.4794255303763,,,,-160.9353934399053,10.587854831572717,988.1997842801204,-150.21193285601188,9.507084357975433,887.3278734110406,-222.09614744876183,55.37191621325295,851.8756340500455,-149.78391944832566,9.520164371715614,888.5486746934574,-161.40275630802387,11.27704847566979,986.7417416211067,383.69231720366605,-189.37072429729326,577.601337725949,383.59159921489726,-204.441676504643,590.1409218690727,384.8313769315467,-219.65656121486037,605.3527277574892,386.76784144774,-235.55691134500776,611.8361333636566
425,-202.19450981105612,18.030083677419018,901.5041838709509,-185.5568322786774,72.58175412261191,883.6039632317973,,,,-162.17181377432772,21.71338092375936,949.9604154144721,-175.929009813764,50.45023075541761,905.5169622767264,21.7015251929104,173.00938139903568,843.9482019465155,22.067548651800205,224.15983630512838,813.0149503294813,71.33818101284393,222.7143212108298,811.9792960811504,71.88989710929357,170.36093264555285,845.7634954034538,45.870471803732976,195.83162962362923,823.3161605798226,-201.59965774420758,-7.178622827686915,837.5059965634736,-255.70743906616707,-69.54824007321108,732.0867376127483,-295.62331180934336,-80.76306972110926,711.1213686135408,-363.378187300175,-65.20824200466237,736.2220871494139,-177.27842733176635,9.025083573253559,902.508357325356,-195.14582114456397,-8.64114337171501,1008.1333933667512,,,,-159.88657229552015,10.518853440494746,981.7596544461765,-151.34117497416727,9.57855537811185,893.9985019571062,-220.77189638004754,55.041760467354315,846.7963148823742,-151.03638014233542,9.599769924300979,895.9785262680915,-160.3393185965786,11.202747150852653,980.2403756996073,383.7059324525987,-189.1740311447291,577.001402184359,383.84851180392553,-204.5786024449493,590.5361720060394,384.32733422488093,-219.36886043397695,604.5598515897003,386.5019411334405,-235.39496753776777,611.415500098098
426,-202.05546433237083,18.017684717536252,900.8842358768127,-186.32406468737216,73.51561735964346,887.2574508922486,,,,-158.56778723348646,20.567369892209538,928.8489628739793,-175.44745340254656,51.60219217721958,903.0383631013426,21.718285975403926,173.1430020816924,844.600010154597,22.030398668274128,223.7824706829951,811.646266725889,70.81629936529204,222.89720455960773,812.6460582902366,73.10528690041477,170.98178671749903,845.8462947155429,46.383340251972534,195.51458612540324,821.9832449716653,-201.9026541531432,-6.570796436936613,836.2831828828417,-254.97935037442548,-69.35021186052882,730.0022301108296,-295.2346944175644,-81.30387453839984,711.4089022109987,-363.7058656638825,-65.79339103905255,736.8859796373886,-177.78165977039157,8.37377382976482,901.7910278208268,-193.42595145394225,-8.564986780248365,999.2484576956426,,,,-160.6174785705878,10.566939379643932,986.2476754334339,-150.12445672507891,9.501547893992335,886.811136772618,-220.17551796538922,55.043879491347305,846.828915251497,-149.48513644261266,10.13458552153306,886.7762331341429,-160.80653647386333,11.235391194680407,983.0967295345357,385.25372849877715,-189.93712285815116,579.3289150357551,383.8832796187492,-204.1752827862358,590.5896609519219,384.0175770393838,-219.19205520899658,604.07259309566,386.23284829933857,-235.2310793597102,610.9898165187278
427,-202.91105982895542,18.093979857359084,904.6989928679542,-187.34245501114623,73.91743122888764,892.1069286245059,,,,-158.59379430014354,20.570743193742466,929.0013055238534,-175.7775836485258,51.699289308389936,904.737562896824,21.686985170492516,172.89346510920421,843.3827566302645,22.059053794547424,224.0735464393502,812.701981904379,71.22059776281347,222.34723204000304,810.6409501458444,73.05533011152588,171.46870869151533,845.2682822821178,48.181172925746225,195.07499282131397,822.6053914151795,-202.62135365058822,-7.193657526056385,839.2600447065784,-255.50110791796828,-69.49212137646172,731.4960144890708,-295.9384087082176,-81.8661233711736,711.8793336623792,-364.8076689226295,-65.99270421899955,739.118287252795,-179.58478356640353,7.131525701192919,907.6487256063716,-193.6017478821931,-9.28716871759598,1000.156631125721,,,,-158.29372067346662,10.414060570622803,971.9789865914618,-150.70145983525458,9.538067078180669,890.2195939635292,-219.74219905143332,54.93554976285833,845.1623040439745,-149.5063430294038,9.542958065706625,890.6760861326185,-158.4956436813501,11.073931436251534,968.9690006720093,385.0588420850338,-189.84104029756236,579.0358527594494,384.11632474448317,-204.2992320619009,590.9481919145895,384.57403303729427,-219.50967278982642,604.947917137317,385.83882476661995,-234.9911034454329,610.36650245567
428,-202.79787485983204,18.72974003482525,904.1943465088053,-187.58227839724654,74.39703922873848,890.2209822242211,,,,-157.13526722955504,20.381561858226803,920.457632307017,-176.27985204139858,50.36567201182816,903.9992412379414,21.690715652699375,172.92320534235336,843.527830938309,22.044342949379903,223.92411522264848,812.160003398207,71.23911197422176,222.40503250488746,810.8516810074022,72.95644659588015,171.236618456446,844.1241754895225,48.16518843786749,195.01027513868303,822.332485524567,-202.4981439016028,-7.18928321544152,838.7497084681773,-256.0322882666327,-69.4944782438003,731.5208236189505,-295.97468673179173,-81.87615904436163,711.9666003857534,-361.86297068300144,-65.55488599329735,734.2147231249304,-180.48046932756688,7.141313534544013,908.8944498510563,-193.91271834268787,-9.302086119759934,1001.7631205895315,,,,-150.62701617345834,9.533355454016348,889.7798423748594,-214.59385137272994,9.43961223047199,881.0304748440526,-220.89377623671146,55.223444059177865,849.591447064275,-156.650208314918,10.897405795820381,953.5230071342835,-158.54912334412361,11.077668006576323,969.2959505754283,384.47536681892046,-189.5533763371477,578.1584463442414,384.8475247538801,-204.68813404492082,592.0731150059694,384.2808415025662,-219.34232301494788,604.4867169703289,386.88827619785525,-235.63026087078418,612.0266516124265
429,-203.44474455566763,18.789482777434273,907.0784789106201,-188.4644453876184,74.74691562830968,894.4075374327654,,,,-154.88222268957506,20.089325955551576,907.2598818636196,-176.53078565285986,50.43736732938853,905.2860802710762,21.6677954174821,172.74048013381565,842.6364884576373,22.050731089856313,223.989005281172,812.3953559420747,71.11873961528555,221.45103473702738,809.4815891170714,72.29381472375131,171.09536151287816,843.4278384437655,48.16652873282048,195.0157016987366,822.3553686091302,-202.02755224785935,-7.151417778685286,834.3320741799502,-255.9862406989121,-69.34046845815746,729.8996679806049,-296.9196804456916,-85.05246421000086,713.0146700239593,-362.783105048108,-66.77312223349233,736.081662416451,-180.3972953436131,7.112438167669333,905.2194031579152,-194.05331850174534,-9.308830776836492,1002.4894682746991,-186.90189733315654,10.24119985387159,896.1049872137643,-157.53299935149985,9.644877511316317,900.1885677228564,-216.03092195939243,9.475040436815457,884.3371074361094,-219.62211556684647,55.056783792239756,847.0274429575347,-157.2262773099651,10.98524208279232,961.2086822443281,-158.4549370190609,11.119644703091994,972.9689115205496,384.029458597871,-189.3335354419149,577.4879076659714,383.74921011580005,-204.10397549016176,590.3834001781539,384.19522439643634,-219.29345392515694,604.3520383764168,386.52537107699374,-235.40923729999955,611.4525644155833
430,-205.23295819558672,18.8944628180064,912.1464808692745,-188.69407354902947,74.83798849232694,895.497298198784,,,,-155.7650343067736,20.203832901715405,912.4311633032764,-176.26914377108545,48.42558894810039,903.9443270312074,21.691858058200307,172.93231285287467,843.5722578189008,22.00735370586004,223.5483823805783,810.7972417948437,71.04550495861609,221.2229951150404,808.6480239192077,71.688926794379,171.08953957650115,843.3991387574,48.18455106583511,195.08867016899097,822.6630669776728,-203.4205073829847,-7.179547319399459,837.613853929937,-255.9819882153611,-69.33931656342776,729.8875427729238,-296.7386482248926,-86.01857898800489,712.5799442793304,-363.4959685397282,-67.43113619287712,737.5280521095935,-180.74562776165521,7.100721090636454,903.7281388082761,-194.04612123816267,-9.308485520649871,1002.4522868392168,-187.92945284931784,9.653910249108794,901.0316232501541,-150.0242538570763,9.495205940321284,886.2192210966533,-216.15884889612272,8.874556846175125,887.4556846175126,-220.63954911704622,55.31184289160112,850.9514291015557,-158.51367320882466,11.075191141227924,969.0792248574435,-159.17837952457074,11.121633503900139,973.1429315912621,383.96448990303935,-189.30150468903872,577.3902103805103,384.43136568523806,-204.46679229852222,591.4328702849817,383.823654039167,-219.08136657516502,603.7675456795887,386.34779647793255,-235.30108734644705,611.171655445317
431,-205.45233488034916,17.610200132601353,913.1214883571074,-189.22619827925723,74.15621283916838,894.9887756451357,,,,-154.61172322589186,20.0542402510571,905.6753661767724,-175.97989286274907,48.346124412843146,902.4609890397388,21.678074251089278,172.8224252795173,843.0362208756941,22.09632062817854,224.45209901255043,814.074970511841,71.11173679707036,221.42922921364186,809.4018822430774,71.66977300947212,171.04382802260574,843.1738001114368,48.131396369245856,194.87345847060516,821.7555477676123,-202.82900547252208,-7.158670781383133,835.1782578280322,-255.8388130438447,-69.30053387949359,729.4793039946693,-297.21101925179977,-87.17510170164283,713.7142829374267,-361.20003414077524,-68.05218034536344,732.8696344885294,-180.6039211784265,7.095154046295326,903.0196058921325,-194.02803942291376,-9.342090787029182,1006.0713155262196,-188.54227348492853,4.519849021898973,903.9698043797946,-149.75596720554745,9.478225772503002,884.6344054336138,-216.18025560625046,8.87543571403961,887.5435714039609,-220.79339818609722,55.50331280368742,853.8971200567297,-159.29417282186287,11.129723865282996,973.8508382122621,-158.85981926405782,11.148057492214583,975.4550305687761,384.02744570925415,-189.3325430510716,577.4848807657958,384.1777125523933,-204.33188228061354,591.0426346959897,384.1719168861176,-219.28015031252554,604.315374877039,386.3598591514351,-235.308433991665,611.1907376406883
432,-204.77038317079484,17.55174712892527,910.0905918701993,-187.31905673534249,73.408819531418,885.9685115860794,,,,-154.95250919607813,20.098442615390884,907.6716019853949,-175.80477178877774,47.65404070465037,901.5629322501422,21.69857309535908,172.9858466213349,843.8333981528531,21.9976430599416,223.44974266151206,810.4394811557432,71.93226735875432,222.75798924001336,812.1385024375488,71.69040417080502,170.49062504485568,843.4165196565298,48.25015218795546,194.76585822211288,823.783086135825,-203.30172100483966,-8.371247335493397,837.1247335493398,-256.5350223192894,-70.15447549139752,732.9572066265413,-294.6897361128431,-87.54168326668226,712.548584728809,-360.54495326597333,-70.12049889352748,732.6022272458094,-180.74916222265625,7.0755899802463285,900.5296338495328,-196.12303581408207,-11.622105826019675,1016.9342597767218,,,,-156.4784551192457,9.580313578729326,894.162600681404,-213.88882710598278,8.807186998481644,880.7186998481644,-219.0854832700628,55.07397507617601,847.2919242488618,-160.10060326279208,11.186068350238747,978.7809806458905,-160.5261728843525,11.969056750149091,985.6870264828663,379.0186642823573,-187.27023154659972,569.9528786200862,635.8382413160581,-338.1820975790902,978.2126789477818,383.94146035730427,-219.14860883315794,603.952858989018,386.29778237801696,-235.27062678163972,611.0925370951682
433,-202.9044178538589,17.391807244616476,901.7974126838174,-188.31345539711714,73.79851630427565,890.6717484998785,,,,-162.1780523162644,21.035646953155634,949.9969591747706,-175.29511961274088,47.6905840122898,902.2542921244017,21.713591607431002,173.1055775370194,844.4174514000946,22.01042044141891,223.57953395757102,810.9102267891177,71.99036454600636,222.93790311021323,812.7944384226525,71.63587538107892,170.36094733483472,842.7750044832814,48.25675288842352,194.79250251302665,823.8957810218651,-202.438222250435,-8.335691504429676,833.5691504429676,-255.7167691531983,-69.9307082990379,730.6193404377095,-294.2433847755237,-88.06938679267405,712.7002399407148,-360.63683182842004,-70.66178852951626,732.7889180838723,-180.71293121139973,7.074171684432017,900.349123473166,-196.77408917961077,-12.343762051857505,1016.5451101529709,-170.41887591108235,10.44713415546865,914.1242386035069,-161.47508856516464,9.886229912152936,922.7147918009409,-214.56415215874335,8.834994500654139,883.4994500654138,-221.52444328111676,55.07513783232185,856.7243662805622,-157.95164363699246,11.035922699527857,965.6432362086875,-158.1788032629533,11.794033576623711,971.2733533690115,381.24799213940065,-187.96222168849076,573.3052513374446,392.1701351941805,-208.58279718020145,603.3386695295085,384.14176051502045,-219.6945574181409,604.2679378887963,385.58408123726645,-235.10160609376314,610.6535223214627
434,-203.2248129909633,18.06442782141896,903.221391070948,-189.1208753406353,73.865392388935,891.4788736595606,,,,-155.17820542507917,20.127717021662985,908.9936719460704,-176.18637405733742,47.75747868220867,903.5198669607047,21.1022365785425,173.03833994404852,844.0894631417,22.002274161914507,223.49678490786843,810.6101007021135,72.06853816797933,223.17998916535532,813.6770438320248,72.29681609363574,169.89751782004402,843.4628544257505,48.25556946987054,194.78772554301403,823.875576314863,-202.8474629396215,-8.92290892696282,832.8048331831967,-255.3856429134215,-70.36135059859573,729.6732654669187,-293.58570322168083,-88.53364360584484,712.3396611964528,-361.13838340716086,-71.80835780374606,733.8080359506897,-181.04345767428313,7.087110442765531,901.995874533795,-196.25618954268697,-12.311273882751578,1013.8696138736595,-169.38172325975867,0.0,908.5609676768664,-169.38610207656455,0.0,908.584455583105,-214.8313659347756,8.8459974208437,884.5997420843701,-220.31616220243598,54.62384186837256,849.704206841351,-159.2657311821985,11.127736676485483,973.6769591924799,-159.16736763233808,11.867742323463805,977.3434854617251,381.85250336694435,-188.26025676200587,574.21429077736,383.8568914312815,-204.161247750264,590.5490637404331,384.0596644230678,-219.8321311512509,603.4607521799045,385.56307378581334,-235.08879725175726,610.620252601967
435,-203.54473127776748,18.73903875255637,904.6432501234111,-186.63764367520704,71.88071411815407,882.7456119773307,,,,-155.63961026225337,20.187564511003576,911.6964617872583,-176.3694344071702,47.8070994363758,904.4586379854882,21.111752851301762,173.11637338067447,844.4701140520706,21.97953571855423,223.2658101937351,809.772368578314,71.9171073407879,222.71104208760121,811.9673409443794,72.38785105384203,170.1114499765288,844.5249289614904,48.31426758682427,195.0246655029126,824.8777392872437,-204.0659939887809,-8.97650999950649,837.8075999539392,-255.63401704386246,-70.42978020596212,730.3829058396071,-293.405455428759,-88.98778977475361,711.9023181980289,-360.5815400168106,-71.69763567823375,732.6765689746514,-181.4383819756975,6.456881920843327,903.9634689180658,-196.71158049700733,-12.339840842985698,1016.2221870694106,-170.3035579127449,0.0,913.5056746277505,-170.32265188801003,0.0,913.6080944184446,-214.93253674794428,8.850163277856531,885.0163277856531,-220.92123569782598,54.62338245275917,849.6970603762538,-159.82090208909275,55.589878987510524,884.3844384376675,-154.3573978330647,12.863116486088725,947.8085831854851,381.4897394490467,-188.08140752643655,573.668781126386,384.6676145348547,-204.59244553282377,591.7963300536226,384.77852318286057,-220.2435991282367,604.5902721167282,386.0273692472997,-235.37189143019745,611.355562156357
436,-205.1933731195608,19.604462399958035,914.8749119980419,-187.25078632573837,71.87403919573796,882.663639245905,,,,-159.85365445114542,20.734156016675765,936.3812394627765,-175.65272882432075,46.969411004305535,900.7832247401063,21.119759048605285,173.18202419856334,844.7903619442114,21.990416274150935,223.37633373216474,810.1732311529292,71.96475110940209,222.85858408072903,812.5052544609913,72.52171960445582,170.42604107047123,846.0867287186514,48.31050307982287,195.00946974904113,824.8134672164882,-202.5178737870222,-8.934612078839216,833.8971273583269,-254.65237427246285,-70.82356421483631,729.0661022115502,-292.9742121469864,-88.85699675168567,710.8559740134854,-361.4498005972652,-72.39488023573672,734.4408139857348,-181.9439253429203,6.474872788004281,906.4821903205993,-196.70087470776164,-12.339169262110508,1016.1668804091007,-205.53014114452193,0.0,985.4184849394888,-170.97001106113456,0.0,917.0805191018712,-214.53619653614257,8.83384338678234,883.384338678234,-221.66765759631454,55.26508723634143,850.2321113283298,-158.78269054599627,55.22876192904218,878.6393943256712,-148.93822049175128,13.309372895007561,887.2915263338374,381.7619447980474,-188.21560973394605,574.0781124782668,385.35942283947946,-204.96039632341547,592.8606505222762,384.53801627430295,-220.10593524118352,604.2123712503077,385.7923255750218,-235.22857860286965,610.9833210464146
437,-202.75563810439178,19.371557780674376,904.0060297648042,-185.4512480619709,70.7972669966308,877.1342813741868,,,,-155.37246106545942,20.152913359954983,910.1315710947413,-175.87718269001616,47.673668567989715,901.9342702052111,21.09869494620226,173.00929855885857,843.9477978480905,22.006320574973294,223.53788794578136,810.7591790779636,71.85850129573396,222.52955239969228,811.3056597905447,72.4060227115421,170.15415337212394,844.7369316346578,48.290728467506476,194.9296478383493,824.4758518842569,-203.94893225195113,-9.569451366660463,837.3269945827906,-255.0127201267412,-70.92378310273375,730.097767234024,-291.4357420143646,-88.5438452300587,708.3507618404695,-360.8503393977556,-72.27481398677833,733.2227505905048,-180.83931786847887,7.079119204815899,900.9788078856599,-196.74422561197298,-12.34188869152598,1016.3908334197866,,,,-159.48849819123006,9.76460193007531,911.3628468070291,-214.02781917179783,8.812910201191675,881.2910201191676,-223.7595688211154,55.786632226634254,858.2558804097579,-158.78875505151916,55.230871322267525,878.6729528542562,-148.47066181100703,13.26759105545169,884.5060703634462,382.4402132883115,-188.55000848478514,575.0980650952052,388.0170085984454,-206.37388149631596,596.9492439976083,384.5729606500104,-220.12593707239648,604.2672782379512,385.88929708676415,-235.28770489792524,611.1368958387668
438,-202.6826348513492,18.71909684932843,903.6805375537864,-188.18386651139647,71.59857547403301,887.0619970234178,,,,-161.54104867895242,20.953023050408056,946.2655571152026,-175.5811197281358,46.950262784446565,900.4159986058246,21.09460083059131,172.97572681084876,843.7840332236524,22.007645369296846,223.55134506706793,810.8079872898838,71.9463323973541,221.6411207724941,812.2973012604496,72.40637824764747,170.15498888197155,844.7410795558872,48.34965584184877,195.7571431645584,825.4819290071741,-203.70817978499036,-9.558155063225353,836.3385680322185,-254.7022510746718,-71.35829938083853,729.2088987822916,-290.7926481293497,-85.3193707185071,706.7876864255027,-361.54835253759535,-72.93936284865858,734.6410646627481,-180.31347730812425,7.109133513940382,904.7988108651397,-194.52450101419606,-10.123951725645892,1012.3951725645892,-170.79606637210676,0.0,916.1474824557451,-163.03642551130335,9.981821970079798,931.6367172074479,-174.0875742449804,9.060319849181136,906.0319849181136,-221.93023378751505,55.33055143743526,851.2392528836195,-158.8997448205586,55.26947645932473,879.2871254892572,-149.37481923397917,13.348388101759841,889.8925401173228,383.3393572375666,-188.99330287007848,576.4501612594987,385.82229720023696,-205.20658444496115,593.5727649234415,384.0793565563078,-219.84340274266776,603.4916938034017,385.9237726184526,-235.3087256123823,611.1914950970969
