scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
571,-193.75006712360806,55.09187212140933,866.6137187637423,-180.6856592916049,102.70553264996488,887.5786772219188,,,,-147.28309353488098,51.33518612834027,855.5864354723377,-165.21304547259084,76.01056464708552,879.46107856132,210.14811476154955,112.87955878620375,840.5924590461982,216.29426676373956,174.335542883342,827.3551187684028,264.3004049338994,170.11763257438068,824.0992581457889,260.34367274715777,108.32690751088633,837.8876824046458,238.53787919555268,140.1410040273872,834.8825771844345,-172.696899181266,-170.83994327609108,866.5794224149547,-300.7180067393993,-149.14152156103813,852.2372660630751,-327.72076075621004,-134.83713957312702,846.511190145192,,,,-164.04880830755138,28.802462527280007,876.5966856128699,-180.0920075689999,15.476656900460926,984.8781663929682,,,,-148.4584771219526,32.9129642676027,980.386169673272,-200.4882700916281,35.66969222489089,860.9925709456421,-213.12904681667644,76.84652955643546,840.5089170235129,-150.27944408929088,84.88587846047811,880.2979988494027,-143.99090798058367,39.580439160539584,955.3899107716452,829.0563356719109,-410.5122867697299,1249.3852206035258,804.8725741308232,-428.55701416866714,1239.6277269341613,386.00254393838975,-219.89133682782426,607.1950129367929,390.3090571885727,-237.8100484342606,618.8365572638752
572,-193.46156722162223,53.773662454572325,865.323303866681,-180.29529966631642,102.48364402085355,885.6611211678702,,,,-148.06392553631824,51.39408985558154,856.5681642596924,-165.45834114087216,76.1234193081579,880.7668349704222,210.11850359796892,112.86365336119472,840.4740143918757,216.63448804777158,174.01786744820993,828.6565116581427,267.26803038171494,171.43250055664572,833.3524332614721,259.9932575891414,108.18110258306804,836.7599094822943,237.76621448463717,140.03774537315724,834.267419244341,-172.54192227600905,-170.06820296022397,865.8017605247766,-299.51160272021997,-148.54320377824675,848.8183073042673,-327.53784889677985,-134.7618824796714,846.0387240876232,,,,-163.96246979157308,28.787303856535736,876.1353347641311,-180.04317843900657,15.472460647102126,984.6111320883173,,,,-146.8467995299226,32.55565838635077,969.7430157636401,-200.33503029420206,35.64242870264945,860.3344859260212,-213.4188008078592,76.95100423494642,841.6516088197266,-149.9780159572354,85.34313878738082,878.5323110465673,-141.55576565286123,38.91106354438839,939.2325683128233,1254.3099317118451,-621.0791911597942,1890.2410165732865,822.5929648108871,-437.9922936946857,1266.9198577945456,384.8602093807221,-219.24059118654623,605.3980821719225,393.72781549175016,-239.8930517945205,624.2570121047002
573,-193.34983353938856,53.742605488584054,864.8235365979043,-181.01275553913626,102.8914610432985,889.1854658062833,,,,-147.8168920269203,51.30834268703018,855.1390447838365,-164.93508517885618,75.88268177430264,877.9814420167249,210.3396456179733,112.98243821765419,841.3585824718931,216.82568912945985,173.5790352866987,829.3878819159667,267.4747451269758,170.96938051546115,833.9969781242008,259.9243870194495,108.15244609315027,836.5382570740906,237.6660722379899,139.9787643506958,833.9160429403155,-172.80937610724752,-170.33182232793214,867.1438227603818,-300.5689900921275,-149.06761654366647,851.8149516780942,-327.81748655713415,-134.876936350998,846.7610353874314,,,,-164.19596868619803,28.828299845668354,877.3830387812109,-180.25650958092413,15.490793792110667,985.777786770679,,,,-147.7121899926109,32.74751381911656,975.4578584417701,-200.51827289891554,35.675030147659825,861.1214173573061,-212.42524696693962,77.19114608094425,837.7333683203253,-150.58379167565855,85.68784798280151,882.080788058251,-143.79922897220558,39.5277501440186,954.1181069245869,1260.8652045882927,-623.6537571081877,1898.0766520683976,753.7531341013095,-401.3383024257798,1160.8959161076275,386.1487201277216,-219.97460798287062,607.4249530098991,400.73467826066076,-244.16223884964384,635.3664207983297
574,-193.27836033537517,53.72273913475286,864.5038481454482,-181.2918910266701,103.05012753094931,890.5566576748706,,,,-147.73907094552348,51.28133041084286,854.6888401807145,-164.934496657018,75.88241100950259,877.9783092008564,210.49262704212933,113.06461109691519,841.9705081685174,217.27533916160255,173.46505279114317,828.8432556573395,264.9960387011735,169.3849957844918,826.2682721194722,259.2591428837557,107.87564336082708,834.397241464961,237.81487120355004,140.0664028391836,834.4381445738599,-173.27912595583717,-170.79483741166746,869.5009904593979,-299.9866211299972,-148.17152946501884,850.1645133238787,-328.4993323600697,-135.1574743843091,848.5222607086671,,,,-164.13428006107088,28.817469018355958,877.0534049064858,-180.46751312296496,15.508926909004797,986.9317123912147,,,,-148.11148963456654,32.83603779634258,978.0947428697791,-203.39114012944404,37.482959359202674,860.2646410308812,-212.0552337745714,77.05669058287242,836.274161364507,-151.0077677497735,85.92910633459914,884.5643299149913,-144.34364029261477,39.67739875342018,957.7303147377285,1283.4486777566262,-634.8240771699441,1932.0732783433082,735.3009821741095,-391.5133942489208,1132.4767602241511,385.37799956280753,-219.53555705431847,606.2125835819445,400.3200547020489,-243.90961430317358,634.7090335026822
575,-194.047475321421,55.176438669669224,867.9439790734485,-181.75160318583755,103.31143760037082,892.8148928427108,,,,-147.94534465345694,51.35292954913381,855.8821591522303,-165.30497017487062,76.05285700060587,879.950411577258,211.38944574620209,113.54633085795999,845.5577829848085,217.18011513530033,173.38902924970844,828.4800032409278,263.6735435942677,168.53965926849628,822.1446793585184,259.35598662164114,108.1645934988872,836.6322149085199,237.9358847721654,140.13767649488437,834.8627535865453,-173.33605383212424,-170.85094911768516,869.78665005367,-299.6682843992266,-148.01429431864634,849.2623444512496,-328.330505509315,-135.08801241434915,848.0861765923266,,,,-164.02267917399084,28.79787496947931,876.4570642885008,-180.48215805156033,15.510185457555966,987.0118018444707,,,,-148.726357457073,32.972352832464296,982.1551907542556,-204.03593629063263,37.488530463037925,860.3925024303787,-213.1100978918549,77.44000740295573,840.434188869287,-148.8645841726249,85.06547667007135,875.6740245448522,-143.9386768219565,39.56608178044303,955.0433533210386,1298.3565196283455,-642.1978484183214,1954.5151908383696,969.6641393960899,-516.3008178962679,1493.4321178817668,392.52543463554724,-224.0482256122,617.4557398761418,497.70206926050827,-303.2431633772972,789.1086035840449
576,-193.33182141368366,55.590619575819574,864.7429711794157,-181.16002322943564,102.97517109883708,889.9088860393329,,,,-147.31613546704477,51.34670281838905,855.7783803064842,-165.12044282841393,76.30565918585793,875.6387119688617,210.9965611491363,113.33529570296466,843.9862445965454,217.2938838030983,174.0719396133812,828.9139981589583,266.76509351717453,171.70403569368247,831.7842559555554,259.89936506595694,108.39120985469631,838.3850485998611,237.06042998530037,139.97286695111958,833.8809094960316,-172.5941263052691,-170.11965854462008,866.0637162271568,-298.6720773003321,-147.52224060988064,846.4390854665284,-327.2972457126902,-134.66288891868987,845.4172398482773,,,,-164.784474415762,28.93162527910325,880.5277258857512,-180.4936114936433,15.51116973773497,987.0744378558619,,,,,,,-203.640826342323,37.528974038917525,861.3207156472877,-211.1188420097468,75.52702235278267,832.5813487708326,-145.97999829754215,83.8608500858221,869.668074964081,-144.34105693241287,38.99260779690774,957.7131739591376,1292.3958561514796,-639.2495632577211,1945.5421490452384,1219.3522262399404,-649.2480500551497,1877.9902274322517,1043.1935234540995,-595.4407976569468,1640.978576219932,1015.8738359656704,-618.9582375419374,1610.6719936035545
577,-193.45380747473402,55.62569544001937,865.2885957336347,-181.27480319222667,103.04041444610777,890.4727174354994,,,,-147.35970245747973,51.36188799347841,856.0314665579737,-165.21603738133874,76.34983545652776,876.1456527798267,209.7124383103066,112.64553829239324,838.8497532412263,217.30541010631845,174.08117321868562,828.9579677080269,266.91264471577523,172.3934676337969,832.2443265079851,259.07248938016556,108.29589047993065,837.6477716679719,237.11498184789195,140.00507722174524,834.0728004699718,-173.19630742165262,-170.10351621769453,865.9815371082631,-296.30049724440966,-146.3508528899513,839.7180083849667,-326.7600719885216,-134.44187463734374,844.0297062434137,,,,-164.43318134043056,28.869947868930556,878.6505873152779,-181.05386353924953,15.559316397904258,990.138316230271,,,,-147.9921215927568,32.80957412669608,977.306463348394,-203.91411307516958,37.579338059170226,862.4766111940709,-211.13797854958588,75.5338683825279,832.6568168152684,-146.2503003276652,83.39378827194525,871.2783849307714,-144.52524625731328,39.042365102686524,958.9352832238797,1300.6782271268223,-643.3462198691809,1958.0102343844637,1158.4910232139202,-616.84230498959,1784.2546012095584,645.0717054519315,-368.1982318759339,1014.7195366659597,695.7453246266859,-423.90824988579504,1103.1069699630355
578,-193.66029893749487,55.68506998202728,866.2121997204245,-178.60645109483272,100.89697763602831,877.3650229219853,,,,-146.43965541477544,51.25387939517141,854.2313232528569,-165.46062753609598,76.46286575531707,877.4427217823272,209.94283752338575,112.76929558399006,839.771350093543,217.08539384558367,173.9049204103586,828.1186686207553,264.8915046256659,171.08805421256815,825.9423306813636,259.53744404579544,108.49024797295377,839.1510892935651,236.857180896264,139.85285806688955,833.1659629516824,-172.65837269763293,-170.18298384175287,866.3860995580146,-300.5861199887459,-148.76878960903449,853.5914157895422,-326.6377170662412,-134.3915330364793,843.7136603187042,,,,-164.37379219381188,28.859520766852466,878.3332407302926,-181.73108868478104,14.849622032608568,989.9748021739045,,,,-148.51276551145563,32.92499990112459,980.7446779058391,-199.7436969754242,35.14009483826907,863.0900486592404,-210.86136774580802,75.43491184145809,831.5659573074121,-144.85916139060924,82.33448061944884,866.6787433626195,-145.36592131354342,39.26946689512785,964.5132219855963,1302.274705907423,-644.1358760402308,1960.4135357746154,1197.2524019865275,-637.4809269103182,1843.9530943686893,597.6524701763408,-341.13197174110235,940.1274811762664,684.0301598829078,-416.29889820928105,1083.3056830724786
579,-193.71910626072054,55.70197943598993,866.4752356709546,-177.94168229610005,100.52144157779688,874.0994919808425,,,,-146.82591091988812,51.38906882196085,856.484480366014,-165.35526008889482,76.41417322289836,876.8839550168666,210.52734549929863,113.08325986819467,842.1093819971945,217.13910827812998,173.94795050073628,828.3235738130301,264.63727852870164,170.92385472900548,825.1496435193369,259.19497875824885,108.34709273728186,838.0438112275945,236.81841502719786,139.82996867183792,833.0296005981835,-172.60808318973065,-170.13341533037965,866.133750772842,-300.2489544519643,-148.601916605029,852.6339477337731,-327.2040035418882,-134.37659813967048,843.6198986347026,,,,-164.5465222815543,28.889847423478997,879.2562259319697,-181.56040623364302,14.835675217535035,989.0450145023357,,,,,,,-199.22351024529647,35.15709004328761,863.507474747415,-211.94305527576884,75.60889893264788,833.4839252417877,-144.3407463718332,82.0398259292898,863.5771150451559,-143.65206067145473,38.806480844895354,953.1416347869035,1293.6218323218188,-639.8559600731576,1947.3877045704799,1107.6297259668086,-589.7610422089498,1705.920370025888,392.06016155780515,-223.78265401276974,616.7238496414914,397.7471722818709,-242.06784919417035,629.9163361930083
580,-193.86642922494954,55.74434067171073,867.1341882266115,-176.8092926521939,99.88174076141479,868.5368761862156,,,,-146.80782353431118,51.38273823700893,856.3789706168154,-165.33529885625612,75.77867864245071,876.7780999952977,209.29618641901217,112.74407749792059,839.5835558355789,217.11060162866983,173.92511411125045,828.2148291011928,264.6342480577594,170.92189740924326,825.1401943894504,259.0352423357493,108.28032069923928,837.5273424250554,237.05483936041136,139.96956595401173,833.8612439813465,-172.69616312002623,-170.22023246597567,866.5757289176943,-299.9134877623893,-148.43588440978294,851.6813039905579,-327.46848378054165,-134.48521525425562,844.3017998025016,,,,-164.39347579175538,28.86297666572804,878.4384202612882,-181.62120194385213,14.840642960392586,989.3761973595058,,,,-147.64871054147585,32.73344054457248,975.0386545191803,-199.65326158590105,33.996685409363955,865.370174056537,-212.51868502795128,75.81424999592645,835.7476377503702,-144.59165520327917,82.1824365044279,865.078278993978,-143.4682865671044,38.75683570770119,951.9222805400293,1291.3052395420773,-638.710118483178,1943.9003606009767,1049.0008785407986,-557.3899057593021,1615.6229152443543,387.4341106900377,-221.14216655116758,609.4469156921941,393.0237042071233,-239.19315934777418,622.4357306447655
581,-193.62525813973315,55.05638330490814,866.0554677176563,-176.74403427692224,99.84487550380518,868.2163087287408,,,,-147.43275167004796,51.38734912980925,856.4558188301542,-165.530868231517,75.86831460611195,877.8152103186508,209.09322870118478,112.63474783903364,838.7693988013143,217.19342547574053,173.99146346013003,828.5307783815716,264.73719610554025,170.98838946683,825.4611905295243,259.09305352763795,108.30448657852764,837.7142608283907,237.47158310382375,139.86421561252774,833.2336249256973,-172.56424251818092,-170.09020319892383,865.9137617399759,-300.79238762887957,-148.87087744715336,854.1771656803883,-327.0622273018185,-133.7160487311302,843.2543613674878,,,,-164.62297966084788,28.90327123816413,879.6647768136911,-181.6011405767627,14.839003704716017,989.2669136477346,,,,-148.62705882619417,32.95033851335437,981.4994450786409,-199.801388684466,34.02190828992455,866.0122110162614,-212.2267932315122,75.71012005730913,834.5997486632504,-145.17740635191987,82.51536343933907,868.5827730456745,-143.57065287961427,38.60154346291516,948.1080850540567,1292.6875272136303,-639.3938306648064,1945.9812237624544,944.3979048755923,-501.8087877391761,1454.5182253309454,386.207809278282,-220.4422102397385,607.5179022354998,392.78125094347945,-239.31632277190482,622.7562302614624
582,-193.02856033685936,53.65330590832832,863.3865318581569,-176.5534407327681,99.73720687009003,867.2800597399134,,,,-147.33173861888002,51.35214126135238,855.8690210225396,-165.15317065309966,75.695203216004,875.8122686149225,208.93899696930993,112.55166598919848,838.1507041748823,216.90731814390048,173.76226576105378,827.439360766923,264.59601615123285,170.89720419567377,825.0209857722183,259.0311239092435,108.87682344453191,837.5140264963994,237.5282872839491,139.89761281134847,833.432586961225,-172.28022276920174,-169.81025541767195,864.4885730354209,-302.2883192523976,-149.61125739875257,858.425247369892,-327.33301842832964,-133.8267589154497,843.9525337010341,,,,-164.96993117742994,28.854056403656948,878.1669340243419,-181.7315555493193,14.84966018107278,989.9773454048521,,,,-149.1720141803021,33.07115408714245,985.0982068510518,-199.72941366869856,34.00965248228613,865.700245003647,-212.69379369978952,76.47417301565467,836.436267358723,-143.94085145683076,81.81253522973715,861.1845813656541,-142.67711861975832,38.36130076097276,942.2073871116118,1259.2817683766061,-622.8705521002569,1895.6929846529556,952.1282688641924,-505.9163408816336,1466.4241764685032,387.8222269159914,-221.36369805991419,610.0574355981888,398.91746428727424,-243.05503486585908,632.4852208405255
583,-193.90726379418277,53.725897930235355,864.5546793371207,-178.68644048089416,100.94216462254019,877.7579532394801,,,,-147.60660916625233,51.447946763341065,857.4657793890178,-165.19914555599877,75.71627504649943,876.0560749181753,209.18501796468948,113.28357706397222,839.1376078812758,216.88309165828753,173.74285816767446,827.3469436555928,264.4328992761664,170.79185031200052,824.5123808165545,258.46349882082256,108.8897147809947,837.6131906230362,237.6507596496295,139.96974565830308,833.8623145601035,-172.26098592929273,-169.79129437475092,864.392044089641,-302.0005436532091,-149.16626042790085,855.8719860617263,-327.70547482386434,-133.97903390588928,844.9128264335361,,,,-164.67425541908784,28.80234125200776,876.5929946263232,-181.38460812893283,14.821310391858324,988.0873594572216,,,,-148.14317350086526,32.84306204972013,978.3039759491104,-199.63419549200717,33.375376336125036,865.2875346402789,-214.53311383333582,79.54598602809082,843.6695487827815,-145.808611500014,82.52146948724196,868.6470472341259,-141.65478617719754,38.08642835896349,935.4561351324367,1269.9439937455147,-628.1443409924051,1911.7436464986242,1037.2156743290573,-551.1278005510832,1597.4718856553138,386.32833621136444,-220.51100538805971,607.7074951639441,393.0583516078135,-239.4851564722578,623.1955744631244
584,-194.06724235051595,53.77022319902831,865.2679595245935,-178.56739670525937,100.874915331743,877.1731767977653,,,,-147.55413570228563,51.4296572572282,857.1609542871366,-165.18428391201317,75.70946345967269,875.9772631697668,209.52671371353028,112.86825839009653,840.5083071602934,217.257155431877,174.04251688548183,828.7738899308661,264.6852432028491,170.95483413992477,825.2991992961887,258.22395125357457,108.78879427812633,836.8368790625103,237.5584973012731,139.9154056786947,833.5385870220109,-172.40589233338164,-169.9341232676701,865.1191729990477,-302.9304258047644,-149.62555444607796,858.5072796086441,-326.6874233100334,-133.80923980595463,843.8420528303446,,,,-164.84461728949177,28.8321383852343,877.4998638984353,-180.92260385827032,14.841307347748739,989.420489849916,,,,-148.87905543247982,33.00620568550261,983.163573610716,-199.62469420116864,33.99182099400704,865.2463525747248,-216.85281229491432,80.40609894081092,852.7919584631462,-144.1212304022788,81.91505830556872,862.2637716375655,-142.1990438692294,38.23276179502866,939.0502897024584,1273.7592536295838,-630.0314587845253,1917.4870484746423,879.3163186844696,-468.1948275503666,1354.2825590299863,386.225761756262,-220.45245727211358,607.546142088502,390.3637386579321,-237.84336511661095,618.9232549502888
585,-193.7121724350752,53.67184395494122,863.6848452519276,-178.65871130883707,100.92650007271145,877.6217397627083,,,,-146.72586742248598,51.96541137879712,855.9008932978351,-164.7076208374611,75.77803087959236,876.7706052184242,209.51933187124433,112.86428192491096,840.4786951855073,216.77132982006341,173.65332688582737,826.9206042182257,264.91380698994004,169.9224419000061,826.0118703472518,258.24863438323706,109.39699095401014,836.9168706864165,237.47201328404597,139.86446897681907,833.235134329986,-172.63170934754055,-170.1567027619127,866.2523049697375,-302.5471918586171,-149.43626480466108,857.4211915021539,-327.2175334164704,-134.02636977574988,845.2113409281525,,,,-164.87906970339407,28.838164282722914,877.6832607785235,-180.8267466035223,14.833444057320191,988.8962704880128,,,,-148.54576132752595,32.93231501129113,980.9625748044167,-199.6804894391168,34.001321731118956,865.4881895193917,-214.44222556431606,79.28956239352863,840.9499041737886,-144.4063189284385,82.0770958012065,863.9694294863842,-142.99809504967646,38.44760102750736,944.3270427808825,1269.68612700587,-628.6928077747043,1913.4128932273609,883.8733760805942,-470.62124755006334,1361.301129277043,386.7914311375856,-220.7753337279702,608.4359590928314,388.9075331744724,-236.68806883242783,615.9169077423772
586,-193.93469859331535,54.35112572041958,864.6770000975845,-179.4621981515173,101.38039965752378,881.56869267412,,,,-146.61434157801634,51.92591264221412,855.250325871762,-164.48151647803041,75.67400568000639,875.5670078678427,209.37167041525012,112.78473936408889,839.8863569666195,217.36520370977564,174.12907327159138,829.1860631980543,266.8038165314687,171.13474200682182,831.9049958664949,258.1322849024952,109.3477040211959,836.5398121840124,237.53847795778393,139.9036148372913,833.4683437115226,-172.4732453025496,-169.38232692795194,865.4571448873456,-301.82181920730534,-149.07798357607794,855.3654795348735,-327.5105402649835,-134.14638365097107,845.9681851863041,,,,-164.66095444509963,28.80001484591096,876.5221909625076,-180.95133260233155,14.843664002535013,989.5776001690008,,,,-148.41608964428093,32.90356704377926,980.106252367893,-200.27628245353475,33.99751708316177,865.3913439350268,-214.53092083125884,79.32235728214613,841.2977287500347,-147.76908799373555,84.25982038791729,880.3264816648075,-143.29378878327677,37.85118948992216,946.2797372480543,1278.6760890612331,-633.1442421616439,1926.960737013699,1184.8676779262576,-630.8866403919787,1824.8787118776247,386.23164634347995,-220.45581611515485,607.5553987425527,390.553338988919,-237.68970178284894,618.5233875390121
587,-193.70969408088453,54.288067130948534,863.6737952650903,,,,,,,-146.5517546879657,51.90374645198786,854.8852356798001,-165.05469230037994,75.65006730434081,875.2900349262574,209.31680834085807,113.35494778344462,839.6662798773675,217.0983915232304,173.3237839681376,828.1682510422959,265.81795783033965,171.09440938300258,828.8310489141994,258.3973302528431,109.4599801765516,837.3987554490287,237.52605623383627,140.49160218342195,833.424758715215,-172.3329438055451,-169.24453979469305,864.7531230385777,-300.49193818461185,-148.42111926527386,851.5965859482928,-327.5638890887834,-134.77259643320792,846.1059865761933,,,,-164.80116925897048,28.824539109933998,877.268581606687,-181.19549520389205,14.863692965944269,990.9128643962847,,,,-148.20128704072232,32.85594571185825,978.6877446085437,-200.67421976004238,34.065068169143,867.11082612364,-210.7999715008882,77.56965243431561,828.9886519697852,-149.05776311003797,84.63449261332666,884.2409676019203,-142.6751019673019,37.51082493037046,937.7706232592616,1271.8833879197698,-629.7807948795416,1916.7241583290397,1136.5123756599673,-605.1397027716438,1750.4040989262426,386.63764045717994,-220.68755208117688,608.1940411685978,390.854425892611,-238.14233423581513,619.7012415058387
588,-193.54668860807035,54.24238406850379,862.9470192716514,,,,,,,-147.44062327396546,52.001879577954625,856.5015459898409,-165.48449090290651,75.84705833049881,877.5692699396558,210.48802814604943,113.98921868081187,844.3645828208288,217.0683570357915,173.29980548089077,828.0536780656898,264.6363322963625,169.95533340810834,823.3130338109057,259.5675587772649,109.7017627164884,839.2484579403484,237.46398631649564,140.45488914960643,833.2069695315637,-172.71300458038354,-169.6177894445344,866.6602380377669,-304.7778483503002,-150.84339756079765,865.4949040373637,-328.4070711924119,-135.11951453119528,848.2839477294772,,,,-164.3237905209724,28.85074184719363,878.0660562189366,-180.09363456649064,14.773305960532436,984.8870640354958,,,,-146.98760082255083,32.58687376726363,970.6728356206189,-199.594449931176,34.497806160944,862.4451540236001,-213.5114472626334,77.58584985036538,842.0169751202444,-148.74596891878758,84.45745692846414,882.3913410436552,-139.92896319709564,36.788835394541586,919.7208848635396,1264.2970530729358,-625.3512305522047,1903.2428755936667,1230.2924968666584,-655.0732326550743,1894.8399291675707,982.7038928657897,-560.9141321076643,1545.8263483282087,567.4508188092237,-345.7401364885191,899.6955224608304
589,-192.8477911972389,54.21918730146014,862.5779797959568,-179.86181229865937,101.96391471860619,886.6427366835321,,,,-147.49273921705003,50.79625458512511,856.8042942069297,-165.68160414426973,75.93740189945696,878.6145674317335,209.60860721964775,113.51297067195823,840.8368197922832,217.45643143685857,173.6096305476827,829.5340708762998,264.67223648265843,169.97839187441838,823.4247357238262,259.08366368295066,108.89890713694463,837.6839010534203,237.75131324763169,140.62483690837365,834.2151342022165,-172.79466860075158,-169.69798995199258,867.0700216525169,-302.67549383998335,-149.8028813325678,859.5247289573564,-330.84765484761886,-136.7340861362853,854.5880383517831,,,,-163.8096704437528,28.243046628233238,878.6725617672564,-180.46038572519484,14.80339101651989,986.8927344346594,,,,-147.10272730952363,32.61239709220571,971.4331048742127,-200.0348019358195,35.08302680105142,861.688377569684,-211.56803766817188,78.07158573107188,834.3528246068751,-149.41916432322458,84.48172160047298,882.644852542255,-142.96050770690843,36.91468508863833,939.6465295289757,1296.0100307676903,-641.0372195195027,1950.9828420158778,1254.8172832933765,-667.3973243010925,1930.4881281436562,685.4042269018563,-391.21949131027304,1078.1639524298864,532.2607814227663,-324.29932095747256,843.9015786997427
